Wall time,Step,Value
1650331087.0684688,64,0.740466833114624
1650331100.3579707,128,0.7225494980812073
1650331112.1216562,192,0.7418469190597534
1650331127.8578563,256,0.7362473607063293
1650331142.0856242,320,0.7369365692138672
1650331154.6176863,384,0.7273710370063782
1650331170.6244168,448,0.7424177527427673
1650331184.7201347,512,0.7366746664047241
1650331199.383743,576,0.7342180609703064
1650331213.797954,640,0.7329850196838379
1650331229.5847437,704,0.7193378210067749
1650331241.656107,768,0.7355368733406067
1650331254.9914284,832,0.7358481884002686
1650331270.0542703,896,0.728716254234314
1650331282.1533372,960,0.731360137462616
1650331296.355066,1024,0.7389986515045166
1650331311.3843372,1088,0.7269032001495361
1650331325.6288116,1152,0.7487240433692932
1650331339.6912491,1216,0.49160754680633545
1650331354.337416,1280,0.2146211713552475
1650331368.0173686,1344,0.18747733533382416
1650331381.1340597,1408,0.19522781670093536
1650331394.5486648,1472,0.16007915139198303
1650331410.8412933,1536,0.14674170315265656
1650331424.0709324,1600,0.1520184576511383
1650331433.5043788,1631,0.15899820625782013
1650331490.7288435,1663,0.1352681666612625
1650331502.8806999,1727,0.11469556391239166
1650331516.696931,1791,0.13919906318187714
1650331529.5866344,1855,0.13425783812999725
1650331542.846889,1919,0.12461663037538528
1650331555.4785852,1983,0.15681993961334229
1650331569.4129956,2047,0.1226140558719635
1650331581.5259225,2111,0.11888153851032257
1650331593.9638572,2175,0.11556486040353775
1650331608.5039413,2239,0.09775008261203766
1650331622.7293034,2303,0.10757444053888321
1650331633.6136258,2367,0.12078434973955154
1650331646.4590688,2431,0.0890505462884903
1650331659.015686,2495,0.07556912302970886
1650331669.89331,2559,0.0919240191578865
1650331683.1031299,2623,0.08148284256458282
1650331694.3227313,2687,0.08635831624269485
1650331706.308995,2751,0.08372531086206436
1650331721.8531673,2815,0.08869992196559906
1650331735.0925987,2879,0.0815839171409607
1650331746.9495265,2943,0.0949804037809372
1650331760.7371848,3007,0.08803246170282364
1650331774.2765348,3071,0.08274976909160614
1650331786.5683894,3135,0.08152000606060028
1650331800.1248252,3199,0.0748153030872345
1650331813.0709076,3262,0.07554149627685547
1650331871.7758362,3326,0.07529673725366592
1650331884.4240515,3390,0.07984675467014313
1650331895.879628,3454,0.07671627402305603
1650331911.1774352,3518,0.07473856210708618
1650331923.2177277,3582,0.07158241420984268
1650331934.8215668,3646,0.07502272725105286
1650331948.2884977,3710,0.07213306427001953
1650331960.3897254,3774,0.08196831494569778
1650331975.5213625,3838,0.07232359796762466
1650331989.588289,3902,0.0734916478395462
1650332000.725651,3966,0.06796502321958542
1650332010.9129443,4030,0.06866662949323654
1650332025.368861,4094,0.07753917574882507
1650332037.9680095,4158,0.0702253207564354
1650332050.5914218,4222,0.06451217830181122
1650332065.5826383,4286,0.06999827921390533
1650332077.2006147,4350,0.0643375813961029
1650332089.2632658,4414,0.06767600774765015
1650332102.8857265,4478,0.07920093089342117
1650332114.2216191,4542,0.06118081510066986
1650332125.5921266,4606,0.061190515756607056
1650332136.536543,4670,0.07361963391304016
1650332150.10725,4734,0.06346018612384796
1650332164.0434203,4798,0.07255534082651138
1650332179.719527,4862,0.07425828278064728
1650332186.0608685,4893,0.07590025663375854
1650332237.021961,4925,0.07425636053085327
1650332249.418103,4989,0.07056748121976852
1650332262.2181325,5053,0.06566020101308823
1650332276.6065326,5117,0.07124420255422592
1650332288.6820831,5181,0.06379260122776031
1650332301.5752494,5245,0.06674365699291229
1650332315.5744457,5309,0.06340716779232025
1650332328.1853337,5373,0.06396383792161942
1650332341.4224548,5437,0.06721295416355133
1650332354.750323,5501,0.055703550577163696
1650332367.278538,5565,0.0639614537358284
1650332382.3239634,5629,0.05932864546775818
1650332395.1781154,5693,0.06293641775846481
1650332410.2749624,5757,0.05664229765534401
1650332424.6233087,5821,0.06805543601512909
1650332438.16853,5885,0.06278794258832932
1650332449.5329177,5949,0.06205572932958603
1650332462.4991274,6013,0.060827311128377914
1650332477.2311237,6077,0.066025510430336
1650332492.26062,6141,0.06630010157823563
1650332503.560838,6205,0.06617557257413864
1650332515.6447313,6269,0.07233396172523499
1650332528.2598739,6333,0.06338530778884888
1650332541.2289963,6397,0.057373106479644775
1650332553.4481585,6461,0.06644941866397858
1650332565.2144988,6524,0.05924198403954506
1650332624.4121315,6588,0.05987679213285446
1650332637.838868,6652,0.06317053735256195
1650332650.4867725,6716,0.050161369144916534
1650332661.7430432,6780,0.06132391095161438
1650332674.4736795,6844,0.06258639693260193
1650332686.9432266,6908,0.05909568443894386
1650332700.6759932,6972,0.0605100654065609
1650332712.2031815,7036,0.06742224842309952
1650332724.606811,7100,0.06125711649656296
1650332737.3158717,7164,0.05871085077524185
1650332751.1864486,7228,0.060981251299381256
1650332764.8388243,7292,0.06598801910877228
1650332775.4405854,7356,0.05686672776937485
1650332787.5977616,7420,0.06014471501111984
1650332799.7291234,7484,0.05905785411596298
1650332812.0285444,7548,0.06107116490602493
1650332826.893284,7612,0.058303575962781906
1650332839.2839036,7676,0.0561203807592392
1650332852.9673555,7740,0.05499562248587608
1650332865.2293317,7804,0.05446772277355194
1650332881.9075081,7868,0.055856525897979736
1650332895.2074735,7932,0.053999293595552444
1650332909.1617205,7996,0.05794522911310196
1650332924.0325944,8060,0.06280425190925598
1650332935.9666045,8124,0.06219290569424629
1650332941.718259,8155,0.04955179989337921
1650332993.7829683,8187,0.061880528926849365
1650333007.9083972,8251,0.0599604994058609
1650333021.7803147,8315,0.06600123643875122
1650333036.0789878,8379,0.05583317577838898
1650333049.0051692,8443,0.0550713874399662
1650333062.6092618,8507,0.058589667081832886
1650333075.3106508,8571,0.057579074054956436
1650333087.825069,8635,0.05520527809858322
1650333100.1650891,8699,0.054750531911849976
1650333113.8125718,8763,0.05347598344087601
1650333127.9186182,8827,0.05496282875537872
1650333141.0258367,8891,0.062401413917541504
1650333153.177497,8955,0.057781003415584564
1650333164.4874527,9019,0.053074680268764496
1650333178.2388134,9083,0.05326050892472267
1650333192.4737527,9147,0.05365712568163872
1650333205.8167694,9211,0.057368457317352295
1650333220.4543705,9275,0.06826235353946686
1650333233.5127356,9339,0.05779048800468445
1650333245.4946878,9403,0.05439954623579979
1650333257.3574674,9467,0.05943027511239052
1650333268.7803817,9531,0.059297967702150345
1650333284.1487284,9595,0.05168638750910759
1650333298.0433452,9659,0.05420505255460739
1650333309.8504877,9723,0.056564632803201675
1650333322.4975927,9786,0.05176209285855293
1650333381.8503537,9850,0.05280366912484169
1650333394.084009,9914,0.054946452379226685
1650333407.268871,9978,0.057309847325086594
1650333418.9280605,10042,0.051622018218040466
1650333431.9854822,10106,0.05848357453942299
1650333447.027127,10170,0.05392872914671898
1650333459.5756087,10234,0.053143057972192764
1650333471.6354916,10298,0.05512688681483269
1650333484.4070702,10362,0.05066143348813057
1650333497.407772,10426,0.0531507171690464
1650333510.8704424,10490,0.06030026078224182
1650333524.5386636,10554,0.05874178558588028
1650333538.0082374,10618,0.05650041252374649
1650333550.1398952,10682,0.05843241140246391
1650333563.850634,10746,0.05582199990749359
1650333578.3136764,10810,0.057082924991846085
1650333591.2183998,10874,0.05224578082561493
1650333605.194023,10938,0.0489015132188797
1650333616.8795068,11002,0.055741485208272934
1650333628.3019307,11066,0.0535820797085762
1650333641.8378296,11130,0.058880921453237534
1650333654.7541227,11194,0.056198328733444214
1650333666.7746964,11258,0.05186823010444641
1650333680.913,11322,0.05740422010421753
1650333693.5895221,11386,0.058856915682554245
1650333699.0851703,11417,0.05811270326375961
1650333748.6304836,11449,0.04835581034421921
1650333760.3155143,11513,0.05681425333023071
1650333772.8016791,11577,0.05528885871171951
1650333784.4070382,11641,0.057302966713905334
1650333796.473366,11705,0.052191536873579025
1650333808.9519598,11769,0.05193205177783966
1650333820.7657259,11833,0.06346973031759262
1650333830.3796206,11897,0.054317642003297806
1650333846.5751274,11961,0.05791020393371582
1650333857.7531285,12025,0.04957641661167145
