Wall time,Step,Value
1650331565.2644594,64,0.7099640369415283
1650331578.5807385,128,0.6491097211837769
1650331591.149285,192,0.584061324596405
1650331602.4911916,256,0.5025414228439331
1650331617.8164165,320,0.4654725193977356
1650331630.856592,384,0.4427882432937622
1650331645.8052459,448,0.4461557865142822
1650331659.2503462,512,0.38348910212516785
1650331672.0287564,576,0.3824046552181244
1650331686.0050335,640,0.352283775806427
1650331701.3457801,704,0.30296790599823
1650331715.9516468,768,0.23831810057163239
1650331730.639803,832,0.22439371049404144
1650331743.5218632,896,0.23358631134033203
1650331758.7312658,960,0.20753328502178192
1650331772.314123,1024,0.21670374274253845
1650331787.3718815,1088,0.16763147711753845
1650331801.1808178,1152,0.201904758810997
1650331813.7583146,1216,0.18604841828346252
1650331826.2061656,1280,0.19387929141521454
1650331842.25469,1344,0.16669395565986633
1650331857.4189167,1408,0.17503930628299713
1650331871.5764382,1472,0.15755116939544678
1650331884.1362784,1536,0.17969413101673126
1650331896.801059,1600,0.16310596466064453
1650331905.4886174,1631,0.19472447037696838
1650331956.851019,1663,0.18782871961593628
1650331969.9990313,1727,0.1398790329694748
1650331984.2759697,1791,0.12543484568595886
1650331997.0834217,1855,0.1380918025970459
1650332010.5270543,1919,0.12830987572669983
1650332022.7345653,1983,0.1277826875448227
1650332034.4834015,2047,0.11751999706029892
1650332046.9872286,2111,0.13176290690898895
1650332058.9918425,2175,0.11737310141324997
1650332071.9569952,2239,0.11860816925764084
1650332083.392429,2303,0.1339382380247116
1650332094.5453494,2367,0.0972076877951622
1650332107.1412203,2431,0.09819135069847107
1650332118.6621397,2495,0.10683119297027588
1650332130.4206457,2559,0.10021623969078064
1650332143.1357408,2623,0.09756425768136978
1650332155.2464359,2687,0.09178988635540009
1650332167.1595826,2751,0.09518066793680191
1650332179.780088,2815,0.0960235521197319
1650332190.8361564,2879,0.07967377454042435
1650332203.1427019,2943,0.08707896620035172
1650332215.3775477,3007,0.09134436398744583
1650332228.6083968,3071,0.08009408414363861
1650332242.0129037,3135,0.08088058978319168
1650332255.068334,3199,0.09161531180143356
1650332267.9254525,3262,0.07326539605855942
1650332325.1098964,3326,0.07770669460296631
1650332339.4699674,3390,0.08411741256713867
1650332351.2193577,3454,0.08273152261972427
1650332364.8637998,3518,0.08512606471776962
1650332378.5101542,3582,0.08286788314580917
1650332392.3792114,3646,0.08770448714494705
1650332405.1304135,3710,0.09792526066303253
1650332417.0873733,3774,0.08618556708097458
1650332428.7085142,3838,0.07346208393573761
1650332441.5530233,3902,0.09087805449962616
1650332454.2421885,3966,0.08193238824605942
1650332467.8027189,4030,0.08056246489286423
1650332480.7185395,4094,0.09202861785888672
1650332494.3406718,4158,0.07711682468652725
1650332509.9163914,4222,0.08846098929643631
1650332522.1574638,4286,0.07349614799022675
1650332535.3456945,4350,0.07754285633563995
1650332547.4757836,4414,0.07076768577098846
