Wall time,Step,Value
1650335790.146482,19253,0.05692332610487938
1650335803.3883212,19317,0.055538956075906754
1650335817.7718456,19381,0.049796923995018005
1650335830.4482033,19445,0.053180065006017685
1650335840.1478238,19509,0.055263616144657135
1650335856.7559948,19572,0.05749330297112465
1650335910.1853497,19636,0.05750524625182152
1650335923.2477825,19700,0.060764655470848083
1650335935.361352,19764,0.05837693065404892
1650335947.1743104,19828,0.054692789912223816
1650335960.722919,19892,0.05865313112735748
1650335975.734236,19956,0.05266865715384483
1650335988.086198,20020,0.05195099487900734
1650336000.2684255,20084,0.059915803372859955
1650336013.710644,20148,0.05284306779503822
1650336027.3577294,20212,0.05727647244930267
1650336040.5069954,20276,0.05868283286690712
1650336054.567842,20340,0.05346762388944626
1650336068.6845398,20404,0.05492890626192093
1650336083.110869,20468,0.05226675420999527
1650336097.847458,20532,0.05656567960977554
1650336112.1248486,20596,0.05290940776467323
1650336123.6974564,20660,0.053142040967941284
1650336135.275731,20724,0.05543047562241554
1650336148.8578753,20788,0.05614366754889488
1650336163.310754,20852,0.05488647520542145
1650336176.5690181,20916,0.05543386936187744
1650336188.7210422,20980,0.05591416358947754
1650336200.393125,21044,0.04956340789794922
1650336211.8619604,21108,0.0549163818359375
1650336226.0974913,21172,0.05594293400645256
1650336232.9530642,21203,0.0595882423222065
1650336282.7936347,21235,0.05025561526417732
1650336296.6521733,21299,0.05987178906798363
1650336311.2117255,21363,0.04985325410962105
1650336325.0425756,21427,0.05914650857448578
1650336341.0495923,21491,0.055456239730119705
1650336354.5181417,21555,0.05693748593330383
1650336366.9764745,21619,0.05472836643457413
1650336380.781396,21683,0.05809788778424263
1650336393.0703728,21747,0.05662268027663231
1650336404.2782433,21811,0.05376098304986954
1650336417.0383117,21875,0.05493108928203583
1650336430.076731,21939,0.05264800786972046
1650336442.6278203,22003,0.051470234990119934
1650336456.0426328,22067,0.053376127034425735
1650336469.891303,22131,0.053391341120004654
1650336482.5555758,22195,0.05640346184372902
1650336496.6833034,22259,0.051583342254161835
1650336510.9128892,22323,0.05417516455054283
1650336524.1820388,22387,0.05408608168363571
1650336537.5337474,22451,0.05922418087720871
1650336550.6502435,22515,0.054283514618873596
1650336564.4838934,22579,0.050917766988277435
1650336577.385951,22643,0.0577840581536293
1650336590.4115994,22707,0.053918808698654175
1650336604.4109652,22771,0.05390224978327751
1650336617.6050506,22834,0.05397181212902069
1650336671.983839,22898,0.05916142091155052
1650336684.7120051,22962,0.053356435149908066
1650336697.6181536,23026,0.05168440192937851
1650336709.8000622,23090,0.05235051363706589
1650336721.446087,23154,0.05654772371053696
1650336736.9400938,23218,0.05255643650889397
1650336749.0933168,23282,0.05168600752949715
1650336763.8128777,23346,0.059096675366163254
1650336779.0724955,23410,0.05771088972687721
1650336793.148452,23474,0.05347207188606262
1650336805.613189,23538,0.057558801025152206
1650336820.7922885,23602,0.0530686117708683
1650336832.3783088,23666,0.057889848947525024
1650336845.5345693,23730,0.056004222482442856
1650336856.6866271,23794,0.054954659193754196
1650336870.4140644,23858,0.05318596214056015
1650336884.4385676,23922,0.05325815826654434
1650336897.7501009,23986,0.055589474737644196
1650336912.9634607,24050,0.055319949984550476
1650336928.7856202,24114,0.05326695740222931
1650336942.591028,24178,0.05180812254548073
1650336953.6777835,24242,0.05296311900019646
1650336965.0046487,24306,0.05519181117415428
1650336977.480808,24370,0.054884932935237885
1650336992.2962513,24434,0.05404672026634216
1650336998.1392965,24465,0.05698428675532341
1650337047.6096606,24497,0.057287607342004776
1650337059.4963338,24561,0.05834374576807022
1650337072.0164907,24625,0.058531127870082855
1650337087.2239654,24689,0.051500603556632996
1650337102.4479868,24753,0.05561038479208946
1650337118.130697,24817,0.05282096192240715
1650337129.918089,24881,0.05157523602247238
1650337144.0519242,24945,0.054033923894166946
1650337155.4051173,25009,0.053220707923173904
1650337166.2287912,25073,0.05405642092227936
1650337178.5693147,25137,0.05551561340689659
1650337191.2841756,25201,0.05363661050796509
1650337204.9576359,25265,0.052083805203437805
1650337220.2848814,25329,0.05492641404271126
1650337235.2684267,25393,0.0555482879281044
1650337247.4259243,25457,0.05441766232252121
1650337260.1402419,25521,0.04830234497785568
1650337273.13025,25585,0.05340719223022461
1650337285.7791286,25649,0.05697178840637207
1650337298.946962,25713,0.05056140199303627
1650337309.4530437,25777,0.054764509201049805
1650337322.8803687,25841,0.05242221802473068
1650337337.5626686,25905,0.05715492367744446
1650337351.1770096,25969,0.05800638347864151
1650337363.5792038,26033,0.05393138900399208
1650337375.5641003,26096,0.04965299740433693
1650337430.3279674,26160,0.05135946720838547
1650337446.5260532,26224,0.05806061252951622
1650337459.8669524,26288,0.04913245886564255
1650337472.2338245,26352,0.0492650642991066
1650337485.5782347,26416,0.06069586053490639
1650337497.82173,26480,0.0640394538640976
1650337509.6183398,26544,0.05442238971590996
1650337523.7623324,26608,0.05358702689409256
1650337536.5949793,26672,0.05735647678375244
1650337549.6679578,26736,0.05439102649688721
1650337563.4336581,26800,0.05533069372177124
1650337575.4105089,26864,0.05826263129711151
1650337584.9129596,26928,0.046792346984148026
1650337597.6394973,26992,0.05400673300027847
1650337609.6962202,27056,0.05350868031382561
1650337623.458,27120,0.0557013675570488
1650337637.25325,27184,0.051180362701416016
1650337651.9327586,27248,0.05427306890487671
1650337662.5931456,27312,0.05441880598664284
1650337674.548086,27376,0.051452651619911194
1650337688.4294417,27440,0.05348069220781326
1650337701.0313067,27504,0.05508822947740555
1650337717.2418315,27568,0.0567077212035656
1650337729.8358665,27632,0.05281530320644379
1650337743.863183,27696,0.057907044887542725
1650337751.2292743,27727,0.05311911180615425
1650337802.9613936,27759,0.048828303813934326
1650337816.0707843,27823,0.05204923078417778
1650337827.035697,27887,0.05404576659202576
1650337840.5556633,27951,0.052899740636348724
1650337853.8860686,28015,0.05550433695316315
1650337867.4711666,28079,0.053656190633773804
1650337881.1064336,28143,0.05235733091831207
1650337894.5427337,28207,0.0506642684340477
1650337906.599054,28271,0.05213840305805206
1650337919.4552412,28335,0.05286956951022148
1650337935.0809884,28399,0.05074422061443329
1650337948.7565238,28463,0.05950044095516205
1650337963.3287868,28527,0.05506614223122597
1650337979.0864499,28591,0.056300923228263855
1650337991.5853984,28655,0.057572141289711
1650338005.643407,28719,0.05347943678498268
1650338020.248954,28783,0.05244728922843933
1650338031.9181736,28847,0.055934689939022064
1650338043.4377916,28911,0.053228944540023804
1650338057.2349536,28975,0.05361826717853546
1650338068.3103366,29039,0.05203918367624283
1650338083.7076108,29103,0.05470672994852066
1650338094.943882,29167,0.05890027433633804
1650338105.5511382,29231,0.05429598316550255
1650338118.9438593,29295,0.05362334102392197
1650338133.137475,29358,0.054686833173036575
1650338190.2220924,29422,0.06213955953717232
1650338203.190499,29486,0.05239028111100197
1650338217.3681521,29550,0.06179977208375931
1650338228.9103737,29614,0.058584313839673996
1650338239.856557,29678,0.050246477127075195
1650338251.4231658,29742,0.059583693742752075
1650338265.123241,29806,0.05426060035824776
1650338279.7607682,29870,0.049873512238264084
1650338295.1464434,29934,0.05501589924097061
1650338309.035058,29998,0.05410631746053696
1650338323.9674048,30062,0.052167270332574844
1650338338.5054214,30126,0.05439184978604317
1650338353.9027858,30190,0.056343547999858856
1650338366.3197298,30254,0.05189133435487747
1650338381.0376067,30318,0.04851613938808441
1650338396.0629556,30382,0.05487939342856407
1650338410.2055993,30446,0.05448855459690094
1650338421.7398212,30510,0.05911049619317055
1650338433.7313602,30574,0.049356263130903244
1650338446.5140169,30638,0.05143938586115837
1650338460.6881022,30702,0.05264733359217644
1650338474.2947295,30766,0.050330568104982376
1650338488.3662636,30830,0.05265592783689499
1650338502.0762136,30894,0.049422577023506165
1650338514.424884,30958,0.059309955686330795
1650338519.6868742,30989,0.05212629958987236
1650338567.729957,31021,0.049032073467969894
1650338580.22386,31085,0.053863443434238434
1650338592.218277,31149,0.046878259629011154
1650338605.8812613,31213,0.05464025214314461
1650338619.4571166,31277,0.05749976634979248
1650338634.159223,31341,0.05425979197025299
1650338647.669811,31405,0.04991890490055084
1650338661.3735824,31469,0.0510987862944603
1650338674.369935,31533,0.05000447481870651
1650338685.83496,31597,0.05815697833895683
1650338699.2618656,31661,0.04953690245747566
1650338711.7441998,31725,0.06330893188714981
1650338725.0548174,31789,0.05165416747331619
1650338739.007303,31853,0.05603763461112976
1650338750.8625228,31917,0.05625416710972786
1650338764.288832,31981,0.055288806557655334
1650338778.9160802,32045,0.05248269811272621
1650338792.465201,32109,0.054509036242961884
1650338805.3468342,32173,0.05204842984676361
1650338817.3820174,32237,0.05683564022183418
1650338828.7458086,32301,0.05347876250743866
1650338844.1513917,32365,0.0533437579870224
1650338859.5703368,32429,0.053217753767967224
1650338873.46581,32493,0.05540961027145386
1650338887.1267056,32557,0.05167892947793007
1650338901.1578546,32620,0.0526064969599247
1650338958.3394442,32684,0.0547868087887764
1650338972.704317,32748,0.05195975303649902
1650338985.570611,32812,0.05278373137116432
1650338999.8086863,32876,0.05757308006286621
1650339014.4193451,32940,0.048465922474861145
1650339024.09749,33004,0.05296357348561287
1650339038.2368808,33068,0.0518818199634552
1650339050.7866874,33132,0.05310733988881111
1650339061.9526715,33196,0.05768723785877228
1650339076.8339143,33260,0.0550369918346405
1650339090.49227,33324,0.05423438921570778
1650339102.9024687,33388,0.049831487238407135
1650339114.5243578,33452,0.052231963723897934
1650339128.0694382,33516,0.0536186583340168
1650339143.0099611,33580,0.05661119148135185
1650339154.4181616,33644,0.05510818958282471
1650339167.2955801,33708,0.054238155484199524
1650339180.1291087,33772,0.05548436939716339
1650339190.2651248,33836,0.05636920779943466
1650339204.28501,33900,0.05250658839941025
1650339217.6934872,33964,0.056804511696100235
1650339229.8955326,34028,0.05452141538262367
1650339243.6725724,34092,0.053032416850328445
1650339256.2052665,34156,0.04825448617339134
1650339270.394718,34220,0.049359846860170364
1650339277.9284093,34251,0.05746818333864212
1650339331.141973,34283,0.05628693848848343
1650339342.9646213,34347,0.05205683037638664
1650339358.1737378,34411,0.05508246272802353
1650339371.4076161,34475,0.0522286631166935
1650339386.311573,34539,0.057519592344760895
1650339400.4194672,34603,0.05118779093027115
1650339414.528909,34667,0.054134201258420944
1650339428.7964468,34731,0.05518249794840813
1650339442.6867337,34795,0.05246201530098915
1650339456.4528387,34859,0.053093764930963516
1650339469.6390612,34923,0.054878637194633484
1650339483.5331748,34987,0.049313388764858246
1650339497.8657346,35051,0.060604698956012726
1650339512.7676592,35115,0.04793291538953781
1650339524.6233091,35179,0.04871256276965141
1650339536.745354,35243,0.05334647744894028
1650339548.5943816,35307,0.0502772219479084
1650339562.5338497,35371,0.05116068199276924
1650339577.599544,35435,0.05606925114989281
1650339590.1722536,35499,0.054928917437791824
1650339602.1279588,35563,0.05191565304994583
1650339615.2074196,35627,0.05524478107690811
1650339629.5171316,35691,0.055001672357320786
1650339642.2693934,35755,0.057044778019189835
1650339655.6298597,35819,0.05156118422746658
1650339668.4232087,35882,0.055201418697834015
1650339725.3242528,35946,0.05476149171590805
1650339735.8263824,36010,0.05296545475721359
1650339748.6955662,36074,0.05472610518336296
1650339762.9936566,36138,0.05121735855937004
1650339776.6987736,36202,0.059746745973825455
1650339790.4277883,36266,0.0526970811188221
1650339805.3049734,36330,0.05359165370464325
1650339817.9155827,36394,0.05721479654312134
1650339834.67119,36458,0.04981052875518799
1650339848.892447,36522,0.053027279675006866
1650339863.074714,36586,0.051079802215099335
1650339875.891497,36650,0.05098101124167442
1650339887.394335,36714,0.0557185634970665
1650339900.824492,36778,0.05019029602408409
1650339914.7337723,36842,0.04975872486829758
1650339927.7320304,36906,0.05399524047970772
1650339939.7233121,36970,0.0515298917889595
1650339952.8727975,37034,0.05403262749314308
1650339965.6655073,37098,0.05555048584938049
1650339979.284208,37162,0.053311269730329514
1650339993.8849175,37226,0.05003362521529198
1650340007.786783,37290,0.05289638787508011
1650340021.6715498,37354,0.05187046527862549
1650340036.6342936,37418,0.05188014730811119
1650340047.919169,37482,0.05420216917991638
1650340054.7430732,37513,0.0506027415394783
1650340105.8922834,37545,0.05408456176519394
1650340118.1563025,37609,0.05469997599720955
1650340129.3850665,37673,0.06154556944966316
1650340141.9071312,37737,0.051450006663799286
1650340155.9018462,37801,0.0544925257563591
1650340171.2507095,37865,0.05071718618273735
1650340185.1823387,37929,0.04773401468992233
1650340199.2288537,37993,0.049285948276519775
1650340211.9844105,38057,0.05415677651762962
1650340226.131607,38121,0.057288866490125656
1650340238.9018092,38185,0.05217444524168968
1650340251.0841637,38249,0.0534670315682888
1650340265.9973762,38313,0.051380377262830734
1650340279.2783642,38377,0.05563228577375412
1650340294.033021,38441,0.05179644376039505
1650340306.6947308,38505,0.05561606213450432
1650340318.9668846,38569,0.05551108717918396
1650340333.424357,38633,0.05377266928553581
1650340346.0190964,38697,0.05066214129328728
1650340360.2519841,38761,0.05097465217113495
1650340374.1846972,38825,0.053202755749225616
1650340387.1790385,38889,0.052191078662872314
1650340401.2590556,38953,0.053758904337882996
1650340413.7746248,39017,0.05260543152689934
1650340427.7269301,39081,0.05306858569383621
1650340441.5320458,39144,0.05315309390425682
1650340500.9098353,39208,0.053199853748083115
1650340515.6967714,39272,0.0511651486158371
1650340527.5519333,39336,0.05476253479719162
1650340539.6780138,39400,0.04632079228758812
1650340554.0134826,39464,0.05059066414833069
1650340567.3240392,39528,0.05062410980463028
1650340582.172291,39592,0.05558871850371361
1650340596.3879514,39656,0.0511089488863945
1650340613.5978842,39720,0.05164625495672226
1650340627.1717353,39784,0.05545905977487564
1650340640.2205257,39848,0.05511761084198952
1650340652.0185728,39912,0.05426270142197609
1650340664.908584,39976,0.05175146460533142
1650340674.4544837,40040,0.05326305329799652
1650340689.3630633,40104,0.054065853357315063
1650340703.2965665,40168,0.05318227782845497
1650340715.2591426,40232,0.0514412522315979
1650340729.5056903,40296,0.048662807792425156
1650340742.2601001,40360,0.0532502681016922
1650340756.4955978,40424,0.05248357355594635
1650340769.2901988,40488,0.055560123175382614
1650340784.7257426,40552,0.051488712430000305
1650340798.5653608,40616,0.054365478456020355
1650340812.245485,40680,0.05295036733150482
1650340824.4275243,40744,0.054632339626550674
1650340831.694483,40775,0.05532293766736984
1650340881.7734318,40807,0.051372136920690536
1650340894.580332,40871,0.048296160995960236
1650340906.821893,40935,0.053800761699676514
1650340920.2186117,40999,0.05862683802843094
1650340933.8658855,41063,0.058372270315885544
1650340947.016222,41127,0.04899783059954643
1650340960.2852716,41191,0.053133945912122726
1650340975.4049304,41255,0.050417594611644745
1650340987.2249706,41319,0.05009790509939194
1650341000.1658628,41383,0.05382817983627319
1650341012.1015086,41447,0.0480816587805748
1650341025.3062508,41511,0.055880215018987656
1650341036.943918,41575,0.05699863284826279
1650341051.017132,41639,0.05203849822282791
1650341066.629982,41703,0.05690851807594299
1650341080.8965883,41767,0.0506073459982872
1650341093.9943948,41831,0.050170354545116425
1650341107.441105,41895,0.059728946536779404
1650341121.3690245,41959,0.05675007402896881
1650341135.557551,42023,0.05065351352095604
1650341148.9257305,42087,0.05431463569402695
1650341161.0268466,42151,0.054345738142728806
1650341174.184563,42215,0.055633869022130966
1650341188.4144802,42279,0.04994550347328186
