Wall time,Step,Value
1650097810.8006046,10362,0.047055914998054504
1650097823.1775808,10426,0.045194271951913834
1650097835.0324738,10490,0.0403929129242897
1650097846.3439627,10554,0.051060255616903305
1650097855.8954916,10618,0.05429641902446747
1650097864.4170675,10682,0.045884907245635986
1650097874.1941364,10746,0.04728157818317413
1650097886.2589242,10810,0.046997904777526855
1650097898.7485607,10874,0.04794157296419144
1650097907.471064,10938,0.04783894866704941
1650097919.8810105,11002,0.04647012799978256
1650097932.5807836,11066,0.04597338289022446
1650097942.6867568,11130,0.04227323457598686
1650097951.6336923,11194,0.042889807373285294
1650097962.6806388,11258,0.04567081481218338
1650097973.119878,11322,0.04240834340453148
1650097982.7349398,11386,0.05025465041399002
1650097987.829748,11417,0.04507773369550705
1650098035.6544838,11449,0.043533191084861755
1650098045.7025452,11513,0.044170036911964417
1650098055.6395075,11577,0.04027096554636955
1650098066.1065671,11641,0.04583634063601494
1650098075.7665887,11705,0.041163358837366104
1650098087.1587062,11769,0.048885807394981384
1650098096.1666355,11833,0.045185964554548264
1650098109.2866163,11897,0.047499336302280426
1650098117.0676732,11961,0.050566207617521286
1650098128.1682782,12025,0.044159989804029465
1650098139.7736576,12089,0.04241027683019638
1650098150.6121075,12153,0.050232939422130585
1650098164.9893105,12217,0.041441287845373154
1650098176.2649202,12281,0.043899934738874435
1650098188.9100416,12345,0.044266656041145325
1650098200.819524,12409,0.04106053709983826
1650098211.1331367,12473,0.04375257343053818
1650098222.6688664,12537,0.045008718967437744
1650098233.7540586,12601,0.046163834631443024
1650098245.4245527,12665,0.046724092215299606
1650098259.4163563,12729,0.049965616315603256
1650098272.1615667,12793,0.03895288333296776
1650098282.9109309,12857,0.046983398497104645
1650098293.1166213,12921,0.045492611825466156
1650098302.2109866,12985,0.04379071295261383
1650098311.8626688,13048,0.04619229957461357
1650098360.8200178,13112,0.049528297036886215
1650098372.5134099,13176,0.0455402173101902
1650098382.6819654,13240,0.04266388714313507
1650098391.6396718,13304,0.0491657555103302
1650098402.7172143,13368,0.043251875787973404
1650098413.621704,13432,0.046160437166690826
1650098423.3989587,13496,0.044045135378837585
1650098432.7951477,13560,0.04699166119098663
1650098444.0679307,13624,0.04278517886996269
1650098455.2878482,13688,0.04062630236148834
1650098466.9467785,13752,0.04182368144392967
1650098478.3326774,13816,0.044875048100948334
1650098488.1299894,13880,0.04262247681617737
1650098498.0437093,13944,0.04096943140029907
1650098509.5671387,14008,0.04721939191222191
1650098520.5673738,14072,0.04189572483301163
1650098533.4106576,14136,0.0426148995757103
1650098546.2552307,14200,0.047869570553302765
1650098557.4204717,14264,0.04264475032687187
1650098568.0116093,14328,0.04037286713719368
1650098581.5626478,14392,0.039420224726200104
1650098591.9769275,14456,0.04297745227813721
1650098603.589883,14520,0.05021144449710846
1650098613.448732,14584,0.04515494033694267
1650098622.7222877,14648,0.044766295701265335
1650098628.4123998,14679,0.04719579219818115
1650098677.4013476,14711,0.046793632209300995
1650098688.556819,14775,0.039984382688999176
1650098700.398115,14839,0.04281676560640335
1650098711.457189,14903,0.04441220685839653
1650098721.5504098,14967,0.04709717631340027
1650098732.8333979,15031,0.04203541949391365
1650098743.1148384,15095,0.0411221906542778
1650098753.7693691,15159,0.04558746889233589
1650098763.2887843,15223,0.043916262686252594
1650098773.5886095,15287,0.042550086975097656
1650098785.932925,15351,0.04755672812461853
1650098797.8004968,15415,0.047948531806468964
1650098808.7284634,15479,0.04449530690908432
1650098819.3634567,15543,0.04340928792953491
1650098830.5344696,15607,0.04804600030183792
1650098840.4243622,15671,0.043771836906671524
1650098850.968228,15735,0.03993570804595947
1650098861.7995303,15799,0.04156619310379028
1650098874.250956,15863,0.045328687876462936
1650098883.988185,15927,0.04044441133737564
1650098894.2594151,15991,0.043811917304992676
1650098905.4840274,16055,0.04309139400720596
1650098916.3327332,16119,0.04553086310625076
1650098926.3168566,16183,0.04093679040670395
1650098937.4965627,16247,0.04009101539850235
1650098947.4146397,16310,0.0471845418214798
1650099002.3643832,16374,0.041563164442777634
1650099012.4272487,16438,0.0435660295188427
1650099023.3392653,16502,0.04621995612978935
1650099035.0759165,16566,0.041870325803756714
1650099046.3737295,16630,0.03972006216645241
1650099056.2691724,16694,0.04148882254958153
1650099066.4557226,16758,0.04190514236688614
1650099078.6928356,16822,0.04358421266078949
1650099087.8931208,16886,0.04576718062162399
1650099098.4073915,16950,0.04280433431267738
1650099109.2505643,17014,0.045835867524147034
1650099120.4580975,17078,0.04381921887397766
1650099130.0226185,17142,0.0413970947265625
1650099141.9676454,17206,0.04835299402475357
1650099153.8725278,17270,0.04677417874336243
1650099163.5689766,17334,0.043508682399988174
1650099175.1361356,17398,0.03870002552866936
1650099184.5684257,17462,0.04697321355342865
1650099195.2485845,17526,0.04064050316810608
1650099208.127051,17590,0.04202745854854584
1650099217.4721043,17654,0.04423495754599571
1650099229.221961,17718,0.04575644060969353
1650099239.240447,17782,0.04434805363416672
1650099251.6780503,17846,0.039834436029195786
1650099262.064101,17910,0.04439084604382515
1650099266.8615217,17941,0.04370405152440071
1650099315.682268,17973,0.03698720410466194
1650099323.9857771,18037,0.04154559224843979
1650099334.9061155,18101,0.043916329741477966
1650099344.7047837,18165,0.0462656244635582
1650099353.8279352,18229,0.04363580048084259
1650099363.24846,18293,0.04444526135921478
1650099373.9261374,18357,0.0426177941262722
1650099384.0599864,18421,0.043385159224271774
1650099393.293372,18485,0.042083416134119034
1650099403.5648813,18549,0.039565350860357285
1650099412.9847355,18613,0.04451221972703934
1650099422.661439,18677,0.04365270584821701
1650099433.9317205,18741,0.043824903666973114
1650099444.385423,18805,0.04169987514615059
1650099454.478407,18869,0.04318525269627571
1650099465.9437802,18933,0.04213349521160126
1650099474.0679908,18997,0.04399989917874336
1650099485.2718108,19061,0.04394110292196274
1650099498.9362216,19125,0.040284715592861176
1650099512.0823357,19189,0.04231178015470505
1650099522.2997897,19253,0.04377131164073944
1650099532.2662282,19317,0.04162175953388214
1650099542.5935738,19381,0.046322524547576904
1650099553.3274205,19445,0.04025539010763168
1650099566.183921,19509,0.04382582753896713
1650099576.7505894,19572,0.040679384022951126
1650099629.063493,19636,0.042446840554475784
1650099640.6575978,19700,0.0454058013856411
1650099651.8892033,19764,0.045074932277202606
1650099664.0010064,19828,0.04141317307949066
1650099675.8684456,19892,0.036971479654312134
1650099685.864085,19956,0.04029031842947006
1650099695.0677845,20020,0.04709893837571144
1650099707.6895707,20084,0.046016398817300797
1650099719.3088195,20148,0.03776682913303375
1650099729.756597,20212,0.04257605969905853
1650099741.7588866,20276,0.041589848697185516
1650099754.1184173,20340,0.045032672584056854
1650099765.7067916,20404,0.04260513186454773
1650099775.771159,20468,0.04103934392333031
1650099785.5419378,20532,0.04048670455813408
1650099795.0652096,20596,0.03923872485756874
1650099808.7964327,20660,0.03890377655625343
1650099820.4341693,20724,0.04918459430336952
1650099829.4140656,20788,0.04352084547281265
1650099840.923446,20852,0.04435102269053459
1650099852.6443381,20916,0.038371164351701736
1650099860.725419,20980,0.04956788942217827
1650099869.1899571,21044,0.046376943588256836
1650099880.2698996,21108,0.04026977717876434
1650099892.783706,21172,0.03873606026172638
1650099896.6298954,21203,0.04296822100877762
1650099946.9029536,21235,0.03919929265975952
1650099957.994529,21299,0.038398656994104385
1650099968.0901122,21363,0.04180864989757538
1650099979.3840399,21427,0.04818636178970337
1650099989.152997,21491,0.04499170556664467
1650099997.1512284,21555,0.040268175303936005
1650100006.709075,21619,0.03982137143611908
1650100017.042003,21683,0.042405690997838974
1650100027.1374881,21747,0.043746720999479294
1650100037.9412296,21811,0.043276503682136536
1650100049.088906,21875,0.03980780765414238
1650100057.6147568,21939,0.04360092058777809
1650100068.7762096,22003,0.044721052050590515
1650100080.4301512,22067,0.04665441811084747
1650100092.780636,22131,0.04233146831393242
1650100104.3778884,22195,0.045385293662548065
1650100115.4925134,22259,0.03989538922905922
1650100126.6743917,22323,0.04258209839463234
1650100136.1389036,22387,0.04622270166873932
1650100143.990719,22451,0.04356463998556137
1650100154.2559934,22515,0.04059271514415741
1650100165.3354409,22579,0.04192197322845459
1650100176.8302052,22643,0.04100041836500168
1650100188.5897818,22707,0.039719339460134506
1650100200.1154444,22771,0.040258437395095825
1650100211.3482249,22834,0.04016776382923126
1650100263.3705726,22898,0.041678376495838165
1650100277.1660094,22962,0.04181159660220146
1650100287.303403,23026,0.04609835892915726
1650100297.6651287,23090,0.03960627317428589
1650100309.2243493,23154,0.04343685135245323
1650100320.4075136,23218,0.037247661501169205
1650100332.658975,23282,0.042592521756887436
1650100344.418141,23346,0.040987931191921234
1650100355.512734,23410,0.04626256227493286
1650100366.7423847,23474,0.04574815183877945
1650100376.047275,23538,0.04471869394183159
1650100387.6346931,23602,0.0405401773750782
1650100397.4752395,23666,0.03950295224785805
1650100406.8856547,23730,0.04281533509492874
1650100415.300762,23794,0.04905029013752937
1650100426.428061,23858,0.04275237023830414
1650100436.1958694,23922,0.045069511979818344
1650100445.155158,23986,0.03700513765215874
1650100457.3859367,24050,0.039842940866947174
1650100467.9220634,24114,0.03861229866743088
1650100477.7581909,24178,0.04239557683467865
1650100490.3481846,24242,0.040813907980918884
1650100501.1871967,24306,0.042614925652742386
1650100513.8212636,24370,0.04649539291858673
1650100526.8473659,24434,0.0395820252597332
1650100531.9187872,24465,0.03776943311095238
1650100581.444754,24497,0.038894232362508774
1650100592.6346347,24561,0.03620478883385658
1650100603.0953388,24625,0.037355825304985046
1650100609.4207218,24689,0.04675295576453209
1650100620.478799,24753,0.04482955485582352
1650100629.6570761,24817,0.04296413064002991
1650100639.7983036,24881,0.039175890386104584
1650100651.369,24945,0.03966688737273216
1650100660.8744435,25009,0.04332466050982475
1650100671.2291257,25073,0.03638936206698418
1650100682.000613,25137,0.04649113863706589
1650100694.327639,25201,0.046370211988687515
1650100707.0147882,25265,0.039634570479393005
1650100719.0192928,25329,0.04201309010386467
1650100727.970165,25393,0.04171540215611458
1650100740.042166,25457,0.04323482885956764
1650100750.799241,25521,0.03794364258646965
1650100761.6284056,25585,0.043699707835912704
1650100769.5300477,25649,0.03912884742021561
1650100781.6470392,25713,0.04409613832831383
1650100789.6845286,25777,0.04446325823664665
1650100800.792311,25841,0.042761463671922684
1650100809.5826547,25905,0.042500656098127365
1650100820.5714974,25969,0.042881663888692856
1650100831.9518957,26033,0.03811466693878174
1650100842.9617784,26096,0.03715285658836365
1650100896.16839,26160,0.045745573937892914
1650100907.0137618,26224,0.0431937649846077
1650100918.5655847,26288,0.04243042692542076
1650100930.5376935,26352,0.038991957902908325
1650100942.455442,26416,0.04261215031147003
1650100952.3415995,26480,0.04230119660496712
1650100962.767848,26544,0.04021752253174782
1650100974.4285269,26608,0.03955211117863655
1650100984.199126,26672,0.04094491899013519
1650100996.7276106,26736,0.043314263224601746
1650101006.4396014,26800,0.045042984187603
1650101016.2633715,26864,0.042996883392333984
1650101026.0998414,26928,0.03746521472930908
1650101034.6629908,26992,0.04106000065803528
1650101045.4850502,27056,0.0492946021258831
1650101054.5224416,27120,0.04322143644094467
1650101064.315439,27184,0.037431977689266205
1650101075.786537,27248,0.04013568162918091
1650101088.7171981,27312,0.04314004257321358
1650101101.4759486,27376,0.03735506534576416
1650101112.2827783,27440,0.04520370811223984
1650101121.1115975,27504,0.03956574946641922
1650101130.2368333,27568,0.04058642312884331
1650101140.5422251,27632,0.03902798518538475
1650101152.342951,27696,0.0425029918551445
1650101158.0849793,27727,0.03724221885204315
1650101203.8068006,27759,0.0441475436091423
1650101213.6309757,27823,0.042644236236810684
1650101225.6483672,27887,0.0398838110268116
1650101234.7197096,27951,0.03945266455411911
1650101246.5401437,28015,0.04240872710943222
1650101256.9034648,28079,0.044778428971767426
1650101266.9958355,28143,0.04112842306494713
1650101277.1903358,28207,0.04199201241135597
1650101288.7350016,28271,0.04028614982962608
1650101299.4613519,28335,0.03950934857130051
1650101309.086162,28399,0.042819488793611526
1650101319.3609507,28463,0.034744251519441605
1650101331.167288,28527,0.037382639944553375
1650101341.4085474,28591,0.04666972532868385
1650101353.2722292,28655,0.04220480099320412
1650101363.6170447,28719,0.042618345469236374
1650101375.149686,28783,0.04201613366603851
1650101384.6177666,28847,0.042565032839775085
1650101396.3004363,28911,0.046463094651699066
1650101405.7536635,28975,0.04345429316163063
1650101417.1034012,29039,0.04206278547644615
1650101427.9890535,29103,0.04354867711663246
1650101439.9952796,29167,0.03719187527894974
1650101451.2098055,29231,0.041740044951438904
1650101463.2482188,29295,0.03630822151899338
1650101472.7252288,29358,0.035693224519491196
1650101529.7442527,29422,0.040319330990314484
1650101540.3507736,29486,0.044678762555122375
1650101554.5089114,29550,0.04086470603942871
1650101564.7220392,29614,0.041137948632240295
1650101575.6251667,29678,0.04184260591864586
1650101585.3902695,29742,0.03827521950006485
1650101597.270387,29806,0.04421563073992729
1650101608.869164,29870,0.043160147964954376
1650101620.7326517,29934,0.04202829301357269
1650101629.0821066,29998,0.03906530141830444
1650101640.9821599,30062,0.040425855666399
1650101650.8677623,30126,0.04013702645897865
1650101660.1397874,30190,0.044519104063510895
1650101669.9497256,30254,0.03768844157457352
1650101681.527806,30318,0.037409909069538116
1650101691.6763647,30382,0.044080160558223724
1650101701.5246167,30446,0.043836358934640884
1650101713.6571558,30510,0.041536446660757065
1650101723.7355168,30574,0.03912476450204849
1650101732.0750146,30638,0.03915638476610184
1650101742.6315637,30702,0.044119492173194885
1650101751.3286183,30766,0.03620189428329468
1650101760.612847,30830,0.04310308396816254
1650101770.8088043,30894,0.039928361773490906
1650101781.9358723,30958,0.0400693416595459
1650101787.5385027,30989,0.04248114302754402
1650101837.5642219,31021,0.03458736091852188
1650101845.2871203,31085,0.03870105743408203
1650101856.419832,31149,0.04307570680975914
1650101866.3448067,31213,0.03580385446548462
1650101878.703982,31277,0.04177503660321236
1650101889.4006786,31341,0.03729572519659996
1650101901.0576935,31405,0.03919763118028641
1650101911.6767883,31469,0.04480872303247452
1650101923.5111957,31533,0.036147572100162506
1650101934.3418536,31597,0.039902009069919586
1650101946.7485774,31661,0.0408557690680027
1650101958.195681,31725,0.0389803946018219
1650101969.1334686,31789,0.04086960852146149
1650101978.6409736,31853,0.036970801651477814
1650101989.344979,31917,0.04005466774106026
1650101999.5305893,31981,0.043104760348796844
1650102010.1330595,32045,0.0382501445710659
1650102020.2545292,32109,0.0447264239192009
1650102030.951242,32173,0.04312942922115326
1650102040.157775,32237,0.04401093348860741
1650102049.4419234,32301,0.040984418243169785
1650102062.7072275,32365,0.04085466265678406
1650102070.573356,32429,0.038141049444675446
1650102080.8786795,32493,0.04082055762410164
1650102090.067509,32557,0.04582950845360756
1650102099.201359,32620,0.044007327407598495
1650102153.7231238,32684,0.038990482687950134
1650102166.2713451,32748,0.04101213812828064
1650102178.252949,32812,0.042486242949962616
1650102190.0037513,32876,0.04102823883295059
1650102201.6242747,32940,0.047509629279375076
1650102212.4996855,33004,0.036843910813331604
1650102223.266729,33068,0.03999987617135048
1650102233.8952184,33132,0.04188002645969391
1650102246.624495,33196,0.0393366664648056
1650102256.5958078,33260,0.0429406613111496
1650102267.2261207,33324,0.03839818388223648
1650102281.5364432,33388,0.040572475641965866
1650102291.4675124,33452,0.03847372159361839
1650102303.6417897,33516,0.04377991706132889
1650102314.0845861,33580,0.039989765733480453
1650102323.2807763,33644,0.044583674520254135
1650102335.7031484,33708,0.03936363011598587
1650102348.494477,33772,0.038913678377866745
1650102358.403063,33836,0.03966517746448517
1650102372.008701,33900,0.04132271558046341
1650102383.2574873,33964,0.03858289495110512
1650102395.3172333,34028,0.04395860433578491
1650102406.9433613,34092,0.04218420758843422
1650102416.3846643,34156,0.0429130420088768
1650102425.650984,34220,0.039362188428640366
1650102430.7818284,34251,0.034162458032369614
1650102479.8650937,34283,0.040970079600811005
1650102491.3404698,34347,0.043519824743270874
1650102502.2622423,34411,0.04065510258078575
1650102512.896901,34475,0.04042907804250717
1650102525.478578,34539,0.04265746474266052
1650102534.8176928,34603,0.036990974098443985
1650102546.9878647,34667,0.04000850021839142
1650102557.7756836,34731,0.03812871128320694
1650102567.5845723,34795,0.04366808757185936
1650102581.8805213,34859,0.03797554597258568
1650102591.1902745,34923,0.03945128619670868
1650102601.1109533,34987,0.039583370089530945
1650102613.0986285,35051,0.03988553583621979
1650102623.2896304,35115,0.03905433043837547
1650102633.1491988,35179,0.04063627868890762
1650102645.0336561,35243,0.03837024047970772
1650102655.2502482,35307,0.043507132679224014
1650102664.4266317,35371,0.04085787013173103
1650102675.0967338,35435,0.03818998858332634
1650102685.1990051,35499,0.04076036065816879
1650102694.1144242,35563,0.03823371231555939
1650102704.5486293,35627,0.03868258371949196
1650102716.3142374,35691,0.048093415796756744
1650102727.2110355,35755,0.04056263715028763
1650102736.5213127,35819,0.040445633232593536
1650102747.217882,35882,0.03934234753251076
1650102800.807513,35946,0.03728440776467323
1650102811.3339944,36010,0.038788292557001114
1650102822.4130116,36074,0.04052497074007988
1650102833.9947011,36138,0.040238626301288605
1650102844.9471586,36202,0.039406079798936844
1650102857.6446667,36266,0.043603844940662384
1650102869.1794379,36330,0.04084246605634689
1650102880.4050827,36394,0.03934341296553612
1650102889.2886577,36458,0.04325859248638153
1650102901.9884748,36522,0.04285455122590065
1650102910.0308309,36586,0.04220116138458252
1650102922.773769,36650,0.03580339625477791
1650102931.6772797,36714,0.03492763638496399
1650102943.0577672,36778,0.039351195096969604
1650102954.0103958,36842,0.04038270190358162
1650102965.6098657,36906,0.037804488092660904
1650102976.7496014,36970,0.041663676500320435
1650102986.4688902,37034,0.04701665788888931
1650102997.1894708,37098,0.03770918771624565
1650103006.3079169,37162,0.04172196984291077
1650103016.0727744,37226,0.04180729761719704
1650103027.4245427,37290,0.041458796709775925
1650103038.0696416,37354,0.04180385172367096
1650103047.5980551,37418,0.04535570368170738
1650103058.6939769,37482,0.04070913419127464
1650103063.5908709,37513,0.0383010096848011
1650103113.1246045,37545,0.04096250608563423
1650103121.75228,37609,0.03795243799686432
1650103131.8122067,37673,0.039581093937158585
1650103143.7240224,37737,0.036911386996507645
1650103157.2289472,37801,0.04054664820432663
1650103166.9966426,37865,0.04283980280160904
1650103177.3959208,37929,0.03918543830513954
1650103188.0476234,37993,0.041375283151865005
1650103199.9830656,38057,0.0426795557141304
1650103211.1818507,38121,0.039235200732946396
1650103223.5197928,38185,0.042096804827451706
1650103235.16384,38249,0.04123565927147865
1650103246.748224,38313,0.037726033478975296
1650103257.3201041,38377,0.03998984768986702
1650103266.88015,38441,0.03954290598630905
1650103278.0840824,38505,0.038000356405973434
1650103289.516971,38569,0.044088926166296005
1650103301.7082078,38633,0.03950584679841995
1650103313.4764376,38697,0.04138147085905075
1650103322.2722692,38761,0.040901441127061844
1650103334.4347417,38825,0.04167114198207855
1650103345.5761151,38889,0.03905559331178665
1650103358.1759644,38953,0.04183117300271988
1650103366.7895436,39017,0.038950420916080475
1650103376.5665562,39081,0.038436949253082275
1650103386.7393842,39144,0.0396447628736496
1650103441.521535,39208,0.03854741156101227
1650103451.4036806,39272,0.034604787826538086
1650103463.4150746,39336,0.04556462913751602
1650103471.4578404,39400,0.042863745242357254
1650103481.6978714,39464,0.040224917232990265
1650103491.8951595,39528,0.03855818882584572
1650103502.6734238,39592,0.04053713008761406
1650103513.4147162,39656,0.045221246778964996
1650103522.900185,39720,0.04068353772163391
1650103531.000727,39784,0.04324403032660484
1650103541.9258952,39848,0.03921438008546829
1650103552.3426325,39912,0.04073799028992653
1650103561.8364651,39976,0.03945118561387062
1650103575.132542,40040,0.03852969408035278
1650103584.35909,40104,0.038532502949237823
1650103595.1847942,40168,0.03916795179247856
1650103605.7103493,40232,0.040694449096918106
1650103615.0354924,40296,0.043925508856773376
1650103625.2231352,40360,0.04032500460743904
1650103637.046737,40424,0.0379071980714798
1650103649.4751954,40488,0.03978943079710007
1650103658.9784389,40552,0.03972823545336723
1650103672.312208,40616,0.039127226918935776
1650103681.6963139,40680,0.0398586131632328
1650103690.674059,40744,0.04087384045124054
1650103695.7009354,40775,0.04013087600469589
1650103747.6471424,40807,0.0438871905207634
1650103759.3089898,40871,0.04051394760608673
1650103770.324652,40935,0.04036393016576767
1650103780.6276596,40999,0.0444033220410347
1650103791.2075663,41063,0.043794989585876465
1650103801.7871156,41127,0.03908116742968559
1650103812.4212348,41191,0.03981763869524002
1650103824.440173,41255,0.03933711349964142
1650103833.4478714,41319,0.039925094693899155
1650103842.8098752,41383,0.03926294669508934
1650103854.7864218,41447,0.040174297988414764
1650103865.9398835,41511,0.03516406565904617
1650103879.1676974,41575,0.04014430567622185
1650103889.410604,41639,0.03852565214037895
1650103898.2121348,41703,0.04391275718808174
1650103908.2345877,41767,0.04290241003036499
1650103920.1341984,41831,0.03916969150304794
1650103929.3534071,41895,0.038232751190662384
1650103939.3568234,41959,0.0357634499669075
1650103951.394256,42023,0.03966549038887024
1650103961.9726183,42087,0.04092375561594963
1650103972.7113352,42151,0.04335473105311394
1650103985.112718,42215,0.041715532541275024
