Wall time,Step,Value
1650006724.2244031,64,0.9999328851699829
1650006734.0534897,128,0.9998000860214233
1650006745.2313943,192,0.9985330700874329
1650006756.1647162,256,0.998825192451477
1650006768.2360923,320,0.9999698400497437
1650006779.50243,384,0.9943240284919739
1650006789.1206918,448,0.8013176321983337
1650006800.8809345,512,0.422873318195343
1650006811.3599925,576,0.17902401089668274
1650006822.3010998,640,0.1768481284379959
1650006835.4584763,704,0.14500808715820312
1650006847.1391125,768,0.11013670265674591
1650006857.9878917,832,0.10866338014602661
1650006870.177533,896,0.12543971836566925
1650006884.8651128,960,0.1138613224029541
1650006894.1395872,1024,0.10122233629226685
1650006908.2769353,1088,0.1436416357755661
1650006918.9446843,1152,0.12429303675889969
1650006932.4912074,1216,0.16810256242752075
1650006943.4083068,1280,0.1434977501630783
1650006953.8043706,1344,0.12855736911296844
1650006964.1671057,1408,0.12920504808425903
1650006975.0825992,1472,0.12717534601688385
1650006988.3200796,1536,0.12486519664525986
1650007000.4146025,1600,0.11507493257522583
1650007011.4941325,1631,0.17142564058303833
1650007064.139512,1663,0.1483958214521408
1650007074.4817626,1727,0.14639656245708466
1650007086.1901896,1791,0.12529601156711578
1650007096.5732121,1855,0.16481897234916687
1650007108.8473504,1919,0.14037948846817017
1650007118.9058027,1983,0.10803346335887909
1650007131.0570524,2047,0.09210611879825592
1650007143.0146964,2111,0.12357299774885178
1650007154.4895122,2175,0.10609052330255508
1650007164.1245806,2239,0.09430591017007828
1650007176.101002,2303,0.09397466480731964
1650007183.3292696,2367,0.09520923346281052
1650007194.1937108,2431,0.08472826331853867
1650007205.5629733,2495,0.07622833549976349
1650007216.516504,2559,0.07724709808826447
1650007225.9405246,2623,0.07607004791498184
1650007237.576032,2687,0.0783327966928482
1650007246.0675356,2751,0.11977741122245789
1650007256.179622,2815,0.0981203019618988
1650007269.0008025,2879,0.07694730907678604
1650007280.2400954,2943,0.08008293807506561
1650007292.143536,3007,0.08406893908977509
1650007304.082657,3071,0.08600996434688568
1650007312.8466187,3135,0.071698859333992
1650007325.4514353,3199,0.07654502242803574
1650007337.358572,3262,0.08041515201330185
1650007389.1440551,3326,0.06789346039295197
1650007398.4931908,3390,0.07478436827659607
1650007407.5067003,3454,0.06533993035554886
1650007420.07809,3518,0.06923743337392807
1650007431.2224667,3582,0.0652274414896965
1650007440.8785534,3646,0.06918810307979584
1650007450.633573,3710,0.06400255113840103
1650007462.153636,3774,0.06444155424833298
1650007470.0447035,3838,0.07776402682065964
1650007478.8299785,3902,0.06677531450986862
1650007489.2536945,3966,0.06928636878728867
1650007499.8994987,4030,0.0643935576081276
1650007511.570602,4094,0.06987953186035156
1650007522.643096,4158,0.06347000598907471
1650007535.1248093,4222,0.06821577250957489
1650007546.735266,4286,0.06060080602765083
1650007557.619951,4350,0.061520766466856
1650007568.2990727,4414,0.06622058153152466
1650007581.3314922,4478,0.07059350609779358
1650007590.8346019,4542,0.06217127665877342
1650007601.7810013,4606,0.06847679615020752
1650007614.6430135,4670,0.06642734259366989
1650007626.6128478,4734,0.0656355619430542
1650007637.193315,4798,0.064205601811409
1650007650.0353444,4862,0.05844126269221306
1650007655.1869478,4893,0.0531933419406414
1650007704.9269001,4925,0.05101091414690018
1650007714.2318516,4989,0.06377903372049332
1650007724.5625083,5053,0.06159624084830284
1650007735.9391842,5117,0.057056933641433716
1650007747.1601503,5181,0.06251387298107147
1650007756.004658,5245,0.06972148269414902
1650007764.5903075,5309,0.06457784026861191
1650007776.4874992,5373,0.05748709291219711
1650007785.33787,5437,0.057587750256061554
1650007794.5587585,5501,0.06452862918376923
1650007802.1018112,5565,0.056341201066970825
1650007813.2197204,5629,0.059541620314121246
1650007824.0534651,5693,0.05755310133099556
1650007832.6894004,5757,0.05372945964336395
1650007843.2374275,5821,0.059955716133117676
1650007854.1541133,5885,0.06390650570392609
1650007861.6006289,5949,0.06489192694425583
1650007873.0579278,6013,0.0563349723815918
1650007883.4516423,6077,0.06215934827923775
1650007894.364353,6141,0.061858899891376495
1650007906.6005092,6205,0.05785701423883438
1650007915.5048332,6269,0.05921334773302078
1650007928.2557495,6333,0.05971062183380127
1650007940.8563676,6397,0.05846528336405754
1650007951.761215,6461,0.05313420295715332
1650007961.9576814,6524,0.057219333946704865
1650008013.2660565,6588,0.06115419790148735
1650008025.808717,6652,0.05242951959371567
1650008036.5306077,6716,0.05431456118822098
1650008047.8087273,6780,0.05727817118167877
1650008058.7328131,6844,0.05322966352105141
1650008072.5715039,6908,0.05420295521616936
1650008081.0715017,6972,0.06607512384653091
1650008093.3226867,7036,0.06044058874249458
1650008102.101951,7100,0.06152895465493202
1650008112.5906703,7164,0.0645165666937828
1650008122.8502967,7228,0.053380221128463745
1650008133.3760262,7292,0.0569891557097435
1650008143.0525825,7356,0.0571000874042511
1650008152.71346,7420,0.05641793832182884
1650008164.1459303,7484,0.05378840118646622
1650008174.4119015,7548,0.054185666143894196
1650008184.9682193,7612,0.057222846895456314
1650008195.7197263,7676,0.05954772233963013
1650008207.382384,7740,0.050642989575862885
1650008219.3702984,7804,0.057393576949834824
1650008231.9371376,7868,0.06089058518409729
1650008242.385834,7932,0.05937572568655014
1650008253.898923,7996,0.055194370448589325
1650008265.3980708,8060,0.05033368617296219
1650008278.6998234,8124,0.0607464537024498
1650008284.2527897,8155,0.05572480708360672
1650008333.1324706,8187,0.05052393674850464
1650008342.1170795,8251,0.05393641069531441
1650008352.7991774,8315,0.062480997294187546
1650008364.9744956,8379,0.051161978393793106
1650008377.2752283,8443,0.05709853023290634
1650008385.513556,8507,0.05838904157280922
1650008395.2993503,8571,0.05732274055480957
1650008405.5660257,8635,0.057177476584911346
1650008416.8474233,8699,0.049386583268642426
1650008428.951813,8763,0.055633239448070526
1650008439.8595831,8827,0.05424206331372261
1650008449.320454,8891,0.048413392156362534
1650008460.399939,8955,0.06180906295776367
1650008470.6957858,9019,0.05733984708786011
1650008480.9065259,9083,0.056603774428367615
1650008490.8577495,9147,0.05523640662431717
1650008501.1992173,9211,0.05383094772696495
1650008513.242622,9275,0.05597684532403946
1650008525.8152876,9339,0.059024251997470856
1650008535.2729359,9403,0.04972152039408684
1650008546.535142,9467,0.05588765814900398
1650008559.3902106,9531,0.05495964735746384
1650008570.4178545,9595,0.054778747260570526
1650008581.5654988,9659,0.05902070552110672
1650008593.5975354,9723,0.058098502457141876
1650008603.9530113,9786,0.05917329713702202
1650008659.2435591,9850,0.056041695177555084
1650008670.5609953,9914,0.050638340413570404
1650008681.844716,9978,0.05186081677675247
1650008693.380285,10042,0.0515255331993103
1650008703.2492645,10106,0.052681565284729004
1650008713.0468636,10170,0.057372964918613434
1650008724.234606,10234,0.05317508801817894
1650008735.087833,10298,0.05291984602808952
1650008746.7189963,10362,0.060756489634513855
1650008757.5901947,10426,0.05845322087407112
1650008767.2319822,10490,0.05910886824131012
1650008776.6001885,10554,0.046294648200273514
1650008787.5182674,10618,0.054888103157281876
1650008798.0952137,10682,0.05636182799935341
1650008806.1100676,10746,0.05394933745265007
1650008816.9646633,10810,0.05981060862541199
1650008826.3113835,10874,0.05358064919710159
1650008835.9566581,10938,0.052525077015161514
1650008846.6285377,11002,0.050446365028619766
1650008856.7896628,11066,0.05724424868822098
1650008866.414786,11130,0.06060240790247917
1650008876.6941717,11194,0.046636685729026794
1650008886.1150649,11258,0.05490145459771156
1650008895.4406004,11322,0.05502687767148018
1650008907.376871,11386,0.054354019463062286
1650008912.1312053,11417,0.054453976452350616
1650008959.9632623,11449,0.047612808644771576
1650008971.6220543,11513,0.04953520745038986
1650008981.9312608,11577,0.05736745893955231
1650008994.846406,11641,0.054591111838817596
1650009004.8443992,11705,0.055897511541843414
1650009015.4449673,11769,0.05552857369184494
1650009024.1535244,11833,0.055869609117507935
1650009033.4694917,11897,0.06114823371171951
1650009045.4140189,11961,0.053216543048620224
1650009058.555013,12025,0.05149351805448532
1650009070.8934824,12089,0.05163327604532242
1650009081.0943117,12153,0.051058292388916016
1650009091.8220003,12217,0.04885854572057724
1650009103.1685963,12281,0.05432620644569397
1650009113.4093165,12345,0.051880091428756714
1650009125.7167585,12409,0.05444275960326195
1650009136.4411545,12473,0.05463903397321701
1650009147.361768,12537,0.058063432574272156
1650009158.7063644,12601,0.0540030375123024
1650009169.9361293,12665,0.049820248037576675
1650009177.4762485,12729,0.058583617210388184
1650009188.2919676,12793,0.04765889793634415
1650009199.275341,12857,0.055067192763090134
1650009210.1612897,12921,0.05267464369535446
1650009221.984157,12985,0.04956282675266266
1650009231.2747052,13048,0.05260081589221954
1650009286.2532904,13112,0.05605587363243103
1650009298.4443207,13176,0.04837699607014656
1650009311.168288,13240,0.05417809262871742
1650009323.346856,13304,0.05150715261697769
1650009331.6120176,13368,0.050774749368429184
1650009343.5371308,13432,0.05524666607379913
1650009353.705876,13496,0.05231333523988724
1650009364.2987976,13560,0.05193187668919563
1650009375.549563,13624,0.0507400780916214
1650009386.3254347,13688,0.05943749099969864
1650009394.591427,13752,0.05584665387868881
1650009403.6869814,13816,0.054511964321136475
1650009414.127426,13880,0.048101991415023804
1650009425.9069471,13944,0.061270326375961304
1650009436.213339,14008,0.051532432436943054
1650009447.7580638,14072,0.057822030037641525
1650009457.680971,14136,0.05195562168955803
1650009465.861355,14200,0.051197655498981476
1650009475.2860718,14264,0.050294362008571625
1650009484.648425,14328,0.06048569083213806
1650009497.031007,14392,0.05530892312526703
1650009507.0440536,14456,0.048521339893341064
1650009515.7270167,14520,0.05103897675871849
1650009525.2902734,14584,0.05081387236714363
1650009535.8052924,14648,0.053731389343738556
1650009541.9536843,14679,0.057266853749752045
1650009590.3096027,14711,0.05667963624000549
1650009600.9596472,14775,0.05224800482392311
1650009612.271462,14839,0.050896283239126205
1650009623.6979182,14903,0.05435936152935028
1650009637.4706051,14967,0.054440371692180634
1650009648.1517897,15031,0.05329032242298126
1650009662.6087604,15095,0.052780747413635254
1650009674.653163,15159,0.048798397183418274
1650009685.4349377,15223,0.05739431828260422
1650009695.8527985,15287,0.05588187649846077
1650009707.5163014,15351,0.049667853862047195
1650009718.228852,15415,0.04849349707365036
1650009728.4565883,15479,0.04877200722694397
1650009739.7909994,15543,0.04906344786286354
1650009750.1433609,15607,0.0515044741332531
1650009758.7468257,15671,0.05250948667526245
1650009770.0313613,15735,0.051856301724910736
1650009782.0918329,15799,0.054073236882686615
1650009791.1294441,15863,0.0513029545545578
1650009803.319188,15927,0.051072582602500916
1650009815.2433722,15991,0.05672116205096245
1650009827.6706367,16055,0.05474041402339935
1650009838.5993607,16119,0.054176539182662964
1650009851.0893135,16183,0.05911392346024513
1650009862.3836246,16247,0.05073283985257149
1650009871.9057724,16310,0.05867338180541992
1650009926.3494616,16374,0.05427262932062149
1650009936.330054,16438,0.048049259930849075
1650009947.0510285,16502,0.04904572293162346
1650009959.1829062,16566,0.05998392403125763
1650009970.4058812,16630,0.04710836336016655
1650009984.2156456,16694,0.05423490330576897
1650009994.7117753,16758,0.055081576108932495
1650010005.868385,16822,0.04910799488425255
1650010016.0008235,16886,0.04793960601091385
1650010026.0074546,16950,0.04913213476538658
1650010036.697112,17014,0.05172210559248924
1650010046.3601887,17078,0.05002077296376228
1650010054.574913,17142,0.05731001868844032
1650010064.944071,17206,0.045776333659887314
1650010075.8851023,17270,0.05321232229471207
1650010088.0940378,17334,0.059484440833330154
1650010095.9246356,17398,0.04902605712413788
1650010106.1278849,17462,0.05119486153125763
1650010117.5088367,17526,0.053738344460725784
1650010127.352476,17590,0.05612052604556084
1650010137.1228848,17654,0.057033807039260864
1650010148.372696,17718,0.0490303635597229
1650010158.6510718,17782,0.04891829937696457
1650010168.829396,17846,0.050970353186130524
1650010177.232824,17910,0.05572149157524109
1650010181.8666852,17941,0.05124334990978241
1650010230.0307026,17973,0.051803216338157654
1650010238.3955557,18037,0.04972219467163086
1650010249.3424017,18101,0.05054675042629242
1650010258.261382,18165,0.04482226073741913
1650010268.162485,18229,0.06107470020651817
1650010277.4758935,18293,0.05453701317310333
1650010288.2738693,18357,0.04787793755531311
1650010298.4362829,18421,0.05158254876732826
1650010309.2854373,18485,0.052061498165130615
1650010318.1223624,18549,0.05481097102165222
1650010328.2911851,18613,0.04976208880543709
1650010337.7583377,18677,0.05004263296723366
1650010347.6944506,18741,0.04782669246196747
1650010356.302716,18805,0.054707713425159454
1650010368.0957177,18869,0.05420992523431778
1650010380.683837,18933,0.04746844619512558
1650010391.588601,18997,0.054425351321697235
1650010401.0699618,19061,0.051844000816345215
1650010411.0627306,19125,0.047106076031923294
1650010421.9793243,19189,0.05248922109603882
1650010432.4618285,19253,0.05138920247554779
1650010445.1030412,19317,0.04895876348018646
1650010455.4556851,19381,0.04860803857445717
1650010467.9392333,19445,0.047660596668720245
1650010480.2238748,19509,0.05756834149360657
1650010490.3953357,19572,0.04839054495096207
1650010544.7978563,19636,0.04970826208591461
1650010555.3885334,19700,0.050948817282915115
1650010567.2904708,19764,0.0508258119225502
1650010578.8443246,19828,0.051844701170921326
1650010590.0477285,19892,0.05061130225658417
1650010600.9070032,19956,0.05100516602396965
1650010611.731301,20020,0.050332505255937576
1650010622.3247335,20084,0.04929441213607788
1650010633.7384717,20148,0.05071982741355896
1650010642.6618516,20212,0.04998026043176651
1650010653.610938,20276,0.051772233098745346
1650010663.4031565,20340,0.046855706721544266
1650010675.2886875,20404,0.0546036958694458
1650010688.0640395,20468,0.052047718316316605
1650010699.161918,20532,0.0542651042342186
1650010708.7902582,20596,0.05061490088701248
1650010720.8273714,20660,0.05228160321712494
1650010732.6583064,20724,0.046874359250068665
1650010744.320677,20788,0.05181143432855606
1650010754.8696358,20852,0.05141254886984825
1650010766.532584,20916,0.055286705493927
1650010776.5425584,20980,0.04580555856227875
1650010788.1232786,21044,0.05258896201848984
1650010798.8533726,21108,0.05607225000858307
1650010810.5905123,21172,0.05877530574798584
1650010817.4541647,21203,0.05521718040108681
1650010867.8410025,21235,0.062176406383514404
1650010879.1478949,21299,0.04912488907575607
1650010891.110321,21363,0.05162455514073372
1650010903.421076,21427,0.05085320025682449
1650010912.4294288,21491,0.05131008103489876
1650010924.1725128,21555,0.05485786870121956
1650010934.5125153,21619,0.051710039377212524
1650010944.440104,21683,0.04950985312461853
1650010955.8544815,21747,0.04963722452521324
1650010968.322563,21811,0.060254354029893875
1650010977.1196442,21875,0.0513443760573864
1650010987.7256267,21939,0.052949756383895874
1650010999.7189667,22003,0.05578502267599106
1650011010.217307,22067,0.05213422328233719
1650011020.0435405,22131,0.04965031147003174
1650011029.8665037,22195,0.043993934988975525
1650011040.6063035,22259,0.05042840167880058
1650011050.4640324,22323,0.05115491524338722
1650011062.3264582,22387,0.050990790128707886
1650011071.9109447,22451,0.05177674442529678
1650011083.1784647,22515,0.049869365990161896
1650011094.5203884,22579,0.04908693581819534
1650011102.9903705,22643,0.052814971655607224
1650011114.301884,22707,0.04842187464237213
1650011123.0680778,22771,0.04889928922057152
1650011132.383874,22834,0.049826472997665405
1650011185.9023778,22898,0.05028674378991127
1650011194.6004648,22962,0.05356346070766449
1650011204.8417475,23026,0.0552339106798172
1650011215.8198795,23090,0.05130117014050484
1650011226.6063483,23154,0.05356508493423462
1650011237.8528843,23218,0.04708583652973175
1650011249.432088,23282,0.05892479419708252
1650011258.5856762,23346,0.050332117825746536
1650011268.5080397,23410,0.050147175788879395
1650011276.0800092,23474,0.05259508639574051
1650011289.3165195,23538,0.04870375245809555
1650011300.9246113,23602,0.05246094986796379
1650011313.2638774,23666,0.05103360861539841
1650011322.7318134,23730,0.04719853401184082
1650011333.2800684,23794,0.04885600507259369
1650011344.2738686,23858,0.05149905011057854
1650011353.0395648,23922,0.04515315219759941
1650011363.6302736,23986,0.049646712839603424
1650011374.960895,24050,0.05015474185347557
1650011383.4947937,24114,0.05263693630695343
1650011393.0205753,24178,0.0503397211432457
1650011403.814517,24242,0.05574022978544235
1650011414.430518,24306,0.04889201372861862
1650011427.8956847,24370,0.04854707792401314
1650011439.9085999,24434,0.05439499765634537
1650011443.5739303,24465,0.05349612608551979
1650011491.1248426,24497,0.05151578038930893
1650011502.208099,24561,0.053518809378147125
1650011512.577351,24625,0.050080906599760056
1650011525.8409562,24689,0.06059383600950241
1650011536.1401935,24753,0.05090828984975815
1650011545.7692833,24817,0.05061698704957962
1650011557.1166775,24881,0.050040002912282944
1650011567.0086713,24945,0.049435071647167206
1650011577.6184974,25009,0.05387707054615021
1650011587.7879975,25073,0.05071995407342911
1650011600.7384996,25137,0.04828108847141266
1650011613.6824894,25201,0.055009469389915466
1650011622.3857925,25265,0.047530580312013626
1650011634.9845614,25329,0.04970650374889374
1650011647.9505002,25393,0.05590861290693283
1650011659.394904,25457,0.04684264957904816
1650011670.7466097,25521,0.04996541887521744
1650011680.213616,25585,0.050467297434806824
1650011691.3914495,25649,0.052493058145046234
1650011702.9686577,25713,0.05721495300531387
1650011712.5228186,25777,0.04855198785662651
1650011724.163941,25841,0.0460854172706604
1650011735.9916081,25905,0.047965727746486664
1650011744.8615353,25969,0.05069504678249359
1650011754.6720443,26033,0.04779462888836861
1650011764.155175,26096,0.049271851778030396
1650011816.9551024,26160,0.047784414142370224
1650011828.554416,26224,0.05313122645020485
1650011837.8509219,26288,0.047377586364746094
1650011848.5036688,26352,0.050681810826063156
1650011859.8689792,26416,0.05362727493047714
1650011871.8631897,26480,0.04686534404754639
1650011882.585968,26544,0.04908544942736626
1650011892.664399,26608,0.053953543305397034
1650011903.6633399,26672,0.05482102558016777
1650011914.9293735,26736,0.05316205695271492
1650011928.51987,26800,0.049555703997612
1650011939.0164926,26864,0.056560225784778595
1650011948.327428,26928,0.04677514359354973
1650011960.476823,26992,0.04836341366171837
1650011971.765001,27056,0.054085131734609604
1650011982.4503522,27120,0.05272276699542999
1650011995.9934943,27184,0.05190851539373398
1650012007.9596608,27248,0.046532440930604935
1650012017.8328245,27312,0.05229650065302849
1650012030.4133122,27376,0.05288808047771454
1650012039.708392,27440,0.04446342960000038
1650012049.6230648,27504,0.048212680965662
1650012060.4847016,27568,0.04890654236078262
1650012071.206113,27632,0.04674811661243439
1650012083.1521397,27696,0.053499359637498856
1650012089.8539188,27727,0.05244367942214012
1650012136.8854983,27759,0.049579836428165436
1650012147.417934,27823,0.042735420167446136
1650012159.5094254,27887,0.04843970760703087
1650012169.3728044,27951,0.058836232870817184
1650012180.3502154,28015,0.04999823123216629
1650012190.0972261,28079,0.04904814064502716
1650012203.3953729,28143,0.05047830939292908
1650012214.3634393,28207,0.04777377471327782
1650012225.1403387,28271,0.05553451180458069
1650012236.3443723,28335,0.04692960903048515
1650012245.242954,28399,0.04761090502142906
1650012256.902033,28463,0.05734947696328163
1650012269.129906,28527,0.0480983704328537
1650012280.8907137,28591,0.04818609356880188
1650012291.4392939,28655,0.05147329717874527
1650012304.0538232,28719,0.052165452390909195
1650012314.9064357,28783,0.054011426866054535
1650012322.892219,28847,0.05276670679450035
1650012333.8054187,28911,0.0567672923207283
1650012342.484271,28975,0.050010740756988525
1650012354.740816,29039,0.05138446390628815
1650012364.3315814,29103,0.04531184583902359
1650012376.771454,29167,0.05201367661356926
1650012385.911386,29231,0.055279724299907684
1650012396.9182577,29295,0.049475621432065964
1650012407.80929,29358,0.046873610466718674
1650012460.8711967,29422,0.056537773460149765
1650012470.8483799,29486,0.04456270858645439
1650012480.631671,29550,0.05188360810279846
1650012491.656713,29614,0.04699787497520447
1650012501.6556547,29678,0.04845301806926727
1650012511.896334,29742,0.04973915219306946
1650012521.183191,29806,0.05571078881621361
1650012530.523417,29870,0.05550771951675415
1650012542.8183503,29934,0.050605934113264084
1650012553.8364267,29998,0.050459980964660645
1650012564.5442734,30062,0.05179128050804138
1650012577.9851456,30126,0.051065877079963684
1650012589.2983844,30190,0.04850718379020691
1650012601.6179686,30254,0.047575756907463074
1650012611.605757,30318,0.04503832384943962
1650012621.3180127,30382,0.04682821407914162
1650012631.5755758,30446,0.04738364741206169
1650012640.7911053,30510,0.047882553189992905
1650012651.4185424,30574,0.050365980714559555
1650012663.1633224,30638,0.0445067435503006
1650012673.277403,30702,0.04744960367679596
1650012682.6160789,30766,0.05197609215974808
1650012693.5086098,30830,0.052793968468904495
1650012703.913497,30894,0.0501016266644001
1650012712.077677,30958,0.05273890495300293
1650012717.1707864,30989,0.049597855657339096
1650012766.1802652,31021,0.04977664723992348
1650012778.1012282,31085,0.0531349778175354
1650012789.8625743,31149,0.05393533408641815
1650012800.9579349,31213,0.04589967429637909
1650012809.8385835,31277,0.051347896456718445
1650012820.0668888,31341,0.05124632269144058
1650012828.2904205,31405,0.05185398459434509
1650012838.6833801,31469,0.05510325729846954
1650012849.3804016,31533,0.05018141120672226
1650012860.265659,31597,0.050887055695056915
1650012870.4977784,31661,0.04677979275584221
1650012881.5094764,31725,0.048439059406518936
1650012893.7495534,31789,0.05228326469659805
1650012905.2804253,31853,0.0541202574968338
1650012917.8653085,31917,0.04730257764458656
1650012928.092955,31981,0.051358792930841446
1650012937.0646884,32045,0.048957131803035736
1650012948.379928,32109,0.05557145178318024
1650012959.58731,32173,0.04709364473819733
1650012970.5312192,32237,0.05056430399417877
1650012980.756546,32301,0.04884696751832962
1650012991.7147205,32365,0.04515078291296959
1650013002.9519782,32429,0.056449104100465775
1650013016.2273428,32493,0.0491042323410511
1650013024.4652152,32557,0.045417461544275284
1650013035.968172,32620,0.05019774287939072
1650013090.505784,32684,0.05287393182516098
1650013101.184681,32748,0.05047439783811569
1650013111.4093266,32812,0.04660474509000778
1650013123.6901014,32876,0.04895844683051109
1650013135.1615882,32940,0.05483454093337059
1650013144.7853143,33004,0.04883956164121628
1650013156.3737423,33068,0.05188124626874924
1650013166.665435,33132,0.054126955568790436
1650013175.423495,33196,0.04850206896662712
1650013187.8584585,33260,0.05017145723104477
1650013198.2335992,33324,0.054419439285993576
1650013209.5765414,33388,0.04996936768293381
1650013219.4899457,33452,0.0492318756878376
1650013229.9933686,33516,0.044323455542325974
1650013239.8039372,33580,0.046982817351818085
1650013252.0228076,33644,0.053617168217897415
1650013263.640949,33708,0.04816822335124016
1650013275.9488518,33772,0.04675135016441345
1650013285.8219442,33836,0.05186963826417923
1650013295.557907,33900,0.05071471631526947
1650013304.4383597,33964,0.048456497490406036
1650013313.963558,34028,0.05013568326830864
1650013325.121319,34092,0.046022772789001465
1650013335.1748893,34156,0.05150703713297844
1650013345.778355,34220,0.05404774099588394
1650013352.495182,34251,0.056338340044021606
1650013403.639748,34283,0.05286543816328049
1650013413.2591865,34347,0.05011909082531929
1650013423.126805,34411,0.050842270255088806
1650013435.6163492,34475,0.05280346795916557
1650013444.5253384,34539,0.05051424354314804
1650013454.8653386,34603,0.049360498785972595
1650013463.5537167,34667,0.050354406237602234
1650013474.440144,34731,0.044543370604515076
1650013485.7925937,34795,0.05094389617443085
1650013496.210446,34859,0.047177501022815704
1650013506.3140965,34923,0.0519733726978302
1650013516.012781,34987,0.05324483662843704
1650013527.0118787,35051,0.0518793947994709
1650013538.0142515,35115,0.04744642600417137
1650013551.6222222,35179,0.04797772318124771
1650013563.711975,35243,0.05280245095491409
1650013572.8457189,35307,0.05334203690290451
1650013584.5375183,35371,0.05102306604385376
1650013596.2845209,35435,0.05099724233150482
1650013605.4195352,35499,0.055384524166584015
1650013618.2712262,35563,0.0480625256896019
1650013627.4548337,35627,0.0487300306558609
1650013639.288877,35691,0.05130089819431305
1650013651.4382036,35755,0.05343310907483101
1650013662.6833084,35819,0.051612794399261475
1650013674.0901866,35882,0.04859313741326332
1650013727.7575212,35946,0.04914173483848572
1650013738.1905198,36010,0.04919268563389778
1650013748.417569,36074,0.04663987457752228
1650013759.1322064,36138,0.05057667940855026
1650013771.2972622,36202,0.04556424170732498
1650013780.765151,36266,0.04957301914691925
1650013792.0589917,36330,0.05285288766026497
1650013803.1583562,36394,0.0471411794424057
1650013811.165196,36458,0.05491301044821739
1650013820.093822,36522,0.048312343657016754
1650013829.9693587,36586,0.046291932463645935
1650013841.5160246,36650,0.05130752921104431
1650013851.0635862,36714,0.047939788550138474
1650013862.361096,36778,0.04325909912586212
1650013874.181784,36842,0.04432353749871254
1650013884.0554862,36906,0.05017077177762985
1650013895.2874074,36970,0.04935074597597122
1650013905.7969036,37034,0.04679710790514946
1650013916.696152,37098,0.052429500967264175
1650013929.4793386,37162,0.048659391701221466
1650013939.3186727,37226,0.05460702255368233
1650013951.2676141,37290,0.04446989670395851
1650013961.8792157,37354,0.0508546456694603
1650013971.5285885,37418,0.05243102088570595
1650013980.823096,37482,0.05907701328396797
1650013985.1527839,37513,0.05190519616007805
1650014031.7187085,37545,0.05058692395687103
1650014042.6257343,37609,0.052094150334596634
1650014053.944593,37673,0.04907240718603134
1650014065.1648343,37737,0.05333883315324783
1650014076.9672241,37801,0.047505274415016174
1650014087.618748,37865,0.047574616968631744
1650014101.6794605,37929,0.05019645392894745
1650014111.5837276,37993,0.04739287868142128
1650014120.290547,38057,0.05176323279738426
1650014129.2848005,38121,0.04778429865837097
1650014139.0694175,38185,0.0505838468670845
1650014151.3959544,38249,0.053894855082035065
1650014162.0674403,38313,0.05551516264677048
1650014171.5714595,38377,0.04546184092760086
1650014182.2393842,38441,0.048476628959178925
1650014191.9185526,38505,0.050205741077661514
1650014202.7926323,38569,0.052393510937690735
1650014214.9154892,38633,0.05112219974398613
1650014224.527284,38697,0.054444264620542526
1650014235.3423798,38761,0.05301271378993988
1650014245.2485964,38825,0.043215129524469376
1650014255.1894536,38889,0.04694270342588425
1650014267.0412693,38953,0.05039520561695099
1650014276.6774056,39017,0.05729144811630249
1650014284.6268032,39081,0.050580549985170364
1650014294.4597757,39144,0.04875028133392334
1650014351.8189948,39208,0.049694254994392395
1650014362.990086,39272,0.048215948045253754
1650014371.9719348,39336,0.04728757217526436
1650014381.279817,39400,0.04871976375579834
1650014388.8640506,39464,0.051528602838516235
1650014398.920167,39528,0.050511009991168976
1650014409.8470087,39592,0.045918986201286316
1650014419.966457,39656,0.047838225960731506
1650014429.316038,39720,0.046687979251146317
1650014441.050908,39784,0.05075370520353317
1650014449.3272038,39848,0.05357672646641731
1650014459.1721718,39912,0.0509079247713089
