Wall time,Step,Value
1650678749.119923,64,0.7458027005195618
1650678760.775872,128,0.7179737091064453
1650678774.0975091,192,0.7457003593444824
1650678788.6405196,256,0.7281996607780457
1650678802.8803585,320,0.7286779880523682
1650678815.3533366,384,0.7266746759414673
1650678826.8363307,448,0.7348220348358154
1650678839.4383852,512,0.709781289100647
1650678853.9703376,576,0.7058271765708923
1650678868.0062504,640,0.6938586831092834
1650678881.0077198,704,0.6528391242027283
1650678893.4340231,768,0.6282597780227661
1650678904.9700055,832,0.5729662775993347
1650678916.5692759,896,0.5428513884544373
1650678928.1528695,960,0.5098326206207275
1650678942.7408366,1024,0.4312196969985962
1650678954.0163329,1088,0.4146427810192108
1650678967.19155,1152,0.3465578556060791
1650678979.2326286,1216,0.30682215094566345
1650678995.6322966,1280,0.2995957136154175
1650679008.3962164,1344,0.30205634236335754
1650679023.112003,1408,0.27625277638435364
1650679038.9137511,1472,0.26513272523880005
1650679052.096336,1536,0.2518605887889862
1650679064.6452856,1600,0.2576858103275299
1650679077.564126,1631,0.26056841015815735
1650679133.2890017,1663,0.25817298889160156
1650679145.9971797,1727,0.253329336643219
1650679159.0350673,1791,0.23523838818073273
1650679173.0310974,1855,0.23185738921165466
1650679186.7918415,1919,0.2440740168094635
1650679198.2182245,1983,0.2369915097951889
1650679210.9607527,2047,0.22268632054328918
1650679224.2273834,2111,0.21861307322978973
1650679237.7311623,2175,0.23033852875232697
1650679248.2691643,2239,0.22231462597846985
1650679259.036334,2303,0.21856805682182312
1650679269.181113,2367,0.20918354392051697
1650679281.6954958,2431,0.20566394925117493
1650679294.6410038,2495,0.2327362596988678
1650679307.8918424,2559,0.20380869507789612
1650679319.2745297,2623,0.20836490392684937
1650679333.5737627,2687,0.20801973342895508
1650679344.6321716,2751,0.21091552078723907
1650679358.4512792,2815,0.19971385598182678
1650679368.226747,2879,0.2019461691379547
1650679380.343785,2943,0.19256876409053802
1650679392.759861,3007,0.19652940332889557
1650679405.3232281,3071,0.19635333120822906
1650679417.4828742,3135,0.1915324330329895
1650679429.687191,3199,0.19599218666553497
1650679444.2588122,3262,0.1946503221988678
1650679504.1961007,3326,0.19322127103805542
1650679516.9855592,3390,0.20168855786323547
1650679529.9635022,3454,0.19518446922302246
1650679541.8637116,3518,0.190320685505867
1650679554.3563256,3582,0.1883201152086258
1650679566.4975784,3646,0.19098280370235443
1650679580.0206747,3710,0.19357898831367493
1650679591.5582047,3774,0.19001305103302002
1650679604.276429,3838,0.19039000570774078
1650679615.6770208,3902,0.19311754405498505
1650679628.7161958,3966,0.18643100559711456
1650679638.5625262,4030,0.1818823665380478
