Wall time,Step,Value
1650678525.3421178,64,0.7810537815093994
1650678537.3031292,128,0.755159318447113
1650678547.8341281,192,0.7560806274414062
1650678562.0742009,256,0.7357182502746582
1650678575.0705912,320,0.7170466184616089
1650678586.4287941,384,0.6906288266181946
1650678601.0627728,448,0.6789765357971191
1650678614.1208074,512,0.6561139822006226
1650678627.4249263,576,0.6308889985084534
1650678640.6418219,640,0.607012152671814
1650678655.0080025,704,0.5708346962928772
1650678665.857013,768,0.5544131994247437
1650678677.8489382,832,0.5348411202430725
1650678691.5218062,896,0.49800825119018555
1650678702.2956243,960,0.45863214135169983
1650678715.0578227,1024,0.4246973395347595
1650678728.96005,1088,0.3851783573627472
1650678741.8621142,1152,0.3647755980491638
1650678754.9261906,1216,0.3177879750728607
1650678768.022351,1280,0.28092435002326965
1650678780.3180435,1344,0.23347079753875732
1650678792.2037768,1408,0.2068154364824295
1650678804.0258296,1472,0.16066670417785645
1650678819.4158099,1536,0.1705089658498764
1650678830.8905506,1600,0.16282126307487488
1650678842.9077652,1631,0.12742120027542114
1650678899.2412646,1663,0.13238181173801422
1650678910.9625206,1727,0.1122533455491066
1650678924.1531575,1791,0.13144439458847046
1650678936.206288,1855,0.1162547841668129
1650678948.8982422,1919,0.09754154086112976
1650678960.323436,1983,0.12154479324817657
1650678973.6279929,2047,0.10350428521633148
1650678985.0298562,2111,0.1044255867600441
1650678996.5650156,2175,0.09622624516487122
1650679010.6833835,2239,0.08868887275457382
1650679023.917629,2303,0.09022274613380432
1650679034.0123184,2367,0.09024298191070557
1650679046.2533646,2431,0.07620739191770554
1650679057.9528637,2495,0.06653439253568649
1650679068.14049,2559,0.07575757056474686
1650679080.7620647,2623,0.07469228655099869
1650679091.0369618,2687,0.0759241059422493
1650679102.47299,2751,0.06814714521169662
1650679117.1573007,2815,0.08402637392282486
1650679129.5582294,2879,0.06929900497198105
1650679140.9326773,2943,0.0914723202586174
1650679153.8558884,3007,0.07470230758190155
1650679166.6792238,3071,0.06948572397232056
1650679178.0300496,3135,0.06748954206705093
1650679190.873041,3199,0.06434711068868637
1650679203.0969408,3262,0.0679016038775444
1650679261.192505,3326,0.06725253909826279
1650679273.098376,3390,0.07040425390005112
1650679283.7740123,3454,0.05902135372161865
1650679298.2420092,3518,0.06350591033697128
1650679309.5941563,3582,0.0663519874215126
1650679320.6001174,3646,0.06961479783058167
1650679333.1343155,3710,0.0666605532169342
1650679344.7657936,3774,0.0689987763762474
1650679359.1397355,3838,0.06063574180006981
1650679372.448147,3902,0.0646171122789383
1650679382.8236814,3966,0.059852249920368195
1650679392.2504854,4030,0.059717848896980286
1650679406.44015,4094,0.06424427032470703
1650679418.4295378,4158,0.06072861701250076
1650679429.8254004,4222,0.05594710260629654
1650679444.25188,4286,0.06144934147596359
1650679454.9264355,4350,0.05935918167233467
1650679466.0779245,4414,0.055822402238845825
1650679479.0827367,4478,0.06108085438609123
1650679489.5792224,4542,0.05559718236327171
1650679500.16864,4606,0.05492640286684036
1650679510.5554616,4670,0.05787141993641853
1650679522.9468632,4734,0.05523489788174629
1650679536.2038968,4798,0.06206516921520233
1650679550.7858722,4862,0.0654410868883133
1650679556.8909438,4893,0.06513531506061554
1650679607.2578363,4925,0.06517936289310455
1650679618.7161396,4989,0.055013999342918396
1650679630.8632553,5053,0.05973391234874725
1650679644.858189,5117,0.056876566261053085
1650679656.076494,5181,0.05389382317662239
1650679668.6548104,5245,0.060974955558776855
1650679681.509145,5309,0.05572143942117691
1650679693.2508945,5373,0.05564821511507034
1650679706.0104947,5437,0.058157309889793396
1650679718.4753852,5501,0.05083358660340309
1650679730.6069403,5565,0.05761708691716194
1650679744.5602913,5629,0.05584756284952164
1650679756.7537842,5693,0.053424835205078125
1650679771.2564764,5757,0.051415689289569855
1650679784.7888026,5821,0.06152672320604324
1650679797.7543595,5885,0.05728337541222572
1650679808.382552,5949,0.05467218533158302
1650679820.3212636,6013,0.05634042248129845
1650679834.3939571,6077,0.05794821307063103
1650679848.6544032,6141,0.05640934780240059
1650679859.2105849,6205,0.05237950384616852
1650679870.6020646,6269,0.06256847828626633
1650679882.4372356,6333,0.05830424278974533
1650679894.6966646,6397,0.051188863813877106
1650679906.3505023,6461,0.05241672694683075
1650679917.550886,6524,0.05319194495677948
1650679976.5735028,6588,0.05550602078437805
1650679989.194487,6652,0.05728661268949509
1650680001.0981462,6716,0.04746518284082413
1650680011.6460383,6780,0.0551670640707016
1650680023.4266932,6844,0.054349035024642944
1650680035.3515897,6908,0.0554303303360939
1650680048.3002865,6972,0.055316854268312454
1650680059.004647,7036,0.06077921763062477
1650680070.7021363,7100,0.051322996616363525
1650680082.6452174,7164,0.05220174044370651
1650680095.9012852,7228,0.05405886098742485
1650680108.8724408,7292,0.05919339135289192
1650680118.6644757,7356,0.05047124624252319
1650680130.144282,7420,0.05181697756052017
1650680141.79415,7484,0.051584046334028244
1650680153.2966912,7548,0.05338536947965622
1650680167.412322,7612,0.05412804335355759
1650680179.410309,7676,0.05351905897259712
1650680192.2757704,7740,0.05189978703856468
1650680203.814216,7804,0.04883246868848801
1650680219.3272948,7868,0.05207173153758049
1650680232.1439185,7932,0.04970831423997879
1650680245.0407076,7996,0.049253154546022415
1650680259.2968614,8060,0.05674479156732559
1650680270.5213757,8124,0.05739186704158783
1650680275.5859206,8155,0.04888736829161644
1650680328.3287315,8187,0.05652160942554474
1650680341.2145991,8251,0.05450728163123131
1650680354.3548014,8315,0.05938722938299179
1650680367.733495,8379,0.053808070719242096
1650680380.1291895,8443,0.048863716423511505
1650680393.2518883,8507,0.05306018143892288
1650680404.9428668,8571,0.05477089434862137
1650680416.7918522,8635,0.04988154396414757
1650680428.088077,8699,0.048502061516046524
1650680441.1013167,8763,0.049800120294094086
1650680454.6103573,8827,0.05045133829116821
1650680466.9527812,8891,0.05489324778318405
1650680478.4436717,8955,0.05638411268591881
1650680489.1414928,9019,0.05039399862289429
1650680502.0520303,9083,0.052001819014549255
1650680515.5865974,9147,0.05138182267546654
1650680528.3386633,9211,0.05010594055056572
1650680542.1608076,9275,0.05624265596270561
1650680554.2217805,9339,0.051431018859148026
1650680565.6211276,9403,0.04996969923377037
1650680576.4396977,9467,0.05488571524620056
1650680587.3718135,9531,0.054309871047735214
1650680601.9869576,9595,0.04781072586774826
1650680615.0532994,9659,0.04854660853743553
1650680627.1600695,9723,0.049732424318790436
1650680638.8954704,9786,0.047253046184778214
1650680698.338548,9850,0.05254742130637169
1650680709.3870115,9914,0.05006064102053642
1650680722.3943467,9978,0.051163069903850555
1650680732.9471905,10042,0.04749780148267746
1650680745.1097558,10106,0.05417139455676079
1650680759.55447,10170,0.04979022219777107
1650680771.3653202,10234,0.04995403811335564
1650680782.447914,10298,0.04874279350042343
1650680794.9420762,10362,0.04881611093878746
1650680807.3287373,10426,0.04643568396568298
1650680820.1529148,10490,0.05246966332197189
1650680832.8829918,10554,0.050570957362651825
1650680845.1268926,10618,0.0504695326089859
1650680856.7578542,10682,0.05087246745824814
1650680869.3310356,10746,0.05019000917673111
1650680883.6257272,10810,0.049935270100831985
1650680895.4447465,10874,0.05068354308605194
1650680908.1655064,10938,0.04560217261314392
