Wall time,Step,Value
1650759874.6850767,64,0.7353899478912354
1650759889.0739293,128,0.7135453224182129
1650759902.6218417,192,0.739801287651062
1650759915.63489,256,0.7228949069976807
1650759929.2917504,320,0.7196533679962158
1650759942.0466352,384,0.7134819626808167
1650759954.8988066,448,0.6478170156478882
1650759967.8705726,512,0.5908123254776001
1650759981.5670335,576,0.5894927382469177
1650759995.5463564,640,0.48584529757499695
1650760008.9639573,704,0.28004518151283264
1650760023.496803,768,0.1558743417263031
1650760037.4661105,832,0.16498291492462158
1650760050.2575104,896,0.11938229948282242
1650760064.9802284,960,0.10301054269075394
1650760077.4226995,1024,0.0971904993057251
1650760090.8179145,1088,0.09217580407857895
1650760107.0338264,1152,0.07315905392169952
1650760121.6083958,1216,0.06843765079975128
1650760138.2333732,1280,0.09611453115940094
1650760152.125186,1344,0.09505129605531693
1650760163.1165752,1408,0.07470081746578217
1650760176.8716927,1472,0.07707454264163971
1650760189.9603376,1536,0.07357661426067352
1650760203.868488,1600,0.06145397201180458
1650760214.3850632,1631,0.07111391425132751
1650760272.918673,1663,0.06199193745851517
1650760284.3745904,1727,0.0664779543876648
1650760294.7002847,1791,0.06641186773777008
1650760308.3556201,1855,0.06493298709392548
1650760321.0559506,1919,0.06092388555407524
1650760336.5950253,1983,0.07075461000204086
1650760349.3009171,2047,0.06922916322946548
1650760364.7699795,2111,0.062367625534534454
1650760378.5554583,2175,0.05560874193906784
1650760390.6954663,2239,0.06455899029970169
1650760404.0190568,2303,0.0592186339199543
1650760417.936561,2367,0.058198995888233185
1650760431.3195505,2431,0.05540531873703003
1650760443.8738663,2495,0.053876325488090515
1650760455.9739656,2559,0.0555068701505661
1650760469.4375987,2623,0.04637446254491806
1650760480.4923284,2687,0.05517791956663132
1650760494.4959595,2751,0.05387568846344948
1650760505.9956973,2815,0.049575235694646835
1650760519.6659396,2879,0.050703514367341995
1650760534.3601925,2943,0.05043652653694153
1650760547.251385,3007,0.054282013326883316
1650760559.4283197,3071,0.055482931435108185
1650760572.0430517,3135,0.05404115095734596
1650760585.9354577,3199,0.04649550840258598
1650760599.9766834,3262,0.048683516681194305
1650760663.360485,3326,0.0492723286151886
1650760675.6248658,3390,0.04569710046052933
1650760688.1565444,3454,0.05288275331258774
1650760700.9142566,3518,0.04606218263506889
1650760713.5366993,3582,0.044353630393743515
1650760728.3544574,3646,0.045414745807647705
1650760742.5013387,3710,0.044879477471113205
1650760753.6392727,3774,0.04484549164772034
1650760768.6782467,3838,0.04933324456214905
1650760780.8252106,3902,0.045238569378852844
1650760795.1583154,3966,0.043714553117752075
1650760806.3770828,4030,0.04417727515101433
1650760818.3788,4094,0.04628060758113861
1650760830.714947,4158,0.055294424295425415
1650760844.8976717,4222,0.04252348095178604
1650760858.9959798,4286,0.04221617802977562
1650760871.634992,4350,0.04435151815414429
1650760885.6500027,4414,0.0458483025431633
1650760897.5518274,4478,0.04943166673183441
1650760910.4450514,4542,0.04726558178663254
1650760923.306946,4606,0.04408758878707886
1650760938.1839871,4670,0.04572213813662529
1650760952.4452832,4734,0.044502027332782745
1650760965.702538,4798,0.0433494932949543
1650760979.1273985,4862,0.04391958564519882
1650760985.7310674,4893,0.043223198503255844
1650761039.1262765,4925,0.050270482897758484
1650761053.9108799,4989,0.04591378569602966
1650761064.1246188,5053,0.042887132614851
1650761075.456093,5117,0.04860600829124451
1650761089.2269819,5181,0.043873004615306854
1650761100.8229208,5245,0.04866034910082817
1650761114.2702646,5309,0.04345110058784485
1650761125.7645724,5373,0.05127877742052078
1650761138.769437,5437,0.04412367194890976
1650761153.0508413,5501,0.042715512216091156
1650761164.6917017,5565,0.04125224053859711
1650761175.188484,5629,0.04494549334049225
1650761188.7535386,5693,0.04454777017235756
1650761202.1374104,5757,0.04351852834224701
1650761214.6324232,5821,0.04292512312531471
1650761227.770602,5885,0.04076668992638588
1650761241.3050048,5949,0.04400820657610893
1650761255.353366,6013,0.040515344589948654
1650761269.9773142,6077,0.039953798055648804
1650761283.0795908,6141,0.041156187653541565
1650761296.8798127,6205,0.04744281619787216
1650761307.7548814,6269,0.03789488226175308
1650761323.4889321,6333,0.04202916473150253
1650761337.880608,6397,0.04172016307711601
1650761353.403678,6461,0.0431843064725399
1650761367.4444976,6524,0.04162388667464256
1650761427.4392684,6588,0.040463387966156006
1650761440.7213037,6652,0.04364290460944176
1650761453.5437403,6716,0.04053930938243866
1650761464.7123108,6780,0.043036386370658875
1650761476.4535668,6844,0.04382891580462456
1650761489.9432592,6908,0.045308105647563934
1650761501.4710467,6972,0.04261978715658188
1650761513.593389,7036,0.04334300756454468
1650761527.741663,7100,0.03931574523448944
1650761539.3606358,7164,0.04186154529452324
1650761553.299853,7228,0.04018238186836243
1650761565.6830382,7292,0.036682143807411194
1650761578.6472683,7356,0.04382389783859253
1650761590.8190293,7420,0.042033493518829346
1650761603.4564662,7484,0.04205126315355301
1650761614.8278382,7548,0.04128579422831535
1650761628.858099,7612,0.03883300721645355
1650761643.3504982,7676,0.040798138827085495
1650761655.2774317,7740,0.044671766459941864
1650761668.86072,7804,0.042279865592718124
1650761681.4530795,7868,0.037824150174856186
1650761693.865542,7932,0.0423947349190712
1650761708.8674161,7996,0.04384792968630791
1650761724.1321309,8060,0.04213907569646835
1650761736.0385842,8124,0.04170890152454376
1650761742.854981,8155,0.04104740172624588
1650761799.8700154,8187,0.04387291520833969
1650761814.8837593,8251,0.038190267980098724
1650761825.6366382,8315,0.039381034672260284
1650761839.9247086,8379,0.03639322519302368
1650761852.4269881,8443,0.03603832423686981
1650761868.329162,8507,0.042781319469213486
1650761882.7600715,8571,0.04022521153092384
1650761897.2652423,8635,0.042113952338695526
1650761911.2653813,8699,0.04256540909409523
1650761924.7569394,8763,0.042247507721185684
1650761937.4380884,8827,0.041072383522987366
1650761949.184634,8891,0.04117416590452194
1650761961.014996,8955,0.03953072801232338
1650761974.5280025,9019,0.04224514961242676
1650761989.110567,9083,0.04247760772705078
1650762002.244807,9147,0.04106075316667557
1650762014.2395382,9211,0.04418620094656944
1650762027.330865,9275,0.04123362898826599
1650762039.5838866,9339,0.038998231291770935
1650762051.8617096,9403,0.03784174099564552
1650762064.5673296,9467,0.04324691370129585
1650762077.0885236,9531,0.03842797502875328
1650762087.9658234,9595,0.0382109135389328
1650762101.105262,9659,0.043787408620119095
1650762112.8271613,9723,0.04142029955983162
1650762126.733327,9786,0.041119638830423355
1650762187.1435263,9850,0.037829745560884476
1650762203.2395828,9914,0.04042690992355347
1650762217.1126246,9978,0.04277130216360092
1650762229.5264387,10042,0.04208868741989136
1650762244.0750556,10106,0.03984665125608444
1650762259.468188,10170,0.04146517068147659
1650762271.794047,10234,0.03811056911945343
1650762285.863148,10298,0.040449097752571106
1650762300.185566,10362,0.04143401235342026
1650762311.5540485,10426,0.04112901911139488
1650762324.503126,10490,0.0405745804309845
1650762338.2383087,10554,0.03970467671751976
1650762350.9969585,10618,0.040282584726810455
1650762365.150355,10682,0.039647817611694336
1650762377.3892114,10746,0.045168712735176086
1650762387.9125905,10810,0.03754416108131409
1650762400.420899,10874,0.03827345371246338
1650762412.110428,10938,0.03827795386314392
1650762424.4490283,11002,0.037872686982154846
1650762437.2840354,11066,0.03768283501267433
1650762450.0152507,11130,0.04729580879211426
1650762462.840986,11194,0.039892520755529404
1650762473.953346,11258,0.0353504903614521
1650762485.9813216,11322,0.042120397090911865
1650762498.2791073,11386,0.04293877258896828
1650762503.7794867,11417,0.03711391240358353
1650762559.0346339,11449,0.03501325845718384
1650762572.4792845,11513,0.03705766424536705
1650762586.0898502,11577,0.04273632541298866
1650762599.3171227,11641,0.03669403865933418
1650762609.8961036,11705,0.0374615341424942
1650762623.6147032,11769,0.03996621072292328
1650762635.905763,11833,0.041269056499004364
1650762650.7315001,11897,0.0391676090657711
1650762662.518802,11961,0.04222073033452034
1650762674.5367572,12025,0.03812585771083832
1650762686.5079992,12089,0.04044341295957565
1650762698.6930482,12153,0.04451054707169533
1650762711.7631931,12217,0.0346091166138649
1650762724.3996513,12281,0.03994171321392059
1650762739.1587791,12345,0.0429982990026474
1650762751.5423343,12409,0.03828083351254463
1650762764.682024,12473,0.04179085046052933
1650762775.9018748,12537,0.04016788303852081
1650762791.1140368,12601,0.037594038993120193
1650762803.0134015,12665,0.039781685918569565
1650762817.0359862,12729,0.040588878095149994
1650762828.6542091,12793,0.040298037230968475
1650762841.7035518,12857,0.040040064603090286
1650762852.8668785,12921,0.038885705173015594
1650762864.1077876,12985,0.04172744229435921
1650762877.000345,13048,0.03735155612230301
1650762939.8728492,13112,0.039770327508449554
1650762952.0220375,13176,0.03657285496592522
1650762964.49851,13240,0.041183192282915115
1650762976.3412945,13304,0.039639562368392944
1650762989.56005,13368,0.03730561584234238
1650763001.7984552,13432,0.042633671313524246
1650763013.9982605,13496,0.03928317874670029
1650763028.0769594,13560,0.03919622302055359
1650763041.3768413,13624,0.039600249379873276
1650763052.9622717,13688,0.03836330771446228
1650763066.2548897,13752,0.034578125923871994
1650763078.877957,13816,0.03947928920388222
1650763089.485838,13880,0.03949583321809769
1650763104.3333015,13944,0.03700919449329376
1650763116.656714,14008,0.03952817991375923
1650763128.297075,14072,0.03775399178266525
1650763140.6200655,14136,0.03974989056587219
1650763153.652356,14200,0.0415499284863472
1650763168.5068927,14264,0.04528673738241196
1650763181.303819,14328,0.04266081750392914
1650763195.4760747,14392,0.03814294934272766
