Wall time,Step,Value
1650332321.029573,64,0.7331421971321106
1650332333.409729,128,0.7352248430252075
1650332347.6852999,192,0.7452784180641174
1650332361.4038649,256,0.7283499836921692
1650332376.5013788,320,0.7416789531707764
1650332390.2819102,384,0.7366864681243896
1650332402.7397475,448,0.7393757104873657
1650332417.3173778,512,0.7185118198394775
1650332430.771384,576,0.7382553219795227
1650332444.6968694,640,0.7359497547149658
1650332460.4597473,704,0.729124903678894
1650332475.3467355,768,0.6048055291175842
1650332489.060566,832,0.33295395970344543
1650332504.2004113,896,0.18816658854484558
1650332521.3803618,960,0.10036095231771469
1650332533.4728794,1024,0.08654266595840454
1650332550.5841916,1088,0.09041531383991241
1650332563.724504,1152,0.08265694230794907
1650332580.1226249,1216,0.08189576864242554
1650332593.698546,1280,0.0834626853466034
1650332607.0181956,1344,0.06903953850269318
1650332619.9926546,1408,0.08098892867565155
1650332633.837622,1472,0.07844503968954086
1650332650.1273365,1536,0.0844145119190216
1650332664.6465354,1600,0.0714448094367981
1650332676.761585,1631,0.08017263561487198
1650332738.30838,1663,0.09006870537996292
1650332751.0948453,1727,0.0718681812286377
1650332765.3579118,1791,0.07366383075714111
1650332778.3398602,1855,0.0770183578133583
1650332793.0108683,1919,0.07175502181053162
1650332805.7436404,1983,0.07129618525505066
1650332820.2018688,2047,0.055692777037620544
1650332835.1213338,2111,0.0689394474029541
1650332848.9730818,2175,0.06079847738146782
1650332861.2828214,2239,0.05380082502961159
1650332876.1979666,2303,0.0545242615044117
1650332886.1480846,2367,0.055119749158620834
1650332899.775343,2431,0.05861005559563637
1650332913.6910017,2495,0.0516681894659996
1650332927.3722215,2559,0.052754003554582596
1650332939.5376334,2623,0.05124456062912941
1650332953.9312274,2687,0.053056500852108
1650332965.1835082,2751,0.054497405886650085
1650332977.952392,2815,0.056517843157052994
1650332993.206991,2879,0.04955746605992317
1650333007.3706338,2943,0.05533574894070625
1650333021.6348052,3007,0.056513458490371704
1650333036.4011014,3071,0.052787236869335175
1650333048.0423455,3135,0.047568559646606445
1650333063.0563993,3199,0.05111325904726982
1650333077.927945,3262,0.05411446839570999
1650333139.2053986,3326,0.04831288009881973
1650333151.3137379,3390,0.05134201794862747
1650333162.7218626,3454,0.04459287226200104
1650333177.6994097,3518,0.050846707075834274
1650333191.3655217,3582,0.04616963863372803
1650333204.0851972,3646,0.048159629106521606
1650333216.1861413,3710,0.0468890406191349
1650333230.4166837,3774,0.045712076127529144
1650333241.445809,3838,0.0476527139544487
1650333253.0603743,3902,0.047503381967544556
1650333266.357159,3966,0.045070286840200424
1650333279.4985845,4030,0.04664637893438339
1650333293.8085406,4094,0.048727333545684814
1650333307.5920699,4158,0.040561333298683167
1650333322.4375033,4222,0.05085248872637749
1650333336.7236323,4286,0.043350644409656525
1650333350.2836502,4350,0.047388456761837006
1650333363.8474946,4414,0.048569951206445694
1650333378.907977,4478,0.04600144177675247
1650333391.2520716,4542,0.041457369923591614
1650333405.262657,4606,0.043956391513347626
1650333420.4567451,4670,0.046120598912239075
1650333435.4335692,4734,0.0452134907245636
1650333448.8911963,4798,0.04875265806913376
1650333464.085661,4862,0.047000110149383545
1650333470.6958,4893,0.040155645459890366
1650333529.303246,4925,0.04159901663661003
1650333540.9463942,4989,0.04533728212118149
1650333554.031315,5053,0.04563319310545921
1650333568.3532398,5117,0.04395972564816475
1650333581.8547504,5181,0.04227224364876747
1650333593.8082566,5245,0.04472019523382187
1650333605.1112561,5309,0.04674369469285011
1650333619.5596287,5373,0.04479256644845009
1650333631.511874,5437,0.04223436489701271
1650333643.3939242,5501,0.04275529831647873
1650333653.8908463,5565,0.04164077341556549
1650333667.7206397,5629,0.04431060701608658
1650333681.2320473,5693,0.041770778596401215
1650333692.6887202,5757,0.04617258906364441
1650333705.481795,5821,0.04280471056699753
1650333718.9804475,5885,0.04664169251918793
1650333729.3780794,5949,0.046794407069683075
1650333743.4288688,6013,0.04271363839507103
1650333756.6193664,6077,0.04162786528468132
1650333770.4609823,6141,0.044511064887046814
1650333785.1109178,6205,0.042781539261341095
1650333796.929579,6269,0.04443567991256714
1650333812.4139764,6333,0.044831082224845886
1650333827.5195775,6397,0.04228856787085533
1650333841.264023,6461,0.04179241880774498
1650333854.1465693,6524,0.041930995881557465
1650333916.4656146,6588,0.045389074832201004
1650333931.9768195,6652,0.0399949736893177
1650333945.2753751,6716,0.041988860815763474
1650333959.5716734,6780,0.04044850170612335
1650333973.438724,6844,0.041346341371536255
1650333989.8106763,6908,0.04005527123808861
1650334001.3394513,6972,0.04516115412116051
1650334016.10777,7036,0.046050623059272766
1650334027.686733,7100,0.04701843112707138
1650334041.2200267,7164,0.05026030167937279
1650334054.1042593,7228,0.038656141608953476
1650334067.4231987,7292,0.04161911457777023
1650334079.7066936,7356,0.044127993285655975
1650334092.3922904,7420,0.041860174387693405
1650334106.599261,7484,0.04140119254589081
1650334119.7067788,7548,0.04144088178873062
1650334133.5980217,7612,0.04173072800040245
1650334146.3843431,7676,0.04202793538570404
1650334161.526392,7740,0.03941543400287628
1650334176.3290038,7804,0.041193440556526184
1650334191.8356802,7868,0.04332122206687927
1650334204.9064524,7932,0.04080992192029953
1650334219.273599,7996,0.04124048724770546
1650334233.7404218,8060,0.038113441318273544
1650334249.3003757,8124,0.04410325735807419
1650334256.4398875,8155,0.04225802794098854
1650334314.4323313,8187,0.03547848016023636
1650334326.05435,8251,0.040480297058820724
1650334339.869931,8315,0.041926197707653046
1650334354.7153544,8379,0.0402650460600853
1650334369.770386,8443,0.04264421761035919
1650334380.855618,8507,0.04290192201733589
1650334393.4654222,8571,0.04095428064465523
1650334406.7367747,8635,0.0417647548019886
1650334420.7665424,8699,0.03973483294248581
1650334435.5080664,8763,0.03998221457004547
1650334449.6335583,8827,0.042590536177158356
1650334462.1707482,8891,0.03467058390378952
1650334475.5088677,8955,0.04149601235985756
1650334488.4193056,9019,0.04536011815071106
1650334501.5856307,9083,0.04466550424695015
1650334514.4202425,9147,0.04196947067975998
1650334527.5042777,9211,0.04098536819219589
1650334541.9448354,9275,0.04221042990684509
1650334556.9822524,9339,0.045288220047950745
1650334569.185479,9403,0.0373976044356823
1650334582.9706535,9467,0.040393128991127014
1650334597.7166185,9531,0.043251726776361465
1650334611.0159867,9595,0.03858831524848938
1650334624.2716296,9659,0.04323312267661095
1650334638.7827027,9723,0.04274990037083626
1650334651.7743633,9786,0.044208165258169174
1650334716.471983,9850,0.04399249330163002
1650334730.6359355,9914,0.03881389647722244
1650334744.2723877,9978,0.03902408108115196
1650334758.9480798,10042,0.03920386731624603
1650334771.3621619,10106,0.037607867270708084
1650334783.940069,10170,0.039489056915044785
1650334797.753006,10234,0.043011367321014404
1650334811.4364603,10298,0.037456415593624115
1650334825.9855442,10362,0.043232422322034836
1650334839.224694,10426,0.042391978204250336
1650334851.5550258,10490,0.04541410133242607
1650334863.810813,10554,0.035178013145923615
1650334877.2749138,10618,0.04195395112037659
1650334890.726079,10682,0.04000721499323845
1650334901.2593217,10746,0.0410272516310215
1650334914.7169616,10810,0.044865548610687256
1650334926.958187,10874,0.0426732674241066
1650334939.3721693,10938,0.0432099848985672
1650334952.4523063,11002,0.038534097373485565
1650334965.2897882,11066,0.043146539479494095
1650334978.0602202,11130,0.04101879522204399
1650334991.214227,11194,0.036861833184957504
1650335003.4886303,11258,0.042233433574438095
1650335015.2559445,11322,0.044282540678977966
1650335029.7797089,11386,0.041456788778305054
1650335036.260337,11417,0.04034953936934471
1650335092.706736,11449,0.03886202350258827
1650335107.3976347,11513,0.039428506046533585
1650335120.4661174,11577,0.04225893318653107
1650335136.2196333,11641,0.040817297995090485
1650335148.7150838,11705,0.03926689922809601
1650335162.373661,11769,0.04101048782467842
1650335173.2454698,11833,0.038275085389614105
1650335185.1861734,11897,0.04372882843017578
1650335200.271633,11961,0.03958534449338913
1650335215.3013003,12025,0.04065556824207306
1650335231.0107524,12089,0.037438035011291504
1650335243.6767929,12153,0.04121823608875275
1650335256.8007677,12217,0.03778631240129471
1650335270.8277884,12281,0.04079696536064148
1650335283.404089,12345,0.03946705907583237
1650335298.2139277,12409,0.04179617762565613
1650335311.3271565,12473,0.04150412231683731
1650335325.0839784,12537,0.043669819831848145
1650335338.5300984,12601,0.039806731045246124
1650335352.4978027,12665,0.039099134504795074
1650335362.9136767,12729,0.041760820895433426
1650335375.9102252,12793,0.03753376379609108
1650335389.8759465,12857,0.042447179555892944
1650335403.3007765,12921,0.039115771651268005
1650335417.5264945,12985,0.03958093747496605
1650335429.993283,13048,0.041787125170230865
1650335494.849185,13112,0.03938600793480873
1650335509.4496703,13176,0.03879719600081444
1650335525.1413424,13240,0.040033429861068726
1650335539.4950569,13304,0.039209723472595215
1650335550.3201246,13368,0.03701145201921463
1650335565.3581445,13432,0.04239852726459503
1650335577.684622,13496,0.03831428289413452
1650335591.499093,13560,0.038074951618909836
1650335605.2444472,13624,0.039968863129615784
1650335618.785838,13688,0.04365067556500435
1650335630.0368776,13752,0.04087182134389877
1650335641.80837,13816,0.04132568836212158
1650335655.3504078,13880,0.03854488581418991
1650335669.338569,13944,0.0440218411386013
1650335682.2635908,14008,0.040127310901880264
1650335696.776079,14072,0.04131070151925087
1650335709.250376,14136,0.03634170815348625
1650335720.4605384,14200,0.03902546316385269
1650335732.1085174,14264,0.039973922073841095
1650335744.0123198,14328,0.042910508811473846
1650335759.5671191,14392,0.041405074298381805
1650335771.8716462,14456,0.03704724460840225
1650335783.8023028,14520,0.039136290550231934
1650335796.0319989,14584,0.04202216491103172
1650335809.025664,14648,0.038714490830898285
1650335816.7128,14679,0.03878407925367355
1650335873.6711073,14711,0.04135977104306221
1650335887.5531104,14775,0.04031765088438988
1650335901.312359,14839,0.03959951549768448
1650335915.3508134,14903,0.041625916957855225
1650335931.3905602,14967,0.041819799691438675
1650335944.227661,15031,0.04049892723560333
1650335962.154292,15095,0.03885233402252197
1650335976.6271663,15159,0.036566924303770065
1650335990.1461544,15223,0.03872209042310715
1650336002.9635763,15287,0.04275199770927429
1650336018.3398087,15351,0.038193412125110626
1650336031.0331469,15415,0.03765493258833885
1650336043.6799304,15479,0.03719247877597809
1650336058.2658415,15543,0.03948121517896652
1650336070.5977218,15607,0.04133424162864685
1650336082.6427565,15671,0.03976232558488846
1650336096.372427,15735,0.040616147220134735
1650336111.5631242,15799,0.04249485582113266
1650336123.5562208,15863,0.03917721286416054
1650336138.2256813,15927,0.03880252689123154
1650336153.5388072,15991,0.03916800022125244
1650336168.1125333,16055,0.03995003551244736
1650336182.6759691,16119,0.03764335811138153
1650336197.321435,16183,0.04378446936607361
1650336211.841856,16247,0.03827743977308273
