Wall time,Step,Value
1650284827.3435922,64,0.7916585803031921
1650284840.3859384,128,0.7323731780052185
1650284855.8175323,192,0.6048803329467773
1650284866.6555429,256,0.4176432192325592
1650284879.8585458,320,0.1943340301513672
1650284897.4691443,384,0.12480757385492325
1650284912.1594071,448,0.12812396883964539
1650284926.7535496,512,0.09969274699687958
1650284940.30579,576,0.1179533526301384
1650284954.3972569,640,0.10352830588817596
1650284968.5373156,704,0.07348334789276123
1650284982.8337219,768,0.0800095796585083
1650284996.9334636,832,0.09719647467136383
1650285010.3510604,896,0.07443704456090927
1650285024.0687823,960,0.08288019150495529
1650285039.3403537,1024,0.0979117825627327
1650285055.3535757,1088,0.08466237783432007
1650285068.1362784,1152,0.08176517486572266
1650285080.575292,1216,0.08513905853033066
1650285094.5740304,1280,0.07502751052379608
1650285108.3118587,1344,0.07853502780199051
1650285121.591346,1408,0.07972361147403717
1650285136.371881,1472,0.07605703175067902
1650285151.0526013,1536,0.06579586118459702
1650285164.2826753,1600,0.0681474432349205
1650285175.3078618,1631,0.07806259393692017
1650285228.1162193,1663,0.06312336027622223
1650285240.7872903,1727,0.07552739232778549
1650285256.4942708,1791,0.06097441911697388
1650285269.833486,1855,0.0639113038778305
1650285282.6888163,1919,0.0589701384305954
1650285295.6048691,1983,0.0588226355612278
1650285309.7818468,2047,0.06520216912031174
1650285322.1211958,2111,0.06302565336227417
1650285334.7425342,2175,0.056295473128557205
1650285346.6512723,2239,0.05687212944030762
1650285358.6135879,2303,0.06575468927621841
1650285371.0576077,2367,0.055037543177604675
1650285381.394536,2431,0.052487779408693314
1650285394.9408073,2495,0.053618110716342926
1650285407.5383365,2559,0.056488487869501114
1650285420.2642603,2623,0.061520516872406006
1650285432.517551,2687,0.05982159823179245
1650285446.1531115,2751,0.057027727365493774
1650285460.4544287,2815,0.06390693783760071
1650285474.865025,2879,0.057208072394132614
1650285488.1379426,2943,0.05911703407764435
1650285501.2505903,3007,0.05836111307144165
1650285514.517661,3071,0.04895695298910141
1650285526.5458035,3135,0.05413395166397095
1650285539.4754083,3199,0.05500829592347145
1650285550.7144654,3262,0.056040432304143906
1650285609.8497162,3326,0.05873137339949608
1650285621.5002007,3390,0.0630161464214325
1650285633.0416582,3454,0.04769967496395111
1650285646.5481927,3518,0.049151524901390076
1650285659.1396146,3582,0.04748076573014259
1650285670.3000402,3646,0.048836417496204376
1650285684.5605066,3710,0.04818177595734596
1650285695.481557,3774,0.05564200133085251
1650285707.9738975,3838,0.04614129662513733
1650285722.4485745,3902,0.0467907078564167
1650285732.977102,3966,0.052380483597517014
1650285746.1535928,4030,0.04582647979259491
1650285761.3005083,4094,0.051882073283195496
1650285772.7951899,4158,0.05112077668309212
1650285782.3692336,4222,0.05418456345796585
1650285795.575221,4286,0.0484452061355114
1650285810.19893,4350,0.04670761525630951
1650285825.6285427,4414,0.05066926032304764
1650285840.4730878,4478,0.04431832209229469
1650285852.2204676,4542,0.0464102067053318
1650285864.1085355,4606,0.04263479262590408
1650285875.043321,4670,0.0502183735370636
1650285889.2290783,4734,0.044885534793138504
1650285901.1289258,4798,0.0476265549659729
1650285913.5327296,4862,0.052096422761678696
1650285918.4371326,4893,0.044378455728292465
1650285971.7582927,4925,0.05154702439904213
1650285983.933363,4989,0.04406062513589859
1650285998.0061574,5053,0.04279471933841705
1650286011.0813215,5117,0.043488048017024994
1650286025.0981944,5181,0.05090261995792389
1650286037.3765259,5245,0.04894569143652916
1650286052.1910048,5309,0.04095153138041496
1650286068.4047503,5373,0.049782849848270416
1650286081.8038766,5437,0.052866414189338684
1650286094.0561163,5501,0.051417358219623566
1650286105.2477221,5565,0.045782823115587234
1650286116.6239946,5629,0.04247348755598068
1650286129.648856,5693,0.04832158982753754
1650286144.4334674,5757,0.04352090507745743
1650286157.6953247,5821,0.04726818576455116
1650286172.781115,5885,0.04408799484372139
1650286186.936206,5949,0.04703056067228317
1650286200.7264006,6013,0.047173988074064255
1650286213.8032646,6077,0.04471297934651375
1650286226.142862,6141,0.04691269248723984
1650286239.4876306,6205,0.04659377411007881
1650286254.6173058,6269,0.04749511182308197
1650286267.9320414,6333,0.046937309205532074
1650286281.0476136,6397,0.0454404279589653
1650286293.4318838,6461,0.043610669672489166
1650286308.907789,6524,0.043288454413414
1650286366.4822001,6588,0.04049618914723396
1650286378.257801,6652,0.047234080731868744
1650286391.3831074,6716,0.0399356484413147
1650286406.3303747,6780,0.05085146799683571
1650286419.752786,6844,0.04106791689991951
1650286433.533851,6908,0.04304615035653114
1650286446.1826952,6972,0.04526245594024658
1650286461.9169705,7036,0.04297181963920593
1650286476.328267,7100,0.04419776797294617
1650286488.9412124,7164,0.046867065131664276
1650286499.9345677,7228,0.04171650856733322
1650286515.6251984,7292,0.04569002985954285
1650286528.8557973,7356,0.043931230902671814
1650286540.1497364,7420,0.04881098121404648
1650286553.552689,7484,0.04724670946598053
1650286565.079957,7548,0.040587641298770905
1650286578.5403256,7612,0.044436320662498474
1650286591.7906368,7676,0.0477900467813015
1650286605.9182434,7740,0.04583025723695755
1650286619.1096642,7804,0.040056124329566956
1650286631.3688953,7868,0.03932631015777588
1650286644.470819,7932,0.04375992342829704
1650286655.0439854,7996,0.04314785078167915
1650286669.3434923,8060,0.046222083270549774
1650286683.571383,8124,0.0480840727686882
1650286690.2259293,8155,0.04310176149010658
1650286739.9850998,8187,0.04207546263933182
1650286751.9716637,8251,0.04158129543066025
1650286764.0856931,8315,0.04113602638244629
1650286777.0007305,8379,0.03888870030641556
1650286788.7166753,8443,0.04656532034277916
1650286801.07996,8507,0.044684939086437225
1650286816.593782,8571,0.04349485784769058
1650286832.5833414,8635,0.04416373372077942
1650286846.0480437,8699,0.043229907751083374
1650286858.884235,8763,0.04385441914200783
1650286870.2210252,8827,0.042213473469018936
1650286885.0609398,8891,0.04172723740339279
1650286898.4274044,8955,0.03957328945398331
1650286909.3888373,9019,0.043507952243089676
1650286922.1107497,9083,0.04040612652897835
1650286932.428007,9147,0.04423016682267189
1650286948.173139,9211,0.04340507835149765
1650286959.325324,9275,0.04364867880940437
1650286973.2499034,9339,0.044278956949710846
1650286986.4969966,9403,0.042342495173215866
