Wall time,Step,Value
1650343682.1951158,64,0.9115483164787292
1650343696.6834376,128,0.8624330759048462
1650343710.9556549,192,0.6199299097061157
1650343725.57457,256,0.3378284275531769
1650343739.6308653,320,0.13850174844264984
1650343754.2171245,384,0.11794168502092361
1650343768.7012982,448,0.1144980788230896
1650343781.1435883,512,0.1042889952659607
1650343794.7376068,576,0.08083504438400269
1650343809.5775874,640,0.09819073975086212
1650343824.7112997,704,0.0943850725889206
1650343839.8473592,768,0.07473216950893402
1650343853.762187,832,0.08495000004768372
1650343870.019231,896,0.07702222466468811
1650343884.0277383,960,0.08043335378170013
1650343896.909303,1024,0.07563280314207077
1650343912.3594913,1088,0.08871056139469147
1650343927.9350321,1152,0.06880664825439453
1650343941.4947724,1216,0.07117053866386414
1650343955.567306,1280,0.07703199982643127
1650343969.7269561,1344,0.06820011883974075
1650343983.920726,1408,0.06174026429653168
1650343996.3935373,1472,0.0782400369644165
1650344007.995545,1536,0.07582184672355652
1650344021.59791,1600,0.07085344195365906
1650344032.240836,1631,0.07214927673339844
1650344086.6500235,1663,0.06799295544624329
1650344098.7453346,1727,0.0589994452893734
1650344112.021486,1791,0.05823536217212677
1650344122.402325,1855,0.05865652114152908
1650344139.704908,1919,0.06598208099603653
1650344156.1520314,1983,0.05939793586730957
1650344168.077514,2047,0.062004562467336655
1650344179.192598,2111,0.05216086655855179
1650344192.092083,2175,0.05324658751487732
1650344204.3939428,2239,0.054711248725652695
1650344217.5106173,2303,0.05725653097033501
1650344229.1407747,2367,0.060875583440065384
1650344241.5177534,2431,0.05309503525495529
1650344253.131235,2495,0.06074565649032593
1650344267.1918743,2559,0.04862044006586075
1650344282.920212,2623,0.06857281923294067
1650344297.5124397,2687,0.05312170833349228
1650344308.028452,2751,0.05837557464838028
1650344322.2831366,2815,0.050723761320114136
1650344333.2507296,2879,0.054999664425849915
1650344343.891149,2943,0.03971245139837265
1650344357.293552,3007,0.0634472444653511
1650344371.2688775,3071,0.047584470361471176
1650344383.4975455,3135,0.05216839164495468
1650344396.8535216,3199,0.05356062948703766
1650344410.184936,3262,0.0486135371029377
1650344468.094066,3326,0.04939043149352074
1650344479.5431392,3390,0.046304717659950256
1650344492.0897686,3454,0.0482623465359211
1650344505.9719334,3518,0.04856681823730469
1650344519.470695,3582,0.05083227902650833
1650344533.4659133,3646,0.05164777487516403
1650344545.5502586,3710,0.04718254506587982
1650344558.5313523,3774,0.05067601799964905
1650344571.301567,3838,0.040506511926651
1650344582.5505593,3902,0.0423620343208313
1650344596.088196,3966,0.04759260267019272
1650344606.6088576,4030,0.04828125610947609
1650344620.6518347,4094,0.04549013450741768
1650344633.2971263,4158,0.049208324402570724
1650344646.0185285,4222,0.047063566744327545
1650344658.4719,4286,0.049023665487766266
1650344672.1941087,4350,0.044969044625759125
1650344686.9887547,4414,0.04568899795413017
1650344701.1162214,4478,0.04638180509209633
1650344713.0861351,4542,0.04666278138756752
1650344726.6299405,4606,0.042905017733573914
1650344738.8022764,4670,0.04291300103068352
1650344751.488439,4734,0.052064407616853714
1650344764.1526394,4798,0.04617154970765114
