Wall time,Step,Value
1650356253.0678198,64,0.9999725818634033
1650356266.3399906,128,0.9999724626541138
1650356280.5833328,192,0.9999690651893616
1650356292.6634042,256,0.9999723434448242
1650356308.4474313,320,0.9999716877937317
1650356322.959389,384,0.9999735951423645
1650356337.3242483,448,0.9999703764915466
1650356351.5930882,512,0.9999709129333496
1650356366.0092373,576,0.9999737739562988
1650356379.3522491,640,0.9999715089797974
1650356393.3130634,704,0.9999691247940063
1650356406.2190073,768,0.9999701380729675
1650356419.373548,832,0.9999687671661377
1650356433.935952,896,0.9999703764915466
1650356447.229251,960,0.9999708533287048
1650356461.235956,1024,0.9999735355377197
1650356473.2763274,1088,0.9999707341194153
1650356487.6450307,1152,0.999972403049469
1650356501.4497416,1216,0.2887403070926666
1650356515.0237544,1280,0.09820318222045898
1650356528.7909753,1344,0.08432827889919281
1650356541.5228984,1408,0.0790107250213623
1650356556.3619761,1472,0.0750206708908081
1650356571.1357899,1536,0.06947379559278488
1650356585.670992,1600,0.07409926503896713
1650356595.511534,1631,0.06674998253583908
1650356653.7272487,1663,0.08824140578508377
1650356665.8484478,1727,0.06337204575538635
1650356680.4552512,1791,0.08420126140117645
1650356693.4088101,1855,0.07698243856430054
1650356705.350462,1919,0.06617465615272522
1650356716.0126817,1983,0.06376881152391434
1650356727.136991,2047,0.06451218575239182
1650356741.765055,2111,0.07116074860095978
1650356754.3293054,2175,0.07470046728849411
1650356767.1808548,2239,0.06924986839294434
1650356779.8731534,2303,0.06564866751432419
1650356794.0627089,2367,0.06974869221448898
1650356806.206564,2431,0.053852424025535583
1650356817.1513116,2495,0.05765431001782417
1650356830.5848494,2559,0.06191731244325638
1650356843.0146728,2623,0.057596150785684586
1650356857.4636364,2687,0.05636148899793625
1650356868.829304,2751,0.05578061193227768
1650356881.597029,2815,0.05250870808959007
1650356897.6754472,2879,0.06050476059317589
1650356909.9378731,2943,0.05593418702483177
1650356923.620185,3007,0.05440504103899002
1650356934.1678603,3071,0.054581791162490845
1650356947.9784646,3135,0.047345440834760666
1650356961.612064,3199,0.05105176195502281
1650356975.3868735,3262,0.06010688841342926
1650357036.6324172,3326,0.05249805375933647
1650357048.9548657,3390,0.04491282254457474
1650357063.7769942,3454,0.053873542696237564
1650357075.3857625,3518,0.04794145002961159
1650357088.839787,3582,0.04571869596838951
1650357102.5620217,3646,0.04624724015593529
1650357116.5194478,3710,0.05125659704208374
1650357131.0587435,3774,0.0477251335978508
1650357142.707668,3838,0.051994286477565765
1650357155.9514997,3902,0.0504642054438591
1650357169.5959487,3966,0.050211258232593536
1650357183.988532,4030,0.05404955521225929
1650357196.2232084,4094,0.04538903385400772
1650357210.6894948,4158,0.047887172549963
1650357223.1309721,4222,0.04712357744574547
1650357235.658133,4286,0.04991554096341133
1650357247.9157126,4350,0.0486135371029377
1650357261.758409,4414,0.05683688074350357
1650357274.8052626,4478,0.0468476265668869
1650357288.3461666,4542,0.05170290172100067
1650357299.8374827,4606,0.04785628616809845
1650357311.7255058,4670,0.05093786120414734
1650357324.926973,4734,0.04473968595266342
1650357338.0184326,4798,0.04914560168981552
1650357349.553719,4862,0.050181254744529724
1650357355.9675117,4893,0.04812096804380417
1650357411.4996593,4925,0.04125308245420456
1650357424.887771,4989,0.045805998146533966
1650357437.0010107,5053,0.05014366656541824
1650357450.555112,5117,0.04693908989429474
1650357463.2443821,5181,0.048174791038036346
1650357475.3394198,5245,0.04499296844005585
1650357489.877762,5309,0.0480940043926239
1650357500.7900746,5373,0.046984754502773285
1650357513.4214456,5437,0.043190717697143555
1650357526.414655,5501,0.0465325191617012
1650357539.6028438,5565,0.04299864172935486
1650357549.3188262,5629,0.04210185259580612
1650357562.3551183,5693,0.044135525822639465
1650357575.5266929,5757,0.04523387551307678
1650357589.9818447,5821,0.040559545159339905
1650357602.3135223,5885,0.04657052457332611
1650357615.3341115,5949,0.04706753417849541
1650357627.2054887,6013,0.04619770869612694
1650357639.8911653,6077,0.0474807545542717
1650357654.0826724,6141,0.044363684952259064
1650357667.1591659,6205,0.04153601825237274
1650357680.0970492,6269,0.045204825699329376
1650357692.831711,6333,0.05049525946378708
1650357705.663697,6397,0.045630257576704025
1650357721.0183685,6461,0.048230305314064026
