Wall time,Step,Value
1650343991.0341299,64,0.9999712109565735
1650344003.5951514,128,0.999972403049469
1650344017.8870435,192,0.9999701380729675
1650344033.1254737,256,0.9979303479194641
1650344048.3746245,320,0.7528499364852905
1650344061.590763,384,0.24534590542316437
1650344073.672603,448,0.13137505948543549
1650344087.3731446,512,0.09123930335044861
1650344102.295924,576,0.09527701139450073
1650344117.2687495,640,0.09996965527534485
1650344130.740678,704,0.09521700441837311
1650344143.959421,768,0.08014228194952011
1650344156.3716407,832,0.07787589728832245
1650344168.526485,896,0.07905847579240799
1650344180.980004,960,0.07626156508922577
1650344196.1578496,1024,0.08221017569303513
1650344208.5391467,1088,0.07869145274162292
1650344222.6607125,1152,0.06615134328603745
1650344235.4636548,1216,0.07270429283380508
1650344252.7263854,1280,0.05991401523351669
1650344266.2990632,1344,0.07636894285678864
1650344281.937334,1408,0.08149031549692154
1650344298.2640727,1472,0.07825334370136261
1650344312.4268687,1536,0.06688599288463593
1650344325.8951254,1600,0.0732925683259964
1650344336.0022736,1631,0.08183512091636658
1650344392.8205435,1663,0.06734210252761841
1650344405.7278094,1727,0.0780843049287796
1650344420.033457,1791,0.06565900146961212
1650344434.2258096,1855,0.06714452058076859
1650344449.0473716,1919,0.07411438971757889
1650344461.2220247,1983,0.0618051141500473
1650344474.4539816,2047,0.06296999007463455
1650344488.6626737,2111,0.06173711642622948
1650344502.5992606,2175,0.06841488182544708
1650344514.4556546,2239,0.05942993611097336
1650344526.1932127,2303,0.06391683220863342
1650344536.9507835,2367,0.053675103932619095
1650344550.661616,2431,0.046526528894901276
1650344564.51273,2495,0.07234020531177521
1650344578.7199323,2559,0.05225623399019241
1650344591.4170306,2623,0.05567402392625809
1650344606.005401,2687,0.05563940107822418
1650344618.0770903,2751,0.05112305283546448
1650344632.6628935,2815,0.04945656284689903
1650344643.415674,2879,0.04989767074584961
1650344656.3258834,2943,0.044534847140312195
1650344669.7017107,3007,0.05109219625592232
1650344683.2308233,3071,0.045583438128232956
1650344696.273069,3135,0.048742327839136124
1650344709.509477,3199,0.05125327780842781
1650344724.4470966,3262,0.049066826701164246
1650344784.729795,3326,0.0461873933672905
1650344798.1356907,3390,0.05315852165222168
1650344811.8436205,3454,0.049627479165792465
1650344824.3396683,3518,0.044746216386556625
1650344837.892864,3582,0.04602727293968201
1650344850.8287337,3646,0.046180881559848785
1650344865.060592,3710,0.05014996603131294
1650344877.525839,3774,0.04822424799203873
1650344890.9203236,3838,0.049790460616350174
1650344903.3526678,3902,0.05227125063538551
1650344916.9277515,3966,0.042708396911621094
1650344927.533294,4030,0.04189595952630043
1650344941.4363916,4094,0.04709217697381973
1650344955.2963233,4158,0.04182303696870804
1650344970.8206842,4222,0.04751461744308472
1650344981.478184,4286,0.043025147169828415
1650344996.7282057,4350,0.050505541265010834
1650345008.1725132,4414,0.04922352358698845
1650345019.80109,4478,0.04546283930540085
1650345034.844049,4542,0.04556664451956749
1650345048.3973677,4606,0.04211324453353882
1650345061.2958221,4670,0.04514013230800629
1650345074.2584336,4734,0.043020099401474
1650345088.3205369,4798,0.03945605084300041
1650345099.158836,4862,0.0438094325363636
1650345105.5230532,4893,0.04528941586613655
1650345155.5270193,4925,0.03689374774694443
1650345169.711567,4989,0.04320560768246651
1650345184.2522876,5053,0.045699719339609146
1650345197.3539102,5117,0.03960404917597771
1650345211.767674,5181,0.04083262011408806
1650345224.0255628,5245,0.04226003214716911
1650345235.8266606,5309,0.04363763704895973
1650345247.1384945,5373,0.04152107238769531
1650345260.5955787,5437,0.04667915031313896
1650345271.7861996,5501,0.04480135813355446
1650345285.0272722,5565,0.041488755494356155
1650345298.9079435,5629,0.04677905887365341
1650345312.5515728,5693,0.04494311660528183
1650345325.524966,5757,0.04393788054585457
1650345338.656249,5821,0.040407031774520874
1650345351.7116988,5885,0.039437681436538696
1650345365.7656195,5949,0.04476292058825493
1650345378.6513674,6013,0.04241666570305824
1650345390.1606708,6077,0.04105595499277115
1650345403.5490117,6141,0.045041557401418686
1650345417.838803,6205,0.04050072282552719
1650345430.6172106,6269,0.0399644710123539
1650345444.6682284,6333,0.04483547806739807
1650345457.54508,6397,0.042614731937646866
1650345471.767564,6461,0.0428752675652504
1650345484.6855667,6524,0.03869529068470001
