Wall time,Step,Value
1650759918.4886909,64,0.7279278635978699
1650759931.6676636,128,0.712248682975769
1650759944.2915878,192,0.7309523224830627
1650759959.8144171,256,0.7110937237739563
1650759974.9174657,320,0.6745555400848389
1650759988.1856077,384,0.633077085018158
1650760001.9699976,448,0.498760849237442
1650760015.6807992,512,0.32046961784362793
1650760029.8382576,576,0.16103041172027588
1650760045.7806492,640,0.12014469504356384
1650760059.2411594,704,0.11085513234138489
1650760073.8340862,768,0.10507349669933319
1650760088.3651989,832,0.0969155877828598
1650760102.568236,896,0.09024117887020111
1650760117.1654522,960,0.08990299701690674
1650760129.94618,1024,0.07529175281524658
1650760145.3980787,1088,0.07262468338012695
1650760158.9261422,1152,0.06891855597496033
1650760172.5119178,1216,0.07169103622436523
1650760183.904422,1280,0.06991450488567352
1650760196.6650162,1344,0.06961493194103241
1650760209.5853093,1408,0.06929247826337814
1650760222.7289784,1472,0.05916943401098251
1650760237.545453,1536,0.07099133729934692
1650760249.6725864,1600,0.06669002026319504
1650760258.52425,1631,0.07410459965467453
1650760312.1925046,1663,0.07104460150003433
1650760325.509276,1727,0.06253929436206818
1650760340.2122831,1791,0.06322789192199707
1650760352.3966575,1855,0.05976039171218872
1650760364.243634,1919,0.06329520791769028
1650760376.5450184,1983,0.061869967728853226
1650760388.8251724,2047,0.055451564490795135
1650760402.1313317,2111,0.05786357820034027
1650760413.912906,2175,0.055086880922317505
1650760425.3960326,2239,0.05694883316755295
1650760440.589476,2303,0.053205959498882294
1650760454.9009528,2367,0.05191396549344063
1650760468.6608024,2431,0.05563469976186752
1650760481.6279523,2495,0.05322068929672241
1650760494.5114582,2559,0.05401625111699104
1650760507.493779,2623,0.049733713269233704
1650760519.643695,2687,0.04704630747437477
1650760529.8184783,2751,0.055493153631687164
1650760543.6406922,2815,0.046560078859329224
1650760554.9826179,2879,0.06317801773548126
1650760566.8426566,2943,0.052469540387392044
1650760579.5949254,3007,0.05018027126789093
1650760591.5151246,3071,0.0480097234249115
1650760603.9140036,3135,0.053902313113212585
1650760615.5499973,3199,0.04983305558562279
1650760627.9196029,3262,0.05313931405544281
1650760687.360693,3326,0.04730076715350151
1650760699.2043996,3390,0.04441845417022705
1650760713.5743577,3454,0.04728896915912628
1650760726.812937,3518,0.04253897815942764
1650760741.0246449,3582,0.04595750942826271
1650760755.9848435,3646,0.04846860468387604
1650760769.3467417,3710,0.04658601060509682
1650760781.3579676,3774,0.04590373486280441
1650760795.8953469,3838,0.047556549310684204
1650760811.2122164,3902,0.043358463793992996
1650760824.4464138,3966,0.04528335481882095
1650760836.9226623,4030,0.0459958091378212
1650760851.066204,4094,0.04730755835771561
1650760864.6139677,4158,0.045975666493177414
1650760877.2767491,4222,0.04362135007977486
1650760890.420293,4286,0.042436543852090836
1650760902.754672,4350,0.0477336049079895
1650760917.4184835,4414,0.043058574199676514
1650760930.3971474,4478,0.04491283744573593
1650760942.3592234,4542,0.046774379909038544
1650760956.5399776,4606,0.04519760608673096
1650760968.5479112,4670,0.041774410754442215
1650760982.5116007,4734,0.047204144299030304
1650760994.5329401,4798,0.04289551451802254
1650761005.0967643,4862,0.045955296605825424
1650761012.2521014,4893,0.04581813886761665
