Wall time,Step,Value
1650759544.419155,64,0.7182431817054749
1650759557.3489695,128,0.744050920009613
1650759572.4156141,192,0.7488318085670471
1650759586.531367,256,0.7339737415313721
1650759601.1628556,320,0.7416139841079712
1650759616.591239,384,0.7417848706245422
1650759631.0379133,448,0.7210913896560669
1650759644.0601234,512,0.725571870803833
1650759659.5219615,576,0.7369919419288635
1650759673.5938177,640,0.7297700047492981
1650759686.7972894,704,0.7483820915222168
1650759699.7734914,768,0.7343948483467102
1650759713.3536718,832,0.7413548231124878
1650759727.151548,896,0.7353116273880005
1650759741.3654418,960,0.7434873580932617
1650759758.0813625,1024,0.733950138092041
1650759771.4246085,1088,0.7320601344108582
1650759785.1968384,1152,0.7291767597198486
1650759799.8588445,1216,0.7320966124534607
1650759813.4105732,1280,0.7346734404563904
1650759829.9875247,1344,0.7328305244445801
1650759843.4256728,1408,0.7471467852592468
1650759856.491284,1472,0.741217315196991
1650759869.6679168,1536,0.7394153475761414
1650759882.0167508,1600,0.7439029812812805
1650759891.2926676,1631,0.7225332856178284
1650759949.3175247,1663,0.7236505746841431
1650759963.0817862,1727,0.7053318023681641
1650759974.1738346,1791,0.7546271085739136
1650759986.5941591,1855,0.7402176260948181
1650760002.4062753,1919,0.7234130501747131
1650760016.4908636,1983,0.7433773875236511
1650760028.8033717,2047,0.7402757406234741
1650760040.0717921,2111,0.7417031526565552
1650760052.090633,2175,0.7397600412368774
1650760065.888299,2239,0.7319360375404358
1650760079.4405003,2303,0.6648094654083252
1650760095.268878,2367,0.12196879088878632
1650760108.6611817,2431,0.09505453705787659
1650760123.465435,2495,0.09884607791900635
1650760135.1020749,2559,0.08634401112794876
1650760149.4005451,2623,0.08011023700237274
1650760160.8223255,2687,0.07761315256357193
1650760172.8677616,2751,0.07197579741477966
1650760187.3889918,2815,0.0759316012263298
1650760199.301108,2879,0.07529532164335251
1650760213.0192628,2943,0.06747187674045563
1650760225.9458861,3007,0.06973808258771896
1650760237.4258993,3071,0.06605269014835358
1650760251.0078537,3135,0.06237048655748367
