Wall time,Step,Value
1650356565.4545453,64,0.7869312763214111
1650356577.224077,128,0.7786321640014648
1650356591.5545077,192,0.7584640979766846
1650356600.9089243,256,0.7443295121192932
1650356612.7847583,320,0.7308598160743713
1650356629.128709,384,0.7204596996307373
1650356642.5693243,448,0.7170135378837585
1650356655.4750772,512,0.6849576830863953
1650356667.5976741,576,0.6869391798973083
1650356679.979299,640,0.6637234091758728
1650356692.6642547,704,0.6212392449378967
1650356705.5802689,768,0.6039038896560669
1650356718.0658789,832,0.6045154929161072
1650356729.9580772,896,0.5492832064628601
1650356742.1170368,960,0.542550265789032
1650356756.1058774,1024,0.5301028490066528
1650356770.5848005,1088,0.4972444474697113
1650356782.0404196,1152,0.4921475350856781
1650356793.2964373,1216,0.4737090766429901
1650356805.668775,1280,0.4623444676399231
1650356818.1007793,1344,0.4489173889160156
1650356830.076518,1408,0.4421543776988983
1650356843.6226463,1472,0.458359032869339
1650356857.3617382,1536,0.442422091960907
1650356869.1891484,1600,0.4306994676589966
1650356882.176101,1631,0.437301367521286
1650356935.2617133,1663,0.41641372442245483
1650356946.9963572,1727,0.42138227820396423
1650356961.5020096,1791,0.4096800684928894
1650356973.9207351,1855,0.40201669931411743
1650356986.081745,1919,0.40280723571777344
1650356998.2565892,1983,0.39005693793296814
1650357011.6420343,2047,0.39788180589675903
1650357023.188239,2111,0.3983529210090637
1650357034.9658155,2175,0.3777037262916565
1650357045.911316,2239,0.3820764422416687
1650357057.0319288,2303,0.38761019706726074
1650357068.7692723,2367,0.3785591125488281
1650357078.0782282,2431,0.3730149269104004
1650357090.500876,2495,0.3788636326789856
1650357102.210989,2559,0.37822866439819336
1650357113.8144884,2623,0.3848835825920105
1650357125.294933,2687,0.3735349476337433
1650357138.0467317,2751,0.3683394491672516
1650357151.5787902,2815,0.38443928956985474
1650357164.9980407,2879,0.37963026762008667
1650357177.3728335,2943,0.3692142069339752
1650357190.031856,3007,0.36466044187545776
1650357202.33299,3071,0.3665202558040619
1650357213.6546783,3135,0.36637768149375916
1650357225.7337527,3199,0.3633369207382202
1650357235.9802709,3262,0.3621043562889099
1650357294.6885526,3326,0.36658260226249695
1650357305.3787727,3390,0.3694256842136383
1650357316.1598482,3454,0.35434848070144653
1650357329.272331,3518,0.360496461391449
1650357340.598136,3582,0.3564414083957672
1650357351.4822595,3646,0.35210537910461426
1650357364.7977116,3710,0.349516361951828
1650357374.7388072,3774,0.35848838090896606
1650357386.908519,3838,0.3487943410873413
1650357400.3105056,3902,0.34722137451171875
1650357409.9169574,3966,0.3544783890247345
1650357422.5817375,4030,0.34733209013938904
1650357436.6116493,4094,0.3516479432582855
1650357447.321469,4158,0.3517041504383087
1650357456.022978,4222,0.35110777616500854
1650357468.4164844,4286,0.34514254331588745
1650357482.5051174,4350,0.3415781259536743
1650357496.6013854,4414,0.343563050031662
1650357510.7305844,4478,0.34094494581222534
1650357521.7214472,4542,0.3418924808502197
1650357532.873075,4606,0.3389214873313904
1650357542.9491374,4670,0.3434920608997345
1650357556.0711477,4734,0.34027618169784546
1650357567.1528,4798,0.34553688764572144
1650357578.6436603,4862,0.345286101102829
1650357583.366266,4893,0.3372313678264618
1650357636.8346107,4925,0.3397151827812195
1650357648.2971585,4989,0.3405058979988098
1650357662.1691802,5053,0.3354790210723877
1650357674.4476893,5117,0.3395906090736389
1650357687.8466597,5181,0.34465041756629944
1650357699.311556,5245,0.33971548080444336
1650357713.4243917,5309,0.33906757831573486
1650357728.8728864,5373,0.3376730680465698
1650357741.0892122,5437,0.3416641056537628
1650357752.5518339,5501,0.33943846821784973
1650357762.8750708,5565,0.3366777002811432
1650357773.1035035,5629,0.3374445140361786
1650357785.3116603,5693,0.3362286686897278
1650357798.6864142,5757,0.33613014221191406
1650357811.093572,5821,0.33720046281814575
1650357825.3159952,5885,0.33607158064842224
1650357838.2829292,5949,0.33441224694252014
1650357851.191927,6013,0.3347724974155426
1650357863.1728973,6077,0.3351837992668152
1650357874.6606498,6141,0.335536926984787
1650357887.0884664,6205,0.33548668026924133
1650357901.1036422,6269,0.33593034744262695
1650357913.7780263,6333,0.3322697877883911
1650357925.6968563,6397,0.33368605375289917
1650357936.946637,6461,0.33696240186691284
1650357951.709984,6524,0.3320707082748413
1650358007.9169853,6588,0.3295498490333557
1650358018.6188028,6652,0.3317969739437103
1650358030.693414,6716,0.32902300357818604
1650358045.0719392,6780,0.33512452244758606
1650358057.3244414,6844,0.32957783341407776
1650358070.13447,6908,0.3290986120700836
1650358081.4801078,6972,0.3298358917236328
1650358096.162106,7036,0.32733896374702454
1650358109.447287,7100,0.32969850301742554
1650358121.006996,7164,0.32879582047462463
1650358130.9102926,7228,0.3290613889694214
1650358145.5641534,7292,0.32990211248397827
1650358157.9006932,7356,0.32666489481925964
1650358168.647277,7420,0.331804484128952
1650358180.6240053,7484,0.33424869179725647
1650358191.3478131,7548,0.329833060503006
1650358203.9869227,7612,0.32898247241973877
1650358216.3122902,7676,0.33262115716934204
1650358229.3868773,7740,0.32942622900009155
1650358241.6689575,7804,0.32430168986320496
1650358252.9740338,7868,0.32527419924736023
1650358264.987556,7932,0.32964128255844116
1650358274.7789357,7996,0.3279116451740265
1650358288.1010585,8060,0.32921093702316284
1650358301.306555,8124,0.33041298389434814
1650358307.4464242,8155,0.32628747820854187
1650358356.3123314,8187,0.3222063183784485
1650358367.4735906,8251,0.32614991068840027
1650358378.760029,8315,0.3290139138698578
1650358390.7826443,8379,0.3227664828300476
1650358401.5673928,8443,0.33063679933547974
1650358412.7935884,8507,0.32810157537460327
1650358427.2200608,8571,0.3289274275302887
1650358442.6074777,8635,0.3265466094017029
1650358455.339487,8699,0.32287949323654175
1650358467.0303733,8763,0.32589229941368103
1650358477.088531,8827,0.3266133964061737
1650358491.0087266,8891,0.32200032472610474
1650358503.464922,8955,0.3231382966041565
1650358513.4451146,9019,0.32489171624183655
1650358525.132449,9083,0.32396653294563293
1650358534.5020723,9147,0.32360363006591797
1650358549.254575,9211,0.3219110071659088
1650358559.650792,9275,0.32763242721557617
1650358572.6729295,9339,0.3301803767681122
1650358584.758813,9403,0.325297474861145
1650358600.529037,9467,0.3285137116909027
1650358611.5634112,9531,0.3262319564819336
1650358623.4905548,9595,0.3245995342731476
1650358635.1520107,9659,0.3234843909740448
1650358647.8370013,9723,0.3274450898170471
1650358660.1015217,9786,0.322483628988266
