Wall time,Step,Value
1650268108.2142694,64,0.998098611831665
1650268120.9273317,128,0.9967697262763977
1650268135.0656037,192,0.9810296893119812
1650268150.1817746,256,0.7368839383125305
1650268165.436477,320,0.3416597545146942
1650268178.438855,384,0.149241104722023
1650268190.61684,448,0.11698359251022339
1650268204.0538259,512,0.08594687283039093
1650268218.8769057,576,0.09487419575452805
1650268233.737081,640,0.10070401430130005
1650268247.236482,704,0.09654675424098969
1650268260.4704847,768,0.08031623065471649
1650268272.859322,832,0.07951262593269348
1650268284.8980796,896,0.08290363848209381
1650268297.6694567,960,0.07214612513780594
1650268312.9675589,1024,0.07912994176149368
1650268325.2284298,1088,0.07326338440179825
1650268339.383053,1152,0.06689993292093277
1650268352.5192199,1216,0.07088790833950043
1650268369.694588,1280,0.059392254799604416
1650268383.0546992,1344,0.07193075120449066
1650268398.7360175,1408,0.07865417748689651
1650268414.692232,1472,0.07534755766391754
1650268428.9297469,1536,0.06604067236185074
1650268442.3562899,1600,0.07775209844112396
1650268451.9079733,1631,0.07650644332170486
1650268507.3799343,1663,0.07449132204055786
1650268520.216479,1727,0.08374189585447311
1650268534.0711994,1791,0.068606898188591
1650268548.2466261,1855,0.06302115321159363
1650268562.8385854,1919,0.07912744581699371
1650268574.995846,1983,0.060058098286390305
1650268588.2118938,2047,0.06186293065547943
1650268602.0426085,2111,0.0640769675374031
1650268616.3292332,2175,0.06436582654714584
1650268627.5103521,2239,0.06145089119672775
1650268639.023017,2303,0.05677085369825363
1650268649.7192945,2367,0.05495546758174896
1650268662.9082882,2431,0.051536910235881805
1650268676.39274,2495,0.06779754161834717
1650268690.073903,2559,0.048887718468904495
1650268702.2152338,2623,0.05366181954741478
1650268716.7373304,2687,0.0582934133708477
1650268728.7373786,2751,0.05178592726588249
1650268743.3459496,2815,0.0477847084403038
1650268753.6079738,2879,0.05254484340548515
1650268766.504181,2943,0.04596879333257675
1650268779.7933595,3007,0.05042199417948723
1650268793.1356018,3071,0.04855199158191681
1650268806.1287951,3135,0.04713298752903938
1650268819.1635704,3199,0.05206318199634552
1650268834.4183185,3262,0.04948709160089493
1650268893.9233484,3326,0.04631948471069336
1650268907.3740695,3390,0.052428167313337326
1650268920.834711,3454,0.05023949220776558
1650268933.3720517,3518,0.0455649234354496
1650268946.7611525,3582,0.045243144035339355
