Wall time,Step,Value
1650249684.3116436,64,0.7321455478668213
1650249698.1208074,128,0.7262996435165405
1650249711.26982,192,0.7547855377197266
1650249724.535453,256,0.7201663255691528
1650249737.9770083,320,0.7088684439659119
1650249751.9630542,384,0.7405331134796143
1650249767.6619153,448,0.6841645836830139
1650249780.505609,512,0.622961699962616
1650249794.495511,576,0.4080614447593689
1650249808.3615875,640,0.193801611661911
1650249822.2126436,704,0.13961777091026306
1650249835.886381,768,0.11835986375808716
1650249848.0157986,832,0.11604133248329163
1650249862.436001,896,0.1097896620631218
1650249878.3628848,960,0.0968542993068695
1650249893.2777,1024,0.10113726556301117
1650249907.6210046,1088,0.09603263437747955
1650249920.8493497,1152,0.10029708594083786
1650249933.7567272,1216,0.09457273781299591
1650249946.22,1280,0.0813121423125267
1650249960.2748196,1344,0.08660677075386047
1650249972.24263,1408,0.08769609034061432
1650249986.6791935,1472,0.07667325437068939
1650250002.1665769,1536,0.07548142224550247
1650250016.1890435,1600,0.0782475396990776
1650250025.9906614,1631,0.0713515356183052
1650250082.0614476,1663,0.07312330603599548
1650250095.9783854,1727,0.07755256444215775
1650250108.838918,1791,0.06126934289932251
1650250120.5731618,1855,0.07360833883285522
1650250135.7651026,1919,0.0689115971326828
1650250148.8187566,1983,0.07893846929073334
1650250162.984467,2047,0.0683259516954422
1650250176.9859664,2111,0.06049332767724991
1650250190.6533358,2175,0.05883420631289482
1650250204.507338,2239,0.06128062307834625
1650250218.7562063,2303,0.05511266738176346
1650250230.646092,2367,0.05684259533882141
1650250244.1485035,2431,0.06042956933379173
1650250256.4755175,2495,0.07075292617082596
1650250267.9185889,2559,0.05477111041545868
1650250283.5590966,2623,0.04979420453310013
1650250297.9197602,2687,0.051092877984046936
1650250313.262211,2751,0.05210903286933899
1650250322.0000408,2815,0.05305292457342148
1650250334.1708643,2879,0.05185037851333618
1650250347.4352124,2943,0.04642230272293091
1650250360.596613,3007,0.04993235319852829
1650250372.7138047,3071,0.046217918395996094
1650250386.5672977,3135,0.04869148135185242
1650250400.5496414,3199,0.04771220684051514
1650250413.730995,3262,0.049715157598257065
1650250470.6804848,3326,0.04441044107079506
1650250483.240068,3390,0.050259098410606384
1650250495.182312,3454,0.04752177745103836
1650250507.6437073,3518,0.0466778427362442
1650250520.3577485,3582,0.044134460389614105
1650250532.7376986,3646,0.046754658222198486
1650250546.7424572,3710,0.04361109063029289
1650250559.0337796,3774,0.04865778237581253
1650250573.1267602,3838,0.04259755089879036
1650250585.547884,3902,0.042953744530677795
1650250597.711494,3966,0.04216986522078514
1650250610.7084796,4030,0.04507717490196228
1650250624.226357,4094,0.044796235859394073
1650250638.3845725,4158,0.04721182584762573
1650250651.5858593,4222,0.046331118792295456
1650250664.2758348,4286,0.04283890500664711
1650250677.299927,4350,0.04631047695875168
1650250691.7958722,4414,0.045552853494882584
1650250702.6269336,4478,0.044006865471601486
1650250715.4191773,4542,0.046912405639886856
1650250729.815778,4606,0.047892965376377106
1650250745.1764064,4670,0.0480017252266407
1650250756.886803,4734,0.042428649961948395
1650250770.1531823,4798,0.04423955827951431
1650250784.7074614,4862,0.046319715678691864
1650250790.584964,4893,0.039841428399086
1650250839.9167242,4925,0.04965595155954361
1650250853.9590993,4989,0.044328898191452026
1650250867.8181448,5053,0.05077609419822693
1650250879.0513206,5117,0.04616902396082878
1650250894.4158914,5181,0.05286616086959839
1650250906.9499571,5245,0.03770231083035469
1650250920.837859,5309,0.03957190737128258
1650250933.0302444,5373,0.04496309161186218
1650250947.6148398,5437,0.03765055909752846
1650250961.9290488,5501,0.04748878628015518
1650250974.4488983,5565,0.04427890107035637
1650250987.696487,5629,0.04668738320469856
1650250999.2789214,5693,0.04290907084941864
1650251010.227814,5757,0.04486726596951485
1650251023.6767128,5821,0.04118889197707176
1650251035.6334174,5885,0.04193611443042755
1650251049.872165,5949,0.04609211906790733
1650251062.8304574,6013,0.04235158860683441
1650251075.5108273,6077,0.042533162981271744
1650251087.7394893,6141,0.040341056883335114
1650251099.404018,6205,0.03895566239953041
1650251113.1217499,6269,0.04080074280500412
1650251124.0354137,6333,0.04427361488342285
1650251139.1400754,6397,0.04196064919233322
1650251152.655385,6461,0.043585553765296936
1650251163.8567417,6524,0.04478373005986214
1650251222.150188,6588,0.041656576097011566
1650251236.600086,6652,0.04131795093417168
1650251250.6290963,6716,0.044315189123153687
1650251264.9280903,6780,0.044229164719581604
1650251279.4180827,6844,0.03907359018921852
1650251293.48384,6908,0.04552806168794632
1650251306.4839265,6972,0.04498465731739998
1650251319.1916761,7036,0.039646297693252563
1650251331.1368115,7100,0.03904954344034195
1650251344.17087,7164,0.04113724082708359
1650251357.6822999,7228,0.04108215868473053
1650251370.782736,7292,0.03742794319987297
1650251383.1798494,7356,0.044257134199142456
1650251396.920724,7420,0.04178322106599808
1650251409.8496988,7484,0.045668501406908035
1650251423.2820902,7548,0.041239555925130844
1650251434.9272459,7612,0.044086627662181854
1650251447.1376145,7676,0.04615521430969238
1650251460.2765255,7740,0.04026801884174347
1650251473.660028,7804,0.03993385657668114
1650251487.9288816,7868,0.04120337963104248
1650251500.3793447,7932,0.04411161690950394
1650251514.4636939,7996,0.04246412217617035
1650251525.650534,8060,0.037664055824279785
1650251540.1792922,8124,0.04185066372156143
1650251545.7536995,8155,0.04284616932272911
1650251599.2304714,8187,0.04076029732823372
1650251611.3828404,8251,0.04284151643514633
1650251623.1455712,8315,0.04393302649259567
1650251635.7539787,8379,0.04102490469813347
1650251649.278104,8443,0.04149990156292915
1650251662.039184,8507,0.03872230276465416
1650251676.468481,8571,0.04078491032123566
1650251688.4657667,8635,0.04179764911532402
1650251701.1084208,8699,0.040173500776290894
1650251713.813987,8763,0.039578527212142944
1650251724.9482763,8827,0.041803643107414246
1650251740.7844925,8891,0.040883198380470276
1650251753.3091264,8955,0.041094209998846054
1650251767.2983031,9019,0.03973548486828804
1650251781.4277558,9083,0.03752760589122772
1650251793.79204,9147,0.04057794064283371
1650251808.139424,9211,0.039168164134025574
1650251823.284316,9275,0.04454214870929718
1650251834.2325811,9339,0.04111465811729431
1650251845.9488955,9403,0.04129894822835922
1650251859.3716204,9467,0.03928700089454651
1650251870.2058475,9531,0.04042536020278931
1650251882.0323539,9595,0.04105425998568535
1650251894.1318483,9659,0.039083272218704224
1650251906.4982917,9723,0.04004092141985893
1650251916.8224728,9786,0.04350104555487633
1650251976.6310382,9850,0.043099723756313324
1650251990.9416754,9914,0.03511356562376022
1650252004.9832044,9978,0.03795819729566574
1650252017.0271568,10042,0.03686844930052757
1650252030.2771535,10106,0.04175141826272011
1650252042.385148,10170,0.04087496176362038
1650252055.9915838,10234,0.04438953474164009
1650252069.5965612,10298,0.03815736621618271
1650252083.2027438,10362,0.04004368185997009
1650252097.021414,10426,0.041785381734371185
1650252109.5199804,10490,0.039186470210552216
1650252122.41818,10554,0.04054906219244003
1650252133.344749,10618,0.03471698984503746
1650252145.2733443,10682,0.04357012361288071
1650252159.309491,10746,0.03896016627550125
1650252172.6064572,10810,0.04057829827070236
1650252188.004118,10874,0.03752206265926361
1650252198.7247539,10938,0.040086086839437485
1650252210.1886141,11002,0.040095191448926926
1650252223.5997546,11066,0.04019807279109955
1650252234.958387,11130,0.04220198094844818
1650252247.811527,11194,0.03873628377914429
1650252262.1142766,11258,0.042091526091098785
1650252276.533718,11322,0.04325346648693085
1650252288.9135983,11386,0.03969220444560051
1650252296.053645,11417,0.0377928763628006
1650252345.0023134,11449,0.04011286050081253
1650252359.963405,11513,0.04316350817680359
1650252373.1393476,11577,0.04240129142999649
1650252386.6183503,11641,0.04107089713215828
1650252397.7707505,11705,0.04288763552904129
1650252410.565389,11769,0.037431955337524414
1650252424.6835864,11833,0.04012977331876755
1650252437.7531583,11897,0.03972965478897095
1650252450.264679,11961,0.043770499527454376
1650252461.7112527,12025,0.036959052085876465
1650252475.4350386,12089,0.0413358211517334
1650252488.206856,12153,0.038100048899650574
1650252499.9088895,12217,0.04101800173521042
1650252514.7412446,12281,0.03820829838514328
1650252526.3460789,12345,0.03534447401762009
1650252540.3954422,12409,0.036128051578998566
1650252554.5108583,12473,0.03907012194395065
1650252567.354731,12537,0.04117828980088234
1650252580.915876,12601,0.0392223484814167
1650252595.6925693,12665,0.04145471006631851
1650252607.9224825,12729,0.038856666535139084
1650252621.5732923,12793,0.04338836669921875
1650252633.735808,12857,0.037540435791015625
1650252647.2807364,12921,0.041621070355176926
1650252658.013386,12985,0.04328986629843712
1650252670.4335153,13048,0.037844832986593246
1650252728.3751602,13112,0.0396554209291935
1650252740.3006587,13176,0.036851510405540466
1650252753.9169848,13240,0.04221448302268982
1650252765.801359,13304,0.039656393229961395
1650252778.0083766,13368,0.04149715602397919
1650252788.7998211,13432,0.03822006285190582
1650252804.270782,13496,0.03958044946193695
1650252816.6344862,13560,0.03895759955048561
1650252828.668145,13624,0.04046923667192459
1650252843.149748,13688,0.043174609541893005
1650252858.3085423,13752,0.03682086616754532
1650252873.8033335,13816,0.03867695480585098
1650252886.6511035,13880,0.038656607270240784
1650252900.7056947,13944,0.03800669312477112
1650252911.4422195,14008,0.036295607686042786
1650252923.2951522,14072,0.03652316331863403
1650252938.2683792,14136,0.03963603079319
1650252951.048196,14200,0.038952432572841644
1650252965.0665655,14264,0.040213022381067276
1650252978.1716347,14328,0.04007909074425697
1650252989.3910213,14392,0.03916432708501816
1650253005.0253296,14456,0.04186054691672325
1650253018.7515428,14520,0.039814095944166183
1650253032.1575594,14584,0.03721342980861664
1650253044.3272243,14648,0.041101016104221344
1650253052.8285644,14679,0.045836497098207474
1650253101.9314616,14711,0.03783717751502991
1650253115.3659394,14775,0.04344524070620537
1650253128.640162,14839,0.037091512233018875
1650253141.7084446,14903,0.04114874452352524
1650253159.2515237,14967,0.03924669697880745
1650253172.3830707,15031,0.03837358579039574
1650253184.6414433,15095,0.036722831428050995
1650253198.3378353,15159,0.03971598669886589
1650253211.841909,15223,0.038333989679813385
1650253224.8548036,15287,0.03999972715973854
1650253237.4059975,15351,0.03756438195705414
1650253249.8276124,15415,0.038892749696969986
1650253264.557424,15479,0.03736528381705284
1650253277.1904008,15543,0.03773535415530205
1650253287.5493493,15607,0.040005143731832504
1650253302.325796,15671,0.03795923665165901
1650253315.957703,15735,0.039046719670295715
1650253328.052652,15799,0.035704974085092545
1650253341.8840666,15863,0.0411277711391449
1650253355.4501457,15927,0.03954220935702324
1650253366.4994235,15991,0.04205046966671944
1650253378.4075875,16055,0.04037311673164368
1650253390.9706848,16119,0.0380772203207016
1650253404.1917927,16183,0.03865615278482437
1650253418.5388553,16247,0.042170535773038864
1650253431.161465,16310,0.039835650473833084
1650253485.2972903,16374,0.03831874206662178
1650253498.9499795,16438,0.03805585578083992
1650253512.0790274,16502,0.03952096775174141
1650253524.9821877,16566,0.03729814291000366
1650253538.481248,16630,0.03854355216026306
1650253553.0146046,16694,0.03591179475188255
1650253565.029335,16758,0.041794680058956146
1650253578.784092,16822,0.03700760006904602
1650253593.065347,16886,0.039680808782577515
1650253606.6804788,16950,0.03947138786315918
1650253618.378425,17014,0.037180133163928986
1650253633.4340212,17078,0.03604583442211151
1650253647.6789875,17142,0.037233706563711166
1650253663.9314408,17206,0.03947605937719345
1650253676.6320264,17270,0.04004339128732681
1650253687.5769794,17334,0.038104962557554245
1650253700.4063609,17398,0.03924611210823059
1650253713.6530194,17462,0.038041047751903534
1650253724.1635706,17526,0.03817310929298401
1650253734.6794777,17590,0.03930956870317459
1650253750.6778936,17654,0.03942996263504028
1650253765.5936112,17718,0.039540037512779236
1650253782.1486309,17782,0.04612237215042114
1650253796.1828034,17846,0.040904700756073
1650253810.273261,17910,0.038749612867832184
1650253816.3549442,17941,0.03673373907804489
1650253867.5493586,17973,0.03870518505573273
1650253879.6362321,18037,0.03758968412876129
1650253890.9920402,18101,0.03626827895641327
1650253904.5750628,18165,0.0373651348054409
1650253917.9285693,18229,0.039071083068847656
1650253931.2691748,18293,0.04048703983426094
1650253942.1864312,18357,0.04011642932891846
1650253956.822985,18421,0.039965782314538956
1650253970.4405,18485,0.035842061042785645
1650253984.8359497,18549,0.04138195887207985
1650253996.6743946,18613,0.040531225502491
1650254011.1987836,18677,0.0379132404923439
1650254022.6819868,18741,0.04092427343130112
1650254036.369696,18805,0.041570328176021576
1650254050.2125847,18869,0.04015081375837326
1650254063.731914,18933,0.0380559004843235
1650254075.351274,18997,0.034873589873313904
1650254090.2203968,19061,0.038472943007946014
1650254101.4843524,19125,0.04008280485868454
1650254111.8461876,19189,0.03627288341522217
1650254123.3469808,19253,0.036836542189121246
1650254135.8158853,19317,0.041804686188697815
1650254149.9065282,19381,0.03768457844853401
1650254162.903941,19445,0.03955046832561493
1650254177.7161362,19509,0.0370190367102623
1650254190.479963,19572,0.03866137936711311
1650254248.4360993,19636,0.03593113645911217
1650254260.4310443,19700,0.042217254638671875
1650254274.3183568,19764,0.042176105082035065
1650254283.725736,19828,0.04217613860964775
1650254297.5644627,19892,0.04001368209719658
1650254308.9980426,19956,0.03809869661927223
1650254323.583545,20020,0.038327597081661224
1650254337.5703933,20084,0.04033619910478592
1650254350.557051,20148,0.03974318504333496
1650254363.823987,20212,0.040626853704452515
1650254377.7339041,20276,0.03936800733208656
1650254390.588226,20340,0.033783718943595886
1650254403.3879309,20404,0.03664572536945343
1650254413.8531365,20468,0.03408236801624298
1650254426.1019864,20532,0.0399569533765316
1650254439.1816688,20596,0.0393587201833725
1650254453.6913984,20660,0.039795927703380585
1650254467.9412534,20724,0.0366644524037838
1650254478.6852975,20788,0.03451995924115181
1650254492.2582269,20852,0.037372149527072906
1650254506.689888,20916,0.039460133761167526
1650254522.064336,20980,0.036318205296993256
1650254533.499026,21044,0.03969433531165123
1650254546.9858255,21108,0.03837509825825691
1650254562.8890188,21172,0.0404258631169796
1650254570.187744,21203,0.038772180676460266
1650254621.4972353,21235,0.03748513385653496
1650254635.0441546,21299,0.03595200181007385
1650254646.2514274,21363,0.039485491812229156
1650254660.567036,21427,0.03595748171210289
1650254672.3406785,21491,0.03801058605313301
1650254685.626827,21555,0.04019773006439209
1650254697.4904394,21619,0.039763908833265305
1650254709.4577436,21683,0.03727233409881592
1650254725.70337,21747,0.04096437245607376
1650254737.710221,21811,0.040080562233924866
1650254749.540529,21875,0.039453502744436264
1650254765.430929,21939,0.035651106387376785
1650254778.2763317,22003,0.03598984703421593
1650254791.6250448,22067,0.03720855712890625
1650254805.4784496,22131,0.03812597319483757
1650254817.8068469,22195,0.0390872061252594
1650254830.7802796,22259,0.0352015383541584
1650254844.268749,22323,0.03989437595009804
1650254856.7220945,22387,0.03858053684234619
1650254867.553853,22451,0.037393178790807724
1650254879.5179622,22515,0.03952709957957268
1650254895.3765585,22579,0.03996596485376358
1650254908.1674762,22643,0.04065830260515213
1650254920.1803286,22707,0.03808318451046944
1650254933.6825116,22771,0.038033727556467056
1650254946.390162,22834,0.03938296064734459
1650255004.108483,22898,0.041600823402404785
1650255014.659843,22962,0.039110295474529266
1650255030.3318608,23026,0.03849102556705475
1650255042.1123283,23090,0.03231160715222359
1650255053.7880383,23154,0.03654397651553154
1650255068.2432373,23218,0.03494000807404518
1650255078.9139912,23282,0.037012092769145966
1650255092.583297,23346,0.039919205009937286
1650255106.6067114,23410,0.03669460862874985
1650255118.5821464,23474,0.04073091968894005
1650255132.991554,23538,0.03985065221786499
1650255145.5419583,23602,0.03504198417067528
1650255158.099092,23666,0.04114421457052231
1650255169.677061,23730,0.03941183537244797
1650255182.020855,23794,0.03738540783524513
1650255197.3198416,23858,0.039252303540706635
1650255209.491268,23922,0.04214765876531601
1650255223.0438077,23986,0.04003845527768135
1650255235.1126814,24050,0.04112903028726578
1650255248.542913,24114,0.03679563105106354
1650255262.899098,24178,0.03855999559164047
1650255276.3531952,24242,0.03743662312626839
1650255288.506775,24306,0.041425906121730804
1650255302.6532326,24370,0.034463558346033096
1650255315.4115686,24434,0.03673243895173073
1650255321.6090012,24465,0.03950713202357292
1650255372.2641997,24497,0.03620470315217972
1650255386.3239248,24561,0.0399211123585701
1650255399.6760259,24625,0.03917096182703972
1650255414.724312,24689,0.04090362414717674
1650255426.818755,24753,0.03710533678531647
1650255439.8973527,24817,0.03984879329800606
1650255452.635155,24881,0.03607824444770813
1650255466.811297,24945,0.04089640453457832
1650255480.8489008,25009,0.03847939148545265
1650255493.6203284,25073,0.03349039703607559
1650255507.2462919,25137,0.03993549942970276
1650255521.141659,25201,0.03407592326402664
1650255535.0423832,25265,0.0386190339922905
1650255546.708733,25329,0.03414741903543472
1650255560.7877011,25393,0.0360715277493
1650255572.0572183,25457,0.03867314010858536
1650255586.4480398,25521,0.03714900463819504
1650255601.0895395,25585,0.03961262106895447
1650255614.618379,25649,0.041507747024297714
1650255627.4043543,25713,0.038320884108543396
1650255641.0284216,25777,0.03961869329214096
1650255655.2737238,25841,0.0378517284989357
1650255669.8184488,25905,0.04120294749736786
1650255683.4677203,25969,0.04252250865101814
1650255698.049701,26033,0.039552297443151474
1650255710.812853,26096,0.03823879361152649
1650255770.133621,26160,0.037556543946266174
1650255780.673272,26224,0.037948861718177795
1650255794.0159242,26288,0.0391949787735939
1650255805.5634432,26352,0.04143877327442169
1650255817.7996647,26416,0.03796715289354324
1650255834.2772958,26480,0.038216471672058105
1650255847.4770472,26544,0.03916430100798607
1650255860.7906291,26608,0.03708784654736519
1650255873.2345386,26672,0.03539039567112923
1650255885.003343,26736,0.037766050547361374
