Wall time,Step,Value
1650282750.8808875,64,0.9995256066322327
1650282764.2780237,128,0.9994906783103943
1650282777.273057,192,0.9994661211967468
1650282788.7689886,256,0.9918510913848877
1650282804.1086643,320,0.7023509740829468
1650282817.3259954,384,0.21451884508132935
1650282832.4088466,448,0.12264799326658249
1650282846.0121393,512,0.08730652183294296
1650282858.8335009,576,0.10447217524051666
1650282872.9227,640,0.10374600440263748
1650282888.4837916,704,0.07461190968751907
1650282903.2107189,768,0.08411917835474014
1650282917.9680166,832,0.08683431893587112
1650282930.763673,896,0.08359459042549133
1650282946.0108523,960,0.08252263069152832
1650282959.870424,1024,0.08087269961833954
1650282975.2639937,1088,0.07773461937904358
1650282989.0657794,1152,0.07394751161336899
1650283001.5786972,1216,0.0672135204076767
1650283014.0431643,1280,0.0780300721526146
1650283030.182887,1344,0.07553188502788544
1650283045.5167851,1408,0.07585576176643372
1650283059.6976173,1472,0.07997143268585205
1650283072.271774,1536,0.07233619689941406
1650283084.9470594,1600,0.07033734023571014
1650283093.6439364,1631,0.05988645181059837
1650283145.4517689,1663,0.0680215060710907
1650283158.590493,1727,0.05590610206127167
1650283172.858256,1791,0.0738387480378151
1650283185.6427872,1855,0.06888395547866821
1650283198.6363177,1919,0.06377753615379333
1650283210.814429,1983,0.06062401831150055
1650283222.6061566,2047,0.06030041351914406
1650283235.149296,2111,0.058973513543605804
1650283247.3890233,2175,0.06268548220396042
1650283260.3651526,2239,0.05932039022445679
1650283271.94706,2303,0.07120174169540405
1650283283.0629127,2367,0.04922301322221756
1650283295.4401355,2431,0.05407252907752991
1650283307.1379488,2495,0.06068339943885803
1650283318.8976293,2559,0.05447648838162422
1650283331.288595,2623,0.060778990387916565
1650283343.6176605,2687,0.051962025463581085
1650283355.458673,2751,0.052383460104465485
1650283368.051611,2815,0.06408214569091797
1650283379.2559562,2879,0.04684576392173767
1650283391.634639,2943,0.04779566824436188
1650283403.949955,3007,0.05690111964941025
1650283417.045143,3071,0.045305363833904266
1650283430.1032178,3135,0.05319669097661972
1650283443.2943442,3199,0.05799847096204758
1650283456.046944,3262,0.04807722941040993
1650283512.4068692,3326,0.044841982424259186
1650283526.599538,3390,0.052181266248226166
1650283538.506086,3454,0.05000932887196541
1650283552.0730417,3518,0.05511144921183586
1650283565.5627346,3582,0.04995378479361534
1650283579.74709,3646,0.05239306762814522
1650283592.2600703,3710,0.048342540860176086
1650283604.2537727,3774,0.04770997166633606
1650283615.8123012,3838,0.04850773513317108
1650283628.6033595,3902,0.05284469574689865
1650283641.4726787,3966,0.047200992703437805
1650283654.909333,4030,0.051565222442150116
1650283667.860033,4094,0.04973576217889786
1650283681.5601833,4158,0.043634213507175446
1650283696.6941183,4222,0.0499027855694294
1650283709.121863,4286,0.04937794804573059
1650283722.11015,4350,0.048401400446891785
1650283734.6442568,4414,0.04263345152139664
1650283748.6941571,4478,0.04418978840112686
1650283760.409596,4542,0.05074724927544594
1650283772.2546785,4606,0.04716538265347481
1650283784.494026,4670,0.04551713913679123
1650283799.315325,4734,0.05652250349521637
1650283810.5813572,4798,0.04658159613609314
1650283823.6719377,4862,0.036663834005594254
1650283830.2539139,4893,0.046076420694589615
1650283881.9566536,4925,0.0435737669467926
1650283896.5515504,4989,0.053767211735248566
1650283908.24067,5053,0.04210017994046211
1650283921.669625,5117,0.04215667396783829
1650283936.0313375,5181,0.04524802789092064
1650283951.8687258,5245,0.046941451728343964
1650283963.9057052,5309,0.043469641357660294
1650283976.7546854,5373,0.04490378126502037
1650283988.4107883,5437,0.04531130939722061
1650284000.380498,5501,0.047797366976737976
1650284013.3202684,5565,0.04584478586912155
1650284026.4565797,5629,0.04284941777586937
1650284038.681603,5693,0.049203045666217804
1650284050.903033,5757,0.04289122670888901
1650284063.467279,5821,0.044668108224868774
1650284075.7435443,5885,0.0399341844022274
1650284086.9680839,5949,0.04162942245602608
1650284100.8961446,6013,0.04992082715034485
1650284112.7327766,6077,0.044712066650390625
1650284125.9552798,6141,0.04140925407409668
1650284138.9697063,6205,0.045941129326820374
1650284152.2465878,6269,0.05042029544711113
1650284164.6018844,6333,0.04219267889857292
1650284177.573921,6397,0.04033808410167694
1650284189.3000255,6461,0.041078533977270126
1650284201.828476,6524,0.05264495685696602
1650284256.137628,6588,0.038892678916454315
1650284268.268292,6652,0.04549006372690201
1650284280.9945705,6716,0.04633058235049248
1650284294.4220257,6780,0.04561398923397064
1650284305.644413,6844,0.04186069220304489
1650284320.2526612,6908,0.04593354091048241
1650284334.9000638,6972,0.04037439078092575
1650284347.4500873,7036,0.0472448393702507
1650284360.357902,7100,0.04240707680583
1650284373.7746694,7164,0.0432501956820488
1650284386.9083843,7228,0.04522022604942322
1650284398.498616,7292,0.03644051402807236
1650284410.9939384,7356,0.045187197625637054
1650284424.4773173,7420,0.045954108238220215
1650284438.5517056,7484,0.044111818075180054
1650284452.6784165,7548,0.04549403488636017
1650284464.249799,7612,0.045346807688474655
1650284477.4797754,7676,0.04292185977101326
1650284490.3491564,7740,0.04101789370179176
1650284501.9499595,7804,0.045917805284261703
1650284515.731598,7868,0.03663986548781395
1650284526.170313,7932,0.04219556599855423
1650284541.1120906,7996,0.04656649008393288
1650284553.893733,8060,0.04594545066356659
1650284566.9111025,8124,0.040088482201099396
1650284572.6982186,8155,0.045084014534950256
1650284620.989427,8187,0.039940446615219116
1650284636.5251424,8251,0.040323399007320404
1650284648.213648,8315,0.04532788693904877
1650284664.6092992,8379,0.04446542263031006
1650284677.7555888,8443,0.040594324469566345
1650284690.6667116,8507,0.040922991931438446
1650284703.6912656,8571,0.043424833565950394
