Wall time,Step,Value
1650711781.6235545,64,0.7351464033126831
1650711795.5661716,128,0.7121810913085938
1650711808.010334,192,0.7112878561019897
1650711821.7655287,256,0.7112907767295837
1650711833.868862,320,0.691083550453186
1650711850.0269299,384,0.6600669026374817
1650711865.0470934,448,0.6362176537513733
1650711877.526419,512,0.5160965919494629
1650711891.452682,576,0.41269126534461975
1650711904.5730882,640,0.28498563170433044
1650711917.7348335,704,0.19760195910930634
1650711931.747935,768,0.143319770693779
1650711943.536973,832,0.12045648694038391
1650711956.9578173,896,0.08904625475406647
1650711970.7447007,960,0.07634083926677704
1650711982.7607343,1024,0.08219247311353683
1650711996.4727309,1088,0.06833230704069138
1650712010.2091384,1152,0.07442514598369598
1650712024.6506112,1216,0.06614149361848831
1650712038.4715943,1280,0.06427402049303055
1650712053.4468403,1344,0.0674811601638794
1650712068.7218833,1408,0.06864749640226364
1650712085.2394335,1472,0.06728960573673248
1650712100.5342703,1536,0.06702353060245514
1650712114.0797248,1600,0.06292714178562164
1650712123.241372,1631,0.06896107643842697
1650712175.646337,1663,0.062010399997234344
1650712189.0110576,1727,0.06828586012125015
1650712201.546888,1791,0.06524474173784256
1650712214.920875,1855,0.0630732923746109
1650712226.7462127,1919,0.05738777667284012
1650712238.7436025,1983,0.055173110216856
1650712252.1116016,2047,0.05661153048276901
1650712264.5738542,2111,0.05591338872909546
1650712276.7578778,2175,0.06242009997367859
1650712289.7188199,2239,0.0643964409828186
1650712305.1475892,2303,0.055326201021671295
1650712318.9646738,2367,0.05269935354590416
1650712333.5659535,2431,0.05095849558711052
1650712346.2997906,2495,0.05235455930233002
1650712357.5885117,2559,0.05319759249687195
1650712370.776505,2623,0.048275284469127655
1650712383.745581,2687,0.04856749251484871
1650712396.6035469,2751,0.052822232246398926
1650712409.2600708,2815,0.048245713114738464
1650712420.7658057,2879,0.04794413968920708
1650712432.1611443,2943,0.049809038639068604
1650712443.7610989,3007,0.05142231658101082
1650712456.4042392,3071,0.05321230739355087
1650712470.0137906,3135,0.045107558369636536
1650712484.3781865,3199,0.051308464258909225
1650712498.3665533,3262,0.054167602211236954
1650712556.5467925,3326,0.04242624342441559
1650712571.051984,3390,0.04771598055958748
1650712582.8120284,3454,0.04587802663445473
1650712593.9325998,3518,0.04129713401198387
1650712608.0948865,3582,0.04484608769416809
1650712621.5380192,3646,0.046263981610536575
1650712635.0836484,3710,0.04241304099559784
1650712647.5094502,3774,0.04573993757367134
1650712658.7795162,3838,0.04651188850402832
1650712673.8191164,3902,0.04457976669073105
1650712689.0632358,3966,0.04250647872686386
1650712700.0523522,4030,0.051189061254262924
1650712712.7779331,4094,0.04401972144842148
1650712728.4157417,4158,0.04991871863603592
1650712742.453194,4222,0.04353382810950279
1650712754.6673272,4286,0.04032346233725548
1650712767.0593286,4350,0.04358072578907013
1650712780.5999203,4414,0.04235805571079254
1650712794.3791814,4478,0.04754144325852394
1650712807.7186887,4542,0.04296918585896492
1650712821.2916012,4606,0.0464559942483902
1650712833.3633764,4670,0.0449407733976841
1650712846.813499,4734,0.0470607727766037
1650712860.7577448,4798,0.04224640503525734
1650712874.1582139,4862,0.038362689316272736
1650712880.0666716,4893,0.04182494059205055
1650712929.1258178,4925,0.03817843273282051
1650712942.3077207,4989,0.044106096029281616
1650712955.1261294,5053,0.043852753937244415
1650712966.416562,5117,0.04332121089100838
1650712977.4660234,5181,0.04138543829321861
1650712990.846035,5245,0.04722853749990463
1650713005.5841844,5309,0.04175553470849991
1650713019.335409,5373,0.04161720722913742
1650713033.2858007,5437,0.045577071607112885
1650713044.864512,5501,0.04126664996147156
1650713058.9974594,5565,0.03989137336611748
1650713072.0623057,5629,0.05009341239929199
1650713083.496655,5693,0.03979659825563431
1650713093.9287965,5757,0.04093143716454506
1650713108.011053,5821,0.03901592642068863
1650713120.8718786,5885,0.03986697271466255
1650713132.9715161,5949,0.03994279354810715
1650713145.2609618,6013,0.042784370481967926
1650713158.5265121,6077,0.03993324562907219
1650713172.154667,6141,0.0396769642829895
1650713184.8204982,6205,0.04137248173356056
1650713196.9940357,6269,0.04342260584235191
1650713209.435792,6333,0.04496654495596886
1650713223.0697067,6397,0.03848787397146225
1650713239.3590176,6461,0.044662654399871826
1650713253.166306,6524,0.038564879447221756
1650713305.0206327,6588,0.040508370846509933
1650713318.1156106,6652,0.04346122592687607
1650713331.313148,6716,0.03905142471194267
1650713343.884781,6780,0.04048735275864601
1650713354.9533231,6844,0.03868056461215019
1650713368.5348108,6908,0.03664325177669525
1650713380.4186249,6972,0.04118061438202858
1650713392.7856266,7036,0.038324832916259766
1650713404.9640863,7100,0.04220518097281456
1650713417.7575972,7164,0.03814652934670448
1650713431.5227792,7228,0.04135792702436447
1650713447.0649247,7292,0.04063691943883896
1650713460.6326084,7356,0.04328463226556778
1650713475.3585887,7420,0.04251265153288841
1650713487.8939986,7484,0.0399857833981514
1650713500.3597627,7548,0.03852842003107071
1650713512.7112143,7612,0.04058240354061127
1650713525.555362,7676,0.041774455457925797
1650713536.1151376,7740,0.04086216539144516
1650713548.8032057,7804,0.03907425329089165
1650713560.4718707,7868,0.04089169204235077
1650713573.6869018,7932,0.04149119183421135
1650713587.609131,7996,0.037884123623371124
1650713601.7963746,8060,0.039039287716150284
1650713613.571482,8124,0.03950691968202591
1650713619.3201873,8155,0.0394551046192646
1650713669.0066724,8187,0.03672879934310913
1650713685.6808493,8251,0.04108768701553345
1650713698.3367362,8315,0.036803558468818665
1650713710.7528615,8379,0.03949172422289848
1650713724.0190246,8443,0.03837138041853905
1650713738.8368437,8507,0.040009528398513794
1650713752.7988698,8571,0.038407597690820694
1650713764.939305,8635,0.040284011512994766
1650713777.7359087,8699,0.04151344299316406
1650713791.5378916,8763,0.03739495947957039
1650713804.5195084,8827,0.041610024869441986
1650713816.3558643,8891,0.04173660650849342
1650713830.281378,8955,0.036420829594135284
1650713843.089841,9019,0.03675239533185959
1650713859.0908198,9083,0.041596442461013794
1650713870.3610578,9147,0.039997633546590805
1650713886.6889586,9211,0.03994550555944443
1650713896.1075318,9275,0.038221389055252075
1650713908.9177835,9339,0.041083887219429016
1650713919.861322,9403,0.03778664767742157
1650713931.0067596,9467,0.039207153022289276
1650713943.7787054,9531,0.0355028472840786
1650713955.9162006,9595,0.03675685077905655
1650713969.7984967,9659,0.03849489614367485
1650713982.9489503,9723,0.039700500667095184
1650713997.096471,9786,0.040992822498083115
1650714053.8468056,9850,0.0379742868244648
1650714066.1091146,9914,0.03868161514401436
1650714076.0443246,9978,0.037711597979068756
1650714088.8002048,10042,0.04226206988096237
1650714103.946376,10106,0.03844320774078369
1650714117.496572,10170,0.03880837559700012
1650714129.9993815,10234,0.03912542760372162
1650714142.1272683,10298,0.040525078773498535
1650714155.4960592,10362,0.03553448244929314
1650714169.3833106,10426,0.037189193069934845
1650714181.3899915,10490,0.03698387369513512
1650714195.1241786,10554,0.04112885147333145
1650714208.2178862,10618,0.041071806102991104
1650714221.4404771,10682,0.03840717673301697
1650714233.683085,10746,0.04159006103873253
1650714247.129096,10810,0.03736093267798424
1650714261.0904992,10874,0.04332119971513748
1650714274.2850916,10938,0.04000120609998703
1650714288.1527512,11002,0.03777921199798584
1650714302.7667618,11066,0.0396670363843441
1650714315.9765706,11130,0.03705096244812012
1650714329.5983562,11194,0.03737886622548103
1650714341.9219027,11258,0.03548651188611984
1650714353.4061396,11322,0.035431526601314545
1650714366.0425167,11386,0.040416643023490906
1650714373.2907343,11417,0.03674016892910004
1650714423.6392407,11449,0.038585372269153595
1650714438.085104,11513,0.04000872001051903
1650714453.3575275,11577,0.038861438632011414
1650714468.4528148,11641,0.04300832748413086
1650714481.025944,11705,0.04112067073583603
1650714496.1568105,11769,0.04037017375230789
1650714507.6289299,11833,0.0360170379281044
1650714520.4374294,11897,0.03590787947177887
