Wall time,Step,Value
1650332250.2191353,64,0.7635310292243958
1650332265.254051,128,0.7301930785179138
1650332278.526847,192,0.7444336414337158
1650332294.1560647,256,0.7185673713684082
1650332306.4537385,320,0.7045334577560425
1650332321.3533332,384,0.6780884861946106
1650332335.8751523,448,0.6718240976333618
1650332351.3055904,512,0.6608095765113831
1650332366.251248,576,0.6557940244674683
1650332379.5928645,640,0.6450983285903931
1650332392.1483676,704,0.6346737742424011
1650332404.7887917,768,0.643994152545929
1650332416.9702356,832,0.6404015421867371
1650332429.484759,896,0.64201420545578
1650332442.1897697,960,0.6215776205062866
1650332455.6996005,1024,0.6289545893669128
1650332468.3090744,1088,0.6225028038024902
1650332480.2969675,1152,0.6039624214172363
1650332494.1578119,1216,0.6267150044441223
1650332507.7699666,1280,0.5959455966949463
1650332519.9593196,1344,0.6241509914398193
1650332531.80531,1408,0.6188514232635498
1650332546.0230556,1472,0.6054664850234985
1650332559.1699204,1536,0.6268931031227112
1650332573.5665355,1600,0.5954228639602661
1650332584.194517,1631,0.6181652545928955
1650332641.4228065,1663,0.6201227307319641
1650332654.79299,1727,0.5985754132270813
1650332665.7284818,1791,0.6097073554992676
1650332679.6620727,1855,0.6045882105827332
1650332693.7920887,1919,0.5906474590301514
1650332705.8222,1983,0.5929901003837585
1650332719.517201,2047,0.5884029865264893
1650332731.5533123,2111,0.6140207648277283
1650332746.230988,2175,0.5890528559684753
1650332759.0676725,2239,0.6022624969482422
1650332771.697543,2303,0.599319577217102
1650332784.0446508,2367,0.5935723185539246
1650332800.0729997,2431,0.5989566445350647
1650332813.205967,2495,0.5767255425453186
1650332826.1594975,2559,0.6103670597076416
1650332840.2499726,2623,0.5890347361564636
1650332853.5622096,2687,0.5787781476974487
1650332865.9943247,2751,0.5900093913078308
1650332877.57819,2815,0.6031542420387268
1650332892.436936,2879,0.5808138847351074
1650332905.382455,2943,0.5935920476913452
1650332918.6305315,3007,0.5984578132629395
1650332932.336841,3071,0.583831250667572
1650332946.7832172,3135,0.5638169050216675
1650332962.3353302,3199,0.5745635628700256
1650332977.7556832,3262,0.5970534682273865
1650333040.942168,3326,0.5860010385513306
1650333054.1101758,3390,0.5896406173706055
1650333067.4589765,3454,0.6025417447090149
1650333081.7662592,3518,0.5731219053268433
1650333093.2302098,3582,0.6069328188896179
1650333105.8090882,3646,0.5736441016197205
1650333120.604632,3710,0.5946862697601318
1650333134.530722,3774,0.5684481263160706
1650333148.63539,3838,0.5932663679122925
1650333160.8334522,3902,0.584985613822937
1650333173.065723,3966,0.5829640626907349
1650333186.422972,4030,0.5843620300292969
1650333201.262544,4094,0.5635401010513306
1650333214.336304,4158,0.5908419489860535
1650333229.2381918,4222,0.5800701379776001
1650333242.1584425,4286,0.5893062949180603
1650333255.6689277,4350,0.5530058741569519
1650333270.0834415,4414,0.5496702790260315
1650333284.3656437,4478,0.5653899312019348
1650333295.780684,4542,0.5839486718177795
1650333310.556908,4606,0.5619034767150879
1650333323.7157497,4670,0.5718694925308228
1650333337.4331455,4734,0.5691184997558594
1650333352.721181,4798,0.5814931392669678
1650333367.089864,4862,0.6093115210533142
1650333374.1962442,4893,0.5827502608299255
1650333426.3018806,4925,0.5717549324035645
1650333439.07541,4989,0.5572333335876465
1650333451.8489356,5053,0.5860318541526794
1650333467.4472504,5117,0.5768393874168396
1650333478.8597453,5181,0.5859239101409912
1650333492.2348034,5245,0.5595912933349609
1650333505.380798,5309,0.5882786512374878
1650333518.93984,5373,0.5756845474243164
1650333534.5326679,5437,0.5950105786323547
1650333547.0250602,5501,0.5585260391235352
1650333560.205412,5565,0.5811574459075928
1650333573.4404013,5629,0.5665314793586731
1650333585.2974036,5693,0.5835844278335571
1650333598.0626407,5757,0.5795837640762329
1650333611.545822,5821,0.5733100771903992
1650333625.8198557,5885,0.5735692381858826
1650333639.7335458,5949,0.5921913981437683
1650333651.1808696,6013,0.5739882588386536
1650333664.660802,6077,0.5608524084091187
1650333678.4691098,6141,0.5803756713867188
1650333693.0444002,6205,0.5706831812858582
1650333705.931631,6269,0.5747376680374146
1650333719.1045315,6333,0.5630046725273132
1650333732.1192486,6397,0.5732026696205139
1650333747.0992143,6461,0.5642159581184387
1650333763.761025,6524,0.5970410108566284
1650333826.8159525,6588,0.5804831385612488
1650333840.0872,6652,0.5575610399246216
1650333851.6098847,6716,0.5784875154495239
1650333865.4692953,6780,0.5777129530906677
1650333880.2003994,6844,0.5855019092559814
1650333894.0611274,6908,0.5764557719230652
1650333908.3106847,6972,0.5634545087814331
1650333922.0744588,7036,0.5702223777770996
1650333934.5046942,7100,0.5875641107559204
1650333949.0353048,7164,0.5594544410705566
1650333963.8857715,7228,0.5581379532814026
1650333975.5698106,7292,0.5929861068725586
1650333990.8364124,7356,0.5513938069343567
1650334002.1523302,7420,0.5747648477554321
1650334014.6825113,7484,0.5518882274627686
1650334027.7346046,7548,0.5848329067230225
1650334042.2756238,7612,0.5748161673545837
1650334056.4117105,7676,0.5689069032669067
1650334068.7842984,7740,0.5630919933319092
1650334081.5273604,7804,0.5816892385482788
1650334095.2901297,7868,0.5731966495513916
1650334108.5235887,7932,0.5490019917488098
1650334123.7792895,7996,0.5691234469413757
1650334137.670774,8060,0.5885283946990967
1650334151.8995464,8124,0.5726754069328308
1650334156.8350074,8155,0.5863972902297974
1650334208.0183415,8187,0.5413712859153748
1650334222.075879,8251,0.5771922469139099
1650334234.4972687,8315,0.5614045262336731
1650334250.076824,8379,0.5583934187889099
1650334262.2324874,8443,0.5617128014564514
1650334275.0257738,8507,0.579296886920929
1650334289.4839303,8571,0.5742839574813843
1650334303.8355243,8635,0.5958843231201172
1650334317.9083338,8699,0.5685241222381592
1650334330.954732,8763,0.5635606646537781
1650334343.823803,8827,0.5801337957382202
1650334356.1170638,8891,0.563178539276123
1650334368.277343,8955,0.5598750710487366
1650334384.1531181,9019,0.5656217336654663
1650334397.916908,9083,0.5906750559806824
1650334410.9166217,9147,0.5905188918113708
1650334424.227369,9211,0.5707162618637085
1650334437.777743,9275,0.5622178912162781
1650334450.3069,9339,0.5677191019058228
1650334462.3270679,9403,0.5627176761627197
1650334475.261794,9467,0.5459474325180054
1650334487.7521431,9531,0.564595639705658
1650334499.5487082,9595,0.5996914505958557
1650334512.648396,9659,0.5641331672668457
1650334524.7556028,9723,0.5759166479110718
1650334537.4746327,9786,0.5573496222496033
1650334599.3834686,9850,0.5860686898231506
1650334612.9091778,9914,0.5653797388076782
1650334626.7766879,9978,0.5697710514068604
1650334640.733606,10042,0.5899673104286194
1650334652.1066144,10106,0.5722767114639282
1650334667.8408916,10170,0.574550449848175
1650334681.821436,10234,0.5673969388008118
1650334694.7541525,10298,0.581991970539093
1650334707.9369667,10362,0.5611639022827148
1650334721.9112532,10426,0.5558277368545532
1650334734.148975,10490,0.5623310804367065
1650334745.3239603,10554,0.5849117636680603
1650334758.5359979,10618,0.5701640844345093
1650334775.3755398,10682,0.5725480914115906
1650334788.0591412,10746,0.563569188117981
1650334799.0960808,10810,0.5776419043540955
1650334810.596932,10874,0.5735248923301697
1650334822.289493,10938,0.5522468686103821
1650334834.904017,11002,0.5626207590103149
1650334849.579948,11066,0.5722880363464355
1650334863.2311625,11130,0.5467791557312012
1650334877.2796235,11194,0.5461335182189941
1650334890.2469351,11258,0.5636150240898132
1650334903.8499606,11322,0.5631670951843262
1650334917.839354,11386,0.5715538859367371
1650334924.9118752,11417,0.571487545967102
1650334974.7307858,11449,0.5822353959083557
1650334986.8943102,11513,0.5615493655204773
1650334999.249169,11577,0.5591136813163757
1650335013.8822658,11641,0.5723863244056702
1650335027.5094573,11705,0.5633560419082642
1650335041.7944024,11769,0.5541225075721741
1650335053.8010616,11833,0.5638330578804016
1650335066.0285945,11897,0.5648401379585266
1650335079.0348198,11961,0.5741984248161316
1650335089.776677,12025,0.5895422697067261
1650335103.7348402,12089,0.5804137587547302
1650335118.314863,12153,0.5621954798698425
1650335131.3337026,12217,0.5688915848731995
1650335143.7687776,12281,0.5670218467712402
1650335156.5342968,12345,0.5639174580574036
1650335168.4285028,12409,0.5676477551460266
1650335180.700227,12473,0.5672454833984375
1650335195.2681243,12537,0.5681440830230713
1650335208.033517,12601,0.565976619720459
1650335221.681713,12665,0.5673972368240356
1650335233.660753,12729,0.5817831754684448
1650335248.3544395,12793,0.5401443839073181
1650335262.3904314,12857,0.5730700492858887
