Wall time,Step,Value
1650343991.0340421,64,0.7881695032119751
1650344003.5950735,128,0.7689808011054993
1650344017.8869667,192,0.7863250970840454
1650344033.1254048,256,0.7592451572418213
1650344048.3745344,320,0.7325139045715332
1650344061.5906782,384,0.7050499320030212
1650344073.672516,448,0.6886321902275085
1650344087.373071,512,0.6501753330230713
1650344102.2958539,576,0.631135106086731
1650344117.2686648,640,0.6150999665260315
1650344130.740605,704,0.5762683153152466
1650344143.9593418,768,0.5573626756668091
1650344156.3715563,832,0.5236743092536926
1650344168.5264142,896,0.5184891223907471
1650344180.979932,960,0.519594669342041
1650344196.1577783,1024,0.48709526658058167
1650344208.5390582,1088,0.502164900302887
1650344222.6606433,1152,0.46453797817230225
1650344235.4635742,1216,0.41804224252700806
1650344252.726308,1280,0.3954821228981018
1650344266.2989902,1344,0.35392895340919495
1650344281.937261,1408,0.31171560287475586
1650344298.2639945,1472,0.24074353277683258
1650344312.426791,1536,0.1840648502111435
1650344325.8950553,1600,0.1540420949459076
1650344336.0021806,1631,0.13741068542003632
1650344392.8204727,1663,0.11233390867710114
1650344405.7277362,1727,0.10928495973348618
1650344420.033383,1791,0.08825448900461197
1650344434.2257397,1855,0.08624254912137985
1650344449.0473,1919,0.08917754143476486
1650344461.221954,1983,0.07587946206331253
1650344474.4539104,2047,0.07526113092899323
1650344488.6625724,2111,0.07332941889762878
1650344502.5991836,2175,0.07971968501806259
1650344514.455571,2239,0.06984893232584
1650344526.1931388,2303,0.07378047704696655
1650344536.9507008,2367,0.06373783200979233
1650344550.6615255,2431,0.05530792847275734
1650344564.512635,2495,0.08116380125284195
1650344578.7198553,2559,0.06062407046556473
1650344591.4169433,2623,0.06328241527080536
1650344606.0052066,2687,0.06315188109874725
1650344618.077017,2751,0.05923760309815407
1650344632.6628215,2815,0.05670822784304619
1650344643.4155989,2879,0.05692068487405777
1650344656.3258057,2943,0.05152351036667824
1650344669.7016325,3007,0.05783410370349884
1650344683.2307534,3071,0.05201605334877968
1650344696.2729838,3135,0.05520902946591377
1650344709.5094068,3199,0.05719944089651108
1650344724.4470217,3262,0.054944247007369995
1650344784.7297041,3326,0.05243680253624916
1650344798.1356058,3390,0.05958874523639679
1650344811.8435419,3454,0.05548130348324776
1650344824.3395877,3518,0.05085637420415878
1650344837.89279,3582,0.05172157287597656
1650344850.8286448,3646,0.05207134783267975
1650344865.0605052,3710,0.055674128234386444
1650344877.525764,3774,0.05384910851716995
1650344890.9202454,3838,0.05512078106403351
1650344903.3525825,3902,0.05754053592681885
1650344916.92767,3966,0.04845894128084183
1650344927.5332224,4030,0.047308046370744705
1650344941.4363184,4094,0.052285633981227875
1650344955.296253,4158,0.04718252271413803
1650344970.8205957,4222,0.05253554508090019
1650344981.4780912,4286,0.048271406441926956
1650344996.728124,4350,0.05542569234967232
1650345008.172436,4414,0.05413292348384857
1650345019.8010185,4478,0.050463296473026276
1650345034.8439746,4542,0.050832364708185196
1650345048.397288,4606,0.04727697744965553
1650345061.2957487,4670,0.05028652772307396
1650345074.2583601,4734,0.04797852039337158
1650345088.3204606,4798,0.0446057990193367
1650345099.1587613,4862,0.048637405037879944
1650345105.5229683,4893,0.05007888376712799
1650345155.5269327,4925,0.041475243866443634
1650345169.7114928,4989,0.047902174293994904
1650345184.2522154,5053,0.05013258010149002
1650345197.3538358,5117,0.044404104351997375
1650345211.7675855,5181,0.0454774871468544
1650345224.0254908,5245,0.04679194837808609
1650345235.8265736,5309,0.0480475015938282
1650345247.1384165,5373,0.046453844755887985
1650345260.5954936,5437,0.05140136554837227
1650345271.7861207,5501,0.04941266030073166
1650345285.0271902,5565,0.04626448452472687
1650345298.9078755,5629,0.050992995500564575
1650345312.5515013,5693,0.04978736490011215
1650345325.5248926,5757,0.048533111810684204
1650345338.6561708,5821,0.04492717236280441
1650345351.7116191,5885,0.0442270003259182
1650345365.7655413,5949,0.04933490976691246
1650345378.6512914,6013,0.046797096729278564
1650345390.1605976,6077,0.04528304934501648
1650345403.5489411,6141,0.04953600466251373
1650345417.8387241,6205,0.044851794838905334
1650345430.6171088,6269,0.04421054571866989
1650345444.668156,6333,0.04927570000290871
1650345457.5449965,6397,0.04694023355841637
1650345471.7674954,6461,0.046927109360694885
1650345484.6854951,6524,0.04317812621593475
1650345542.5534244,6588,0.04764855280518532
1650345553.1380608,6652,0.0487259179353714
1650345564.8753462,6716,0.04553429037332535
1650345579.1578844,6780,0.045733243227005005
1650345590.016886,6844,0.04393713176250458
1650345603.1093767,6908,0.04599248245358467
1650345615.726038,6972,0.04729113355278969
1650345628.8564813,7036,0.04212547838687897
1650345644.8594594,7100,0.04496164992451668
1650345658.7871685,7164,0.04577058553695679
1650345674.4412649,7228,0.047251731157302856
1650345687.9686255,7292,0.044080257415771484
1650345701.8806536,7356,0.04417918622493744
1650345716.7803955,7420,0.04595891386270523
1650345731.6164172,7484,0.042408253997564316
1650345743.8539686,7548,0.0456421859562397
1650345757.0263712,7612,0.04540107399225235
1650345768.9958503,7676,0.04674175754189491
1650345780.1124341,7740,0.046646054834127426
1650345791.7942855,7804,0.044580549001693726
1650345803.9018838,7868,0.041427481919527054
1650345818.3262675,7932,0.04486238211393356
1650345830.8508215,7996,0.04483736306428909
1650345845.7876108,8060,0.04336161911487579
1650345858.1305523,8124,0.04626574367284775
1650345864.3382344,8155,0.04827728495001793
1650345918.440807,8187,0.04359745606780052
1650345931.6770298,8251,0.04266919568181038
1650345945.2099707,8315,0.04552936926484108
1650345956.6321177,8379,0.044743504375219345
1650345970.8151076,8443,0.042644012719392776
1650345984.363063,8507,0.046658068895339966
1650345998.8564203,8571,0.040850114077329636
1650346012.692531,8635,0.04555492848157883
1650346026.4077435,8699,0.04452633485198021
1650346041.064956,8763,0.04230278730392456
1650346054.327989,8827,0.044474273920059204
