Wall time,Step,Value
1650343277.246129,64,0.7439969778060913
1650343290.5694897,128,0.7377324104309082
1650343303.753826,192,0.7586971521377563
1650343316.9879327,256,0.716421902179718
1650343330.611726,320,0.6958811283111572
1650343344.3959289,384,0.7189903855323792
1650343360.0425265,448,0.6812593936920166
1650343372.9143589,512,0.6715423464775085
1650343386.8820708,576,0.6545802354812622
1650343400.8890767,640,0.6380501389503479
1650343414.316523,704,0.6314463019371033
1650343428.2023308,768,0.6148210167884827
1650343440.3733969,832,0.630868673324585
1650343454.389178,896,0.6461847424507141
1650343470.398022,960,0.6319987177848816
1650343485.1363344,1024,0.6302098631858826
1650343499.241987,1088,0.6092096567153931
1650343512.0748305,1152,0.6513088345527649
1650343525.1229773,1216,0.6304462552070618
1650343537.5004957,1280,0.6439472436904907
1650343551.5624294,1344,0.6187361478805542
1650343563.4296088,1408,0.6174231767654419
1650343577.5525963,1472,0.641808271408081
1650343592.8019133,1536,0.6005018949508667
1650343606.3563936,1600,0.6333824396133423
1650343616.7801085,1631,0.6255751252174377
1650343673.933214,1663,0.5950171947479248
1650343688.4927795,1727,0.6412867903709412
1650343701.2914762,1791,0.619877815246582
1650343712.9961987,1855,0.5931254625320435
1650343728.3383524,1919,0.5915838479995728
1650343741.3111382,1983,0.6273620128631592
1650343755.673814,2047,0.615014374256134
1650343769.6359093,2111,0.6019713878631592
1650343783.6128836,2175,0.5976015329360962
1650343797.712254,2239,0.613179624080658
1650343811.9020982,2303,0.6198752522468567
1650343823.7679954,2367,0.6020948886871338
1650343837.0591118,2431,0.6173498034477234
1650343849.9623551,2495,0.6015855073928833
1650343861.48742,2559,0.5985629558563232
1650343877.1090636,2623,0.6048294901847839
1650343891.6137831,2687,0.6157288551330566
1650343906.7558727,2751,0.6007695198059082
1650343915.5962944,2815,0.604362964630127
1650343927.9156876,2879,0.6045598387718201
1650343941.0256405,2943,0.5969233512878418
1650343954.3215334,3007,0.61833655834198
1650343966.2551558,3071,0.6252195835113525
1650343980.38876,3135,0.6060143709182739
1650343994.2448702,3199,0.5841782093048096
1650344007.3745422,3262,0.5948117971420288
1650344067.5109086,3326,0.591418445110321
1650344080.2571647,3390,0.6069376468658447
1650344092.2185214,3454,0.6055222153663635
1650344104.6519413,3518,0.5947719812393188
1650344117.2747269,3582,0.5917157530784607
1650344129.5291417,3646,0.5910604000091553
1650344143.5491784,3710,0.5905466079711914
1650344155.824891,3774,0.6011990308761597
1650344169.8983207,3838,0.5919797420501709
1650344182.5609598,3902,0.5832327604293823
1650344194.3728807,3966,0.5847845077514648
1650344207.533906,4030,0.5776312351226807
1650344220.958419,4094,0.5955166220664978
1650344234.9539497,4158,0.6101394891738892
1650344248.3358786,4222,0.605738639831543
1650344260.5585349,4286,0.5921877026557922
1650344273.7009463,4350,0.6020375490188599
1650344287.9447742,4414,0.580640435218811
1650344298.8511324,4478,0.5986449718475342
1650344312.0612898,4542,0.5886982679367065
1650344326.4814365,4606,0.6112297773361206
1650344342.1059203,4670,0.5826619267463684
1650344353.6631727,4734,0.6026734709739685
1650344367.1777833,4798,0.5995816588401794
1650344381.6723773,4862,0.5836650133132935
1650344387.1795316,4893,0.602366030216217
1650344436.8796957,4925,0.6091378927230835
1650344450.5093434,4989,0.6005840301513672
1650344464.4187796,5053,0.6049916744232178
1650344475.7518327,5117,0.5700820684432983
1650344491.0474079,5181,0.6136845946311951
1650344503.8697634,5245,0.5961178541183472
1650344517.446745,5309,0.5819677114486694
1650344530.039608,5373,0.615227460861206
1650344544.831052,5437,0.5613988041877747
1650344559.1267612,5501,0.6158714890480042
1650344571.8278046,5565,0.5950844883918762
1650344584.5665154,5629,0.5987421274185181
1650344596.5838938,5693,0.5887397527694702
1650344607.4387784,5757,0.5716356039047241
1650344620.7395568,5821,0.5700639486312866
1650344632.8822434,5885,0.592282235622406
1650344646.8363187,5949,0.5797086954116821
1650344659.8957832,6013,0.5788014531135559
1650344672.4206665,6077,0.592104971408844
1650344684.6844435,6141,0.5856037735939026
1650344696.2538514,6205,0.5837872624397278
1650344709.7642765,6269,0.5979105830192566
1650344720.7964962,6333,0.604885995388031
1650344735.8756177,6397,0.5845709443092346
1650344749.1815956,6461,0.5798117518424988
1650344760.437072,6524,0.5822007060050964
1650344818.225487,6588,0.5942839980125427
1650344832.8776515,6652,0.6047793030738831
1650344846.9548962,6716,0.5959251523017883
1650344861.3783667,6780,0.6113020777702332
1650344875.921433,6844,0.5648781061172485
1650344890.3290815,6908,0.5869905352592468
1650344903.4194694,6972,0.5941290259361267
1650344916.0988357,7036,0.5914990901947021
1650344928.0974154,7100,0.5726359486579895
1650344940.903616,7164,0.5750978589057922
1650344954.6211743,7228,0.5825296640396118
1650344967.5893261,7292,0.5706589818000793
1650344979.805784,7356,0.6009888052940369
1650344993.631437,7420,0.5843968987464905
1650345006.7215507,7484,0.5842979550361633
1650345020.0868523,7548,0.5814372301101685
1650345031.7957494,7612,0.5832610130310059
1650345043.9541907,7676,0.5976330041885376
1650345057.258965,7740,0.5763775110244751
1650345070.5573242,7804,0.5986678600311279
1650345085.2033672,7868,0.5814042091369629
1650345097.70224,7932,0.583841860294342
1650345111.8772771,7996,0.5775744318962097
1650345123.1260283,8060,0.5859601497650146
1650345137.4167573,8124,0.5763412714004517
1650345143.145998,8155,0.6139881610870361
1650345196.7907221,8187,0.5849769115447998
1650345208.9935079,8251,0.582888662815094
1650345220.8531897,8315,0.6030212044715881
1650345233.5864384,8379,0.5656907558441162
1650345247.3260589,8443,0.5824402570724487
