Wall time,Step,Value
1650759821.4044185,64,0.7657489776611328
1650759835.3022983,128,0.7524994611740112
1650759848.0694165,192,0.7541370391845703
1650759862.0415258,256,0.7110102772712708
1650759876.9648786,320,0.6954255700111389
1650759890.0575147,384,0.6745802164077759
1650759902.9922311,448,0.6784943342208862
1650759915.2945976,512,0.6584794521331787
1650759927.6759496,576,0.6646984219551086
1650759941.9521675,640,0.6426985859870911
1650759956.5789683,704,0.6191056966781616
1650759971.3312495,768,0.6344829201698303
1650759984.6480353,832,0.6090404391288757
1650759997.976569,896,0.605370044708252
1650760012.6926618,960,0.58489990234375
1650760025.247728,1024,0.5582380294799805
1650760040.4105976,1088,0.5521627068519592
1650760052.3840127,1152,0.5459182858467102
1650760065.9570005,1216,0.5093170404434204
1650760080.4805932,1280,0.4436981678009033
1650760091.309643,1344,0.406477153301239
1650760105.0784273,1408,0.3136736750602722
1650760118.7582176,1472,0.24742630124092102
1650760132.1519096,1536,0.1966504007577896
1650760146.2142549,1600,0.14964446425437927
1650760155.38407,1631,0.123867467045784
1650760207.9896743,1663,0.10705140233039856
1650760221.138796,1727,0.10272352397441864
1650760235.386852,1791,0.09125486016273499
1650760248.6592736,1855,0.08179859817028046
1650760261.742646,1919,0.08072260022163391
1650760273.8157744,1983,0.07394709438085556
1650760288.721031,2047,0.06878773868083954
1650760300.0761483,2111,0.07511670887470245
1650760313.228404,2175,0.07372216135263443
1650760325.2798917,2239,0.076557457447052
1650760337.8162253,2303,0.08007577806711197
1650760349.7834017,2367,0.06744314730167389
1650760362.4823928,2431,0.06372283399105072
1650760375.208083,2495,0.06901142746210098
1650760389.390113,2559,0.06119392439723015
1650760402.9664748,2623,0.0726800262928009
1650760417.4337654,2687,0.06120259314775467
1650760433.9746435,2751,0.06508471816778183
1650760448.0668821,2815,0.058330878615379333
1650760460.6892004,2879,0.05890611559152603
1650760473.6034815,2943,0.06039080768823624
1650760487.0527532,3007,0.05438278615474701
1650760501.9460797,3071,0.05615789443254471
1650760516.4238212,3135,0.05253060162067413
1650760528.9356956,3199,0.05555124208331108
1650760543.5569909,3262,0.05558055266737938
1650760604.5662951,3326,0.06127374991774559
1650760617.9968204,3390,0.0550556443631649
1650760630.4004889,3454,0.05398889631032944
1650760644.2324376,3518,0.05334928259253502
1650760656.9440103,3582,0.05057846009731293
1650760669.5097265,3646,0.054206062108278275
1650760681.2587085,3710,0.054596006870269775
1650760691.3535104,3774,0.05365607142448425
1650760705.5657806,3838,0.051633186638355255
1650760719.7391317,3902,0.05228649824857712
1650760734.3877459,3966,0.051946889609098434
1650760747.0521932,4030,0.05380590260028839
1650760758.4969637,4094,0.05034105107188225
1650760774.056472,4158,0.050798557698726654
1650760787.2714462,4222,0.055948883295059204
1650760800.5481708,4286,0.049088481813669205
1650760813.541571,4350,0.05132922902703285
1650760826.7147994,4414,0.05510265752673149
1650760840.3615227,4478,0.05469882860779762
1650760854.3822553,4542,0.049515388906002045
1650760867.0676422,4606,0.04921531304717064
1650760880.7566578,4670,0.05202316865324974
1650760892.5397623,4734,0.052678097039461136
1650760904.5332303,4798,0.050652362406253815
1650760917.6577516,4862,0.05198343098163605
1650760925.782045,4893,0.053792763501405716
1650760978.7598457,4925,0.04205865412950516
1650760992.0741878,4989,0.05212833359837532
1650761006.0275784,5053,0.05208505317568779
1650761019.4713194,5117,0.04976353049278259
1650761033.3217952,5181,0.05022105574607849
1650761047.9474027,5245,0.04753997549414635
1650761061.687524,5309,0.044343434274196625
1650761075.9301543,5373,0.04927056282758713
1650761088.8358662,5437,0.052107155323028564
1650761102.3700867,5501,0.045897215604782104
1650761115.7897933,5565,0.04408875107765198
1650761128.8257113,5629,0.048804834485054016
1650761142.5862741,5693,0.048044510185718536
1650761155.9400537,5757,0.05089426785707474
1650761170.655723,5821,0.04898088425397873
1650761183.8051982,5885,0.047696784138679504
1650761196.5147607,5949,0.052249688655138016
1650761207.8652558,6013,0.048319317400455475
1650761221.2785099,6077,0.04611801728606224
1650761235.8447168,6141,0.04812343791127205
1650761248.9733572,6205,0.046085670590400696
1650761258.8179185,6269,0.05082258954644203
1650761271.9658513,6333,0.04723009839653969
1650761283.321522,6397,0.044297896325588226
