Wall time,Step,Value
1650759544.419065,64,0.7372410893440247
1650759557.3488624,128,0.7579072117805481
1650759572.4155395,192,0.7562618851661682
1650759586.5312903,256,0.7283490300178528
1650759601.1627805,320,0.714910626411438
1650759616.5911424,384,0.7020244598388672
1650759631.03782,448,0.6708269715309143
1650759644.0600502,512,0.6637030839920044
1650759659.5218635,576,0.6637634634971619
1650759673.5937414,640,0.6468876004219055
1650759686.7972124,704,0.6597856879234314
1650759699.7734077,768,0.6387067437171936
1650759713.353582,832,0.6437010169029236
1650759727.151462,896,0.6329272389411926
1650759741.365366,960,0.6386388540267944
1650759758.0812826,1024,0.6247977614402771
1650759771.42453,1088,0.6212438344955444
1650759785.1967585,1152,0.6173308491706848
1650759799.8587599,1216,0.6176372766494751
1650759813.4105022,1280,0.6174461245536804
1650759829.9874494,1344,0.6150393486022949
1650759843.425594,1408,0.6317895650863647
1650759856.4912107,1472,0.623930811882019
1650759869.6678264,1536,0.6192469596862793
1650759882.016673,1600,0.6244224309921265
1650759891.2925556,1631,0.5998898148536682
1650759949.3174434,1663,0.593314528465271
1650759963.0816996,1727,0.5738478899002075
1650759974.1737454,1791,0.6293330788612366
1650759986.5940557,1855,0.6126794815063477
1650760002.4062028,1919,0.5910257697105408
1650760016.4907734,1983,0.6140166521072388
1650760028.803288,2047,0.6063711047172546
1650760040.0717134,2111,0.6095904111862183
1650760052.0905564,2175,0.6069779396057129
1650760065.8882155,2239,0.597953200340271
1650760079.4404204,2303,0.5973915457725525
1650760095.268799,2367,0.6043176651000977
1650760108.661097,2431,0.5894015431404114
1650760123.4653528,2495,0.5956292748451233
1650760135.1019976,2559,0.5930261611938477
1650760149.4004607,2623,0.5943199992179871
1650760160.822254,2687,0.5878222584724426
1650760172.8676777,2751,0.6074948906898499
1650760187.3889027,2815,0.6025116443634033
1650760199.3010242,2879,0.5924080014228821
1650760213.0191863,2943,0.5901095867156982
1650760225.9458096,3007,0.5985148549079895
1650760237.4258168,3071,0.5823699831962585
1650760251.0077717,3135,0.5937572717666626
1650760265.8615308,3199,0.5947877764701843
1650760278.4175007,3262,0.5866886973381042
1650760337.9595761,3326,0.6077797412872314
1650760349.1972408,3390,0.5800923109054565
1650760358.9531932,3454,0.581266462802887
1650760372.0066376,3518,0.5797987580299377
1650760385.177452,3582,0.611126184463501
1650760398.246598,3646,0.5958371758460999
1650760409.3506708,3710,0.6064914464950562
1650760422.0477297,3774,0.5866261124610901
1650760436.398327,3838,0.5894259214401245
1650760449.3669553,3902,0.579470694065094
1650760461.5573773,3966,0.5901502966880798
1650760472.953863,4030,0.5781388878822327
1650760485.140432,4094,0.5925868153572083
1650760498.859269,4158,0.5598362684249878
1650760512.6490066,4222,0.5884020924568176
1650760526.3535078,4286,0.5974004864692688
1650760538.393099,4350,0.5826072096824646
1650760551.617362,4414,0.5641750693321228
1650760565.5952647,4478,0.5853729844093323
1650760579.8342776,4542,0.559886634349823
1650760592.8012712,4606,0.5908350348472595
1650760606.1610005,4670,0.5687042474746704
1650760619.343709,4734,0.5844662189483643
1650760632.304979,4798,0.5755189657211304
1650760644.9084406,4862,0.5827561020851135
1650760651.6570837,4893,0.6044721603393555
1650760704.6253426,4925,0.5807254314422607
1650760716.7534451,4989,0.6009818315505981
1650760730.0097446,5053,0.5838053226470947
