Wall time,Step,Value
1650759544.1617672,64,0.7535418272018433
1650759557.3705864,128,0.7448459267616272
1650759569.1577692,192,0.7551832795143127
1650759583.0630171,256,0.7385010123252869
1650759597.5733995,320,0.7357587814331055
1650759612.680203,384,0.7058736681938171
1650759626.150051,448,0.6894695162773132
1650759637.1332037,512,0.7057714462280273
1650759648.6042013,576,0.6658631563186646
1650759663.9061556,640,0.6456847190856934
1650759679.1321006,704,0.6018304824829102
1650759692.945987,768,0.5998358726501465
1650759706.750112,832,0.5334046483039856
1650759719.892308,896,0.48467421531677246
1650759736.4165246,960,0.43295231461524963
1650759749.9460492,1024,0.3921021521091461
1650759763.3156695,1088,0.3543718755245209
1650759775.5883312,1152,0.32940757274627686
1650759788.026597,1216,0.3180122971534729
1650759801.3815114,1280,0.3099960684776306
1650759814.6143558,1344,0.2944273054599762
1650759826.8784351,1408,0.2940328121185303
1650759842.4303067,1472,0.28528133034706116
1650759853.9494395,1536,0.2793689966201782
1650759869.9477603,1600,0.27224382758140564
1650759880.5425894,1631,0.2872147262096405
1650759933.094156,1663,0.27640026807785034
1650759948.003741,1727,0.2756347954273224
1650759962.1150668,1791,0.27752062678337097
1650759975.2394118,1855,0.2672235369682312
1650759986.2000055,1919,0.2657426595687866
1650760000.3047562,1983,0.25950732827186584
1650760014.5141222,2047,0.25585246086120605
1650760027.2573826,2111,0.2510152757167816
1650760038.4706984,2175,0.25219279527664185
1650760051.5597668,2239,0.25148165225982666
1650760064.900623,2303,0.24897997081279755
1650760076.3593655,2367,0.24603314697742462
1650760088.5698888,2431,0.24719202518463135
1650760102.238986,2495,0.2437359094619751
1650760115.4968085,2559,0.2416771948337555
1650760129.258084,2623,0.23986028134822845
1650760139.219399,2687,0.23769427835941315
1650760152.6176987,2751,0.23647844791412354
1650760164.444376,2815,0.2366204410791397
1650760177.1528685,2879,0.23606160283088684
1650760190.365473,2943,0.24057240784168243
1650760203.670084,3007,0.22965899109840393
1650760216.75746,3071,0.23637554049491882
1650760229.7510736,3135,0.23171064257621765
1650760245.7566028,3199,0.23525124788284302
1650760259.7284608,3262,0.23725496232509613
1650760318.3629792,3326,0.23233596980571747
1650760331.2098966,3390,0.23382093012332916
1650760345.505901,3454,0.2293190360069275
1650760357.401436,3518,0.2293672263622284
1650760371.317928,3582,0.22565557062625885
1650760385.1483319,3646,0.22771912813186646
1650760396.5981402,3710,0.22845710813999176
1650760407.3504407,3774,0.22664758563041687
1650760421.062732,3838,0.2271411418914795
1650760433.199183,3902,0.22676971554756165
1650760447.9406555,3966,0.22800786793231964
1650760459.805512,4030,0.23094408214092255
1650760472.3578644,4094,0.2241191565990448
1650760483.7221975,4158,0.22863361239433289
1650760496.8640113,4222,0.22257626056671143
1650760509.3213112,4286,0.22530397772789001
1650760523.1655478,4350,0.22205010056495667
1650760536.2630737,4414,0.22399185597896576
1650760547.5575159,4478,0.22349071502685547
1650760560.1469967,4542,0.22579042613506317
1650760572.1608012,4606,0.22179658710956573
1650760586.466349,4670,0.22490264475345612
1650760600.3836586,4734,0.2197321206331253
1650760613.7453709,4798,0.21827590465545654
1650760627.922731,4862,0.22116179764270782
1650760635.4235466,4893,0.220053032040596
1650760685.0614817,4925,0.21930891275405884
1650760698.8298855,4989,0.21862585842609406
1650760713.8362212,5053,0.2220877707004547
1650760727.4414234,5117,0.21754705905914307
