Wall time,Step,Value
1650289295.4949014,64,0.7806783318519592
1650289308.231218,128,0.7742679119110107
1650289323.532161,192,0.7504940032958984
1650289333.9732969,256,0.7373011112213135
1650289346.666083,320,0.7183961868286133
1650289364.0643733,384,0.6970348358154297
1650289378.3941677,448,0.6916365623474121
1650289392.237757,512,0.6522404551506042
1650289405.32538,576,0.6584506034851074
1650289420.2789178,640,0.6308869123458862
1650289433.89103,704,0.5797603726387024
1650289448.9552727,768,0.5701213479042053
1650289462.6484327,832,0.5825405120849609
1650289476.494337,896,0.5025081038475037
1650289490.1901243,960,0.5056717395782471
1650289506.5784154,1024,0.49113792181015015
1650289522.5142274,1088,0.4160352647304535
1650289535.7994375,1152,0.3962010443210602
1650289547.9299033,1216,0.36106395721435547
1650289561.5472388,1280,0.3117009401321411
1650289575.0069783,1344,0.25759294629096985
1650289587.7209818,1408,0.22761423885822296
1650289602.2601368,1472,0.20638488233089447
1650289616.7070384,1536,0.1703658252954483
1650289629.5417895,1600,0.15344801545143127
1650289639.7993615,1631,0.1430722028017044
1650289692.2929144,1663,0.1519431620836258
1650289704.8008375,1727,0.16002751886844635
1650289719.947816,1791,0.12874247133731842
1650289733.3099625,1855,0.12067373842000961
1650289746.0041425,1919,0.11695028841495514
1650289758.693578,1983,0.10616928339004517
1650289772.9430268,2047,0.11576427519321442
1650289785.130543,2111,0.11098054051399231
1650289797.9346952,2175,0.09259206801652908
1650289809.818735,2239,0.10870735347270966
1650289821.5924218,2303,0.10692475736141205
1650289834.3512187,2367,0.10340291261672974
1650289844.4724178,2431,0.09157269448041916
1650289857.7292342,2495,0.0881011113524437
1650289870.4310284,2559,0.09261566400527954
1650289882.8917284,2623,0.10308002680540085
1650289895.1887054,2687,0.09271813184022903
1650289908.6788182,2751,0.08583151549100876
1650289922.9054193,2815,0.09627974033355713
1650289937.199694,2879,0.10381706804037094
1650289950.3148184,2943,0.10011006146669388
1650289963.5899026,3007,0.0882289856672287
1650289976.7972484,3071,0.08866183459758759
1650289988.7558928,3135,0.08776380121707916
1650290001.7546523,3199,0.0884968638420105
1650290012.8780642,3262,0.08545491844415665
1650290071.733295,3326,0.08907678723335266
1650290083.2738261,3390,0.09047327190637589
1650290094.7512233,3454,0.0788072943687439
1650290108.2665114,3518,0.0872698575258255
1650290121.0076065,3582,0.0783766359090805
1650290132.0781634,3646,0.0696895569562912
1650290146.3116407,3710,0.07514548301696777
1650290157.0608876,3774,0.08123014122247696
1650290169.5038164,3838,0.07026340067386627
1650290183.7798007,3902,0.06893536448478699
1650290194.170075,3966,0.07964321225881577
1650290207.2848883,4030,0.06814291328191757
1650290222.3512163,4094,0.07735995948314667
1650290234.0563972,4158,0.07362185418605804
1650290243.1961749,4222,0.08033335953950882
1650290256.5076585,4286,0.0725192204117775
1650290271.0308266,4350,0.06733999401330948
1650290286.1995742,4414,0.06870339065790176
1650290301.1425323,4478,0.0666356086730957
1650290312.6295013,4542,0.06972448527812958
1650290324.7116086,4606,0.06394002586603165
1650290335.4692652,4670,0.07163645327091217
1650290349.4966505,4734,0.06641155481338501
1650290361.234369,4798,0.07392154633998871
1650290373.46724,4862,0.07136378437280655
1650290378.242718,4893,0.06385399401187897
1650290431.0639293,4925,0.06608179956674576
1650290442.8535428,4989,0.06942541897296906
1650290457.183801,5053,0.06519381701946259
1650290470.0072575,5117,0.06934278458356857
1650290483.8427334,5181,0.07427511364221573
1650290496.221175,5245,0.0653098076581955
1650290510.7465067,5309,0.06890185177326202
1650290526.917685,5373,0.0670885518193245
1650290540.001081,5437,0.07216823846101761
1650290552.2253885,5501,0.0706842765212059
1650290563.4734402,5565,0.06627343595027924
1650290574.6165478,5629,0.07058456540107727
1650290587.5620632,5693,0.06666217744350433
1650290601.758862,5757,0.0662098079919815
1650290614.9992347,5821,0.06741069257259369
1650290629.9907172,5885,0.06340805441141129
1650290643.8537676,5949,0.06449302285909653
1650290657.3342335,6013,0.06569124758243561
1650290670.205439,6077,0.06319760531187057
1650290682.406417,6141,0.06543474644422531
1650290695.940323,6205,0.06747075170278549
1650290710.7014349,6269,0.06893688440322876
1650290723.779036,6333,0.06304798275232315
1650290736.7071908,6397,0.06632303446531296
1650290748.8527715,6461,0.0657447874546051
1650290764.357465,6524,0.06388460844755173
1650290820.1697378,6588,0.059012725949287415
1650290832.0378819,6652,0.06046069785952568
1650290845.00474,6716,0.06132546439766884
1650290860.260516,6780,0.06531771272420883
1650290873.3528202,6844,0.06168132275342941
1650290887.0781965,6908,0.05880281701683998
1650290899.4297886,6972,0.062037788331508636
1650290915.0970466,7036,0.05900732800364494
1650290929.0809004,7100,0.06178905814886093
1650290941.5064142,7164,0.0616060234606266
1650290952.5467446,7228,0.060986846685409546
1650290967.8359857,7292,0.06097180023789406
1650290981.1362488,7356,0.06157830357551575
1650290992.945903,7420,0.06685909628868103
1650291005.7083952,7484,0.06907515972852707
1650291017.4923737,7548,0.06110061705112457
1650291030.5812278,7612,0.057660508900880814
1650291043.8725688,7676,0.06847178190946579
1650291058.0598748,7740,0.060972459614276886
1650291070.77008,7804,0.053128406405448914
1650291083.1581964,7868,0.0555199459195137
1650291095.7149909,7932,0.061068207025527954
1650291106.3590705,7996,0.06336477398872375
1650291120.6063702,8060,0.06262554973363876
1650291134.3563316,8124,0.0658099427819252
1650291140.877262,8155,0.0585276335477829
1650291189.6764448,8187,0.05512898415327072
1650291201.3840134,8251,0.05987975001335144
1650291213.8430018,8315,0.06387750059366226
1650291226.2420833,8379,0.05348722264170647
1650291237.7600534,8443,0.061334945261478424
1650291249.9815078,8507,0.05973757803440094
1650291265.1503801,8571,0.0641334056854248
1650291281.061947,8635,0.062090884894132614
1650291294.4862616,8699,0.05521170049905777
1650291307.06135,8763,0.05987773835659027
1650291318.1207068,8827,0.059628963470458984
1650291332.7795641,8891,0.05319640040397644
1650291345.946162,8955,0.05453768000006676
1650291356.9680374,9019,0.057518359273672104
1650291369.164816,9083,0.05844810605049133
1650291379.3087542,9147,0.05623341351747513
1650291394.9086735,9211,0.05659855157136917
1650291405.7789538,9275,0.0634327083826065
1650291419.7718036,9339,0.06235684081912041
1650291432.670937,9403,0.05717329680919647
1650291448.921201,9467,0.06127345189452171
1650291461.009436,9531,0.06109895557165146
1650291473.1865838,9595,0.05722193419933319
1650291485.7499776,9659,0.05802490934729576
1650291499.3957338,9723,0.06356833875179291
