Wall time,Step,Value
1650344919.3838704,7484,0.31874775886535645
1650344934.0419588,7548,0.31166142225265503
1650344945.7122428,7612,0.31326135993003845
1650344959.2865686,7676,0.32100725173950195
1650344972.6625693,7740,0.31036576628685
1650344986.6322482,7804,0.31085139513015747
1650344999.1381967,7868,0.3154885768890381
1650345013.1168888,7932,0.3154487907886505
1650345027.6488378,7996,0.31368136405944824
1650345039.7153742,8060,0.3151800334453583
1650345050.8990607,8124,0.3147854208946228
1650345057.7998514,8155,0.3136596083641052
1650345107.3857563,8187,0.3137238025665283
1650345122.3622246,8251,0.3165377974510193
1650345135.203734,8315,0.31011146306991577
1650345146.832427,8379,0.31266334652900696
1650345162.1606927,8443,0.3122600317001343
1650345175.6084251,8507,0.30808866024017334
1650345189.5302336,8571,0.3058815598487854
1650345203.4792967,8635,0.3105878531932831
1650345217.9238927,8699,0.3108993172645569
1650345234.4861498,8763,0.30991896986961365
1650345249.6106226,8827,0.31112515926361084
1650345262.3970191,8891,0.3104708194732666
1650345275.6591887,8955,0.3093705177307129
1650345288.3524535,9019,0.31703197956085205
1650345303.8027165,9083,0.306854248046875
1650345318.5850189,9147,0.3166113495826721
1650345333.3813086,9211,0.31603914499282837
1650345346.4096477,9275,0.30678805708885193
1650345359.0522149,9339,0.31001415848731995
1650345369.9952965,9403,0.3167330324649811
1650345383.770948,9467,0.31214639544487
1650345397.6087549,9531,0.31021296977996826
1650345409.3488915,9595,0.3129242956638336
1650345423.4760904,9659,0.31302016973495483
1650345435.4580698,9723,0.31353622674942017
1650345450.4371583,9786,0.3131038248538971
1650345508.2359512,9850,0.3083021640777588
1650345522.6952083,9914,0.3078254163265228
1650345536.2856436,9978,0.31215348839759827
1650345549.3824701,10042,0.30843275785446167
1650345562.1536462,10106,0.31039148569107056
1650345574.9800727,10170,0.3121068477630615
1650345588.7080712,10234,0.3062801957130432
1650345602.048257,10298,0.3124997615814209
1650345615.8075283,10362,0.3109656572341919
1650345627.7073674,10426,0.31245774030685425
1650345641.493832,10490,0.31073087453842163
1650345653.0392191,10554,0.3109206557273865
1650345666.0838704,10618,0.309235155582428
1650345678.044356,10682,0.3097792863845825
1650345690.1530466,10746,0.30477428436279297
1650345704.6200273,10810,0.3049635887145996
1650345718.8987036,10874,0.30930352210998535
1650345732.418552,10938,0.30819422006607056
1650345747.2705662,11002,0.31309545040130615
1650345759.9240828,11066,0.3076162338256836
1650345773.3127894,11130,0.30538681149482727
1650345784.8151035,11194,0.3077852129936218
1650345797.0526116,11258,0.30309221148490906
1650345811.591909,11322,0.30778488516807556
1650345822.0064945,11386,0.30732589960098267
1650345830.099494,11417,0.31329062581062317
1650345881.3138795,11449,0.30869030952453613
1650345892.2511044,11513,0.307300329208374
1650345903.7816231,11577,0.3067932426929474
1650345914.77677,11641,0.30740833282470703
1650345928.2163398,11705,0.3086886703968048
1650345942.7896302,11769,0.30733829736709595
1650345956.498247,11833,0.309574156999588
1650345973.1385837,11897,0.31377941370010376
1650345985.5429754,11961,0.30669382214546204
1650345999.449645,12025,0.3055881857872009
1650346013.4998937,12089,0.30663156509399414
1650346026.1285257,12153,0.30790069699287415
1650346039.0254338,12217,0.30174025893211365
1650346053.1770012,12281,0.3042273223400116
1650346066.6379838,12345,0.30710992217063904
1650346077.822171,12409,0.3067357540130615
1650346091.5331397,12473,0.30203309655189514
1650346106.8492937,12537,0.3086373507976532
1650346121.0582354,12601,0.31011804938316345
1650346135.706746,12665,0.307361364364624
1650346152.1605349,12729,0.3030390739440918
1650346163.677482,12793,0.30506864190101624
1650346176.4328382,12857,0.3105120360851288
1650346188.1633465,12921,0.3049214482307434
1650346201.4509315,12985,0.30838140845298767
1650346211.2929564,13048,0.3057512938976288
1650346271.76909,13112,0.30502963066101074
1650346288.3236895,13176,0.30586379766464233
1650346299.1606016,13240,0.30664148926734924
1650346310.963613,13304,0.304495632648468
1650346326.5312622,13368,0.3060707449913025
1650346340.7429023,13432,0.3096632659435272
1650346354.8838906,13496,0.30776357650756836
1650346369.472317,13560,0.3046531677246094
1650346383.6861644,13624,0.307453989982605
1650346396.52223,13688,0.3086536228656769
1650346407.7657337,13752,0.3059734106063843
1650346422.6069407,13816,0.3049543797969818
1650346436.1039584,13880,0.30174288153648376
1650346448.6203613,13944,0.30834445357322693
1650346461.9429266,14008,0.3037213683128357
1650346475.9116905,14072,0.3050597310066223
1650346490.1192698,14136,0.3032091557979584
1650346504.1687763,14200,0.3088671565055847
1650346515.2536886,14264,0.30307644605636597
1650346528.926781,14328,0.30780845880508423
1650346543.6898813,14392,0.3032025694847107
1650346556.543159,14456,0.3027912378311157
1650346570.078211,14520,0.30499598383903503
1650346584.524646,14584,0.3060465455055237
1650346597.6207087,14648,0.3028078079223633
1650346604.1752524,14679,0.3099125325679779
1650346655.9768076,14711,0.3098502457141876
1650346671.097229,14775,0.30548033118247986
1650346684.1302834,14839,0.30486613512039185
1650346698.8665686,14903,0.30585598945617676
1650346712.3328476,14967,0.3065026104450226
1650346727.947217,15031,0.30282577872276306
1650346738.592032,15095,0.3089103102684021
1650346751.1815908,15159,0.3037375509738922
1650346764.3321586,15223,0.3019063174724579
1650346780.2145915,15287,0.3017005920410156
1650346794.5563686,15351,0.30950111150741577
1650346809.0554993,15415,0.3012661039829254
1650346820.2707243,15479,0.304298996925354
1650346835.3463566,15543,0.31015583872795105
1650346846.5589585,15607,0.3001551926136017
1650346860.9526381,15671,0.3090912103652954
1650346873.0189803,15735,0.3002457320690155
1650346883.9201007,15799,0.304919570684433
1650346896.8606915,15863,0.3030546009540558
1650346910.5456471,15927,0.30239516496658325
1650346924.6763232,15991,0.3038082420825958
1650346938.892381,16055,0.3080809712409973
1650346952.873513,16119,0.3023264408111572
1650346965.1347692,16183,0.3059806823730469
1650346976.4252367,16247,0.30108216404914856
1650346989.1634405,16310,0.304586797952652
1650347047.3863196,16374,0.30531421303749084
1650347059.0093946,16438,0.3035283386707306
1650347070.9178932,16502,0.3042444586753845
1650347085.1027267,16566,0.3026443123817444
1650347098.4240224,16630,0.3051663041114807
1650347111.856585,16694,0.3038126528263092
1650347125.450801,16758,0.3052835464477539
1650347139.320829,16822,0.3023473620414734
1650347153.0491261,16886,0.3096747100353241
1650347165.250135,16950,0.3036941885948181
1650347177.8604903,17014,0.3038051128387451
1650347190.5790308,17078,0.304132342338562
1650347201.8438506,17142,0.300946980714798
1650347216.3045053,17206,0.30257612466812134
1650347230.1534045,17270,0.301760733127594
1650347241.7015622,17334,0.30691155791282654
1650347255.314017,17398,0.30474016070365906
1650347269.6337814,17462,0.304848313331604
1650347281.1891184,17526,0.3003593981266022
1650347294.0198846,17590,0.30251362919807434
1650347307.6948965,17654,0.30321967601776123
1650347321.114261,17718,0.3022684156894684
1650347332.9791365,17782,0.30382558703422546
1650347346.5941286,17846,0.3035070300102234
1650347360.0566933,17910,0.300136923789978
1650347365.9859128,17941,0.3041647672653198
1650347419.0330248,17973,0.3032836616039276
1650347430.927585,18037,0.3041863441467285
1650347445.184897,18101,0.3035597801208496
1650347458.377085,18165,0.3047170341014862
1650347471.0059772,18229,0.30321502685546875
1650347486.444947,18293,0.305671751499176
1650347498.1004686,18357,0.30163535475730896
1650347511.9381943,18421,0.3003457486629486
1650347525.7881975,18485,0.30525434017181396
1650347538.0031097,18549,0.3008529841899872
1650347552.443496,18613,0.302247017621994
1650347564.9770937,18677,0.29991665482521057
1650347577.9491694,18741,0.30078524351119995
1650347590.3084111,18805,0.30063459277153015
1650347602.5675905,18869,0.2993694245815277
1650347617.4675465,18933,0.3004968762397766
1650347631.7695959,18997,0.3070254623889923
1650347644.8173823,19061,0.3036123812198639
1650347658.5511892,19125,0.30151501297950745
1650347671.1773686,19189,0.302651584148407
1650347684.126894,19253,0.30262696743011475
1650347701.881743,19317,0.3048986792564392
1650347716.3395452,19381,0.3025120496749878
1650347730.872326,19445,0.30292272567749023
1650347744.1882656,19509,0.3022260367870331
1650347757.1645045,19572,0.29775407910346985
1650347814.6630154,19636,0.30374589562416077
1650347826.6270685,19700,0.30109256505966187
1650347840.3273296,19764,0.30121272802352905
1650347852.589515,19828,0.30341053009033203
1650347866.5459635,19892,0.3023003041744232
1650347879.8849998,19956,0.3022741973400116
1650347893.17964,20020,0.3001086115837097
1650347904.7144144,20084,0.30152422189712524
1650347919.081845,20148,0.30091920495033264
1650347935.200999,20212,0.30383849143981934
1650347950.0643072,20276,0.30790409445762634
1650347965.413318,20340,0.30372297763824463
1650347977.0958476,20404,0.30373185873031616
1650347991.5923617,20468,0.2992274761199951
1650348003.6768253,20532,0.3042124807834625
1650348018.855381,20596,0.29690250754356384
1650348034.0462055,20660,0.30086803436279297
1650348048.3395703,20724,0.30215704441070557
1650348060.5156677,20788,0.30195456743240356
1650348074.8916814,20852,0.30172011256217957
1650348090.673135,20916,0.3074047565460205
1650348101.769219,20980,0.3032751977443695
1650348115.8935905,21044,0.3003760874271393
1650348127.780861,21108,0.30248138308525085
1650348142.2141607,21172,0.3015535771846771
1650348149.175352,21203,0.2954399287700653
1650348197.4183183,21235,0.2984994053840637
1650348210.1488936,21299,0.30395230650901794
1650348223.471256,21363,0.3034043312072754
1650348237.6979103,21427,0.30170947313308716
1650348250.362063,21491,0.3029494881629944
1650348263.3201265,21555,0.30251577496528625
1650348275.4643226,21619,0.30123651027679443
1650348291.1067705,21683,0.30611351132392883
1650348304.0292952,21747,0.3007259964942932
1650348314.9320228,21811,0.29957348108291626
1650348326.746873,21875,0.29999327659606934
1650348339.8632905,21939,0.3066898286342621
1650348353.9591954,22003,0.2969822585582733
1650348367.9274201,22067,0.2985564172267914
1650348377.5910153,22131,0.3010227680206299
1650348392.8974187,22195,0.2987900972366333
1650348408.1671114,22259,0.3015877306461334
1650348422.4339888,22323,0.29923251271247864
1650348435.6747177,22387,0.30455654859542847
1650348450.9700851,22451,0.3003999590873718
1650348463.5289783,22515,0.2988131046295166
1650348477.2980459,22579,0.3006177544593811
1650348492.6140385,22643,0.3005630075931549
1650348507.764729,22707,0.30364030599594116
1650348521.5357525,22771,0.3016473352909088
1650348534.2005782,22834,0.3008190393447876
1650348595.5208664,22898,0.2981339991092682
1650348611.6631174,22962,0.3002694845199585
1650348624.4837863,23026,0.29901665449142456
1650348639.5637236,23090,0.2997247278690338
1650348652.1077747,23154,0.2975163161754608
1650348665.8421288,23218,0.3046393096446991
1650348680.1263742,23282,0.30345669388771057
1650348693.3365247,23346,0.30341559648513794
1650348709.1552362,23410,0.3012734353542328
1650348721.4607148,23474,0.30403590202331543
1650348735.1408436,23538,0.2979983985424042
1650348747.4002206,23602,0.3024480938911438
1650348762.2968442,23666,0.3010263442993164
1650348773.711638,23730,0.3008456826210022
1650348786.2763348,23794,0.30163872241973877
1650348801.0185714,23858,0.30361688137054443
1650348812.3402672,23922,0.29718005657196045
1650348827.3362892,23986,0.3023569583892822
1650348840.6359367,24050,0.305214524269104
1650348853.9340236,24114,0.30968958139419556
1650348867.7204201,24178,0.29847389459609985
1650348881.4561863,24242,0.3011265993118286
1650348896.2063541,24306,0.3007081151008606
1650348909.538649,24370,0.30059701204299927
1650348923.3308995,24434,0.3010851740837097
1650348928.3271856,24465,0.30075326561927795
1650348980.3793616,24497,0.3122406005859375
1650348994.0703893,24561,0.3059855103492737
1650349007.8597,24625,0.3010573387145996
1650349020.9756155,24689,0.30349835753440857
1650349032.1775458,24753,0.302725613117218
1650349044.1126761,24817,0.30108970403671265
1650349054.0204937,24881,0.3002500534057617
1650349065.4704294,24945,0.2991493344306946
1650349079.7044895,25009,0.2988777160644531
1650349093.1932523,25073,0.3002505898475647
1650349104.547671,25137,0.2970385253429413
1650349117.6433861,25201,0.3004043400287628
1650349132.7274926,25265,0.29613956809043884
1650349145.2805421,25329,0.2998502254486084
1650349160.9072905,25393,0.29715579748153687
1650349173.7563374,25457,0.3016601800918579
1650349186.5277383,25521,0.30539363622665405
1650349200.8156028,25585,0.3016417324542999
1650349213.4512537,25649,0.3006574809551239
1650349226.6408975,25713,0.3016451895236969
1650349241.332982,25777,0.3027862310409546
1650349253.128846,25841,0.2987680435180664
1650349265.4134388,25905,0.3003419041633606
1650349277.4172578,25969,0.30076172947883606
1650349292.3843958,26033,0.2989274561405182
1650349305.2649949,26096,0.3019949793815613
1650349366.4160025,26160,0.3008500933647156
1650349378.5517344,26224,0.29952216148376465
1650349392.7226083,26288,0.3003941774368286
1650349406.7027209,26352,0.30137693881988525
1650349421.0228775,26416,0.29749658703804016
1650349433.297257,26480,0.30435147881507874
1650349443.3579526,26544,0.30187761783599854
1650349456.04439,26608,0.29968053102493286
1650349469.1994245,26672,0.2991423010826111
1650349481.0767422,26736,0.29968100786209106
1650349493.0092428,26800,0.30120009183883667
1650349507.0187578,26864,0.2979954183101654
1650349519.733994,26928,0.302424818277359
1650349533.7270887,26992,0.30273255705833435
1650349548.2766767,27056,0.29911935329437256
1650349560.1043873,27120,0.30116546154022217
1650349574.5074203,27184,0.3028528690338135
1650349587.4339757,27248,0.29951322078704834
1650349600.0733924,27312,0.2976095676422119
1650349613.0501804,27376,0.30462801456451416
1650349623.5878525,27440,0.3016113042831421
1650349636.9067566,27504,0.30170395970344543
1650349649.9807582,27568,0.30145904421806335
1650349663.6717236,27632,0.3006029427051544
1650349678.3461614,27696,0.2992890477180481
1650349683.4847255,27727,0.29622718691825867
1650349736.2786372,27759,0.2971207797527313
1650349749.849386,27823,0.2997060716152191
1650349762.286905,27887,0.30109870433807373
1650349775.41091,27951,0.30145263671875
1650349788.414711,28015,0.29787972569465637
1650349801.4713373,28079,0.2981346845626831
1650349817.6681433,28143,0.3030756115913391
1650349830.289818,28207,0.3041619062423706
1650349845.29054,28271,0.29853758215904236
1650349857.2376657,28335,0.2954086363315582
1650349870.3330593,28399,0.29502877593040466
1650349883.254193,28463,0.2982713282108307
1650349897.1489608,28527,0.301349937915802
1650349909.4881058,28591,0.3010713458061218
1650349921.9036758,28655,0.3058226704597473
1650349934.3520706,28719,0.3051154911518097
1650349951.0156631,28783,0.299581915140152
1650349962.9194133,28847,0.30315229296684265
1650349977.2823007,28911,0.2999786138534546
1650349989.7050564,28975,0.30194589495658875
1650350005.9923325,29039,0.2988208830356598
1650350018.2477,29103,0.30166366696357727
1650350032.8417354,29167,0.306501567363739
1650350047.591369,29231,0.29853877425193787
1650350062.2297065,29295,0.29752323031425476
1650350075.5778916,29358,0.2993237376213074
1650350132.03634,29422,0.3063850402832031
1650350146.6313465,29486,0.3024539649486542
1650350159.9297645,29550,0.2975229322910309
1650350174.3997388,29614,0.2979148030281067
1650350189.048004,29678,0.30073854327201843
1650350204.3267107,29742,0.30154338479042053
1650350216.9066465,29806,0.3042622208595276
1650350231.408901,29870,0.2979941666126251
1650350243.7755425,29934,0.2984738051891327
1650350256.1014998,29998,0.3000163733959198
1650350267.5019374,30062,0.2981819808483124
1650350280.8805397,30126,0.29864171147346497
1650350293.7939765,30190,0.3033784031867981
1650350306.86492,30254,0.30163782835006714
1650350317.7597756,30318,0.3010581135749817
1650350333.2646585,30382,0.30036798119544983
1650350345.0190053,30446,0.299789160490036
1650350357.8906114,30510,0.2975021302700043
1650350370.777669,30574,0.29694828391075134
1650350383.017828,30638,0.3012082576751709
1650350396.2365024,30702,0.3016822040081024
1650350408.167248,30766,0.297357439994812
1650350424.276691,30830,0.30289533734321594
1650350439.0306778,30894,0.2997961640357971
1650350452.9255972,30958,0.29778409004211426
1650350461.903181,30989,0.3007519841194153
1650350512.704288,31021,0.29949069023132324
1650350527.5331936,31085,0.2982499599456787
1650350542.5333529,31149,0.2969743311405182
1650350556.5667305,31213,0.29915541410446167
1650350570.5168757,31277,0.3036002814769745
1650350584.2145264,31341,0.30024096369743347
1650350596.5496693,31405,0.3003612160682678
1650350610.0623326,31469,0.29750391840934753
1650350623.0607824,31533,0.2957906723022461
1650350637.6818862,31597,0.2995164692401886
1650350649.8792346,31661,0.29711657762527466
1650350666.3295124,31725,0.2991493046283722
1650350680.4050252,31789,0.3030676245689392
1650350693.8430033,31853,0.29970988631248474
1650350707.4916131,31917,0.3009384870529175
1650350720.2087643,31981,0.29690930247306824
1650350732.9987288,32045,0.2994746267795563
1650350745.28264,32109,0.297330766916275
1650350758.9903038,32173,0.29638445377349854
1650350771.0479589,32237,0.3017480969429016
1650350785.1144261,32301,0.2984614074230194
1650350797.529087,32365,0.2975940406322479
1650350810.7115397,32429,0.2993695139884949
1650350823.4411073,32493,0.30276185274124146
1650350835.834486,32557,0.307578444480896
1650350849.74738,32620,0.3048730492591858
1650350908.6250172,32684,0.2994637191295624
1650350922.000679,32748,0.3020241856575012
1650350937.712421,32812,0.2980174422264099
1650350949.7345119,32876,0.30290549993515015
1650350962.3966727,32940,0.2992221415042877
1650350974.3753545,33004,0.29771238565444946
1650350987.8387594,33068,0.3035436272621155
1650351001.8186424,33132,0.301139235496521
1650351013.8727624,33196,0.3005707263946533
1650351028.0360556,33260,0.2947728633880615
1650351043.5984418,33324,0.30060988664627075
1650351054.330038,33388,0.30032265186309814
1650351064.9889708,33452,0.29844725131988525
1650351080.1142764,33516,0.29637593030929565
1650351094.1423268,33580,0.29877594113349915
1650351106.6347792,33644,0.3011063039302826
1650351120.4927664,33708,0.2995585501194
1650351134.8101754,33772,0.29556024074554443
1650351148.2770975,33836,0.29967164993286133
1650351160.8227239,33900,0.2975032329559326
1650351172.25928,33964,0.3002765476703644
1650351184.4763365,34028,0.2970878481864929
1650351199.8659005,34092,0.3004535734653473
1650351211.2216444,34156,0.30143964290618896
1650351223.329325,34220,0.3013885021209717
1650351229.2049334,34251,0.29733729362487793
1650351282.5655055,34283,0.30228686332702637
1650351295.9585252,34347,0.3002830445766449
1650351307.1711788,34411,0.3026949167251587
1650351318.7676506,34475,0.2971692979335785
1650351332.4660933,34539,0.299058735370636
1650351345.7039967,34603,0.3008967339992523
1650351355.9353023,34667,0.2973875105381012
1650351368.4015357,34731,0.29724451899528503
1650351382.2688515,34795,0.29697710275650024
1650351394.8934698,34859,0.29977789521217346
1650351405.7566354,34923,0.3017442524433136
1650351418.3490014,34987,0.30370664596557617
1650351433.7044146,35051,0.29389917850494385
1650351445.960416,35115,0.29761242866516113
1650351458.922819,35179,0.30059346556663513
1650351472.1269724,35243,0.2987702786922455
1650351486.2944455,35307,0.29653316736221313
1650351498.772956,35371,0.298529714345932
1650351511.582969,35435,0.29828593134880066
1650351524.4541442,35499,0.2967588007450104
1650351537.7447078,35563,0.30298110842704773
1650351552.360317,35627,0.2935643196105957
1650351564.2760987,35691,0.3006780743598938
1650351578.0864246,35755,0.296129435300827
1650351592.567515,35819,0.2999518811702728
1650351607.824347,35882,0.3052837550640106
1650351666.009329,35946,0.29741421341896057
1650351678.477695,36010,0.3022759258747101
1650351692.5542927,36074,0.29942628741264343
1650351705.7343562,36138,0.2989428639411926
1650351716.8027265,36202,0.2967911660671234
1650351728.4384642,36266,0.30292215943336487
1650351741.3925893,36330,0.30146971344947815
1650351755.7690306,36394,0.2983904480934143
1650351768.4740694,36458,0.29910480976104736
1650351781.6113808,36522,0.2920694351196289
1650351796.095919,36586,0.2993900179862976
1650351812.00812,36650,0.30143827199935913
1650351826.1304648,36714,0.30217528343200684
1650351839.6807377,36778,0.30080240964889526
1650351853.6517873,36842,0.30024391412734985
1650351865.7552693,36906,0.2997111678123474
1650351877.033698,36970,0.29987671971321106
1650351891.4486632,37034,0.30144762992858887
1650351905.727031,37098,0.29721125960350037
1650351918.6513722,37162,0.301368772983551
1650351931.6102748,37226,0.30023542046546936
1650351945.91361,37290,0.30072784423828125
1650351958.6605558,37354,0.30020368099212646
1650351971.529227,37418,0.3008212745189667
1650351985.58625,37482,0.30158528685569763
1650351991.3806007,37513,0.2989393472671509
1650352044.1911457,37545,0.3006124794483185
1650352055.5389109,37609,0.30077970027923584
1650352068.8277774,37673,0.2991715669631958
1650352083.0138893,37737,0.2948245704174042
1650352095.2178807,37801,0.29692578315734863
1650352110.4497073,37865,0.2948981821537018
1650352123.0661142,37929,0.3001827597618103
1650352136.6716342,37993,0.29818060994148254
1650352151.1671286,38057,0.29622283577919006
1650352164.0326405,38121,0.29779449105262756
1650352180.4557302,38185,0.29644161462783813
1650352195.2137437,38249,0.29629185795783997
1650352209.2261033,38313,0.3035409450531006
1650352221.603859,38377,0.3029578924179077
1650352235.497869,38441,0.2976779639720917
1650352251.1453707,38505,0.30500349402427673
1650352263.745193,38569,0.3017970323562622
1650352276.4943008,38633,0.3044179081916809
1650352291.9100766,38697,0.30192098021507263
1650352303.5024478,38761,0.2958078384399414
1650352320.1200728,38825,0.2992676794528961
1650352332.8758118,38889,0.3003542423248291
1650352345.9768476,38953,0.29627639055252075
1650352357.325468,39017,0.30044662952423096
1650352368.9696136,39081,0.30280089378356934
1650352385.3483698,39144,0.30038949847221375
1650352441.7931101,39208,0.3034707009792328
1650352453.608922,39272,0.29701024293899536
1650352464.7408245,39336,0.30013328790664673
1650352477.1352143,39400,0.3002721965312958
1650352490.9523022,39464,0.3004671335220337
1650352505.3040957,39528,0.2963935434818268
1650352518.865348,39592,0.29651156067848206
1650352530.7367055,39656,0.2955087721347809
1650352545.760729,39720,0.3009195923805237
1650352558.8770678,39784,0.2982727885246277
1650352572.0629458,39848,0.3002256453037262
1650352585.710443,39912,0.3038248121738434
1650352599.3440635,39976,0.2952764630317688
1650352612.857014,40040,0.294320285320282
1650352625.9154882,40104,0.2954307794570923
1650352639.5257142,40168,0.2991311252117157
1650352652.4489262,40232,0.2984161972999573
1650352666.3694978,40296,0.29806727170944214
1650352679.4974763,40360,0.2996944487094879
1650352693.0196643,40424,0.30451419949531555
1650352705.9620736,40488,0.3010605275630951
1650352720.0293484,40552,0.299187034368515
1650352735.0109155,40616,0.29809504747390747
1650352748.799312,40680,0.30147624015808105
1650352760.6855366,40744,0.30009713768959045
1650352768.1972914,40775,0.3011156916618347
1650352821.339151,40807,0.3038199543952942
1650352833.9493644,40871,0.2948596775531769
1650352848.864896,40935,0.2972405254840851
1650352861.1430461,40999,0.2982715666294098
1650352875.5444028,41063,0.29590702056884766
1650352889.9321313,41127,0.3005613386631012
1650352902.7554486,41191,0.30016839504241943
1650352915.3504415,41255,0.3019966781139374
1650352928.3740556,41319,0.2961897552013397
1650352942.0771732,41383,0.2966811954975128
1650352954.3471398,41447,0.2979559004306793
1650352969.170335,41511,0.3010111153125763
1650352982.2359304,41575,0.3008365333080292
1650352994.1753414,41639,0.29987460374832153
1650353010.3189988,41703,0.2970184087753296
1650353024.1440203,41767,0.3023263216018677
1650353038.8329015,41831,0.30146148800849915
1650353054.3235836,41895,0.2981603145599365
1650353066.6837082,41959,0.2954220771789551
1650353079.108725,42023,0.2953563630580902
1650353091.6665514,42087,0.29851144552230835
1650353106.1381178,42151,0.30107811093330383
1650353120.645328,42215,0.2997726500034332
1650353134.0114412,42279,0.30088216066360474
1650353147.1456935,42343,0.29670777916908264
1650353158.561045,42406,0.29948198795318604
