Wall time,Step,Value
1649990395.156799,64,0.7748273611068726
1649990405.7233272,128,0.759998619556427
1649990418.0416436,192,0.7251625657081604
1649990426.384747,256,0.7051416039466858
1649990437.044066,320,0.6897972822189331
1649990451.2742097,384,0.6811703443527222
1649990463.6037776,448,0.6794381141662598
1649990475.3378918,512,0.6522424221038818
1649990486.0481198,576,0.6662198305130005
1649990497.7784312,640,0.6491643190383911
1649990508.9878473,704,0.6130861043930054
1649990520.2522435,768,0.6128511428833008
1649990531.2741644,832,0.6322064995765686
1649990541.7485478,896,0.5685847997665405
1649990552.2867672,960,0.5908560156822205
1649990564.487114,1024,0.6017004251480103
1649990577.4636693,1088,0.5454577207565308
1649990587.4701734,1152,0.5365117192268372
1649990597.0641854,1216,0.509888768196106
1649990608.4800735,1280,0.46999871730804443
1649990619.4010258,1344,0.4022379517555237
1649990629.742885,1408,0.3578806519508362
1649990641.9224668,1472,0.30688047409057617
1649990653.806219,1536,0.24962814152240753
1649990664.1764066,1600,0.2050774097442627
1649990674.4701033,1631,0.17976024746894836
1649990727.5767424,1663,0.16247452795505524
1649990737.8792617,1727,0.16645169258117676
1649990750.1560657,1791,0.14010308682918549
1649990760.7041414,1855,0.12636592984199524
1649990771.3128169,1919,0.13230514526367188
1649990781.31523,1983,0.11241115629673004
1649990792.7486064,2047,0.1227400079369545
1649990802.620867,2111,0.11617428809404373
1649990812.4509706,2175,0.09464740753173828
1649990821.669416,2239,0.10857754945755005
1649990831.326438,2303,0.09826353192329407
1649990841.2529204,2367,0.09368330240249634
1649990849.1424417,2431,0.07977229356765747
1649990859.6947918,2495,0.08068720996379852
1649990869.8922846,2559,0.07877511531114578
1649990879.638722,2623,0.08803703635931015
1649990889.1986334,2687,0.08695042133331299
1649990900.5883095,2751,0.08266352862119675
1649990911.9853263,2815,0.08891720324754715
1649990923.295595,2879,0.09707453101873398
1649990934.0795147,2943,0.07800284773111343
1649990944.546593,3007,0.07223266363143921
1649990954.9098697,3071,0.0759427547454834
1649990964.6851995,3135,0.0723898857831955
1649990974.8933125,3199,0.07083263993263245
1649990983.5010104,3262,0.07366321235895157
1649991041.7664547,3326,0.07825913280248642
1649991051.0204225,3390,0.07938794046640396
1649991060.3146768,3454,0.07002495229244232
1649991071.658127,3518,0.07435689866542816
1649991081.4025803,3582,0.063416987657547
1649991090.2722833,3646,0.06157685071229935
1649991102.3433568,3710,0.06620163470506668
1649991110.6208744,3774,0.07673525810241699
1649991120.6873498,3838,0.05968018248677254
1649991132.6454442,3902,0.06037524342536926
1649991140.7968519,3966,0.07146789133548737
1649991151.4618945,4030,0.0640701949596405
1649991163.99588,4094,0.06894581019878387
1649991173.0853977,4158,0.06487546861171722
1649991180.2748787,4222,0.06787490099668503
1649991191.0137606,4286,0.06760004162788391
1649991203.3193643,4350,0.06097638979554176
1649991215.4621868,4414,0.06101270765066147
1649991228.0932233,4478,0.05790093541145325
1649991237.259175,4542,0.05930232256650925
1649991246.6879373,4606,0.05539228767156601
1649991255.1490166,4670,0.06323108077049255
