Wall time,Step,Value
1650006697.4168565,64,0.7606045603752136
1650006710.0099647,128,0.7213693857192993
1650006720.4056368,192,0.733171820640564
1650006732.9965758,256,0.711268961429596
1650006742.6679523,320,0.7103652954101562
1650006754.25634,384,0.6931980848312378
1650006765.5776918,448,0.6909115314483643
1650006778.3380024,512,0.6810822486877441
1650006790.5167496,576,0.6788008809089661
1650006801.0349343,640,0.6676477789878845
1650006811.339618,704,0.6585985422134399
1650006821.3905513,768,0.6688880920410156
1650006830.800001,832,0.6670134663581848
1650006841.1224868,896,0.6709325313568115
1650006851.0639768,960,0.647689938545227
1650006862.017513,1024,0.65576171875
1650006872.2112575,1088,0.6482069492340088
1650006881.491645,1152,0.6205994486808777
1650006892.652923,1216,0.6312732100486755
1650006903.5021534,1280,0.5793014168739319
1650006913.2870467,1344,0.5775496363639832
1650006922.4344707,1408,0.5329580307006836
1650006933.5876114,1472,0.46174612641334534
1650006944.2178874,1536,0.4113559126853943
1650006955.3952916,1600,0.261022686958313
1650006965.4544337,1631,0.24791394174098969
1650007018.8346791,1663,0.23664309084415436
1650007029.2248054,1727,0.1995493769645691
1650007037.9254975,1791,0.1837007701396942
1650007048.6195965,1855,0.15324938297271729
1650007059.6718364,1919,0.13199958205223083
1650007068.5656343,1983,0.1225893646478653
1650007079.7237458,2047,0.12286508083343506
1650007088.7098053,2111,0.12237012386322021
1650007099.891899,2175,0.1101314127445221
1650007110.241457,2239,0.11800048500299454
1650007119.953261,2303,0.10423951596021652
1650007129.4452963,2367,0.10406898707151413
1650007142.311614,2431,0.09900464117527008
1650007152.358748,2495,0.09158974140882492
1650007162.3202932,2559,0.09334640204906464
1650007173.506682,2623,0.09004957973957062
1650007183.5888329,2687,0.09337273240089417
1650007192.7995868,2751,0.07767975330352783
1650007202.093014,2815,0.0829024538397789
1650007213.660185,2879,0.08459727466106415
1650007223.245824,2943,0.09094709903001785
1650007233.5447342,3007,0.08897571265697479
1650007244.1690497,3071,0.07752642780542374
1650007255.679359,3135,0.0759534165263176
1650007268.2033165,3199,0.07661120593547821
1650007280.1545348,3262,0.07135795801877975
1650007338.640313,3326,0.07579409331083298
1650007348.673848,3390,0.07471906393766403
1650007358.650326,3454,0.07983756065368652
1650007370.05433,3518,0.08000315725803375
1650007378.78903,3582,0.08121504634618759
1650007388.0264695,3646,0.07325761020183563
1650007400.0564353,3710,0.06935194879770279
1650007410.6656024,3774,0.079452745616436
1650007421.7497196,3838,0.07400038093328476
1650007431.3722801,3902,0.07495047152042389
1650007440.4012344,3966,0.08305487781763077
1650007450.7815084,4030,0.07064522802829742
1650007462.5176458,4094,0.06432386487722397
1650007473.2233298,4158,0.07387269288301468
1650007484.3708944,4222,0.06499434262514114
1650007494.4572208,4286,0.06530815362930298
1650007505.4272845,4350,0.0631515309214592
1650007516.1228993,4414,0.06343097984790802
1650007527.2139947,4478,0.0670396015048027
1650007535.976574,4542,0.0674409493803978
1650007547.5757818,4606,0.07530638575553894
1650007557.72702,4670,0.0688951313495636
1650007568.2450097,4734,0.061249155551195145
1650007580.3023844,4798,0.06885822117328644
1650007591.1527245,4862,0.0690179392695427
1650007597.210519,4893,0.05980434641242027
1650007645.6593423,4925,0.057435911148786545
1650007655.4117553,4989,0.05800570175051689
1650007665.679528,5053,0.06821655482053757
1650007677.7617347,5117,0.06310153752565384
1650007686.4708805,5181,0.059929441660642624
1650007697.065756,5245,0.06579247862100601
1650007707.2341166,5309,0.061663366854190826
1650007717.7659633,5373,0.060035284608602524
1650007730.2292898,5437,0.07126978784799576
1650007739.7508392,5501,0.06403391808271408
1650007749.5191875,5565,0.06478859484195709
1650007760.0492682,5629,0.06481625139713287
1650007768.9354599,5693,0.06782437860965729
1650007778.4700303,5757,0.05952112004160881
1650007788.9335575,5821,0.06059068441390991
1650007800.0487607,5885,0.05607384070754051
1650007810.7106547,5949,0.06764574348926544
1650007819.4824753,6013,0.05689945071935654
1650007830.0332172,6077,0.06121283769607544
1650007840.419127,6141,0.06537339091300964
1650007851.5701597,6205,0.06300750374794006
1650007861.8507428,6269,0.05929549038410187
1650007871.879645,6333,0.06044323742389679
1650007881.395737,6397,0.0604691207408905
1650007892.9967532,6461,0.05858173966407776
1650007905.809926,6524,0.06577277183532715
1650007962.835858,6588,0.056258197873830795
1650007972.7977667,6652,0.05921214073896408
1650007981.347399,6716,0.059046171605587006
1650007991.9665737,6780,0.056247446686029434
1650008003.4124305,6844,0.06616758555173874
1650008013.8127286,6908,0.05813681706786156
1650008025.1477995,6972,0.06095036864280701
1650008035.3263166,7036,0.05439110845327377
1650008044.6545587,7100,0.061084747314453125
1650008055.84436,7164,0.05334511771798134
1650008067.4539437,7228,0.05605725198984146
1650008076.163201,7292,0.06604418903589249
1650008087.579275,7356,0.05341967195272446
1650008096.5663924,7420,0.059212081134319305
1650008106.057171,7484,0.05717922002077103
1650008114.9972632,7548,0.060931406915187836
1650008126.518725,7612,0.062349624931812286
1650008136.8228037,7676,0.057791732251644135
1650008146.120961,7740,0.054682109504938126
1650008155.987331,7804,0.06361819058656693
1650008166.2861962,7868,0.05880666896700859
1650008176.2707362,7932,0.05484629422426224
1650008188.2493145,7996,0.056434329599142075
1650008198.863758,8060,0.05962667614221573
1650008209.4077826,8124,0.05675305426120758
1650008213.157662,8155,0.05538947507739067
1650008261.1764219,8187,0.06348662823438644
1650008271.671766,8251,0.06238221004605293
1650008281.0794656,8315,0.060202471911907196
1650008293.5575168,8379,0.05846119672060013
1650008302.5127473,8443,0.05775347352027893
1650008312.284587,8507,0.05643833801150322
1650008323.6153183,8571,0.055006690323352814
1650008334.7070875,8635,0.060944199562072754
1650008344.896513,8699,0.05834386497735977
1650008355.4007633,8763,0.05437576025724411
1650008364.9883752,8827,0.06200126186013222
1650008374.1670163,8891,0.05729202926158905
1650008383.5723767,8955,0.054581694304943085
1650008395.6436133,9019,0.05706974118947983
1650008406.2258167,9083,0.06267540901899338
1650008416.058612,9147,0.05710814148187637
1650008426.248303,9211,0.05596175044775009
1650008436.3248913,9275,0.05165315791964531
1650008445.540536,9339,0.05777810141444206
1650008454.983447,9403,0.04998406022787094
1650008464.8118918,9467,0.05647775158286095
1650008473.8810985,9531,0.057464681565761566
1650008482.971261,9595,0.056750569492578506
1650008492.8731875,9659,0.05452709645032883
1650008501.9807363,9723,0.05335196852684021
1650008511.529879,9786,0.05286901071667671
1650008567.3166068,9850,0.057519637048244476
1650008577.5054183,9914,0.05997364968061447
1650008587.928065,9978,0.060439422726631165
1650008598.786649,10042,0.059180282056331635
1650008607.227162,10106,0.058945365250110626
1650008619.3514152,10170,0.05787575989961624
1650008630.1886876,10234,0.054785940796136856
1650008639.6872365,10298,0.050462450832128525
1650008649.6850133,10362,0.05542277544736862
1650008660.902426,10426,0.052917979657649994
1650008670.0625627,10490,0.05183811113238335
1650008678.2691693,10554,0.059300146996974945
1650008687.9005275,10618,0.0559612475335598
1650008701.549726,10682,0.05563338100910187
1650008711.2872407,10746,0.05312309414148331
1650008719.2255356,10810,0.058132775127887726
1650008727.936941,10874,0.05186258256435394
1650008736.4491065,10938,0.05303198844194412
1650008745.9828026,11002,0.056355156004428864
1650008757.589969,11066,0.05115807428956032
1650008767.803235,11130,0.05946149677038193
1650008778.4841614,11194,0.05314280465245247
1650008788.4950275,11258,0.06063494458794594
1650008798.727434,11322,0.05659906938672066
