Wall time,Step,Value
1650284621.660531,64,0.7552464008331299
1650284634.3859117,128,0.7504977583885193
1650284649.1303344,192,0.7552834749221802
1650284660.8306887,256,0.7317559719085693
1650284676.944138,320,0.7226142883300781
1650284691.8556902,384,0.6860946416854858
1650284705.9755921,448,0.6976150274276733
1650284720.5503783,512,0.671366810798645
1650284734.961692,576,0.6369518637657166
1650284748.7191944,640,0.6360012292861938
1650284762.5270061,704,0.6254794001579285
1650284775.1853328,768,0.5811075568199158
1650284787.9394667,832,0.5585981011390686
1650284801.7511969,896,0.4964146912097931
1650284814.962723,960,0.44386568665504456
1650284828.465361,1024,0.37532567977905273
1650284840.5122457,1088,0.332981675863266
1650284854.8997767,1152,0.2706972360610962
1650284868.3701882,1216,0.2263781726360321
1650284881.8915286,1280,0.19173535704612732
1650284895.422274,1344,0.1635081171989441
1650284908.0694723,1408,0.1400715410709381
1650284922.3600998,1472,0.11582868546247482
1650284936.8434753,1536,0.09894789755344391
1650284951.4164505,1600,0.0973706841468811
1650284960.3642244,1631,0.08400649577379227
1650285014.246829,1663,0.09840458631515503
1650285026.0704536,1727,0.08986437320709229
1650285040.968076,1791,0.09214723855257034
1650285053.4972503,1855,0.08438801765441895
1650285065.3579042,1919,0.07229990512132645
1650285075.8229997,1983,0.07798226177692413
1650285086.577412,2047,0.07250762730836868
1650285101.4288824,2111,0.0665561705827713
1650285113.843574,2175,0.0810532495379448
1650285126.4629464,2239,0.06843476742506027
1650285138.9370034,2303,0.06862268596887589
1650285153.0871239,2367,0.06751266121864319
1650285165.247428,2431,0.06005828082561493
1650285175.999482,2495,0.063081756234169
1650285189.0720587,2559,0.0639287680387497
1650285201.7405288,2623,0.057433970272541046
1650285216.0107894,2687,0.06278058886528015
1650285227.4955542,2751,0.062371984124183655
1650285240.8251808,2815,0.06063328683376312
1650285256.997552,2879,0.06423782557249069
1650285269.555607,2943,0.057104144245386124
1650285283.055296,3007,0.05880401283502579
1650285293.481679,3071,0.056451231241226196
1650285308.1095653,3135,0.054539475589990616
1650285321.5174928,3199,0.052764471620321274
1650285335.5223348,3262,0.05466403067111969
1650285392.4225087,3326,0.05798875540494919
1650285405.122236,3390,0.04885365068912506
1650285419.8204508,3454,0.05404600501060486
1650285431.564713,3518,0.04995058476924896
1650285444.6612248,3582,0.048655495047569275
1650285458.4294538,3646,0.050673313438892365
1650285472.8511307,3710,0.04943208396434784
1650285486.8805315,3774,0.051882077008485794
1650285498.6743367,3838,0.050717659294605255
1650285511.860818,3902,0.053695157170295715
1650285525.742664,3966,0.054686788469552994
