Wall time,Step,Value
1650711394.834668,64,0.747614324092865
1650711407.7636373,128,0.7418625354766846
1650711419.9964259,192,0.7327532768249512
1650711433.8358479,256,0.7165806889533997
1650711447.807669,320,0.6704348921775818
1650711462.4104233,384,0.6353434324264526
1650711474.681141,448,0.5985643267631531
1650711489.067494,512,0.5939842462539673
1650711503.5665643,576,0.5494839549064636
1650711516.5193152,640,0.5343614220619202
1650711529.571622,704,0.5145159959793091
1650711544.8753123,768,0.4607432782649994
1650711558.379454,832,0.4490489363670349
1650711571.861543,896,0.42460066080093384
1650711585.5710635,960,0.32638314366340637
1650711600.4570544,1024,0.3068738281726837
1650711617.2764697,1088,0.26548323035240173
1650711633.4878392,1152,0.20732834935188293
1650711647.2006853,1216,0.17242643237113953
1650711660.8000422,1280,0.15845227241516113
1650711674.7115192,1344,0.1311788707971573
1650711689.9727101,1408,0.12960796058177948
1650711705.2712185,1472,0.10762865096330643
1650711719.8741229,1536,0.09537867456674576
1650711733.743669,1600,0.08694638311862946
1650711742.774616,1631,0.08432505279779434
1650711794.526456,1663,0.0864940732717514
1650711807.8670917,1727,0.07535764575004578
1650711821.0248954,1791,0.08109743893146515
1650711833.3715556,1855,0.07311639189720154
1650711844.5556378,1919,0.06940394639968872
1650711858.03483,1983,0.06824371218681335
1650711872.0910225,2047,0.06896334141492844
1650711883.2181973,2111,0.0799785777926445
1650711896.1967552,2175,0.07047493755817413
1650711911.2037594,2239,0.060585662722587585
1650711923.9705007,2303,0.06520455330610275
1650711935.724315,2367,0.059724438935518265
1650711949.0132751,2431,0.05777962505817413
1650711962.2256384,2495,0.058070383965969086
1650711975.3295512,2559,0.05328797921538353
1650711990.547139,2623,0.05038139224052429
1650712005.8436322,2687,0.06503523141145706
1650712018.8690476,2751,0.059782467782497406
1650712033.0610406,2815,0.05869610980153084
1650712046.9744234,2879,0.06413985043764114
1650712058.6138532,2943,0.05686136335134506
1650712069.8354266,3007,0.050687383860349655
1650712082.6745222,3071,0.05531279370188713
1650712094.6894066,3135,0.05522403120994568
1650712106.3281672,3199,0.0507926419377327
1650712121.1879191,3262,0.05537892505526543
1650712176.8885603,3326,0.056253936141729355
1650712188.116704,3390,0.057590991258621216
1650712201.1491795,3454,0.04593710973858833
1650712213.429995,3518,0.04964204132556915
1650712224.352912,3582,0.04844048619270325
1650712236.5165932,3646,0.049270957708358765
1650712251.83394,3710,0.049753569066524506
1650712264.5760024,3774,0.046600133180618286
1650712279.2835534,3838,0.04661170765757561
1650712292.1934638,3902,0.05395734682679176
1650712306.4265823,3966,0.05133678764104843
1650712320.6376057,4030,0.050816044211387634
1650712334.1693237,4094,0.0498412624001503
1650712346.336428,4158,0.049645088613033295
1650712360.5115497,4222,0.052049197256565094
1650712372.9423842,4286,0.05460842698812485
1650712386.7406852,4350,0.05379992350935936
1650712399.223963,4414,0.050565727055072784
1650712412.0281618,4478,0.04368778318166733
1650712425.591834,4542,0.04658852145075798
1650712439.4070778,4606,0.04957609623670578
1650712453.330788,4670,0.047879889607429504
1650712466.6084557,4734,0.04436171427369118
1650712478.6472075,4798,0.04503601789474487
1650712493.396881,4862,0.046427320688962936
1650712498.904562,4893,0.05135522410273552
1650712550.8563557,4925,0.05442436784505844
1650712564.6916165,4989,0.04641123116016388
1650712578.9662037,5053,0.04797293618321419
1650712592.188931,5117,0.04532313719391823
1650712601.5612392,5181,0.045352205634117126
1650712616.4062498,5245,0.049365513026714325
1650712629.2585042,5309,0.04633083939552307
1650712640.0196908,5373,0.04155449941754341
1650712652.6823847,5437,0.04505681246519089
1650712665.1389744,5501,0.04454711824655533
1650712677.5818858,5565,0.04338929057121277
1650712690.5136657,5629,0.04856807366013527
1650712703.7661748,5693,0.04400382936000824
1650712716.7468011,5757,0.04639130085706711
1650712730.4126298,5821,0.04551602900028229
1650712742.78095,5885,0.04746042564511299
1650712753.0413442,5949,0.04077421501278877
1650712768.3226435,6013,0.04852168262004852
1650712781.1343467,6077,0.04703596234321594
1650712792.1685228,6141,0.047834038734436035
1650712806.0057552,6205,0.05166905000805855
1650712818.5602667,6269,0.04380404204130173
1650712831.2740746,6333,0.047332894057035446
1650712845.6348004,6397,0.04448767006397247
1650712857.0615418,6461,0.042710840702056885
1650712868.0615652,6524,0.045408446341753006
1650712924.5731628,6588,0.04649842157959938
1650712934.7436876,6652,0.043030813336372375
1650712949.4911852,6716,0.04392130672931671
1650712962.3560002,6780,0.0482429638504982
1650712974.9187849,6844,0.048099204897880554
1650712989.4853,6908,0.048010364174842834
1650713001.8995469,6972,0.04364600405097008
1650713016.288562,7036,0.04283934459090233
1650713028.7121944,7100,0.04185402765870094
1650713042.7207344,7164,0.04161926731467247
1650713053.4763634,7228,0.05242720991373062
1650713065.301295,7292,0.04392225295305252
1650713080.312344,7356,0.04846923053264618
1650713093.084377,7420,0.04474998265504837
1650713106.856399,7484,0.04218089580535889
1650713119.508578,7548,0.04071296006441116
1650713131.6757028,7612,0.04819812625646591
1650713144.2594442,7676,0.043616268783807755
1650713158.727647,7740,0.04185318946838379
1650713172.3737488,7804,0.04111357033252716
1650713186.4315684,7868,0.04508355259895325
1650713201.9921472,7932,0.04496607184410095
1650713213.842798,7996,0.04505442455410957
1650713224.987479,8060,0.04266997426748276
1650713238.2889159,8124,0.04409145936369896
1650713245.8250496,8155,0.04663078114390373
1650713294.2691154,8187,0.04600921645760536
1650713306.331965,8251,0.04133550822734833
1650713321.1647897,8315,0.04043952748179436
1650713333.9200404,8379,0.042065344750881195
1650713347.02753,8443,0.043847374618053436
1650713360.8337126,8507,0.041102178394794464
1650713372.5610204,8571,0.04428607597947121
1650713384.0828083,8635,0.044804029166698456
1650713396.2928257,8699,0.04397721216082573
1650713409.3618388,8763,0.04294171929359436
1650713422.1011486,8827,0.04496144503355026
1650713436.3264441,8891,0.04382358491420746
1650713450.1025743,8955,0.042770884931087494
1650713464.7381005,9019,0.04510290548205376
1650713476.7803168,9083,0.042541805654764175
1650713492.054934,9147,0.040910232812166214
1650713504.597948,9211,0.044597916305065155
1650713519.7469547,9275,0.04363980144262314
1650713535.4021297,9339,0.046896301209926605
1650713548.1426988,9403,0.03814006596803665
1650713560.9293675,9467,0.045701902359724045
1650713574.0157616,9531,0.041358157992362976
1650713586.9011421,9595,0.046616312116384506
1650713602.4316165,9659,0.03685326129198074
1650713613.8858943,9723,0.04351062700152397
1650713627.6118004,9786,0.04582759365439415
1650713683.2319803,9850,0.04452592507004738
1650713696.1866822,9914,0.043577805161476135
1650713710.3324466,9978,0.04465064778923988
1650713722.7674787,10042,0.04509580507874489
1650713732.9403443,10106,0.04140065610408783
1650713748.1778805,10170,0.04268854111433029
1650713762.7953753,10234,0.04055812582373619
1650713774.359485,10298,0.03806852921843529
1650713789.421205,10362,0.041754383593797684
1650713800.8860557,10426,0.03940600901842117
1650713814.4794903,10490,0.04297303035855293
1650713827.3944442,10554,0.044623009860515594
1650713841.814963,10618,0.040949467569589615
