Wall time,Step,Value
1650119923.6420908,64,0.7314791083335876
1650119934.5304458,128,0.7103865146636963
1650119945.0778556,192,0.6824546456336975
1650119954.1781907,256,0.5963619351387024
1650119966.9965627,320,0.5424383878707886
1650119977.874905,384,0.48657506704330444
1650119990.6201854,448,0.45294713973999023
1650120001.8677857,512,0.39844924211502075
1650120012.51291,576,0.40136489272117615
1650120023.9923792,640,0.37348008155822754
1650120037.1358416,704,0.3235790431499481
1650120049.3841252,768,0.3247937858104706
1650120061.7695773,832,0.2963436245918274
1650120072.3351483,896,0.26910829544067383
1650120085.2567048,960,0.22184081375598907
1650120096.7342715,1024,0.21466641128063202
1650120109.8792844,1088,0.15018326044082642
1650120121.3193986,1152,0.15155528485774994
1650120131.507332,1216,0.13688308000564575
1650120141.7801704,1280,0.1711120754480362
1650120155.4834847,1344,0.167188823223114
1650120168.2401361,1408,0.15759164094924927
1650120180.2068503,1472,0.16910971701145172
1650120190.282683,1536,0.16370142996311188
1650120200.7633185,1600,0.13766494393348694
1650120209.7738402,1631,0.11778012663125992
1650120259.5923972,1663,0.12350258231163025
1650120270.6551373,1727,0.10659203678369522
1650120282.5489635,1791,0.12888723611831665
1650120293.04038,1855,0.1357428878545761
1650120304.0645964,1919,0.12829472124576569
1650120313.7514868,1983,0.12338797003030777
1650120323.0915978,2047,0.10616380721330643
1650120333.4127674,2111,0.10502336174249649
1650120343.2672715,2175,0.10446371883153915
1650120353.847686,2239,0.12857556343078613
1650120363.0152,2303,0.12311446666717529
1650120372.0370228,2367,0.09388992190361023
1650120382.07844,2431,0.09274639189243317
1650120391.3285842,2495,0.08770152926445007
1650120400.884241,2559,0.09319457411766052
1650120410.9724958,2623,0.089463971555233
1650120420.8482573,2687,0.09247813373804092
1650120430.379932,2751,0.08892960101366043
1650120440.7042432,2815,0.08862218260765076
1650120449.5891693,2879,0.07500112801790237
1650120459.4374537,2943,0.0772029310464859
1650120469.5786276,3007,0.0784531906247139
1650120480.3492265,3071,0.07367198914289474
1650120491.1500027,3135,0.07587241381406784
1650120502.0620775,3199,0.07336913794279099
1650120512.5804863,3262,0.07067079842090607
1650120565.3308656,3326,0.06885907053947449
1650120577.1624148,3390,0.08008113503456116
1650120586.8017032,3454,0.07374600321054459
1650120598.21623,3518,0.07245607674121857
1650120609.3119912,3582,0.07617459446191788
1650120620.9700968,3646,0.08291038125753403
1650120631.3562918,3710,0.07460667192935944
1650120640.8823922,3774,0.07721821963787079
1650120650.1095426,3838,0.06983564049005508
1650120660.5909176,3902,0.08064261823892593
1650120671.039129,3966,0.07084970921278
1650120682.223268,4030,0.07164611667394638
1650120692.8015418,4094,0.07780855149030685
1650120704.204948,4158,0.07280924171209335
1650120717.088357,4222,0.07168624550104141
1650120727.1267328,4286,0.06468528509140015
1650120737.6540124,4350,0.06884044408798218
1650120747.6062343,4414,0.06293585151433945
1650120759.5230224,4478,0.06200120598077774
1650120769.1268258,4542,0.07389672845602036
1650120778.3891597,4606,0.07986603677272797
1650120788.205045,4670,0.06611861288547516
1650120800.5792575,4734,0.07257293164730072
1650120809.5263662,4798,0.06947881728410721
1650120820.2642426,4862,0.06111561879515648
1650120825.6517222,4893,0.05870828032493591
1650120874.541791,4925,0.05444828420877457
1650120886.7417314,4989,0.06842498481273651
1650120896.046637,5053,0.05853351205587387
1650120907.252757,5117,0.06153317540884018
1650120919.1501741,5181,0.06138535588979721
1650120932.9854755,5245,0.06200198456645012
1650120942.4691393,5309,0.05951234698295593
1650120952.8763528,5373,0.058420099318027496
1650120962.1699035,5437,0.062366604804992676
1650120971.766243,5501,0.06126609817147255
1650120982.3114197,5565,0.057728156447410583
1650120993.2956865,5629,0.06390143930912018
1650121003.2222266,5693,0.06620525568723679
1650121012.8916676,5757,0.062227729707956314
1650121023.2156832,5821,0.06214720010757446
1650121033.1163704,5885,0.06241873651742935
1650121042.0663848,5949,0.058423787355422974
1650121053.6496286,6013,0.06164979934692383
1650121063.341301,6077,0.06152036786079407
1650121074.1442785,6141,0.05689571052789688
1650121084.7332413,6205,0.058276642113924026
1650121096.1054132,6269,0.07275238633155823
1650121106.0071769,6333,0.05733112990856171
1650121116.3521543,6397,0.051437631249427795
1650121126.0025823,6461,0.06185400113463402
1650121136.0529761,6524,0.06954195350408554
1650121186.64348,6588,0.056606754660606384
1650121196.4050198,6652,0.0628344863653183
1650121206.5435126,6716,0.0627681314945221
1650121217.76363,6780,0.054082319140434265
1650121226.7368863,6844,0.05432448536157608
1650121238.9556708,6908,0.05836474150419235
1650121251.365404,6972,0.057773180305957794
1650121261.6542382,7036,0.06373730301856995
1650121272.091175,7100,0.05300736799836159
1650121282.9257348,7164,0.0552026629447937
1650121294.033165,7228,0.061721984297037125
1650121303.121434,7292,0.05375000089406967
1650121313.4145634,7356,0.06298121809959412
1650121324.7700398,7420,0.05707314610481262
1650121336.2849035,7484,0.06040465086698532
1650121348.2646115,7548,0.06141778826713562
1650121357.4543674,7612,0.06250061839818954
1650121368.346696,7676,0.05626866593956947
1650121378.877708,7740,0.05560556799173355
1650121388.3035238,7804,0.058009251952171326
1650121399.7771103,7868,0.05945809185504913
1650121408.0218291,7932,0.057798825204372406
1650121420.805935,7996,0.061622556298971176
1650121431.3715672,8060,0.06354467570781708
1650121442.0349057,8124,0.05788937211036682
1650121446.720543,8155,0.054534390568733215
1650121492.0525184,8187,0.0547206774353981
1650121505.1973622,8251,0.05605170130729675
1650121514.6649783,8315,0.058637190610170364
1650121528.5984466,8379,0.05809977650642395
1650121539.6853654,8443,0.05255384370684624
1650121550.3422287,8507,0.05993082374334335
1650121560.563674,8571,0.06020280346274376
1650121569.516279,8635,0.05344172567129135
1650121581.6333807,8699,0.059324976056814194
1650121593.9404843,8763,0.06101232022047043
1650121603.6836467,8827,0.052672840654850006
1650121614.4949126,8891,0.057637542486190796
1650121624.4521797,8955,0.05276094377040863
1650121632.9641953,9019,0.053509145975112915
1650121641.463183,9083,0.06136426329612732
1650121650.042967,9147,0.05542038381099701
1650121661.1357565,9211,0.05828551575541496
1650121670.9889288,9275,0.05128990113735199
1650121681.7524471,9339,0.05729666352272034
1650121694.5432198,9403,0.0551295205950737
1650121703.2675114,9467,0.05514266714453697
1650121715.6418278,9531,0.05868322029709816
1650121726.8311436,9595,0.05298634245991707
1650121737.3687952,9659,0.05522645637392998
1650121747.7625315,9723,0.06009896844625473
1650121754.8511202,9786,0.05371391028165817
1650121806.828632,9850,0.05754655972123146
1650121817.3060231,9914,0.056905969977378845
1650121828.3075733,9978,0.047075748443603516
1650121838.0179737,10042,0.053607963025569916
1650121850.0028787,10106,0.05066012218594551
1650121860.0559099,10170,0.05298022925853729
1650121870.5829418,10234,0.060503579676151276
1650121882.6411803,10298,0.060584232211112976
1650121894.3191714,10362,0.05526764690876007
1650121905.413925,10426,0.06152062863111496
1650121916.6852279,10490,0.05764815956354141
1650121927.4247932,10554,0.05204097554087639
1650121938.5281436,10618,0.05762551352381706
1650121949.5415852,10682,0.055661942809820175
1650121961.1877065,10746,0.058514565229415894
1650121972.0265179,10810,0.051372550427913666
1650121981.6091235,10874,0.05323145538568497
1650121992.3322284,10938,0.05791275203227997
1650122002.7171745,11002,0.056981414556503296
1650122015.7578213,11066,0.05223039537668228
1650122028.6803565,11130,0.04886879771947861
1650122039.2044694,11194,0.05432065576314926
1650122049.5739262,11258,0.05414905771613121
1650122059.3529434,11322,0.05585600063204765
1650122069.7342498,11386,0.05539138242602348
1650122074.852626,11417,0.06132962182164192
1650122123.186506,11449,0.04899930581450462
1650122135.9237275,11513,0.05067027732729912
1650122149.333979,11577,0.05529840290546417
1650122161.4070075,11641,0.055987827479839325
