Wall time,Step,Value
1650026037.976161,64,0.7423182725906372
1650026048.5243163,128,0.7262221574783325
1650026057.6502774,192,0.7382449507713318
1650026070.6992571,256,0.7524356245994568
1650026082.228487,320,0.7347122430801392
1650026092.0124834,384,0.7407116293907166
1650026105.3738122,448,0.7479478120803833
1650026116.913312,512,0.7138716578483582
1650026128.697193,576,0.723307728767395
1650026140.8688803,640,0.7390726208686829
1650026153.6721056,704,0.7184246778488159
1650026163.0997775,768,0.7269525527954102
1650026173.7981873,832,0.7350826263427734
1650026186.0876017,896,0.7281150817871094
1650026195.732463,960,0.7314221858978271
1650026207.0925927,1024,0.7504225373268127
1650026219.5620773,1088,0.7343083620071411
1650026231.1803458,1152,0.7234867215156555
1650026242.667362,1216,0.7384026050567627
1650026254.4905918,1280,0.7476028203964233
1650026265.4364622,1344,0.7338462471961975
1650026275.9124253,1408,0.7290666103363037
1650026286.485339,1472,0.7392781972885132
1650026300.4527454,1536,0.7325842380523682
1650026310.5751948,1600,0.7288769483566284
1650026320.2183793,1631,0.7373573780059814
1650026375.9755466,1663,0.7334142327308655
1650026385.7134,1727,0.7436273097991943
1650026397.6810434,1791,0.7260101437568665
1650026407.9215372,1855,0.3961561620235443
1650026418.8357263,1919,0.1322198063135147
1650026428.940504,1983,0.1312885284423828
1650026440.5428407,2047,0.10723478347063065
1650026450.3680606,2111,0.09620342403650284
1650026460.2872462,2175,0.096565842628479
1650026472.6362443,2239,0.08675552159547806
1650026484.0804026,2303,0.08816277980804443
1650026492.5591161,2367,0.07395843416452408
1650026503.359745,2431,0.08450421690940857
1650026513.2017655,2495,0.07705514132976532
1650026521.703306,2559,0.07590483129024506
1650026532.6961396,2623,0.09198352694511414
1650026541.4901257,2687,0.07126589119434357
1650026550.9179096,2751,0.08439289033412933
1650026564.068215,2815,0.08403617143630981
1650026575.0829532,2879,0.06442290544509888
1650026584.4583018,2943,0.06713743507862091
1650026595.7922373,3007,0.07661815732717514
1650026607.1706548,3071,0.06396441161632538
1650026616.5628772,3135,0.06587684154510498
1650026627.7691038,3199,0.0689009577035904
1650026638.4032035,3262,0.06347063928842545
1650026692.0766165,3326,0.05468855798244476
1650026702.4815404,3390,0.07118871808052063
1650026711.6024988,3454,0.06226865202188492
1650026724.4479196,3518,0.06929608434438705
1650026734.1464136,3582,0.06814593821763992
1650026743.2928562,3646,0.0544687956571579
1650026754.1738067,3710,0.06355679035186768
1650026764.301644,3774,0.06524447351694107
1650026776.8428562,3838,0.0658489242196083
1650026788.3651142,3902,0.06344529986381531
1650026797.684401,3966,0.061648257076740265
1650026805.5961728,4030,0.05301313474774361
1650026817.4396396,4094,0.058339476585388184
1650026827.917589,4158,0.06890545785427094
1650026837.7011716,4222,0.05484624207019806
1650026850.2410765,4286,0.05997377634048462
1650026859.5064702,4350,0.06539483368396759
1650026868.9436452,4414,0.06138615310192108
1650026880.1595626,4478,0.06429830938577652
1650026889.052584,4542,0.06555134803056717
1650026898.0325623,4606,0.061767395585775375
1650026906.5151262,4670,0.06101066991686821
1650026917.3666608,4734,0.06455722451210022
1650026929.0374682,4798,0.056992895901203156
1650026942.0477202,4862,0.06543336063623428
1650026947.0570598,4893,0.06082869693636894
1650026993.772839,4925,0.054167598485946655
1650027003.6439555,4989,0.06261193007230759
1650027014.11243,5053,0.062037140130996704
1650027026.1863499,5117,0.06140037626028061
1650027035.6609347,5181,0.06032580882310867
1650027046.1244533,5245,0.06044965609908104
1650027057.483391,5309,0.06863933801651001
1650027067.578886,5373,0.05286342650651932
1650027078.421052,5437,0.05889248102903366
1650027089.560972,5501,0.05927751958370209
1650027099.6734118,5565,0.05721952021121979
1650027111.8165402,5629,0.05829160287976265
1650027122.6328828,5693,0.05953190103173256
1650027135.235926,5757,0.060731180012226105
1650027147.018671,5821,0.054638803005218506
1650027158.4631112,5885,0.05274401605129242
1650027167.1961021,5949,0.05881526693701744
1650027177.6617682,6013,0.05602944269776344
1650027190.1915948,6077,0.05456375703215599
1650027202.7504044,6141,0.047434307634830475
1650027211.4761558,6205,0.05679567530751228
1650027221.309764,6269,0.05416731536388397
1650027231.461543,6333,0.05908934399485588
1650027241.9767919,6397,0.05324249342083931
1650027252.2176082,6461,0.05697647109627724
1650027261.7043757,6524,0.054225821048021317
1650027315.8501835,6588,0.054965198040008545
1650027326.7326272,6652,0.06026804447174072
1650027336.80195,6716,0.055246926844120026
1650027345.829591,6780,0.054215069860219955
1650027355.9566276,6844,0.04993366822600365
1650027366.1083214,6908,0.06250688433647156
1650027377.4986615,6972,0.05296820029616356
1650027386.529265,7036,0.04620111733675003
1650027396.3933923,7100,0.0596865639090538
1650027406.818182,7164,0.05451912432909012
1650027418.319304,7228,0.05180869251489639
1650027429.5825984,7292,0.05811655521392822
1650027438.0563679,7356,0.05599747970700264
1650027447.6141284,7420,0.05515190213918686
1650027457.373958,7484,0.05401550233364105
1650027467.243498,7548,0.06069348752498627
1650027479.5703146,7612,0.05157968029379845
1650027489.451467,7676,0.05134338513016701
1650027500.572124,7740,0.058685023337602615
1650027510.5947452,7804,0.05763709545135498
1650027524.4061632,7868,0.05118110030889511
1650027535.1965547,7932,0.0518605038523674
1650027546.4248078,7996,0.05059535428881645
1650027558.9374733,8060,0.054347340017557144
1650027568.577187,8124,0.05548691749572754
1650027572.8582587,8155,0.052563272416591644
1650027620.78981,8187,0.04720107465982437
1650027632.2365687,8251,0.04988320171833038
1650027643.68371,8315,0.05557389557361603
1650027654.7091277,8379,0.05913634970784187
1650027665.3608246,8443,0.05687141418457031
1650027676.4794426,8507,0.05462806671857834
1650027686.342472,8571,0.05400581285357475
1650027696.8467877,8635,0.05622692406177521
1650027706.2373745,8699,0.05880991369485855
1650027717.4445753,8763,0.05738726630806923
1650027728.966744,8827,0.05280615761876106
1650027739.4922962,8891,0.055816520005464554
1650027749.3046584,8955,0.051929645240306854
1650027757.8122828,9019,0.04639222472906113
