Wall time,Step,Value
1650007972.7978585,6652,0.05512030050158501
1650007981.3475106,6716,0.05456624552607536
1650007991.966676,6780,0.05168560892343521
1650008003.4125497,6844,0.06174812093377113
1650008013.8128657,6908,0.053782664239406586
1650008025.1479106,6972,0.05659909546375275
1650008035.3264992,7036,0.04970822483301163
1650008044.6546571,7100,0.05661017447710037
1650008055.8445294,7164,0.0495232492685318
1650008067.4540567,7228,0.05208446830511093
1650008076.163368,7292,0.06178689002990723
1650008087.5794048,7356,0.04937157779932022
1650008096.5665224,7420,0.05481179058551788
1650008106.0572686,7484,0.052970968186855316
1650008114.9973671,7548,0.05662084370851517
1650008126.5188258,7612,0.058276306837797165
1650008136.8229027,7676,0.05365901440382004
1650008146.1210673,7740,0.05052157863974571
1650008155.9875278,7804,0.059419047087430954
1650008166.286302,7868,0.05434386804699898
1650008176.2708316,7932,0.050879910588264465
1650008188.2494233,7996,0.05221261456608772
1650008198.8638575,8060,0.055170632898807526
1650008209.4078856,8124,0.05261019244790077
1650008213.157777,8155,0.05111921206116676
1650008261.1765254,8187,0.059992920607328415
1650008271.6718917,8251,0.05825382471084595
1650008281.079609,8315,0.05631055310368538
1650008293.5576253,8379,0.05436357110738754
1650008302.512846,8443,0.05351078882813454
1650008312.2847166,8507,0.05210331082344055
1650008323.6154406,8571,0.050847601145505905
1650008334.7071898,8635,0.056802377104759216
1650008344.8966234,8699,0.054545000195503235
1650008355.4008787,8763,0.0501885861158371
1650008364.9885268,8827,0.05782363563776016
1650008374.1671255,8891,0.05341518670320511
1650008383.5725174,8955,0.05038224160671234
1650008395.6437614,9019,0.05302374064922333
1650008406.2259784,9083,0.05846589431166649
1650008416.0587451,9147,0.0527433343231678
1650008426.2484121,9211,0.05210184305906296
1650008436.3250344,9275,0.04764413461089134
1650008445.54064,9339,0.053833361715078354
1650008454.9835446,9403,0.04579073563218117
1650008464.812002,9467,0.052598319947719574
1650008473.8812063,9531,0.05353592336177826
1650008482.9713597,9595,0.052450165152549744
1650008492.8732994,9659,0.050681520253419876
1650008501.9808397,9723,0.04931444674730301
1650008511.5299828,9786,0.04907742142677307
1650008567.3167152,9850,0.0535525307059288
1650008577.5055509,9914,0.05583416670560837
1650008587.9281633,9978,0.05664989352226257
1650008598.7867768,10042,0.05501103401184082
1650008607.227304,10106,0.05508221685886383
1650008619.351528,10170,0.05392871052026749
1650008630.1888533,10234,0.050837814807891846
1650008639.6873364,10298,0.04611889272928238
1650008649.6851315,10362,0.05167395621538162
1650008660.9025326,10426,0.04921778663992882
1650008670.0626612,10490,0.04783206805586815
1650008678.2692618,10554,0.055293962359428406
1650008687.9006462,10618,0.05217781662940979
1650008701.54983,10682,0.0517851896584034
1650008711.2873478,10746,0.04924280196428299
1650008719.225652,10810,0.054373979568481445
1650008727.9370975,10874,0.047696035355329514
1650008736.449228,10938,0.049402859061956406
1650008745.982897,11002,0.052706848829984665
1650008757.5900884,11066,0.04699433594942093
1650008767.8033402,11130,0.05584445595741272
1650008778.4842587,11194,0.049234017729759216
1650008788.4951253,11258,0.0562712587416172
1650008798.7275462,11322,0.052700843662023544
1650008809.3062344,11386,0.05067960545420647
1650008814.5317876,11417,0.04780742526054382
1650008861.6132903,11449,0.0511978454887867
1650008870.659811,11513,0.05894378200173378
1650008879.9466493,11577,0.05445278435945511
1650008891.707535,11641,0.054251812398433685
1650008901.9163427,11705,0.04827141389250755
1650008912.7332582,11769,0.048621293157339096
1650008921.4936862,11833,0.05099942907691002
1650008930.9230387,11897,0.04725959151983261
1650008940.5904772,11961,0.05152776464819908
1650008948.4169247,12025,0.05150973051786423
1650008958.5804331,12089,0.05764121562242508
1650008970.2297194,12153,0.04913187026977539
1650008979.4554026,12217,0.04470168054103851
1650008988.4868433,12281,0.048622846603393555
1650008998.6799588,12345,0.05105617642402649
1650009007.21069,12409,0.05091109126806259
1650009016.197044,12473,0.05715110898017883
1650009027.680332,12537,0.048757631331682205
1650009036.7085404,12601,0.05643884837627411
1650009047.0255165,12665,0.05247301980853081
1650009055.8294628,12729,0.04804641380906105
1650009067.2828913,12793,0.04957668483257294
1650009077.780983,12857,0.050759755074977875
1650009088.061048,12921,0.05058416724205017
1650009099.5479333,12985,0.04895181581377983
1650009107.446236,13048,0.052319303154945374
1650009162.732125,13112,0.05127225071191788
1650009172.9595647,13176,0.0497703030705452
1650009182.3876147,13240,0.048342250287532806
1650009191.591563,13304,0.05029000714421272
1650009200.231934,13368,0.0502108559012413
1650009210.4390187,13432,0.049530044198036194
1650009221.0348952,13496,0.058468516916036606
1650009230.950555,13560,0.05089908838272095
1650009239.9890888,13624,0.04892411828041077
1650009250.5279472,13688,0.052406102418899536
1650009260.867824,13752,0.048911575227975845
1650009270.747081,13816,0.05220319330692291
1650009279.1691253,13880,0.04883114993572235
1650009290.2673879,13944,0.05015934258699417
1650009301.7447147,14008,0.049535635858774185
1650009312.1969945,14072,0.04802439361810684
1650009322.8683589,14136,0.050147607922554016
1650009330.6832085,14200,0.04781188815832138
1650009340.380047,14264,0.050591081380844116
1650009351.3771188,14328,0.054242853075265884
1650009363.254397,14392,0.050019677728414536
1650009372.8681273,14456,0.04466019570827484
1650009384.262306,14520,0.048275966197252274
1650009395.186714,14584,0.053030163049697876
1650009404.5368922,14648,0.0514288954436779
1650009408.3647788,14679,0.04931838437914848
1650009458.0968401,14711,0.038696497678756714
1650009469.7362587,14775,0.05096536502242088
1650009480.5767946,14839,0.05135878175497055
1650009490.7039115,14903,0.044760823249816895
1650009500.7466993,14967,0.04428663104772568
1650009510.3598835,15031,0.05229981616139412
1650009520.0659943,15095,0.05001577362418175
1650009529.3900356,15159,0.053647447377443314
1650009539.1234968,15223,0.05069633945822716
1650009549.9184783,15287,0.04893902316689491
1650009560.5124009,15351,0.057524971663951874
1650009570.2835166,15415,0.052127204835414886
1650009580.121579,15479,0.043466292321681976
1650009588.031312,15543,0.04834020882844925
1650009598.177396,15607,0.049505557864904404
1650009606.8090444,15671,0.05021350085735321
1650009617.8842227,15735,0.05184248834848404
1650009626.9380944,15799,0.04703264310956001
1650009635.6433716,15863,0.04490740969777107
1650009646.336741,15927,0.050687678158283234
1650009658.9135606,15991,0.05232657119631767
1650009668.2502346,16055,0.050437700003385544
1650009678.8643346,16119,0.049730122089385986
1650009689.9485714,16183,0.05389813333749771
1650009699.1285794,16247,0.046699486672878265
1650009709.0674243,16310,0.0520513541996479
1650009760.9446676,16374,0.04501420259475708
1650009770.846629,16438,0.048549942672252655
1650009780.6563427,16502,0.04394451528787613
1650009791.6171937,16566,0.04752694070339203
1650009800.8900301,16630,0.052034586668014526
1650009813.1732519,16694,0.04626760631799698
1650009826.1362164,16758,0.04847756028175354
1650009836.0246754,16822,0.05135827511548996
1650009846.861495,16886,0.05071984604001045
1650009857.6839788,16950,0.04834450036287308
1650009867.5701392,17014,0.045234180986881256
1650009879.5571318,17078,0.05762267857789993
1650009889.0050433,17142,0.049258701503276825
1650009901.2915318,17206,0.04980305954813957
1650009912.5532143,17270,0.050494324415922165
1650009922.301004,17334,0.04616711288690567
1650009931.3630884,17398,0.046653252094984055
1650009941.392566,17462,0.05115257948637009
1650009951.6601462,17526,0.04896547645330429
1650009962.2359793,17590,0.04717626795172691
1650009973.9756043,17654,0.04958667978644371
1650009985.7022886,17718,0.05069354921579361
1650009994.346205,17782,0.04728566110134125
1650010003.801314,17846,0.04839093238115311
1650010013.9541616,17910,0.05208331719040871
1650010019.9375062,17941,0.04704572260379791
1650010068.7084177,17973,0.055035896599292755
1650010079.6844203,18037,0.052677053958177567
1650010089.5523024,18101,0.04696022719144821
1650010098.87696,18165,0.04595577344298363
1650010109.8394878,18229,0.054942790418863297
1650010122.1851969,18293,0.050585947930812836
1650010132.7068763,18357,0.045602668076753616
1650010144.2206714,18421,0.06268881261348724
1650010153.2304463,18485,0.04490283131599426
1650010164.073163,18549,0.05148787051439285
1650010175.4973695,18613,0.04590979218482971
1650010185.7330089,18677,0.048238735646009445
1650010195.3568444,18741,0.05484192073345184
1650010205.8952496,18805,0.05067233741283417
1650010215.0657797,18869,0.049752555787563324
1650010225.0920799,18933,0.04737161099910736
1650010235.4498525,18997,0.04611777514219284
1650010242.3295636,19061,0.0489812009036541
1650010254.0148528,19125,0.048056431114673615
1650010265.6746967,19189,0.04609083756804466
1650010276.5612397,19253,0.04866500943899155
1650010285.1138904,19317,0.05116139352321625
1650010294.4976382,19381,0.04757165163755417
1650010306.2513614,19445,0.05138875171542168
1650010318.6460478,19509,0.05000067129731178
1650010326.7823021,19572,0.045725006610155106
1650010377.3671021,19636,0.04812919721007347
1650010386.5767422,19700,0.04998495802283287
1650010396.198164,19764,0.04491928219795227
1650010406.2197752,19828,0.04449957609176636
1650010418.9493845,19892,0.05604415386915207
1650010427.5167704,19956,0.05092982202768326
1650010436.9202971,20020,0.055351756513118744
1650010447.08666,20084,0.05230502784252167
1650010455.911361,20148,0.04334389418363571
1650010465.5638444,20212,0.046426352113485336
1650010475.5828815,20276,0.047792211174964905
1650010487.3354003,20340,0.04505468159914017
1650010496.8343847,20404,0.05523785948753357
1650010507.8470898,20468,0.04929651319980621
1650010519.4461203,20532,0.05346151813864708
1650010530.7329423,20596,0.04829195514321327
1650010542.0977721,20660,0.04317861422896385
1650010552.3530934,20724,0.04746586084365845
1650010561.7004848,20788,0.054023586213588715
1650010571.5795505,20852,0.05167172849178314
1650010581.807881,20916,0.04443880543112755
1650010592.3825083,20980,0.04899239167571068
1650010601.4680996,21044,0.05425184965133667
1650010610.4797795,21108,0.04861888289451599
1650010622.702097,21172,0.04807692766189575
1650010627.6180177,21203,0.0414905920624733
1650010681.0068567,21235,0.043201297521591187
1650010692.621548,21299,0.04966329410672188
1650010705.1611636,21363,0.05341130122542381
1650010717.3107274,21427,0.04591565951704979
1650010727.5906436,21491,0.04398614168167114
1650010736.751785,21555,0.0566294826567173
1650010746.8493636,21619,0.04694009944796562
1650010758.8200788,21683,0.0438188835978508
1650010770.4074001,21747,0.04733913019299507
1650010781.3302333,21811,0.04686965420842171
1650010792.2592373,21875,0.04739387705922127
1650010800.6294127,21939,0.05049419403076172
1650010811.217397,22003,0.0477205291390419
1650010820.6084228,22067,0.05340932309627533
1650010830.4688032,22131,0.04679717496037483
1650010838.4182832,22195,0.05030031502246857
1650010849.0354874,22259,0.05005446821451187
1650010859.8469615,22323,0.043764322996139526
1650010868.246995,22387,0.042547959834337234
1650010880.1015122,22451,0.046822041273117065
1650010889.2225416,22515,0.05286999046802521
1650010899.0591745,22579,0.04842338711023331
1650010909.785445,22643,0.045173801481723785
1650010922.986589,22707,0.05093179643154144
1650010931.033202,22771,0.045935072004795074
1650010941.5059273,22834,0.050546158105134964
1650010997.0154228,22898,0.04246874526143074
1650011004.1867907,22962,0.047481685876846313
1650011014.1553192,23026,0.053326644003391266
1650011026.137217,23090,0.053138893097639084
1650011035.7229521,23154,0.051422134041786194
1650011048.7795796,23218,0.051143914461135864
1650011061.314577,23282,0.04300585389137268
1650011075.6103475,23346,0.05137826129794121
1650011084.6855965,23410,0.04535703361034393
1650011096.134579,23474,0.04968797042965889
1650011106.3847156,23538,0.04398214817047119
1650011116.6275642,23602,0.04974951595067978
1650011127.652577,23666,0.04995221644639969
1650011139.3752015,23730,0.044932931661605835
1650011152.0799577,23794,0.04744027927517891
1650011162.2900195,23858,0.05161149799823761
1650011175.9681036,23922,0.04733916372060776
1650011184.8498242,23986,0.04614933207631111
1650011195.3308191,24050,0.04400335252285004
1650011206.683787,24114,0.046182408928871155
1650011219.0679815,24178,0.049121905118227005
1650011229.6130912,24242,0.04655800387263298
1650011239.2678087,24306,0.05102331191301346
1650011250.1363502,24370,0.050798773765563965
1650011258.430937,24434,0.047178253531455994
1650011262.1175046,24465,0.04865653067827225
1650011314.9530194,24497,0.04856134206056595
1650011325.4998162,24561,0.04670959338545799
1650011335.9625084,24625,0.04627496376633644
1650011345.5011964,24689,0.05198809877038002
1650011357.2310178,24753,0.04355494678020477
1650011368.4833143,24817,0.0491286925971508
1650011377.55715,24881,0.04924715310335159
1650011388.5901122,24945,0.04917095601558685
1650011397.5300062,25009,0.052209123969078064
1650011407.920544,25073,0.046601660549640656
1650011418.8496525,25137,0.04419078677892685
1650011427.5322692,25201,0.0447179451584816
1650011437.8936076,25265,0.050434261560440063
1650011448.6705399,25329,0.04665547236800194
1650011459.5318258,25393,0.05038522928953171
1650011469.087186,25457,0.04716355353593826
1650011479.9314537,25521,0.04567219689488411
1650011489.8473022,25585,0.0478481650352478
1650011501.3510487,25649,0.046302326023578644
1650011514.6960685,25713,0.04838820919394493
1650011526.4460585,25777,0.05119645968079567
1650011536.2049394,25841,0.04896635189652443
1650011545.1833189,25905,0.045855604112148285
1650011555.6532278,25969,0.04408273473381996
1650011567.0084956,26033,0.049641355872154236
1650011577.368615,26096,0.05156176909804344
1650011636.9532828,26160,0.0508933961391449
1650011647.593053,26224,0.05019478499889374
1650011659.0841997,26288,0.04693125933408737
1650011667.7296112,26352,0.04751250520348549
1650011677.841567,26416,0.04848815128207207
1650011689.5107524,26480,0.04517644643783569
1650011700.912471,26544,0.0501476489007473
1650011711.1087916,26608,0.047911353409290314
1650011725.26918,26672,0.045380786061286926
1650011735.13982,26736,0.04880256950855255
1650011746.4150174,26800,0.04488088935613632
1650011758.2705185,26864,0.05331965535879135
1650011769.8208401,26928,0.04498235136270523
1650011779.5762227,26992,0.05140215903520584
1650011791.1510968,27056,0.04370536282658577
1650011799.167036,27120,0.05284007266163826
1650011809.8094,27184,0.050925519317388535
1650011823.7714963,27248,0.05066993832588196
1650011835.186759,27312,0.048469290137290955
1650011844.321081,27376,0.046954065561294556
1650011856.8766627,27440,0.05010344088077545
1650011868.593024,27504,0.047794803977012634
1650011878.6608126,27568,0.047813814133405685
1650011891.0450134,27632,0.04597388580441475
1650011901.168828,27696,0.046968888491392136
1650011906.068653,27727,0.04313787445425987
1650011958.9710667,27759,0.05703660473227501
1650011970.091588,27823,0.04808441549539566
1650011979.8613613,27887,0.045838288962841034
1650011990.178945,27951,0.04652268439531326
1650012000.8535745,28015,0.049294859170913696
1650012011.3161361,28079,0.04318242520093918
1650012020.4512076,28143,0.046418044716119766
1650012029.0075407,28207,0.04611469805240631
1650012039.0360487,28271,0.046845369040966034
1650012048.8856895,28335,0.05343715474009514
1650012058.4232142,28399,0.04846803843975067
1650012068.5874338,28463,0.04579133912920952
1650012077.4620295,28527,0.05043259635567665
1650012088.2519026,28591,0.04578355699777603
1650012099.408986,28655,0.046539776027202606
1650012110.4760196,28719,0.04756161943078041
1650012121.7982986,28783,0.04893562197685242
1650012133.5598776,28847,0.051096100360155106
1650012143.4910657,28911,0.04427330195903778
1650012154.5537024,28975,0.05137476325035095
1650012164.1921911,29039,0.045299652963876724
1650012174.7157667,29103,0.04730779677629471
1650012185.54335,29167,0.048412468284368515
1650012196.5092685,29231,0.04844645783305168
1650012206.9282987,29295,0.04448612034320831
1650012219.0041785,29358,0.0418211966753006
1650012276.8902657,29422,0.046910956501960754
1650012290.16966,29486,0.04483151435852051
1650012303.068191,29550,0.04752524942159653
1650012312.8340876,29614,0.048939671367406845
1650012322.194551,29678,0.04757945239543915
1650012332.6026433,29742,0.04961139336228371
1650012344.0336583,29806,0.04699787497520447
1650012354.2451015,29870,0.04727587103843689
1650012365.0957942,29934,0.04920024797320366
1650012376.908375,29998,0.04787807539105415
1650012386.3605459,30062,0.0522591769695282
1650012395.9070292,30126,0.05198412388563156
1650012404.8836944,30190,0.05161886662244797
1650012416.2573948,30254,0.04811052978038788
1650012427.2451053,30318,0.04909747466444969
1650012438.294077,30382,0.04646904021501541
1650012448.2826626,30446,0.047825887799263
1650012458.5563567,30510,0.04817961901426315
1650012467.613173,30574,0.04848496615886688
1650012478.3703885,30638,0.05004061758518219
1650012489.4178636,30702,0.04123929888010025
1650012500.7040277,30766,0.04566718265414238
1650012511.4689012,30830,0.047430433332920074
1650012521.6764114,30894,0.04617884382605553
1650012531.1833386,30958,0.04988909512758255
1650012537.7947829,30989,0.04492703080177307
1650012590.179286,31021,0.04670368880033493
1650012601.2962246,31085,0.042724501341581345
1650012612.7599902,31149,0.051030781120061874
1650012624.7567163,31213,0.05233294516801834
1650012635.6143262,31277,0.04593515396118164
1650012643.5217447,31341,0.04773847013711929
1650012653.711137,31405,0.048577506095170975
1650012664.1135864,31469,0.053171463310718536
1650012673.7525108,31533,0.04833095893263817
1650012683.3395069,31597,0.04822460934519768
1650012693.1938124,31661,0.048219457268714905
1650012702.4048297,31725,0.048192501068115234
1650012711.8668666,31789,0.049025990068912506
1650012722.6044831,31853,0.04221059009432793
1650012733.0148783,31917,0.04973898082971573
1650012743.8478484,31981,0.043981749564409256
1650012755.494094,32045,0.05355394631624222
1650012765.9198284,32109,0.04280812293291092
1650012774.137873,32173,0.04372936114668846
1650012784.6839926,32237,0.05331738293170929
1650012796.3868537,32301,0.04554828628897667
1650012806.573423,32365,0.04726491868495941
1650012817.728364,32429,0.047365594655275345
1650012829.0990865,32493,0.04939284548163414
1650012840.8884385,32557,0.04743972793221474
1650012851.2317388,32620,0.048555485904216766
1650012909.0105548,32684,0.046888068318367004
1650012918.6661,32748,0.040967706590890884
1650012928.501524,32812,0.049541451036930084
1650012938.6990037,32876,0.050078995525836945
1650012949.7761335,32940,0.04884173721075058
1650012959.6282616,33004,0.04543965682387352
1650012970.4622405,33068,0.04966473951935768
1650012980.33683,33132,0.04749647527933121
1650012990.5762649,33196,0.04546239227056503
1650013001.9597554,33260,0.05406273156404495
1650013011.7329772,33324,0.050821453332901
1650013022.333193,33388,0.043718304485082626
1650013032.6172683,33452,0.04683917760848999
1650013043.098999,33516,0.045335955917835236
1650013053.596922,33580,0.04910494387149811
1650013063.837784,33644,0.046915553510189056
1650013075.2752793,33708,0.04787803813815117
1650013085.1374216,33772,0.04244273528456688
1650013094.4357784,33836,0.050604209303855896
1650013104.9327378,33900,0.045248813927173615
1650013117.379594,33964,0.04870595037937164
1650013126.425046,34028,0.04598678648471832
1650013136.6723113,34092,0.04516376927495003
1650013148.5688834,34156,0.04959707707166672
1650013159.9562821,34220,0.0490710586309433
1650013164.8177257,34251,0.052176736295223236
1650013215.309045,34283,0.04212421923875809
1650013226.0021286,34347,0.04904910922050476
1650013235.9011781,34411,0.04722229391336441
1650013247.491613,34475,0.04637768864631653
1650013259.918089,34539,0.04577982425689697
1650013272.9838412,34603,0.04626448079943657
1650013282.0611973,34667,0.04722307249903679
1650013293.0225854,34731,0.04761764407157898
1650013303.8422854,34795,0.049583300948143005
1650013313.4890847,34859,0.0497872419655323
1650013324.5888438,34923,0.04277344048023224
1650013334.312413,34987,0.04815230891108513
1650013344.4233084,35051,0.04813157394528389
1650013355.1743224,35115,0.04699674993753433
1650013366.9120417,35179,0.04787416756153107
1650013376.8452723,35243,0.04788949713110924
1650013385.7868998,35307,0.048936933279037476
1650013395.6198146,35371,0.04633248597383499
1650013404.2143092,35435,0.046452369540929794
1650013413.92862,35499,0.04750364273786545
1650013425.945944,35563,0.0481298565864563
1650013435.305569,35627,0.04814804345369339
1650013446.7313251,35691,0.046920619904994965
1650013457.2206192,35755,0.04161209985613823
1650013468.3311546,35819,0.0438133142888546
1650013480.3740754,35882,0.04727441444993019
1650013538.6528308,35946,0.04336985945701599
1650013550.5457215,36010,0.04262445867061615
1650013561.4288573,36074,0.046401236206293106
1650013571.7326438,36138,0.05030008777976036
1650013582.492503,36202,0.045558784157037735
1650013592.9776545,36266,0.046804048120975494
1650013602.637766,36330,0.04616515710949898
1650013613.3649921,36394,0.04728980362415314
1650013623.8510802,36458,0.04514119029045105
1650013633.961196,36522,0.04666249454021454
1650013645.0895767,36586,0.04432680830359459
1650013656.5512342,36650,0.04656261205673218
1650013668.2821777,36714,0.05231320858001709
1650013679.442237,36778,0.04394298419356346
1650013692.0824494,36842,0.05079907923936844
1650013702.9239538,36906,0.050955336540937424
1650013712.7701273,36970,0.04511026665568352
1650013724.528393,37034,0.052134253084659576
1650013737.2348588,37098,0.043651483952999115
1650013748.6404169,37162,0.04696684330701828
1650013758.3753676,37226,0.04820407181978226
1650013769.5839663,37290,0.05077134817838669
1650013779.9384604,37354,0.04251451417803764
1650013789.0306733,37418,0.04747933894395828
1650013801.2867842,37482,0.05162623152136803
1650013806.236438,37513,0.044914718717336655
1650013858.2303655,37545,0.04635255038738251
1650013870.3069415,37609,0.04471006989479065
1650013882.6178534,37673,0.04607120901346207
1650013893.4976118,37737,0.045575838536024094
1650013905.6843536,37801,0.04605494812130928
1650013918.0078201,37865,0.046599969267845154
1650013930.84957,37929,0.047996241599321365
1650013940.4025557,37993,0.05309591069817543
1650013948.743388,38057,0.0469001829624176
1650013959.555836,38121,0.04655046761035919
1650013970.932564,38185,0.047399211674928665
1650013982.3550382,38249,0.04855018109083176
1650013992.7684042,38313,0.0488080158829689
1650014003.6505396,38377,0.04822618514299393
1650014015.7896504,38441,0.045619264245033264
1650014025.3770247,38505,0.04487673193216324
1650014037.1021194,38569,0.047661665827035904
1650014048.5731463,38633,0.044960200786590576
1650014060.6809447,38697,0.04240081459283829
1650014070.3444889,38761,0.04858369380235672
1650014081.3883655,38825,0.05150187015533447
1650014091.5027726,38889,0.04026566073298454
1650014102.9687488,38953,0.052239250391721725
1650014115.3367732,39017,0.0458410270512104
1650014126.2694662,39081,0.05186058580875397
1650014135.906088,39144,0.04701356217265129
1650014194.7540452,39208,0.048908937722444534
1650014205.4767613,39272,0.04971616342663765
1650014215.917324,39336,0.05318832769989967
1650014227.9899802,39400,0.04779210686683655
1650014238.1526246,39464,0.04326242581009865
1650014248.5257442,39528,0.046354740858078
1650014261.1020353,39592,0.04809751361608505
1650014273.154547,39656,0.04599795863032341
1650014283.9057422,39720,0.04824775829911232
1650014294.755625,39784,0.04673485457897186
1650014304.357114,39848,0.046065494418144226
1650014314.809153,39912,0.04884593188762665
1650014325.8088646,39976,0.0434575155377388
1650014337.0927887,40040,0.04556455463171005
1650014350.4371336,40104,0.045412078499794006
1650014362.7719212,40168,0.04391280189156532
1650014372.2027977,40232,0.04720134288072586
1650014380.9353726,40296,0.048944566398859024
1650014391.8448792,40360,0.04658215865492821
1650014402.2435293,40424,0.04689040780067444
1650014411.7721288,40488,0.0487845316529274
1650014421.367405,40552,0.046206846833229065
1650014433.1873553,40616,0.04795215278863907
1650014442.4788094,40680,0.047347962856292725
1650014451.9929423,40744,0.047209471464157104
1650014456.9568255,40775,0.04299851134419441
1650014515.4676461,40807,0.043188802897930145
1650014527.5321245,40871,0.043950147926807404
1650014538.6543772,40935,0.04836594685912132
1650014549.6355848,40999,0.04456660524010658
1650014561.0400348,41063,0.04937398433685303
1650014571.1342087,41127,0.0445740781724453
1650014582.1382897,41191,0.0440979078412056
1650014593.6037223,41255,0.04602605849504471
1650014605.396198,41319,0.04625188559293747
1650014616.2464526,41383,0.043689560145139694
1650014625.4029257,41447,0.04876118525862694
1650014634.664295,41511,0.0433972030878067
1650014647.7781699,41575,0.04504993185400963
1650014657.6118264,41639,0.04701831564307213
1650014667.939464,41703,0.0504254549741745
1650014677.046121,41767,0.05233892798423767
1650014688.098873,41831,0.047703564167022705
1650014699.0984106,41895,0.046500883996486664
1650014710.325028,41959,0.04812832549214363
1650014721.3807895,42023,0.04888239502906799
1650014733.1619895,42087,0.05386216938495636
1650014743.8421302,42151,0.0501708984375
1650014753.3389885,42215,0.04731659218668938
1650014765.8186142,42279,0.047513123601675034
