Wall time,Step,Value
1650374148.8307686,64,0.7112138271331787
1650374161.1024032,128,0.6620613932609558
1650374172.0347888,192,0.647979199886322
1650374186.3585556,256,0.5877527594566345
1650374199.505169,320,0.5350301861763
1650374211.061982,384,0.48583897948265076
1650374225.7486937,448,0.49314653873443604
1650374239.3374062,512,0.46017026901245117
1650374252.6960683,576,0.4414035975933075
1650374266.0322104,640,0.41103777289390564
1650374280.8450294,704,0.3710048496723175
1650374291.9492342,768,0.3808675706386566
1650374304.3895416,832,0.3554975390434265
1650374318.2809057,896,0.3120049238204956
1650374329.4556046,960,0.24503570795059204
1650374342.5616896,1024,0.211377814412117
1650374356.953765,1088,0.19298937916755676
1650374371.3714974,1152,0.16977137327194214
1650374384.4764006,1216,0.15609219670295715
1650374398.0484967,1280,0.14285019040107727
1650374411.133218,1344,0.14503902196884155
1650374423.291385,1408,0.15328538417816162
1650374435.503662,1472,0.12938883900642395
1650374451.148459,1536,0.13455621898174286
1650374462.8943017,1600,0.1338304877281189
1650374475.4182713,1631,0.11788810789585114
1650374531.726676,1663,0.1294131875038147
1650374543.301102,1727,0.10658924281597137
1650374556.40548,1791,0.1364884227514267
1650374568.4367986,1855,0.14786463975906372
1650374580.993174,1919,0.13310590386390686
1650374592.5378854,1983,0.1451633721590042
1650374606.0546207,2047,0.1356467306613922
1650374617.4267206,2111,0.12371063232421875
1650374628.9942603,2175,0.11652714759111404
1650374642.9985578,2239,0.09654513001441956
1650374656.2850227,2303,0.10144148021936417
1650374666.6728399,2367,0.10902860760688782
1650374678.7672212,2431,0.08819784224033356
1650374690.3285263,2495,0.07885902374982834
1650374700.5552583,2559,0.08655066043138504
1650374713.070319,2623,0.08919112384319305
1650374723.4493139,2687,0.0855075940489769
1650374734.931749,2751,0.09083537757396698
1650374749.5643623,2815,0.08962367475032806
1650374761.898326,2879,0.07675063610076904
1650374773.2555065,2943,0.10257706046104431
1650374786.0546386,3007,0.08864278346300125
1650374799.238639,3071,0.08706263452768326
1650374810.4319875,3135,0.07926077395677567
1650374823.2217326,3199,0.08535104990005493
1650374835.3612425,3262,0.07856030762195587
1650374893.1122222,3326,0.07661360502243042
1650374905.1063547,3390,0.0890827402472496
1650374915.9778488,3454,0.07770155370235443
1650374930.7933102,3518,0.07901295274496078
1650374942.0435615,3582,0.07792243361473083
1650374952.9804032,3646,0.080083929002285
1650374965.8822954,3710,0.07272417843341827
1650374977.416529,3774,0.08063959330320358
1650374991.7916443,3838,0.0786222517490387
1650375005.066289,3902,0.08664842694997787
1650375015.5198553,3966,0.08002078533172607
1650375024.9802063,4030,0.07278629392385483
1650375038.6904619,4094,0.07886915653944016
1650375050.3852363,4158,0.07019162178039551
1650375062.0703142,4222,0.07227848470211029
1650375076.2506576,4286,0.07220838963985443
1650375087.0488627,4350,0.06862873584032059
1650375098.2074337,4414,0.06900016218423843
1650375110.9399896,4478,0.08179458230733871
1650375121.3113625,4542,0.06302443146705627
1650375132.0398905,4606,0.06396117061376572
1650375142.134114,4670,0.07436417788267136
1650375154.5874624,4734,0.06620428711175919
1650375167.855043,4798,0.07400669902563095
1650375182.411982,4862,0.07282958179712296
1650375188.3221085,4893,0.0739355981349945
1650375239.2616909,4925,0.08320315182209015
1650375250.766066,4989,0.06982217729091644
1650375262.9810317,5053,0.07217299938201904
1650375276.4842699,5117,0.06983684003353119
1650375287.5552027,5181,0.06749958544969559
1650375299.8510997,5245,0.071228988468647
1650375312.7092555,5309,0.06793315708637238
1650375324.5494294,5373,0.06259925663471222
1650375336.9717422,5437,0.06467603147029877
1650375349.8188727,5501,0.06019468232989311
1650375361.9418347,5565,0.0696808472275734
1650375375.7139761,5629,0.06452266126871109
1650375387.8297215,5693,0.06354328989982605
1650375402.1298358,5757,0.0606815330684185
1650375415.843261,5821,0.06767784059047699
1650375428.7529483,5885,0.06661657989025116
1650375439.2840512,5949,0.061954885721206665
1650375451.4177673,6013,0.0641690045595169
1650375465.2501185,6077,0.06940534710884094
1650375479.4481251,6141,0.06613999605178833
1650375489.830127,6205,0.0690036192536354
1650375501.1609578,6269,0.07570850104093552
1650375512.9153,6333,0.0718299150466919
1650375525.22628,6397,0.058490753173828125
1650375536.8856282,6461,0.0694173201918602
1650375547.913089,6524,0.061048950999975204
1650375607.2966585,6588,0.060974836349487305
1650375619.9242384,6652,0.06532565504312515
1650375631.9408708,6716,0.05670860782265663
1650375642.3519142,6780,0.06725193560123444
1650375653.9984052,6844,0.06647129356861115
1650375666.2001584,6908,0.06401948630809784
1650375679.1566846,6972,0.06317141652107239
1650375690.1212578,7036,0.06994257867336273
1650375701.7207723,7100,0.06250347942113876
1650375713.6374748,7164,0.06098189204931259
1650375727.0403388,7228,0.06380985677242279
1650375740.159153,7292,0.06507960706949234
1650375750.2464287,7356,0.059885889291763306
1650375761.685187,7420,0.0614963099360466
1650375773.315273,7484,0.0629606768488884
1650375785.1564615,7548,0.06566228717565536
1650375799.1867616,7612,0.0653349906206131
1650375810.8705163,7676,0.06287332624197006
1650375824.0153527,7740,0.06178262084722519
1650375835.6257508,7804,0.0575927197933197
1650375851.3468444,7868,0.060330264270305634
1650375863.9619,7932,0.05630967766046524
1650375876.8981586,7996,0.06275930255651474
1650375890.9506254,8060,0.06465739011764526
1650375902.3298569,8124,0.06501661986112595
1650375907.471129,8155,0.05344713106751442
1650375959.0454187,8187,0.06550553441047668
1650375972.0939825,8251,0.059350185096263885
1650375985.0791373,8315,0.06814653426408768
1650375998.025135,8379,0.0586715005338192
1650376010.3759594,8443,0.05798983573913574
1650376023.0259416,8507,0.06288626790046692
1650376034.8110206,8571,0.05998266860842705
1650376046.5097537,8635,0.05730339512228966
1650376057.5428615,8699,0.06034495308995247
1650376070.7587037,8763,0.05855519697070122
1650376083.7641816,8827,0.05540934205055237
