Wall time,Step,Value
1650374485.632596,64,0.7078660726547241
1650374497.6867523,128,0.6565650105476379
1650374511.3814158,192,0.5609998106956482
1650374522.3552957,256,0.41720250248908997
1650374537.2642286,320,0.3543317914009094
1650374551.151575,384,0.259494423866272
1650374564.568288,448,0.28282541036605835
1650374578.184567,512,0.27045366168022156
1650374592.0302925,576,0.23207208514213562
1650374604.602675,640,0.24134595692157745
1650374617.7592416,704,0.1911744624376297
1650374629.3568926,768,0.15675297379493713
1650374641.28063,832,0.1416824460029602
1650374654.417462,896,0.1604883372783661
1650374666.6095166,960,0.14134633541107178
1650374679.2490065,1024,0.1303481161594391
1650374690.220286,1088,0.14249612390995026
1650374703.920938,1152,0.13322630524635315
1650374716.597618,1216,0.14564886689186096
1650374729.0922651,1280,0.11880696564912796
1650374741.6170611,1344,0.12055525183677673
1650374753.3478894,1408,0.12447170168161392
1650374766.8919659,1472,0.11001259833574295
1650374780.6653495,1536,0.11748158931732178
1650374794.4399996,1600,0.12227511405944824
1650374806.2533798,1631,0.13060268759727478
1650374860.9480753,1663,0.1153268814086914
1650374871.9626148,1727,0.09629105031490326
1650374886.3186548,1791,0.10417574644088745
1650374898.080657,1855,0.11387276649475098
1650374909.1764996,1919,0.11510368436574936
1650374919.0342944,1983,0.10505552589893341
1650374929.1280987,2047,0.10000021010637283
1650374943.3765273,2111,0.09428134560585022
1650374955.0171351,2175,0.10410706698894501
1650374966.6896722,2239,0.08799640834331512
1650374978.6522048,2303,0.08517768234014511
1650374992.0274768,2367,0.08851278573274612
1650375003.3494668,2431,0.08086782693862915
1650375013.5546772,2495,0.08458858728408813
1650375025.8137598,2559,0.08123096823692322
1650375037.5908406,2623,0.07450129836797714
1650375051.2130156,2687,0.07631854712963104
1650375061.9209454,2751,0.07923244684934616
1650375074.6763067,2815,0.0729709193110466
1650375090.116459,2879,0.07433060556650162
1650375101.929703,2943,0.06489183753728867
1650375115.10375,3007,0.07140935212373734
1650375124.9317598,3071,0.06603090465068817
1650375138.5199823,3135,0.070177361369133
1650375151.2679818,3199,0.06952419877052307
1650375164.2028246,3262,0.07440400123596191
1650375220.9530203,3326,0.07129696756601334
1650375232.6767368,3390,0.06007898598909378
1650375246.9987102,3454,0.07275497168302536
1650375257.7177944,3518,0.0668528825044632
1650375270.5720687,3582,0.05962935462594032
1650375283.8143432,3646,0.06533238291740417
1650375297.192487,3710,0.06375919282436371
1650375311.1491082,3774,0.06575874984264374
1650375322.0083032,3838,0.06572499871253967
1650375334.3976932,3902,0.06263498961925507
1650375348.095907,3966,0.06791126728057861
1650375362.120597,4030,0.0629551112651825
1650375373.68376,4094,0.06302017718553543
1650375387.6477919,4158,0.060604631900787354
1650375399.0144842,4222,0.05912022292613983
1650375411.0852492,4286,0.0608418807387352
1650375422.7529435,4350,0.06098765507340431
1650375435.9966817,4414,0.06957679986953735
1650375448.276765,4478,0.06516861915588379
1650375460.6525376,4542,0.06732702255249023
