Wall time,Step,Value
1650249684.311564,64,0.757246732711792
1650249698.120732,128,0.7517126798629761
1650249711.2697494,192,0.7715977430343628
1650249724.535382,256,0.7331726551055908
1650249737.976938,320,0.7106202840805054
1650249751.96295,384,0.726396918296814
1650249767.661844,448,0.68644118309021
1650249780.5055356,512,0.6745753884315491
1650249794.4954371,576,0.6534119248390198
1650249808.3615177,640,0.6312268972396851
1650249822.212568,704,0.6149773001670837
1650249835.8862839,768,0.5854696035385132
1650249848.0157268,832,0.584697961807251
1650249862.4359279,896,0.5815786123275757
1650249878.362813,960,0.5504257082939148
1650249893.2776237,1024,0.5238410830497742
1650249907.6209273,1088,0.4756385087966919
1650249920.8492758,1152,0.48368746042251587
1650249933.7566564,1216,0.4207417666912079
1650249946.2199235,1280,0.38098663091659546
1650249960.2747273,1344,0.2988135814666748
1650249972.242553,1408,0.23731213808059692
1650249986.6791005,1472,0.19560758769512177
1650250002.1665056,1536,0.13543415069580078
1650250016.1889665,1600,0.12706582248210907
1650250025.9905837,1631,0.10363921523094177
1650250082.0613704,1663,0.09664265811443329
1650250095.9783092,1727,0.1014321893453598
1650250108.838847,1791,0.08088864386081696
1650250120.5730803,1855,0.08695389330387115
1650250135.7650251,1919,0.08132883906364441
1650250148.8186808,1983,0.09229354560375214
1650250162.9843862,2047,0.08006278425455093
1650250176.9858906,2111,0.07127884030342102
1650250190.6532626,2175,0.06856774538755417
1650250204.5072598,2239,0.07073937356472015
1650250218.756121,2303,0.06517273932695389
1650250230.6460207,2367,0.06539072096347809
1650250244.1484313,2431,0.06885900348424911
1650250256.4754412,2495,0.0785004273056984
1650250267.918516,2559,0.06244359165430069
1650250283.5590215,2623,0.05773001164197922
1650250297.919688,2687,0.05901683494448662
1650250313.2621253,2751,0.05965095013380051
1650250321.9999685,2815,0.0602882020175457
1650250334.170752,2879,0.05904147028923035
1650250347.435145,2943,0.052886128425598145
1650250360.5965388,3007,0.05686904489994049
1650250372.713724,3071,0.05348554626107216
1650250386.567226,3135,0.05535448342561722
1650250400.549516,3199,0.053275398910045624
1650250413.7309198,3262,0.05564660578966141
1650250470.680411,3326,0.050319913774728775
1650250483.2399929,3390,0.056237731128931046
1650250495.1822364,3454,0.05370059981942177
1650250507.6436348,3518,0.05225508660078049
1650250520.3576634,3582,0.04988549277186394
1650250532.73762,3646,0.05258786678314209
1650250546.7423823,3710,0.04894956201314926
1650250559.0336964,3774,0.05429393798112869
1650250573.1266854,3838,0.0481303371489048
1650250585.5478127,3902,0.048334743827581406
1650250597.711421,3966,0.04742898792028427
1650250610.7084045,4030,0.050222016870975494
1650250624.2262764,4094,0.050062134861946106
1650250638.3844995,4158,0.052746739238500595
1650250651.5857806,4222,0.051949068903923035
1650250664.2757375,4286,0.04809309542179108
1650250677.2998571,4350,0.0513518750667572
1650250691.795796,4414,0.05023690313100815
1650250702.6268604,4478,0.049238987267017365
1650250715.4190798,4542,0.05174993723630905
1650250729.815705,4606,0.05322448909282684
1650250745.1763303,4670,0.052915073931217194
1650250756.8867273,4734,0.047559842467308044
1650250770.1530728,4798,0.04940863698720932
1650250784.7073877,4862,0.05100739747285843
1650250790.5848804,4893,0.04495712369680405
1650250839.9166484,4925,0.054577603936195374
1650250853.9590187,4989,0.049227818846702576
1650250867.818054,5053,0.055496588349342346
1650250879.0512404,5117,0.050578001886606216
1650250894.4158173,5181,0.057751208543777466
1650250906.9498813,5245,0.0426572784781456
1650250920.8376882,5309,0.044320158660411835
1650250933.0301535,5373,0.05009423941373825
1650250947.6147676,5437,0.041919879615306854
1650250961.9289732,5501,0.05246879160404205
1650250974.4488237,5565,0.04909172281622887
1650250987.696411,5629,0.05163247883319855
1650250999.2788484,5693,0.0473557710647583
1650251010.2277358,5757,0.049166031181812286
1650251023.6766348,5821,0.045284975320100784
1650251035.6333456,5885,0.04670213907957077
1650251049.872078,5949,0.050340138375759125
1650251062.8303862,6013,0.04665840417146683
1650251075.510758,6077,0.04691508412361145
1650251087.7394123,6141,0.04463588446378708
1650251099.403928,6205,0.04330158606171608
1650251113.1216722,6269,0.045476652681827545
1650251124.0353413,6333,0.04884106293320656
1650251139.1400013,6397,0.04619451239705086
1650251152.6552854,6461,0.04769675433635712
1650251163.856663,6524,0.0487968809902668
1650251222.1500971,6588,0.046029578894376755
