Wall time,Step,Value
1650711843.6936553,64,0.7637295722961426
1650711857.9269307,128,0.7516432404518127
1650711870.714067,192,0.7609062790870667
1650711884.7862835,256,0.7302522659301758
1650711899.5908055,320,0.7245959043502808
1650711912.5550954,384,0.7096315622329712
1650711925.50671,448,0.711585283279419
1650711937.7282581,512,0.682368814945221
1650711950.5676284,576,0.6696634888648987
1650711964.629288,640,0.6124624013900757
1650711979.1791046,704,0.5410351753234863
1650711993.5395792,768,0.5093362927436829
1650712006.6711,832,0.4249449074268341
1650712020.2226224,896,0.37231865525245667
1650712035.837223,960,0.3160381019115448
1650712050.5730135,1024,0.2840214967727661
1650712066.843579,1088,0.2666534185409546
1650712078.891538,1152,0.2697161138057709
1650712092.3585598,1216,0.24713584780693054
1650712106.487417,1280,0.2469606101512909
1650712117.3565729,1344,0.2392556369304657
1650712131.2652733,1408,0.22370916604995728
1650712144.8274488,1472,0.21937957406044006
1650712158.1801283,1536,0.2286473661661148
1650712171.9642475,1600,0.21827790141105652
1650712180.620672,1631,0.2115403413772583
1650712231.13944,1663,0.21898700296878815
1650712244.1011732,1727,0.20952269434928894
1650712257.9371192,1791,0.20831610262393951
1650712271.0062995,1855,0.20478112995624542
1650712283.7429826,1919,0.20256417989730835
1650712295.5940347,1983,0.19812940061092377
1650712310.4902852,2047,0.1933915615081787
1650712321.4982898,2111,0.20003384351730347
1650712334.5668168,2175,0.19340945780277252
1650712346.341181,2239,0.1926988959312439
1650712358.4586992,2303,0.19279326498508453
1650712370.3119197,2367,0.19237908720970154
1650712383.0185037,2431,0.18783524632453918
1650712395.6454868,2495,0.19046300649642944
1650712409.8869662,2559,0.188517227768898
1650712422.954343,2623,0.19317223131656647
1650712437.343123,2687,0.18689483404159546
1650712453.6613715,2751,0.18651814758777618
1650712468.072105,2815,0.1813754290342331
1650712480.782109,2879,0.1828615963459015
1650712493.45029,2943,0.1873086392879486
1650712506.6546946,3007,0.17863062024116516
1650712521.1826622,3071,0.1812029331922531
1650712535.9684992,3135,0.17824096977710724
1650712548.9469533,3199,0.17986804246902466
1650712563.862581,3262,0.17896126210689545
1650712623.2965438,3326,0.18593841791152954
1650712636.1702359,3390,0.17834529280662537
1650712648.2038522,3454,0.1768476814031601
1650712662.1687865,3518,0.1763174831867218
1650712674.7652955,3582,0.1732548475265503
1650712687.12408,3646,0.17863985896110535
1650712698.4013903,3710,0.17581698298454285
1650712708.1588995,3774,0.1753736138343811
1650712722.2323945,3838,0.17376767098903656
1650712735.9312408,3902,0.1744873970746994
1650712750.2814262,3966,0.17425112426280975
1650712763.3227773,4030,0.17536751925945282
1650712774.701463,4094,0.17246538400650024
1650712790.5625136,4158,0.17308934032917023
1650712804.188303,4222,0.17904192209243774
1650712818.2088866,4286,0.17078359425067902
1650712831.0059872,4350,0.17269837856292725
1650712843.816926,4414,0.17395687103271484
1650712857.0819647,4478,0.17238084971904755
1650712871.0609698,4542,0.17108780145645142
1650712883.2590728,4606,0.16946041584014893
1650712896.926364,4670,0.17174652218818665
1650712908.3111594,4734,0.1714487075805664
1650712919.9407156,4798,0.17122095823287964
1650712932.7636774,4862,0.17343170940876007
1650712940.7483997,4893,0.17217962443828583
1650712992.176058,4925,0.1634903848171234
1650713004.9790986,4989,0.17166167497634888
1650713018.6522732,5053,0.1730903685092926
1650713031.948912,5117,0.16947409510612488
1650713045.580087,5181,0.16884487867355347
1650713059.9111102,5245,0.16584505140781403
1650713073.0216625,5309,0.16461972892284393
1650713087.06162,5373,0.16861741244792938
1650713099.563441,5437,0.17057567834854126
1650713113.0244646,5501,0.16600705683231354
1650713126.1894104,5565,0.16429363191127777
1650713138.7575822,5629,0.16733993589878082
1650713152.6309483,5693,0.16807971894741058
1650713165.7507844,5757,0.16970796883106232
1650713180.201973,5821,0.1676611453294754
1650713193.0694516,5885,0.16612331569194794
1650713205.0643153,5949,0.17020994424819946
1650713216.3688064,6013,0.1659572422504425
1650713229.6051838,6077,0.16482798755168915
1650713243.8053539,6141,0.16671912372112274
1650713256.6354759,6205,0.16653972864151
1650713266.337849,6269,0.16828256845474243
1650713279.6939905,6333,0.1678384393453598
1650713290.73716,6397,0.16370362043380737
1650713302.5358174,6461,0.16779692471027374
1650713315.3771062,6524,0.16677053272724152
1650713372.0960362,6588,0.16549931466579437
1650713384.3871877,6652,0.16720648109912872
1650713398.2684138,6716,0.16640876233577728
1650713411.8773413,6780,0.16628499329090118
1650713425.779928,6844,0.16302448511123657
1650713439.4561615,6908,0.1640576273202896
1650713452.5612895,6972,0.16667704284191132
1650713467.139338,7036,0.17150472104549408
1650713478.540978,7100,0.1629493087530136
1650713489.8149185,7164,0.15803365409374237
1650713502.2722776,7228,0.1626093089580536
1650713516.2627966,7292,0.16300609707832336
1650713529.5649195,7356,0.162958562374115
1650713541.3382614,7420,0.1607113480567932
1650713555.6423898,7484,0.16432879865169525
1650713568.9558976,7548,0.1644756942987442
1650713582.151682,7612,0.1653451770544052
1650713598.1093113,7676,0.16344420611858368
1650713611.449139,7740,0.16081158816814423
1650713623.2323277,7804,0.16396094858646393
1650713635.41235,7868,0.16078844666481018
1650713647.3285787,7932,0.1631157398223877
1650713661.562532,7996,0.16052156686782837
1650713674.08428,8060,0.16508245468139648
1650713688.8526778,8124,0.1620115339756012
1650713696.044203,8155,0.16624192893505096
1650713747.824609,8187,0.15975603461265564
1650713761.9078493,8251,0.1603490710258484
1650713776.5953844,8315,0.16056358814239502
1650713788.7756057,8379,0.1579132229089737
1650713803.4622216,8443,0.16195160150527954
1650713816.5887406,8507,0.16325974464416504
1650713829.4131885,8571,0.16374079883098602
1650713840.29534,8635,0.16221418976783752
1650713853.471045,8699,0.16456303000450134
1650713865.9642992,8763,0.16032905876636505
1650713877.5767045,8827,0.1623370349407196
1650713890.7311466,8891,0.15978601574897766
1650713904.6137779,8955,0.16016829013824463
1650713917.142672,9019,0.16231796145439148
1650713928.9411879,9083,0.16171614825725555
1650713942.1027544,9147,0.1626535803079605
1650713953.4795759,9211,0.16434453427791595
1650713965.6520817,9275,0.16169577836990356
1650713980.3822863,9339,0.1618545949459076
1650713992.787228,9403,0.1619689017534256
1650714004.4418995,9467,0.1610022783279419
1650714017.6869566,9531,0.16675062477588654
1650714030.803289,9595,0.16232813894748688
1650714042.9355829,9659,0.15768468379974365
1650714056.454619,9723,0.16276095807552338
1650714068.7283087,9786,0.15999248623847961
1650714129.23102,9850,0.1575225442647934
1650714139.8004568,9914,0.16237083077430725
1650714152.2229886,9978,0.15799899399280548
1650714163.8060315,10042,0.1637871116399765
1650714175.6937706,10106,0.16259260475635529
1650714189.2443714,10170,0.16124741733074188
1650714202.9205828,10234,0.16300545632839203
1650714217.356426,10298,0.16137300431728363
1650714227.4687123,10362,0.15775713324546814
1650714240.9979732,10426,0.1612098664045334
1650714255.5158224,10490,0.1585291624069214
1650714267.3395202,10554,0.15918923914432526
1650714279.5075192,10618,0.15830515325069427
1650714291.57729,10682,0.15786857903003693
1650714305.2883496,10746,0.1618327647447586
1650714315.2957466,10810,0.15810304880142212
1650714328.6389565,10874,0.16257445514202118
1650714339.3996556,10938,0.1576865166425705
1650714350.8660629,11002,0.15914791822433472
1650714362.9334366,11066,0.1592070758342743
1650714375.3408487,11130,0.16239386796951294
1650714389.9787555,11194,0.15887762606143951
1650714403.2499473,11258,0.1595359742641449
1650714415.9417822,11322,0.15988308191299438
1650714429.6970139,11386,0.16136831045150757
1650714436.584172,11417,0.16647213697433472
1650714487.645994,11449,0.16472914814949036
1650714501.2506244,11513,0.15858648717403412
1650714515.0303602,11577,0.1594398021697998
1650714527.7799413,11641,0.16020165383815765
1650714539.5413895,11705,0.15908955037593842
1650714552.5591033,11769,0.15971308946609497
1650714564.5900176,11833,0.16224101185798645
1650714578.9275272,11897,0.16079434752464294
1650714592.3736491,11961,0.15976926684379578
1650714602.7792819,12025,0.16005417704582214
1650714615.8421504,12089,0.1557547152042389
1650714627.8357558,12153,0.15845827758312225
1650714642.3686068,12217,0.15921840071678162
1650714656.113506,12281,0.15814208984375
1650714669.3530147,12345,0.16079218685626984
1650714680.0282516,12409,0.1608486771583557
1650714693.0641882,12473,0.1593184620141983
1650714707.898098,12537,0.16218681633472443
1650714723.0939791,12601,0.15606555342674255
1650714733.9044857,12665,0.15885992348194122
1650714748.8578835,12729,0.15766336023807526
1650714762.6963,12793,0.1584813892841339
1650714778.5233936,12857,0.15821611881256104
1650714792.5394466,12921,0.1615041047334671
1650714804.2140794,12985,0.1608024388551712
1650714817.7758048,13048,0.15499509871006012
1650714874.4409912,13112,0.15803176164627075
1650714886.8603456,13176,0.1603265255689621
1650714898.5705998,13240,0.15865708887577057
1650714911.590276,13304,0.15898959338665009
1650714925.2054925,13368,0.1587487757205963
1650714936.3058898,13432,0.1562754064798355
1650714948.4771512,13496,0.15723133087158203
1650714962.2744308,13560,0.16341058909893036
1650714973.1711733,13624,0.1626434028148651
1650714986.1311846,13688,0.16060267388820648
1650714998.2682228,13752,0.15668994188308716
1650715011.8385663,13816,0.15737295150756836
1650715026.3562624,13880,0.1568581908941269
1650715040.9867601,13944,0.15741991996765137
1650715052.5355015,14008,0.15729039907455444
1650715065.2500727,14072,0.15622013807296753
1650715080.7808003,14136,0.15939216315746307
1650715092.1927066,14200,0.1583506017923355
1650715104.4226727,14264,0.15607048571109772
1650715117.3785048,14328,0.15635648369789124
1650715132.4516041,14392,0.15746326744556427
1650715144.9775863,14456,0.15768975019454956
1650715157.6077712,14520,0.16052621603012085
1650715170.6179335,14584,0.15960495173931122
1650715183.0580435,14648,0.15929871797561646
1650715189.4904363,14679,0.15858148038387299
1650715244.911906,14711,0.1584273874759674
1650715259.0661523,14775,0.15579141676425934
1650715270.9615822,14839,0.15669646859169006
1650715284.5462472,14903,0.15865683555603027
1650715297.881061,14967,0.16019266843795776
1650715308.703313,15031,0.1578090488910675
1650715319.7581074,15095,0.15910610556602478
1650715331.810385,15159,0.15584498643875122
1650715346.1145818,15223,0.15547920763492584
1650715359.6859543,15287,0.15574917197227478
1650715373.2145932,15351,0.15734975039958954
1650715387.3821137,15415,0.15714643895626068
1650715400.3316793,15479,0.15741059184074402
1650715413.0920935,15543,0.1574994921684265
1650715425.13302,15607,0.1568000167608261
1650715440.6805665,15671,0.1586499661207199
1650715453.1023428,15735,0.15949231386184692
1650715465.601221,15799,0.15946441888809204
1650715479.397619,15863,0.15890246629714966
1650715490.593575,15927,0.15515729784965515
1650715502.143848,15991,0.157291978597641
1650715514.7869143,16055,0.1543773114681244
1650715527.3599145,16119,0.15983599424362183
1650715541.6270037,16183,0.15837323665618896
1650715554.2199469,16247,0.1563199907541275
1650715570.3613365,16310,0.1572565883398056
1650715629.477412,16374,0.15547186136245728
1650715640.5765913,16438,0.15775075554847717
1650715654.3425775,16502,0.15823011100292206
1650715668.5630105,16566,0.15348723530769348
1650715681.3337123,16630,0.157320037484169
1650715697.021187,16694,0.15842826664447784
1650715709.2245684,16758,0.15679427981376648
1650715721.3288674,16822,0.15699252486228943
1650715735.7640193,16886,0.1570092737674713
1650715749.5659432,16950,0.15899419784545898
1650715764.5890272,17014,0.1586485058069229
1650715777.7672422,17078,0.15800869464874268
1650715794.1460407,17142,0.15588702261447906
1650715807.7817314,17206,0.15494798123836517
1650715821.862226,17270,0.15885545313358307
1650715837.043988,17334,0.15571609139442444
1650715848.4754891,17398,0.1596447080373764
1650715860.4313323,17462,0.1581239402294159
1650715874.5927644,17526,0.1547946184873581
1650715889.140412,17590,0.15978939831256866
1650715902.1379297,17654,0.15795841813087463
1650715914.8760886,17718,0.15879860520362854
1650715926.322966,17782,0.15715935826301575
1650715938.66803,17846,0.1560555249452591
1650715950.0612736,17910,0.1626041978597641
1650715956.7994888,17941,0.15732981264591217
1650716009.3889682,17973,0.1561879962682724
1650716022.372754,18037,0.1547335684299469
1650716033.4266279,18101,0.16034749150276184
1650716045.554604,18165,0.15725214779376984
1650716060.6791608,18229,0.15774916112422943
1650716072.316392,18293,0.15834589302539825
1650716086.3639753,18357,0.1574421525001526
1650716098.6103046,18421,0.1574762463569641
1650716113.2055817,18485,0.15548503398895264
1650716125.944028,18549,0.160012349486351
1650716137.9379299,18613,0.15563637018203735
1650716152.0516422,18677,0.15963205695152283
1650716165.1892078,18741,0.15728400647640228
1650716177.490479,18805,0.15948382019996643
1650716192.0762856,18869,0.1551513969898224
1650716206.8178306,18933,0.15432532131671906
1650716220.0680447,18997,0.1546807736158371
1650716230.126213,19061,0.1562170684337616
1650716243.7760866,19125,0.1575150191783905
1650716261.5027952,19189,0.1580761969089508
1650716272.3537464,19253,0.15526451170444489
1650716284.6895623,19317,0.15514378249645233
1650716300.832093,19381,0.15755821764469147
1650716316.6436498,19445,0.15394166111946106
1650716331.9045272,19509,0.15601414442062378
1650716346.2502384,19572,0.15736374258995056
1650716403.6111867,19636,0.15747100114822388
1650716415.9897182,19700,0.15721243619918823
1650716428.6687694,19764,0.15517675876617432
1650716443.4331174,19828,0.1574389636516571
1650716456.0673523,19892,0.15524445474147797
1650716468.6010382,19956,0.15785963833332062
1650716482.9996657,20020,0.15872524678707123
1650716496.5430782,20084,0.1546122431755066
1650716509.5789275,20148,0.1572929322719574
1650716520.794053,20212,0.1574746072292328
1650716534.8445637,20276,0.1529720574617386
1650716548.1836164,20340,0.15664732456207275
1650716560.0353706,20404,0.15672355890274048
1650716571.6272445,20468,0.1585671305656433
1650716584.4069355,20532,0.15487734973430634
1650716597.1660843,20596,0.1533498913049698
1650716609.552535,20660,0.1557404100894928
1650716621.229455,20724,0.15671709179878235
1650716634.5931451,20788,0.15616068243980408
1650716648.3471766,20852,0.1548415720462799
1650716663.8002667,20916,0.15733909606933594
1650716676.384917,20980,0.16130748391151428
1650716689.1264975,21044,0.15930896997451782
1650716700.7675955,21108,0.1543528288602829
1650716715.8926818,21172,0.1555694043636322
1650716721.6966712,21203,0.15541639924049377
1650716771.5570247,21235,0.16198690235614777
1650716783.1077125,21299,0.15686410665512085
1650716797.1803439,21363,0.1557716727256775
1650716811.420694,21427,0.1593264937400818
1650716824.5828784,21491,0.15622252225875854
1650716837.7789016,21555,0.16014137864112854
1650716851.0327206,21619,0.15663288533687592
1650716864.4617958,21683,0.1576751172542572
1650716879.5894353,21747,0.15487423539161682
1650716891.7173598,21811,0.15413665771484375
1650716904.5877087,21875,0.15341083705425262
1650716918.2395475,21939,0.1567912995815277
1650716931.798968,22003,0.15553990006446838
1650716944.9885414,22067,0.15604525804519653
1650716959.116631,22131,0.1551613211631775
1650716973.055447,22195,0.15538784861564636
1650716986.5077302,22259,0.1559569388628006
1650717000.4354694,22323,0.15222559869289398
1650717013.6795843,22387,0.15565761923789978
1650717025.158866,22451,0.15418876707553864
1650717038.402527,22515,0.15828119218349457
1650717050.1858933,22579,0.15603771805763245
1650717064.266838,22643,0.1605512499809265
1650717075.2542317,22707,0.1558581441640854
1650717086.997749,22771,0.1543569713830948
1650717099.2915766,22834,0.15592947602272034
1650717155.445915,22898,0.1563003957271576
1650717169.8875587,22962,0.15379023551940918
1650717185.6829422,23026,0.15556026995182037
1650717200.2690537,23090,0.15746939182281494
1650717214.220487,23154,0.15795955061912537
1650717228.2821333,23218,0.1541416198015213
1650717242.5353498,23282,0.1566925197839737
1650717253.9451215,23346,0.15347465872764587
1650717268.1911285,23410,0.1588274985551834
1650717282.0130577,23474,0.15193262696266174
1650717293.713155,23538,0.15607991814613342
1650717306.098982,23602,0.15588310360908508
1650717318.8468823,23666,0.15991371870040894
1650717331.4845188,23730,0.15510858595371246
1650717345.2873018,23794,0.1546461135149002
1650717360.5762396,23858,0.15588071942329407
1650717373.683076,23922,0.15714791417121887
1650717386.6620245,23986,0.15907815098762512
1650717399.2264044,24050,0.15470483899116516
1650717410.273591,24114,0.1531253159046173
1650717423.5283113,24178,0.1545397937297821
1650717436.0846608,24242,0.158979132771492
1650717447.9664738,24306,0.15608039498329163
1650717462.0843751,24370,0.15408171713352203
1650717476.4900458,24434,0.156032532453537
1650717482.893863,24465,0.15438629686832428
1650717534.6045737,24497,0.1559101939201355
1650717547.7529929,24561,0.15452727675437927
1650717562.3746765,24625,0.1587154120206833
1650717574.8922074,24689,0.15406467020511627
1650717589.404096,24753,0.1528441458940506
1650717602.4440806,24817,0.15705056488513947
1650717618.2430933,24881,0.15646898746490479
1650717630.0594738,24945,0.1549808233976364
1650717642.812595,25009,0.15341170132160187
1650717655.3521862,25073,0.1538267582654953
1650717667.5130267,25137,0.15537022054195404
1650717681.3496644,25201,0.15570682287216187
1650717695.6058695,25265,0.15646269917488098
1650717707.0677679,25329,0.15778848528862
1650717722.3919747,25393,0.15484993159770966
1650717734.8015957,25457,0.15749667584896088
1650717747.0340173,25521,0.1556154191493988
1650717758.8398607,25585,0.15480634570121765
1650717771.9278843,25649,0.15494626760482788
1650717786.731954,25713,0.1531764268875122
1650717800.4614103,25777,0.1568448543548584
1650717813.7657392,25841,0.1594947874546051
1650717826.1676135,25905,0.15889032185077667
1650717841.424638,25969,0.15560558438301086
1650717854.72993,26033,0.15642495453357697
1650717864.8106773,26096,0.1533820629119873
1650717921.8898947,26160,0.15686553716659546
1650717933.3371162,26224,0.1528749316930771
1650717943.0421815,26288,0.15639811754226685
1650717956.2188935,26352,0.15811917185783386
1650717972.494301,26416,0.1554829627275467
1650717985.3667243,26480,0.15410521626472473
1650717997.570903,26544,0.15375906229019165
1650718011.0851772,26608,0.15902592241764069
1650718021.9645047,26672,0.1566081941127777
1650718036.799998,26736,0.15836411714553833
1650718049.7109659,26800,0.15525397658348083
1650718063.27588,26864,0.1521420180797577
1650718078.1263554,26928,0.15326710045337677
1650718091.63549,26992,0.1547061800956726
1650718105.6619637,27056,0.15728935599327087
1650718117.4675214,27120,0.15452022850513458
1650718131.8017764,27184,0.16037894785404205
1650718145.0211997,27248,0.15702500939369202
1650718157.5331151,27312,0.15649650990962982
1650718172.4595833,27376,0.15167295932769775
1650718186.657082,27440,0.15314389765262604
1650718201.0173278,27504,0.15648576617240906
1650718215.7504413,27568,0.15540575981140137
1650718228.8377924,27632,0.15329185128211975
1650718242.0958347,27696,0.15534207224845886
1650718247.9087186,27727,0.1529894322156906
1650718300.686112,27759,0.15732376277446747
1650718313.058104,27823,0.15617260336875916
1650718325.9133985,27887,0.15234211087226868
1650718338.451902,27951,0.1530967652797699
1650718351.595421,28015,0.15424391627311707
1650718366.5202184,28079,0.16100996732711792
1650718376.9324076,28143,0.15500368177890778
1650718390.6916468,28207,0.152837336063385
1650718403.3342373,28271,0.15533441305160522
1650718416.4581382,28335,0.1546495109796524
1650718427.7484295,28399,0.157554030418396
1650718442.002018,28463,0.15502072870731354
1650718453.4443686,28527,0.15582607686519623
1650718469.0853848,28591,0.15452003479003906
1650718480.2225091,28655,0.15465719997882843
1650718491.0225296,28719,0.15467047691345215
1650718505.3348582,28783,0.15409402549266815
1650718517.8545654,28847,0.15497714281082153
1650718532.422798,28911,0.15767858922481537
1650718545.9809935,28975,0.15557661652565002
1650718558.0832112,29039,0.15740135312080383
1650718572.1013627,29103,0.1549849957227707
1650718583.5656137,29167,0.1518762856721878
1650718599.3997974,29231,0.15643642842769623
1650718612.9382067,29295,0.15171198546886444
1650718623.8910806,29358,0.15456466376781464
1650718683.7734153,29422,0.15238618850708008
1650718697.8285928,29486,0.15715929865837097
1650718709.8628783,29550,0.15228618681430817
1650718722.709434,29614,0.15526418387889862
1650718735.1016831,29678,0.15376630425453186
1650718749.2411373,29742,0.1562505066394806
1650718763.5144336,29806,0.15435120463371277
1650718778.1172793,29870,0.15647464990615845
1650718791.793182,29934,0.1543305516242981
1650718805.1002553,29998,0.15511679649353027
1650718817.9571044,30062,0.15256939828395844
1650718831.6960077,30126,0.1567533314228058
1650718844.554543,30190,0.1554463654756546
1650718858.4718213,30254,0.15296921133995056
1650718870.784793,30318,0.15404745936393738
1650718884.0006118,30382,0.1544775366783142
1650718896.9009306,30446,0.15383750200271606
1650718910.6547961,30510,0.15702036023139954
