Wall time,Step,Value
1650712035.7987947,64,0.7765879034996033
1650712049.0723035,128,0.7605109214782715
1650712061.848999,192,0.7650117874145508
1650712076.9237497,256,0.7267197966575623
1650712092.1238463,320,0.6776509284973145
1650712105.572673,384,0.6483692526817322
1650712119.1749215,448,0.6066274046897888
1650712133.1281497,512,0.5853123664855957
1650712147.2463796,576,0.5574546456336975
1650712163.4108722,640,0.5321308970451355
1650712176.8235722,704,0.5213065147399902
1650712191.6100998,768,0.49694573879241943
1650712206.0918806,832,0.46597161889076233
1650712220.1823776,896,0.46522149443626404
1650712234.7787004,960,0.44549697637557983
1650712247.6918,1024,0.3928181827068329
1650712263.08422,1088,0.39770054817199707
1650712276.463287,1152,0.3879068195819855
1650712290.3536565,1216,0.35105860233306885
1650712302.098703,1280,0.2991834580898285
1650712314.807791,1344,0.28738075494766235
1650712327.8533769,1408,0.23958587646484375
1650712341.0075874,1472,0.19942887127399445
1650712355.8654811,1536,0.1694224625825882
1650712367.9508457,1600,0.13647480309009552
1650712376.2715483,1631,0.13203661143779755
1650712435.7874048,1663,0.12252193689346313
1650712449.056052,1727,0.09962683171033859
1650712463.7674963,1791,0.08925383538007736
1650712476.0546522,1855,0.08526450395584106
1650712488.396236,1919,0.08703020215034485
1650712500.5711346,1983,0.07320194691419601
1650712512.7653668,2047,0.07216746360063553
1650712525.8759754,2111,0.0697362869977951
1650712537.6319542,2175,0.07008406519889832
1650712549.0291758,2239,0.06764505058526993
1650712564.190896,2303,0.06706488877534866
1650712578.5473766,2367,0.06400170177221298
1650712592.4953372,2431,0.06723645329475403
1650712605.4954062,2495,0.06617789715528488
1650712618.4222844,2559,0.06260006874799728
1650712631.7490647,2623,0.05877787992358208
1650712643.8872175,2687,0.054135486483573914
1650712654.5832906,2751,0.06583613902330399
1650712668.0964162,2815,0.05128694698214531
1650712679.439111,2879,0.06699316203594208
1650712691.5414674,2943,0.057666197419166565
1650712704.2784805,3007,0.05815592035651207
1650712716.3108501,3071,0.058184217661619186
1650712729.0451584,3135,0.055478859692811966
1650712740.775676,3199,0.05514815077185631
1650712753.1832044,3262,0.060530371963977814
1650712815.8049698,3326,0.05321764945983887
1650712827.8790412,3390,0.050623130053281784
1650712842.1947942,3454,0.05328243970870972
1650712855.9869168,3518,0.04947582632303238
1650712869.5702798,3582,0.053017690777778625
1650712884.6302001,3646,0.051588576287031174
1650712897.8970199,3710,0.05486399680376053
1650712910.4365754,3774,0.053081922233104706
1650712924.8843765,3838,0.05251956358551979
1650712939.916126,3902,0.05097457766532898
1650712953.7173393,3966,0.054253920912742615
1650712966.0006192,4030,0.05022389814257622
1650712980.3482835,4094,0.051718819886446
1650712993.848333,4158,0.052695468068122864
1650713006.7731593,4222,0.04840204119682312
1650713020.3871725,4286,0.04955060034990311
1650713032.3675852,4350,0.05694030225276947
1650713046.7946615,4414,0.04763548821210861
1650713059.8611438,4478,0.04930928722023964
1650713072.111575,4542,0.05046588182449341
1650713086.5328925,4606,0.04866977781057358
1650713098.2931063,4670,0.04577333480119705
1650713112.1670523,4734,0.05227651819586754
1650713124.265329,4798,0.04600851237773895
1650713135.229107,4862,0.047908391803503036
1650713142.5089157,4893,0.05055378004908562
1650713196.919648,4925,0.04395642131567001
1650713209.7612288,4989,0.05118580907583237
1650713223.528705,5053,0.047085460275411606
1650713234.7146814,5117,0.04456818848848343
1650713249.1261566,5181,0.04883430525660515
1650713261.6742334,5245,0.04654865339398384
1650713272.4524693,5309,0.04561053588986397
1650713285.2624602,5373,0.045265935361385345
1650713298.1068091,5437,0.04742805287241936
1650713310.423566,5501,0.04676365852355957
1650713322.9358566,5565,0.046409882605075836
1650713336.2881203,5629,0.04834459722042084
1650713348.6587582,5693,0.04593411460518837
1650713362.026696,5757,0.04316066950559616
1650713375.900442,5821,0.048425398766994476
1650713389.5882168,5885,0.04755886271595955
1650713404.460364,5949,0.044571392238140106
1650713418.2948039,6013,0.0456482358276844
1650713431.967419,6077,0.04351752996444702
1650713445.2479784,6141,0.04662037640810013
1650713458.5525606,6205,0.04862876608967781
1650713471.880524,6269,0.04691896587610245
1650713483.438488,6333,0.04646887257695198
1650713496.8554053,6397,0.04735372215509415
1650713510.5379102,6461,0.04586322233080864
1650713521.5391657,6524,0.04566585272550583
1650713585.672418,6588,0.04503023996949196
1650713599.5843487,6652,0.0401139035820961
1650713612.107072,6716,0.046951960772275925
1650713626.1609511,6780,0.042696282267570496
1650713638.8373625,6844,0.04141893982887268
1650713654.7326279,6908,0.044052980840206146
1650713669.3635323,6972,0.043319106101989746
1650713684.461722,7036,0.04558336362242699
1650713699.074897,7100,0.04663629084825516
1650713713.5092747,7164,0.047919340431690216
1650713725.7321863,7228,0.04290485382080078
1650713738.649685,7292,0.049125589430332184
1650713751.2507532,7356,0.0417148657143116
1650713764.5064888,7420,0.045956090092659
1650713778.8028517,7484,0.040667325258255005
1650713791.7234764,7548,0.04667505994439125
1650713803.013313,7612,0.043729960918426514
1650713814.791276,7676,0.04779445007443428
1650713827.49691,7740,0.04291612282395363
1650713841.0214672,7804,0.04871973395347595
1650713853.6212425,7868,0.042480260133743286
1650713864.3659725,7932,0.04253925010561943
1650713877.2043118,7996,0.046378277242183685
1650713892.404017,8060,0.05191490799188614
1650713908.3157773,8124,0.04015278443694115
1650713914.0394745,8155,0.042608845978975296
1650713968.5683017,8187,0.04533228650689125
1650713982.4596062,8251,0.04491619020700455
1650713995.7519681,8315,0.043056122958660126
1650714009.761945,8379,0.041231293231248856
1650714022.5352204,8443,0.04522642120718956
1650714036.4880226,8507,0.040582917630672455
1650714048.2040324,8571,0.0434645377099514
1650714060.5646067,8635,0.04193337261676788
1650714070.8511245,8699,0.04312390089035034
1650714086.8358576,8763,0.04499533027410507
1650714098.7597268,8827,0.04454328492283821
1650714114.1422033,8891,0.04510660097002983
