Wall time,Step,Value
1650282750.8808048,64,0.785936176776886
1650282764.2779417,128,0.7812156081199646
1650282777.272968,192,0.7845867872238159
1650282788.768912,256,0.7687298059463501
1650282804.1085896,320,0.7533730864524841
1650282817.325905,384,0.7128908038139343
1650282832.4087737,448,0.6845055818557739
1650282846.0120494,512,0.6304841637611389
1650282858.8333948,576,0.6135790348052979
1650282872.9226224,640,0.5840418934822083
1650282888.483713,704,0.5581887364387512
1650282903.2106173,768,0.5413929224014282
1650282917.9679022,832,0.537776529788971
1650282930.7636013,896,0.5351739525794983
1650282946.0107777,960,0.5243991017341614
1650282959.8703475,1024,0.5406582355499268
1650282975.263908,1088,0.5211579203605652
1650282989.0657072,1152,0.5113187432289124
1650283001.5786245,1216,0.49129360914230347
1650283014.043087,1280,0.5247641205787659
1650283030.1828082,1344,0.49983787536621094
1650283045.51671,1408,0.4919067621231079
1650283059.6975465,1472,0.5109439492225647
1650283072.2716842,1536,0.5105131268501282
1650283084.9469855,1600,0.504855751991272
1650283093.6438344,1631,0.4836586117744446
1650283145.4516933,1663,0.4954814314842224
1650283158.5904055,1727,0.5004080533981323
1650283172.8581817,1791,0.5027961134910583
1650283185.6427064,1855,0.5051909685134888
1650283198.6362429,1919,0.49838465452194214
1650283210.8143542,1983,0.5042001008987427
1650283222.6060863,2047,0.4647793173789978
1650283235.1492105,2111,0.48579680919647217
1650283247.3889444,2175,0.509964108467102
1650283260.3650782,2239,0.4909960627555847
1650283271.946974,2303,0.4921793043613434
1650283283.062834,2367,0.49482208490371704
1650283295.440033,2431,0.45411109924316406
1650283307.1378732,2495,0.4895978569984436
1650283318.897546,2559,0.492156982421875
1650283331.2885237,2623,0.4785625636577606
1650283343.6175845,2687,0.47719621658325195
1650283355.4585943,2751,0.4660753309726715
1650283368.0515063,2815,0.4833202660083771
1650283379.2558804,2879,0.4573184847831726
1650283391.6345625,2943,0.44854801893234253
1650283403.949869,3007,0.4759801924228668
1650283417.045061,3071,0.4702465832233429
1650283430.1031358,3135,0.46418946981430054
1650283443.294274,3199,0.4829525947570801
1650283456.0468624,3262,0.4721265137195587
1650283512.4067879,3326,0.45085498690605164
1650283526.599442,3390,0.47429022192955017
1650283538.5060034,3454,0.46318212151527405
1650283552.0729594,3518,0.47465208172798157
1650283565.562647,3582,0.4613003134727478
1650283579.7470107,3646,0.4688103199005127
1650283592.2599988,3710,0.4585615396499634
1650283604.2536988,3774,0.46872299909591675
1650283615.812223,3838,0.47252920269966125
1650283628.6032887,3902,0.46721088886260986
1650283641.472595,3966,0.4556090831756592
1650283654.9092457,4030,0.46945643424987793
1650283667.859954,4094,0.48141005635261536
1650283681.5600958,4158,0.4680444598197937
1650283696.6940327,4222,0.4701887369155884
1650283709.1217854,4286,0.47011029720306396
1650283722.1100693,4350,0.48103049397468567
1650283734.6441772,4414,0.4647761583328247
1650283748.6940837,4478,0.4592563509941101
1650283760.409521,4542,0.4599575102329254
1650283772.2545972,4606,0.45737817883491516
1650283784.4939382,4670,0.45061564445495605
1650283799.3152502,4734,0.5020788908004761
1650283810.5812814,4798,0.4773516058921814
1650283823.6718545,4862,0.434369832277298
1650283830.2537858,4893,0.4643724858760834
1650283881.9565747,4925,0.454357773065567
1650283896.551409,4989,0.48318105936050415
1650283908.2405934,5053,0.46297651529312134
1650283921.6695485,5117,0.4519175589084625
1650283936.0312607,5181,0.46827295422554016
1650283951.8686402,5245,0.45766493678092957
1650283963.9056246,5309,0.45339876413345337
1650283976.7546055,5373,0.4570155739784241
1650283988.4107132,5437,0.4574092626571655
