Wall time,Step,Value
1650268108.2141762,64,0.78350830078125
1650268120.9272542,128,0.7619917988777161
1650268135.065516,192,0.7782653570175171
1650268150.1817012,256,0.7423624992370605
1650268165.436405,320,0.6995275616645813
1650268178.4387836,384,0.6624130010604858
1650268190.6167548,448,0.637553334236145
1650268204.0537531,512,0.5876356363296509
1650268218.8767946,576,0.5624111294746399
1650268233.7370017,640,0.540071964263916
1650268247.2364137,704,0.493808388710022
1650268260.4704103,768,0.4691644012928009
1650268272.859246,832,0.42531999945640564
1650268284.89797,896,0.4108964502811432
1650268297.6693652,960,0.39824819564819336
1650268312.9674704,1024,0.3486158549785614
1650268325.2283525,1088,0.3454504609107971
1650268339.3829732,1152,0.2922064960002899
1650268352.519146,1216,0.23641729354858398
1650268369.6944923,1280,0.20473267138004303
1650268383.0546272,1344,0.17439749836921692
1650268398.735938,1408,0.15861216187477112
1650268414.6921525,1472,0.12794864177703857
1650268428.9296722,1536,0.10915325582027435
1650268442.3562062,1600,0.11232069134712219
1650268451.907876,1631,0.10414165258407593
1650268507.3798578,1663,0.09985092282295227
1650268520.2164075,1727,0.1037619337439537
1650268534.0711257,1791,0.08666565269231796
1650268548.246535,1855,0.07902640104293823
1650268562.8384957,1919,0.09230992943048477
1650268574.9957685,1983,0.0738692656159401
1650268588.2118142,2047,0.07394541054964066
1650268602.0425205,2111,0.07560598105192184
1650268616.3291578,2175,0.07556668668985367
1650268627.5102744,2239,0.0730157271027565
1650268639.022932,2303,0.06712640076875687
1650268649.7192178,2367,0.06559133529663086
1650268662.9082155,2431,0.060678642243146896
1650268676.3926659,2495,0.07747258245944977
1650268690.0738194,2559,0.05817688629031181
1650268702.215157,2623,0.061842311173677444
1650268716.7372549,2687,0.06608966737985611
1650268728.7372928,2751,0.06075384467840195
1650268743.3458693,2815,0.05544615164399147
1650268753.6078959,2879,0.05968277156352997
1650268766.5041084,2943,0.05327476188540459
1650268779.7932763,3007,0.057901401072740555
1650268793.1355102,3071,0.055280447006225586
1650268806.1287148,3135,0.054369792342185974
1650268819.1634824,3199,0.0585770308971405
1650268834.4182441,3262,0.055474039167165756
1650268893.9232779,3326,0.05296625196933746
1650268907.3739946,3390,0.05958717316389084
1650268920.8346431,3454,0.05676610767841339
1650268933.3719823,3518,0.05217649042606354
1650268946.761074,3582,0.05152858793735504
1650268959.4851801,3646,0.05244598165154457
1650268973.5387259,3710,0.057348672300577164
1650268985.799457,3774,0.05536822974681854
1650268998.9372227,3838,0.056229159235954285
1650269011.234406,3902,0.05660178139805794
1650269024.6739786,3966,0.04957633465528488
1650269035.104177,4030,0.048275768756866455
1650269049.0200124,4094,0.054576702415943146
1650269062.9083192,4158,0.052026331424713135
1650269078.5457313,4222,0.05292031913995743
1650269089.1648436,4286,0.04936674237251282
1650269104.2606072,4350,0.0569428913295269
1650269115.5264478,4414,0.055520325899124146
1650269126.8448453,4478,0.051321644335985184
1650269141.8425355,4542,0.049796782433986664
1650269155.4424558,4606,0.048988960683345795
1650269168.3318858,4670,0.05169390141963959
1650269181.0500672,4734,0.04818339645862579
1650269195.169123,4798,0.0460197813808918
1650269205.6678822,4862,0.04889482632279396
1650269211.9475029,4893,0.052009217441082
1650269261.2748091,4925,0.04288855940103531
1650269275.148847,4989,0.05019384250044823
1650269289.5981915,5053,0.05065607652068138
1650269302.2359254,5117,0.04680415987968445
1650269316.4631395,5181,0.04575489088892937
1650269328.609042,5245,0.04766194522380829
1650269340.3434353,5309,0.04865159094333649
1650269351.6137378,5373,0.048926882445812225
1650269364.9219584,5437,0.05212632194161415
1650269376.0788255,5501,0.05275460332632065
1650269389.0962353,5565,0.04666059464216232
1650269402.7155375,5629,0.050896525382995605
1650269416.3493102,5693,0.05067076534032822
1650269429.3175306,5757,0.04938874393701553
1650269442.2989118,5821,0.04684588685631752
1650269455.1111243,5885,0.04627811908721924
1650269468.969628,5949,0.04922233521938324
1650269481.8810337,6013,0.052226774394512177
1650269493.2889266,6077,0.04803971201181412
1650269506.7559829,6141,0.05170520395040512
1650269520.9989536,6205,0.04743123799562454
1650269533.5521202,6269,0.046257056295871735
1650269547.6688373,6333,0.049923889338970184
1650269560.5229597,6397,0.04739560931921005
1650269575.2733386,6461,0.0484967865049839
1650269588.187923,6524,0.04512152820825577
1650269645.9211428,6588,0.047650691121816635
1650269656.4474661,6652,0.052364133298397064
1650269668.026444,6716,0.04825369641184807
1650269682.4613893,6780,0.048118408769369125
1650269693.1610656,6844,0.04604038596153259
1650269706.0280879,6908,0.048192963004112244
1650269718.4954371,6972,0.04979182407259941
1650269731.285058,7036,0.04225033521652222
1650269747.3289824,7100,0.04555388540029526
1650269761.1078453,7164,0.04828309640288353
1650269776.9960604,7228,0.04695377126336098
1650269790.4591641,7292,0.04742127284407616
1650269804.4862006,7356,0.04426836594939232
1650269819.1436167,7420,0.04722542688250542
1650269833.589597,7484,0.0428670197725296
1650269846.4279456,7548,0.0472758486866951
1650269859.3219304,7612,0.04565999656915665
1650269871.3957777,7676,0.04789654165506363
1650269882.5255191,7740,0.048243697732686996
1650269893.9770815,7804,0.04680648446083069
1650269906.0776408,7868,0.045776188373565674
1650269920.2051528,7932,0.04655350744724274
1650269932.3974323,7996,0.047405317425727844
1650269947.3599868,8060,0.04435126855969429
1650269959.053686,8124,0.04708936810493469
1650269965.3250582,8155,0.04720735177397728
1650270018.1767647,8187,0.04583767056465149
1650270031.0229983,8251,0.043215952813625336
1650270044.5947998,8315,0.047897666692733765
1650270055.7477815,8379,0.047459475696086884
1650270070.1340353,8443,0.04370354861021042
1650270083.5433705,8507,0.04901748150587082
1650270097.7627614,8571,0.04287709295749664
1650270111.6982095,8635,0.04420063644647598
1650270124.93908,8699,0.046762071549892426
1650270139.5993693,8763,0.04460136219859123
1650270152.6508868,8827,0.04539313167333603
1650270165.6164446,8891,0.04574189707636833
1650270177.4846997,8955,0.04655766487121582
1650270187.6325257,9019,0.05424711853265762
1650270200.6027265,9083,0.04640798270702362
1650270214.9772418,9147,0.04866882413625717
1650270229.1094804,9211,0.045841943472623825
1650270240.8385887,9275,0.04233521968126297
1650270252.8485942,9339,0.04276430979371071
1650270267.26441,9403,0.04430651664733887
1650270278.6703444,9467,0.04238774627447128
1650270292.753075,9531,0.04582483321428299
1650270304.5917962,9595,0.04584576562047005
1650270316.3342478,9659,0.045952387154102325
1650270329.4240181,9723,0.043176695704460144
1650270344.1751733,9786,0.04549753665924072
1650270403.2896018,9850,0.045990072190761566
1650270416.527084,9914,0.042155928909778595
1650270430.2280016,9978,0.04306644946336746
1650270442.6626017,10042,0.046511564403772354
1650270455.0826478,10106,0.046327143907547
1650270468.0729067,10170,0.04142101854085922
1650270480.8607814,10234,0.043568797409534454
1650270493.446136,10298,0.04417009279131889
1650270506.326599,10362,0.04697149991989136
1650270518.877327,10426,0.048379410058259964
1650270529.3466492,10490,0.0465879887342453
1650270543.7116141,10554,0.046929508447647095
1650270557.2166889,10618,0.04398999363183975
1650270570.989613,10682,0.04678387567400932
1650270585.0471506,10746,0.046330682933330536
1650270600.077658,10810,0.04589209705591202
1650270612.5138388,10874,0.042646460235118866
1650270626.7314463,10938,0.0428411103785038
1650270641.4954476,11002,0.04352773725986481
1650270653.9719713,11066,0.04388340562582016
1650270667.5354145,11130,0.045258015394210815
1650270680.0799341,11194,0.04385623335838318
1650270691.878505,11258,0.045131392776966095
1650270704.5152907,11322,0.04335843026638031
1650270719.0602262,11386,0.04327402263879776
1650270726.2068174,11417,0.0472305603325367
1650270777.966555,11449,0.04449585825204849
1650270792.951567,11513,0.04186270385980606
1650270804.9160686,11577,0.0465347096323967
1650270818.7133179,11641,0.04779152199625969
1650270831.6639566,11705,0.04617013409733772
1650270843.563819,11769,0.04828639328479767
1650270856.3154106,11833,0.04681966453790665
1650270868.7918649,11897,0.046752944588661194
1650270880.2905624,11961,0.04685341194272041
1650270892.8254228,12025,0.04471365362405777
1650270906.6605282,12089,0.04411068558692932
1650270920.2993376,12153,0.04099791496992111
1650270933.1556985,12217,0.04606379196047783
1650270947.1835256,12281,0.04631882533431053
1650270960.1258023,12345,0.04634583741426468
1650270972.6324577,12409,0.04548835754394531
1650270987.9301794,12473,0.03963116556406021
1650271001.420162,12537,0.039547186344861984
1650271015.9335034,12601,0.04157979041337967
1650271029.3246117,12665,0.043869540095329285
1650271045.233631,12729,0.042620524764060974
1650271060.0657492,12793,0.041218604892492294
1650271072.649294,12857,0.04891815409064293
1650271087.2701902,12921,0.043132126331329346
1650271098.6391916,12985,0.04216793552041054
1650271113.5573847,13048,0.042745642364025116
1650271172.1021733,13112,0.04269106313586235
1650271187.135377,13176,0.04429025948047638
1650271200.2476375,13240,0.04147176444530487
1650271216.9394033,13304,0.0429285429418087
1650271229.9112809,13368,0.04569651931524277
1650271243.3766043,13432,0.04002563655376434
1650271256.5771322,13496,0.045463286340236664
1650271268.4611754,13560,0.04209859296679497
1650271281.5261936,13624,0.04257789999246597
1650271295.6132247,13688,0.04227057844400406
1650271308.0689137,13752,0.04068140313029289
1650271320.3159366,13816,0.04515964165329933
1650271332.4853103,13880,0.04243726655840874
1650271344.8323915,13944,0.043142251670360565
1650271357.6814458,14008,0.046645015478134155
1650271372.3529565,14072,0.04576503485441208
1650271386.5268145,14136,0.04364830255508423
1650271400.7474635,14200,0.04703664407134056
1650271413.6553988,14264,0.048245470970869064
1650271426.3020124,14328,0.04184534400701523
1650271440.147537,14392,0.04177231714129448
1650271452.6918674,14456,0.047194838523864746
1650271466.0170522,14520,0.04208807274699211
1650271480.5948617,14584,0.04366721957921982
1650271493.9508643,14648,0.04217293858528137
1650271499.2092154,14679,0.04527977481484413
1650271552.2552419,14711,0.046208225190639496
1650271565.319063,14775,0.04423441365361214
1650271577.79994,14839,0.04177141189575195
