Wall time,Step,Value
1650249707.50471,64,0.9999715089797974
1650249719.5421658,128,0.9999721646308899
1650249733.3541582,192,0.9999703168869019
1650249746.6592264,256,0.9999720454216003
1650249760.8971655,320,0.9999698400497437
1650249774.8658407,384,0.9999704360961914
1650249786.9714994,448,0.9999721050262451
1650249800.9735522,512,0.9999743700027466
1650249813.9112203,576,0.9999719858169556
1650249827.1416016,640,0.999972403049469
1650249842.5610914,704,0.9999701380729675
1650249856.2307122,768,0.999973475933075
1650249869.7315323,832,0.9999733567237854
1650249883.8996513,896,0.9999691247940063
1650249901.0288906,960,0.9999719858169556
1650249912.5394363,1024,0.9999715685844421
1650249928.3934624,1088,0.9999722838401794
1650249941.6365209,1152,0.9999741315841675
1650249956.8466835,1216,0.9999707937240601
1650249970.0726655,1280,0.9999709725379944
1650249982.4742064,1344,0.9999712109565735
1650249994.8145373,1408,0.9999711513519287
1650250007.8704836,1472,0.9999716877937317
1650250023.0558858,1536,0.9999716877937317
1650250037.646498,1600,0.9999727606773376
1650250048.1752915,1631,0.999970018863678
1650250105.8508885,1663,0.9999685883522034
1650250118.4423451,1727,0.3059564232826233
1650250132.287998,1791,0.05959884822368622
1650250144.6206343,1855,0.06670252978801727
1650250158.7626252,1919,0.06281683593988419
1650250171.4855845,1983,0.0658511370420456
1650250185.4399004,2047,0.051745522767305374
1650250199.5377147,2111,0.06610316038131714
1650250212.9207437,2175,0.059386514127254486
1650250224.6849325,2239,0.053768374025821686
1650250238.9175508,2303,0.05025472119450569
1650250248.4570625,2367,0.052937187254428864
1650250261.6174934,2431,0.05547906458377838
1650250275.1269658,2495,0.05378468334674835
1650250288.1961336,2559,0.05274873226881027
1650250300.0118773,2623,0.05102136731147766
1650250313.7212903,2687,0.0514228381216526
1650250324.5075917,2751,0.054916318506002426
1650250336.9945946,2815,0.06390262395143509
1650250351.7531912,2879,0.049273781478405
1650250365.5556955,2943,0.05475647747516632
1650250379.3112364,3007,0.05746538192033768
1650250393.8186946,3071,0.05287287384271622
1650250404.9468884,3135,0.04791080206632614
1650250419.0461845,3199,0.05326543748378754
1650250433.358528,3262,0.05226137489080429
1650250491.3128946,3326,0.049222368746995926
1650250502.8504612,3390,0.053347546607255936
1650250513.9057698,3454,0.04521113261580467
1650250528.7482429,3518,0.049207527190446854
1650250542.076853,3582,0.047311391681432724
1650250554.0641565,3646,0.04880307987332344
1650250566.3834171,3710,0.047288678586483
1650250579.989373,3774,0.04745436832308769
1650250590.6339462,3838,0.04460088908672333
1650250601.801495,3902,0.04857471585273743
1650250614.0863187,3966,0.04678569734096527
1650250627.023595,4030,0.04607044905424118
1650250640.4590068,4094,0.04909709841012955
1650250653.9043815,4158,0.041753482073545456
1650250668.2535453,4222,0.05071883648633957
1650250681.415175,4286,0.04643244668841362
1650250694.7494745,4350,0.0517738051712513
1650250707.4513595,4414,0.04482764005661011
1650250722.3785744,4478,0.04729871451854706
1650250734.1320481,4542,0.04436024650931358
1650250747.2428343,4606,0.047087810933589935
1650250762.1286466,4670,0.04882597550749779
