Wall time,Step,Value
1650273898.8057344,64,0.9995587468147278
1650273910.4148898,128,0.9994374513626099
1650273925.0115674,192,0.9992145299911499
1650273938.4736226,256,0.9836405515670776
1650273952.2585106,320,0.6390508413314819
1650273965.6664073,384,0.2197270542383194
1650273978.096656,448,0.12029013782739639
1650273990.4208386,512,0.09604593366384506
1650274002.5657108,576,0.09462547302246094
1650274016.5701294,640,0.0930606871843338
1650274030.617833,704,0.07688134908676147
1650274043.1852038,768,0.07753774523735046
1650274056.4171438,832,0.08808530867099762
1650274069.0196052,896,0.07617074251174927
1650274082.831005,960,0.08669125288724899
1650274096.5345175,1024,0.0770479068160057
1650274108.4970565,1088,0.07467864453792572
1650274122.641954,1152,0.07455500215291977
1650274135.53751,1216,0.07361388206481934
1650274148.5520325,1280,0.07614397257566452
1650274161.3493576,1344,0.06679286807775497
1650274174.8471878,1408,0.07278294861316681
1650274191.659049,1472,0.06904064118862152
1650274207.2412844,1536,0.0644059032201767
1650274222.6385021,1600,0.06716665625572205
1650274232.0261402,1631,0.0711703822016716
1650274286.9299932,1663,0.06877649575471878
1650274298.5261643,1727,0.07206664979457855
1650274310.19272,1791,0.06009257584810257
1650274325.8897052,1855,0.05912389978766441
1650274336.339466,1919,0.058993346989154816
1650274348.4698763,1983,0.05715341120958328
1650274361.4689794,2047,0.05907197669148445
1650274373.578058,2111,0.05274605378508568
1650274385.3083746,2175,0.059174586087465286
1650274399.3262644,2239,0.054849572479724884
1650274412.122729,2303,0.0530126616358757
1650274424.8326688,2367,0.055496882647275925
1650274437.2565012,2431,0.051922816783189774
1650274449.5289936,2495,0.0483490489423275
1650274463.7245226,2559,0.05336832255125046
1650274476.7700775,2623,0.046881917864084244
1650274489.514658,2687,0.05206715688109398
1650274500.6963418,2751,0.05047124624252319
1650274512.059674,2815,0.046200819313526154
1650274526.0479872,2879,0.05293240398168564
1650274538.813183,2943,0.05198340490460396
1650274548.9763796,3007,0.04461723193526268
1650274561.7434807,3071,0.04507939890027046
1650274572.5855134,3135,0.04711979627609253
1650274584.7566195,3199,0.05626516416668892
1650274597.810323,3262,0.055460087954998016
1650274656.3992136,3326,0.04603707045316696
1650274671.5923135,3390,0.04787350073456764
1650274683.9339998,3454,0.044443413615226746
1650274696.8814645,3518,0.04382897913455963
1650274710.1981223,3582,0.05190230906009674
1650274724.5623112,3646,0.04250982776284218
1650274738.9294293,3710,0.04277249053120613
1650274750.9363515,3774,0.044118303805589676
1650274766.398705,3838,0.040105633437633514
1650274780.5903726,3902,0.043550699949264526
1650274793.3190033,3966,0.04448595643043518
1650274804.5954828,4030,0.0402575358748436
1650274818.3952038,4094,0.039964307099580765
1650274831.999218,4158,0.0444553904235363
1650274847.3980045,4222,0.046209026128053665
1650274859.1760244,4286,0.04437645524740219
1650274871.2685182,4350,0.04817943274974823
1650274882.2427623,4414,0.04517737030982971
1650274894.5404134,4478,0.045157723128795624
1650274909.6124482,4542,0.04655517265200615
1650274921.9059331,4606,0.0441264845430851
1650274932.0151043,4670,0.04544387385249138
1650274943.7557945,4734,0.044957518577575684
1650274955.611719,4798,0.04384522885084152
1650274969.1225402,4862,0.03961658850312233
1650274974.7944863,4893,0.041010357439517975
1650275030.0123916,4925,0.04092720150947571
1650275042.5735364,4989,0.04223930835723877
1650275055.2036037,5053,0.04371791332960129
1650275068.6131344,5117,0.040560267865657806
1650275082.7345536,5181,0.04204713553190231
1650275095.8604949,5245,0.04366917163133621
1650275108.4992185,5309,0.04292406141757965
1650275122.3854177,5373,0.04510730877518654
1650275135.1897674,5437,0.03836238756775856
1650275149.633061,5501,0.040411654859781265
1650275162.4134521,5565,0.040030770003795624
1650275175.9911351,5629,0.04481186345219612
1650275190.0886624,5693,0.04271337762475014
1650275200.8892026,5757,0.04272026568651199
1650275215.0977209,5821,0.03900427371263504
1650275228.9283543,5885,0.04171109199523926
1650275239.9356592,5949,0.040436383336782455
1650275252.8489585,6013,0.04784874990582466
1650275266.0742633,6077,0.03995688259601593
1650275276.9748495,6141,0.04155150428414345
1650275291.1407151,6205,0.04580468684434891
1650275304.082111,6269,0.04086186736822128
1650275317.075899,6333,0.04227244853973389
1650275329.6593478,6397,0.03773785009980202
1650275344.1034255,6461,0.040685687214136124
1650275357.52475,6524,0.03909408301115036
1650275415.8407698,6588,0.042997267097234726
1650275430.73607,6652,0.0413365364074707
1650275443.8287754,6716,0.038363635540008545
1650275456.0707445,6780,0.042661018669605255
1650275470.8078275,6844,0.039877407252788544
1650275483.0959206,6908,0.04119556397199631
1650275495.6172945,6972,0.043907471001148224
1650275508.821919,7036,0.03656651824712753
1650275522.7265358,7100,0.043715864419937134
1650275536.4705396,7164,0.03917468711733818
1650275550.0062375,7228,0.03950899466872215
1650275562.0580144,7292,0.044014886021614075
1650275574.573562,7356,0.04033718630671501
1650275588.3203588,7420,0.04083032160997391
1650275599.3834546,7484,0.04088953137397766
1650275613.9138112,7548,0.04074370115995407
1650275626.115311,7612,0.03815770894289017
1650275638.8697069,7676,0.03586069121956825
1650275653.517878,7740,0.03681569546461105
1650275666.491509,7804,0.039913587272167206
1650275680.392246,7868,0.037335097789764404
1650275692.1466672,7932,0.03951144218444824
1650275705.4873326,7996,0.044936180114746094
1650275719.9532797,8060,0.04357472434639931
1650275732.1546168,8124,0.03590556979179382
1650275737.6210723,8155,0.03774603083729744
1650275786.8536136,8187,0.037538692355155945
1650275801.6650739,8251,0.04243939742445946
1650275815.8448231,8315,0.043759848922491074
1650275831.135838,8379,0.039827682077884674
1650275844.4120052,8443,0.038783323019742966
1650275855.2389035,8507,0.0379941388964653
1650275868.4280918,8571,0.0414191335439682
1650275881.8019505,8635,0.0391407310962677
1650275894.062658,8699,0.03681037575006485
1650275906.9166558,8763,0.03711438179016113
1650275922.0837307,8827,0.04289581999182701
1650275933.5888517,8891,0.03996578976511955
1650275946.3789804,8955,0.03795192390680313
1650275959.663489,9019,0.03728238493204117
1650275972.6569183,9083,0.036940962076187134
1650275986.462477,9147,0.03761321306228638
1650275998.9351037,9211,0.04093955457210541
1650276013.515783,9275,0.037911538034677505
1650276022.4974983,9339,0.037849415093660355
1650276034.41019,9403,0.038602158427238464
1650276044.9681902,9467,0.03974063694477081
1650276059.122528,9531,0.03853454813361168
1650276074.4319003,9595,0.03919607400894165
1650276086.5310924,9659,0.03922214359045029
1650276100.3225274,9723,0.04165305942296982
1650276114.6161962,9786,0.037365540862083435
1650276172.0669637,9850,0.038076043128967285
1650276185.307421,9914,0.035498447716236115
1650276196.6145923,9978,0.037711694836616516
1650276209.3224537,10042,0.03985690325498581
1650276224.05075,10106,0.034934140741825104
1650276239.5468073,10170,0.03829765319824219
1650276251.673231,10234,0.03934207186102867
1650276264.1971703,10298,0.03851618245244026
1650276275.0011432,10362,0.03885843604803085
1650276289.5734,10426,0.04020318388938904
1650276303.8510473,10490,0.03674789145588875
1650276317.3711374,10554,0.04101736098527908
1650276328.9359806,10618,0.04026118665933609
1650276340.3432794,10682,0.039493363350629807
1650276352.488887,10746,0.03831266239285469
1650276367.336808,10810,0.03863530606031418
1650276381.9849944,10874,0.03944389522075653
1650276393.0836647,10938,0.03879167139530182
1650276407.9249704,11002,0.038380466401576996
1650276422.7232542,11066,0.03788527101278305
1650276435.5828857,11130,0.03526386246085167
1650276446.6898885,11194,0.03867091238498688
1650276460.194623,11258,0.03948507457971573
1650276473.253639,11322,0.037845104932785034
1650276485.0997999,11386,0.0394182913005352
1650276491.6217875,11417,0.037003230303525925
1650276542.5329218,11449,0.036760251969099045
1650276554.779208,11513,0.03904302790760994
1650276567.224407,11577,0.03618194907903671
1650276579.8603852,11641,0.03867364674806595
1650276591.9007986,11705,0.034196410328149796
1650276605.9560335,11769,0.04070768132805824
1650276617.2471368,11833,0.03733983263373375
1650276632.8861587,11897,0.03826426714658737
1650276642.9598224,11961,0.040834467858076096
1650276656.3869166,12025,0.036866094917058945
1650276670.475502,12089,0.03525342419743538
1650276683.6843472,12153,0.04024117439985275
1650276700.3739471,12217,0.035648491233587265
1650276714.1813262,12281,0.0363055057823658
1650276729.1313746,12345,0.037450939416885376
1650276743.629317,12409,0.03452171012759209
1650276756.357773,12473,0.03775131329894066
1650276770.4808612,12537,0.037529826164245605
1650276784.0178132,12601,0.03909189626574516
1650276798.281385,12665,0.04162321984767914
1650276814.5624597,12729,0.04061019420623779
1650276829.5618267,12793,0.034844350069761276
1650276843.1622176,12857,0.03789626061916351
1650276855.5955913,12921,0.039081212133169174
1650276867.0807474,12985,0.03608793020248413
1650276879.365796,13048,0.03896751254796982
1650276934.2259848,13112,0.040023308247327805
1650276948.3442922,13176,0.03963293880224228
1650276960.9442813,13240,0.03791530802845955
1650276972.3885798,13304,0.041374322026968
1650276985.7875981,13368,0.03698592633008957
