Wall time,Step,Value
1650711843.6937423,64,0.7481372356414795
1650711857.927007,128,0.7358715534210205
1650711870.7141502,192,0.7480669617652893
1650711884.786368,256,0.7186363935470581
1650711899.590893,320,0.7158704996109009
1650711912.5552123,384,0.690463125705719
1650711925.506796,448,0.6504422426223755
1650711937.7283387,512,0.5173701047897339
1650711950.5677106,576,0.3669736981391907
1650711964.6293616,640,0.23270560801029205
1650711979.1791954,704,0.14027148485183716
1650711993.5396605,768,0.14382900297641754
1650712006.6711962,832,0.11072586476802826
1650712020.2227054,896,0.09521868079900742
1650712035.8373036,960,0.07941026985645294
1650712050.5730925,1024,0.08254357427358627
1650712066.8436654,1088,0.07474806159734726
1650712078.8916142,1152,0.08869747817516327
1650712092.3586466,1216,0.07519138604402542
1650712106.4875107,1280,0.08515441417694092
1650712117.3566568,1344,0.0768456980586052
1650712131.265381,1408,0.06093748286366463
1650712144.827537,1472,0.06215808540582657
1650712158.1802287,1536,0.0763683095574379
1650712171.964354,1600,0.06765317916870117
1650712180.6208217,1631,0.059022340923547745
1650712231.1395352,1663,0.07323707640171051
1650712244.101258,1727,0.06006499379873276
1650712257.9372168,1791,0.06134091690182686
1650712271.006383,1855,0.05974928289651871
1650712283.7430723,1919,0.058778855949640274
1650712295.5941145,1983,0.056116871535778046
1650712310.4903655,2047,0.0498480461537838
1650712321.4983706,2111,0.060511764138936996
1650712334.5669053,2175,0.05210480839014053
1650712346.3412719,2239,0.05364827439188957
1650712358.458779,2303,0.054391369223594666
1650712370.312,2367,0.05667153745889664
1650712383.0185874,2431,0.05010395869612694
1650712395.6455894,2495,0.05475001409649849
1650712409.8870482,2559,0.053971532732248306
1650712422.954428,2623,0.05827798694372177
1650712437.343214,2687,0.05278719216585159
1650712453.6614473,2751,0.053247399628162384
1650712468.0722003,2815,0.04734867811203003
1650712480.7822065,2879,0.049577273428440094
1650712493.4503675,2943,0.05607040226459503
1650712506.654826,3007,0.04517935961484909
1650712521.1827614,3071,0.0489518940448761
1650712535.9685977,3135,0.046645425260066986
1650712548.9470372,3199,0.048939336091279984
1650712563.8626614,3262,0.047328997403383255
1650712623.2966206,3326,0.05627980828285217
1650712636.1703255,3390,0.047885484993457794
1650712648.203994,3454,0.04701412841677666
1650712662.1688693,3518,0.046528369188308716
1650712674.7653909,3582,0.043149013072252274
1650712687.1241581,3646,0.05011726915836334
1650712698.401465,3710,0.04669439047574997
1650712708.1589916,3774,0.04607143998146057
1650712722.2324724,3838,0.04416443407535553
1650712735.9313273,3902,0.04597580432891846
1650712750.2815151,3966,0.046082306653261185
1650712763.322862,4030,0.04687652736902237
1650712774.7015488,4094,0.04443574324250221
1650712790.5625918,4158,0.04563825950026512
1650712804.188381,4222,0.05412278324365616
1650712818.2089663,4286,0.043058037757873535
1650712831.0060678,4350,0.04526134580373764
1650712843.817004,4414,0.0471377968788147
1650712857.0820534,4478,0.046086184680461884
1650712871.0610478,4542,0.04447566717863083
1650712883.2591796,4606,0.042295876890420914
1650712896.926448,4670,0.04602667689323425
1650712908.3112624,4734,0.04520867392420769
