Wall time,Step,Value
1650249673.9661548,64,0.9999698400497437
1650249689.884944,128,0.999975323677063
1650249703.239814,192,0.9999700784683228
1650249718.8677576,256,0.9999712705612183
1650249731.745163,320,0.9999712705612183
1650249746.2359521,384,0.999972939491272
1650249760.9645383,448,0.9999703168869019
1650249776.5436645,512,0.9999723434448242
1650249791.7018497,576,0.9999712705612183
1650249805.2081037,640,0.9999715685844421
1650249818.074545,704,0.9999730587005615
1650249831.4386768,768,0.9999707341194153
1650249843.4194436,832,0.9999703168869019
1650249856.2137632,896,0.9999701380729675
1650249868.7595804,960,0.9999716281890869
1650249882.2251737,1024,0.9999716877937317
1650249895.4896173,1088,0.9999708533287048
1650249907.4247048,1152,0.9999741315841675
1650249921.703661,1216,0.9999706149101257
1650249935.0238042,1280,0.9999748468399048
1650249947.197028,1344,0.9999717473983765
1650249959.3282971,1408,0.9884565472602844
1650249972.8938775,1472,0.08103053271770477
1650249986.3074164,1536,0.08045138418674469
1650250000.298549,1600,0.07151433080434799
1650250010.1393876,1631,0.07052754610776901
1650250066.324877,1663,0.06282379478216171
1650250079.5714066,1727,0.05691436305642128
1650250090.918606,1791,0.07242321968078613
1650250104.37304,1855,0.06511453539133072
1650250118.9719288,1919,0.05691191181540489
1650250130.6326241,1983,0.061836689710617065
1650250144.2364957,2047,0.057510994374752045
1650250156.4408047,2111,0.0730845183134079
1650250170.3662088,2175,0.05957942083477974
1650250183.354377,2239,0.07495192438364029
1650250195.5775104,2303,0.057095158845186234
1650250207.7960258,2367,0.05257558450102806
1650250223.0958135,2431,0.060980524867773056
1650250235.7452006,2495,0.058920204639434814
1650250248.2014947,2559,0.05695793032646179
1650250261.476331,2623,0.05179941654205322
1650250274.0825334,2687,0.058008600026369095
1650250286.3191235,2751,0.04730841517448425
1650250297.8097134,2815,0.05086856335401535
1650250312.0489466,2879,0.05006461590528488
1650250324.5660849,2943,0.055114276707172394
1650250337.5629542,3007,0.052711449563503265
1650250350.850456,3071,0.055518899112939835
1650250364.9395285,3135,0.04824758321046829
1650250380.2533004,3199,0.055121295154094696
1650250394.8228512,3262,0.051289718598127365
1650250457.9009771,3326,0.04443688690662384
1650250470.528553,3390,0.04812866076827049
1650250483.117925,3454,0.05263281241059303
1650250496.7677274,3518,0.04589841887354851
1650250507.7406032,3582,0.05482877045869827
1650250519.5099788,3646,0.044884540140628815
1650250533.4113293,3710,0.04773997142910957
1650250546.7823293,3774,0.04697951674461365
1650250560.2237823,3838,0.047690585255622864
1650250571.6651158,3902,0.05262502655386925
1650250583.436811,3966,0.05295666307210922
1650250596.1356149,4030,0.04547225683927536
1650250610.117521,4094,0.04544831067323685
1650250623.0079546,4158,0.05144909769296646
1650250636.5555367,4222,0.04512343928217888
1650250649.407255,4286,0.04579894244670868
1650250661.9463718,4350,0.04166117683053017
1650250675.4600623,4414,0.04336268827319145
1650250688.8030903,4478,0.04706626385450363
1650250699.3926306,4542,0.04925961419939995
1650250713.9794157,4606,0.04866745322942734
1650250726.5640311,4670,0.04786278307437897
1650250738.9347217,4734,0.0432065948843956
1650250753.9359376,4798,0.05311217159032822
1650250767.1795666,4862,0.048872750252485275
1650250774.1327317,4893,0.0396130308508873
1650250825.1384656,4925,0.03915397822856903
1650250837.6309092,4989,0.03658165782690048
1650250850.4890103,5053,0.04933967441320419
1650250865.4760394,5117,0.04212129861116409
1650250877.279339,5181,0.04542561247944832
1650250890.0805192,5245,0.04444105178117752
1650250903.1637688,5309,0.045027729123830795
1650250916.4286063,5373,0.0436251275241375
1650250931.2856193,5437,0.049410972744226456
1650250943.5967546,5501,0.04228457808494568
1650250955.8788946,5565,0.04571719840168953
1650250968.6127455,5629,0.0428006686270237
1650250980.0818245,5693,0.042866140604019165
1650250992.2437925,5757,0.04286574572324753
1650251005.3599164,5821,0.04432140290737152
1650251018.3847759,5885,0.04381781071424484
1650251031.6716478,5949,0.050364527851343155
1650251043.0817525,6013,0.04229765385389328
1650251056.0058832,6077,0.042706169188022614
1650251068.7020223,6141,0.046685848385095596
1650251082.4125545,6205,0.04637118801474571
1650251094.7607498,6269,0.0437387079000473
1650251107.844367,6333,0.04447638615965843
1650251119.7898192,6397,0.044929951429367065
1650251133.407336,6461,0.04346725344657898
1650251149.7647078,6524,0.05128118768334389
1650251212.7285717,6588,0.04345878213644028
1650251225.4060931,6652,0.04129737243056297
1650251236.8886926,6716,0.0416584238409996
1650251250.3947408,6780,0.04407463222742081
1650251264.284881,6844,0.04847930744290352
1650251277.4438858,6908,0.041585084050893784
1650251290.8018742,6972,0.0434018112719059
1650251303.920635,7036,0.04279008507728577
1650251316.016727,7100,0.04332480952143669
1650251329.7081654,7164,0.038680266588926315
1650251343.8200092,7228,0.0439232736825943
1650251355.0765965,7292,0.048750437796115875
1650251369.375904,7356,0.03520922362804413
1650251380.40399,7420,0.04271937161684036
1650251392.2815275,7484,0.04076101630926132
1650251404.2879546,7548,0.04655539616942406
1650251417.9802523,7612,0.04472625255584717
1650251430.6539943,7676,0.042937833815813065
1650251443.21285,7740,0.04002298414707184
1650251455.3101773,7804,0.04776326194405556
1650251468.6167703,7868,0.04392876476049423
1650251481.1254408,7932,0.03974027931690216
1650251494.9224854,7996,0.04011700302362442
1650251508.5125165,8060,0.04643647000193596
1650251521.5754404,8124,0.043652355670928955
1650251526.4578393,8155,0.0406477190554142
1650251577.668194,8187,0.04439796134829521
1650251590.665034,8251,0.045104000717401505
1650251602.8884668,8315,0.04382321983575821
1650251617.3413289,8379,0.041894491761922836
1650251628.6776953,8443,0.040998853743076324
1650251641.215025,8507,0.0433679036796093
1650251654.7015147,8571,0.042069319635629654
1650251668.9821053,8635,0.04463691636919975
1650251681.8123274,8699,0.04053863137960434
1650251694.199969,8763,0.03825290501117706
1650251707.655959,8827,0.046753086149692535
1650251719.3729725,8891,0.04272183030843735
1650251731.8677025,8955,0.03887207433581352
1650251746.7110052,9019,0.04517292231321335
1650251760.0294747,9083,0.04779011011123657
1650251772.6706412,9147,0.04416487365961075
1650251785.0837753,9211,0.039969101548194885
1650251798.296944,9275,0.03648360073566437
1650251810.2045152,9339,0.04525633156299591
1650251821.7023544,9403,0.03832046315073967
1650251834.31547,9467,0.03984241932630539
1650251846.0507216,9531,0.04133689031004906
1650251857.454551,9595,0.0452781580388546
1650251870.5964882,9659,0.039912525564432144
1650251882.477248,9723,0.042193878442049026
1650251895.4080377,9786,0.039979130029678345
1650251957.734107,9850,0.04355635866522789
1650251970.8576155,9914,0.04175736382603645
1650251984.0865982,9978,0.046321988105773926
1650251998.1127768,10042,0.04419085383415222
1650252009.3148997,10106,0.04188466817140579
1650252024.564844,10170,0.042781904339790344
1650252037.998701,10234,0.038608863949775696
1650252050.3280716,10298,0.03780522570014
1650252063.6697235,10362,0.041167400777339935
1650252077.1739578,10426,0.03947329521179199
1650252089.097681,10490,0.03902009502053261
1650252100.2187655,10554,0.04378657788038254
1650252112.670238,10618,0.04112083464860916
1650252129.244819,10682,0.0407010056078434
1650252141.603375,10746,0.04062480479478836
1650252152.3501394,10810,0.04409801959991455
1650252163.6385655,10874,0.04023488983511925
1650252174.8351033,10938,0.039228662848472595
1650252187.5151334,11002,0.03992196172475815
1650252201.6966004,11066,0.03921614587306976
1650252215.0124962,11130,0.040033970028162
1650252228.8395348,11194,0.038350462913513184
1650252241.0023162,11258,0.045093849301338196
1650252254.4423673,11322,0.04537370055913925
1650252268.1132746,11386,0.041803110390901566
1650252274.7570863,11417,0.040104031562805176
1650252326.644869,11449,0.0424363948404789
1650252338.484972,11513,0.0476243682205677
1650252350.653917,11577,0.042928583920001984
1650252364.9290748,11641,0.043301891535520554
1650252378.2440233,11705,0.03792748227715492
1650252391.8082888,11769,0.0362725555896759
1650252403.073694,11833,0.040014609694480896
1650252415.0805247,11897,0.03797319158911705
1650252427.6716034,11961,0.04008694738149643
1650252438.3941023,12025,0.039771467447280884
1650252451.314972,12089,0.041602782905101776
1650252465.5088937,12153,0.03991895914077759
1650252477.6903954,12217,0.03705929219722748
1650252489.5551531,12281,0.04049088433384895
1650252502.4607558,12345,0.04613281786441803
1650252513.7404943,12409,0.04071245342493057
1650252525.9586897,12473,0.0433114692568779
1650252540.0796323,12537,0.03913101926445961
1650252551.7875855,12601,0.0396663099527359
1650252565.5557623,12665,0.041102830320596695
1650252576.9361882,12729,0.04099377989768982
1650252591.0554762,12793,0.040560200810432434
1650252604.5366204,12857,0.039532411843538284
1650252617.384805,12921,0.03820067644119263
1650252631.8622053,12985,0.039716921746730804
1650252642.154078,13048,0.041583094745874405
1650252704.85804,13112,0.04322148486971855
1650252717.717167,13176,0.040068596601486206
1650252730.1192617,13240,0.04055526480078697
1650252742.3863895,13304,0.039829183369874954
1650252753.5818634,13368,0.0405154712498188
1650252766.7422569,13432,0.03759915381669998
1650252780.621968,13496,0.04466012120246887
1650252793.047205,13560,0.041755013167858124
1650252804.9913836,13624,0.039256300777196884
1650252818.142542,13688,0.04397481307387352
1650252831.4122589,13752,0.03907197341322899
1650252844.3104246,13816,0.041564710438251495
1650252855.5282567,13880,0.03848506882786751
1650252869.7861063,13944,0.04188695177435875
1650252883.6039588,14008,0.040007583796978
1650252897.3777182,14072,0.03847173601388931
1650252911.0198965,14136,0.03784780576825142
1650252921.250197,14200,0.03871587663888931
1650252933.9275012,14264,0.04108618199825287
1650252947.50848,14328,0.04542700573801994
1650252962.4221704,14392,0.04032166302204132
1650252974.6019313,14456,0.03808462619781494
1650252988.887581,14520,0.04052514210343361
1650253002.644081,14584,0.04158589243888855
1650253014.667236,14648,0.0404927022755146
1650253020.0167441,14679,0.039869192987680435
1650253074.8678539,14711,0.036151155829429626
1650253089.533491,14775,0.04106491804122925
1650253103.3518553,14839,0.041884951293468475
1650253115.7280269,14903,0.03439144045114517
1650253129.139617,14967,0.036986686289310455
1650253142.017313,15031,0.04009807109832764
1650253154.7975702,15095,0.04318246617913246
1650253166.4018629,15159,0.04198760911822319
1650253179.038298,15223,0.03830396384000778
1650253192.619457,15287,0.0383615642786026
1650253205.8845599,15351,0.046469755470752716
1650253218.9160578,15415,0.04042001813650131
1650253231.4361098,15479,0.035647206008434296
1650253242.3342946,15543,0.03819718584418297
1650253255.2099862,15607,0.03901176154613495
1650253266.907313,15671,0.04175938665866852
1650253280.7298226,15735,0.03987252712249756
1650253292.1178987,15799,0.03738981485366821
1650253303.8487236,15863,0.03647610545158386
1650253317.595958,15927,0.04053928330540657
1650253333.0003052,15991,0.04314516857266426
1650253344.791898,16055,0.04103492200374603
1650253358.1669176,16119,0.0404493622481823
1650253372.0339103,16183,0.044820014387369156
1650253384.27885,16247,0.03920242190361023
1650253397.464343,16310,0.04410145431756973
1650253456.3021984,16374,0.036309465765953064
1650253469.2983038,16438,0.039266955107450485
1650253482.2399712,16502,0.037001486867666245
1650253495.6500657,16566,0.03776020556688309
1650253507.9447358,16630,0.041217140853405
1650253523.3477752,16694,0.03746682405471802
1650253539.590369,16758,0.04205939546227455
1650253552.4818938,16822,0.038932155817747116
1650253566.3203301,16886,0.042126256972551346
1650253579.5437825,16950,0.037584807723760605
1650253592.0182037,17014,0.036608096212148666
1650253607.525843,17078,0.046434205025434494
1650253619.520806,17142,0.03982087969779968
1650253635.1614392,17206,0.039995256811380386
1650253649.364196,17270,0.040632665157318115
1650253661.5326195,17334,0.03896547853946686
1650253673.0683935,17398,0.04126598685979843
1650253686.1220887,17462,0.04241121932864189
1650253699.4976509,17526,0.03875785320997238
1650253712.4583504,17590,0.040413543581962585
1650253727.678586,17654,0.04167003929615021
1650253742.0078385,17718,0.04067975655198097
1650253753.469276,17782,0.03812924399971962
1650253766.3167918,17846,0.04211410507559776
1650253779.258895,17910,0.04200783371925354
1650253786.0995052,17941,0.04020823538303375
1650253841.396961,17973,0.04798103868961334
1650253854.8542278,18037,0.04117060825228691
1650253867.5467591,18101,0.03872515633702278
1650253879.900941,18165,0.037172846496105194
1650253893.8300893,18229,0.0432266891002655
1650253909.3392134,18293,0.03905762359499931
1650253922.4747648,18357,0.039363183081150055
1650253937.5567825,18421,0.04086614400148392
1650253948.878347,18485,0.03356410562992096
1650253962.2682388,18549,0.041859980672597885
1650253977.4557042,18613,0.036702241748571396
1650253989.9253948,18677,0.04103948175907135
1650254003.1896198,18741,0.04427112638950348
1650254016.122094,18805,0.038880929350852966
1650254027.6179843,18869,0.040034905076026917
1650254041.1885645,18933,0.03745615482330322
1650254054.2243268,18997,0.039708998054265976
1650254063.601447,19061,0.04029730707406998
1650254078.6161647,19125,0.040769312530756
1650254092.6973414,19189,0.03854832798242569
1650254106.882945,19253,0.040663715451955795
1650254117.3292758,19317,0.039339542388916016
1650254129.0706286,19381,0.03662414103746414
1650254144.2155633,19445,0.04150134325027466
1650254158.8960426,19509,0.04209184646606445
1650254170.043973,19572,0.03420015051960945
1650254225.7545133,19636,0.03829959034919739
1650254237.747623,19700,0.0401170551776886
1650254249.702709,19764,0.037278611212968826
1650254262.4676492,19828,0.03691892325878143
1650254277.971475,19892,0.04163489490747452
1650254289.0708423,19956,0.040521688759326935
1650254301.6570468,20020,0.04418911039829254
1650254313.8169644,20084,0.04043581709265709
1650254325.1297045,20148,0.03571108728647232
1650254338.2181375,20212,0.035191792994737625
1650254350.7316365,20276,0.03809276223182678
1650254364.743689,20340,0.03699786216020584
1650254376.9474223,20404,0.04123524948954582
1650254389.7233257,20468,0.04142647981643677
1650254403.5071645,20532,0.042530957609415054
1650254416.8120317,20596,0.038851939141750336
1650254430.4808435,20660,0.03624730184674263
1650254443.180627,20724,0.035327017307281494
1650254454.5019014,20788,0.04369213059544563
1650254467.7602549,20852,0.04331758990883827
1650254479.4256623,20916,0.03626798465847969
1650254491.995542,20980,0.03970298543572426
1650254504.011012,21044,0.04253201559185982
1650254515.119718,21108,0.03977324068546295
1650254529.415742,21172,0.040611632168293
