Wall time,Step,Value
1650159536.8489172,64,0.699312686920166
1650159549.0787458,128,0.6051815152168274
1650159561.2034743,192,0.4895140826702118
1650159573.4725807,256,0.41644033789634705
1650159584.835744,320,0.29696476459503174
1650159597.2412214,384,0.31685322523117065
1650159609.3861737,448,0.27025631070137024
1650159619.1787374,512,0.22880804538726807
1650159630.6460776,576,0.23759904503822327
1650159642.815189,640,0.20256292819976807
1650159655.3769426,704,0.20718495547771454
1650159668.0578084,768,0.1824195832014084
1650159679.5333986,832,0.20216745138168335
1650159693.733268,896,0.18403266370296478
1650159705.249675,960,0.18581369519233704
1650159715.9372869,1024,0.16776669025421143
1650159729.201758,1088,0.20278094708919525
1650159742.4307163,1152,0.15888789296150208
1650159753.2975945,1216,0.16543711721897125
1650159765.5342236,1280,0.15899758040905
1650159777.2648573,1344,0.13740181922912598
1650159788.9215508,1408,0.11648425459861755
1650159798.706222,1472,0.16366656124591827
1650159807.916879,1536,0.1541546881198883
1650159819.1803184,1600,0.15008917450904846
1650159829.6276917,1631,0.1374916434288025
1650159882.3054333,1663,0.15303203463554382
1650159892.3135083,1727,0.1397857367992401
1650159903.0403085,1791,0.11183127760887146
1650159910.8857174,1855,0.10603370517492294
1650159925.7482822,1919,0.11069361865520477
1650159939.8328578,1983,0.10410043597221375
1650159949.4477544,2047,0.12208899855613708
1650159958.4354641,2111,0.10043712705373764
1650159969.330438,2175,0.08875361829996109
1650159978.9562821,2239,0.09421803802251816
1650159989.995745,2303,0.09677015990018845
1650159999.427698,2367,0.10488639771938324
1650160009.3902867,2431,0.0872359350323677
1650160018.9333503,2495,0.09742963314056396
1650160030.6576624,2559,0.08315858244895935
1650160043.6458194,2623,0.09387096762657166
1650160056.0258398,2687,0.08021610230207443
1650160063.9836156,2751,0.08456894755363464
1650160075.9974306,2815,0.07662171870470047
1650160084.9527292,2879,0.08106875419616699
1650160092.8839934,2943,0.07364533096551895
1650160103.9266264,3007,0.10167374461889267
1650160115.9370651,3071,0.07828964293003082
1650160126.0262551,3135,0.07849010080099106
1650160137.1634893,3199,0.08119068294763565
1650160148.3263004,3262,0.07578819245100021
1650160203.9553638,3326,0.0743059366941452
1650160213.2029345,3390,0.06961225718259811
1650160223.8164153,3454,0.07647144794464111
1650160234.9148288,3518,0.07393164932727814
1650160246.131826,3582,0.07877077162265778
1650160257.6610985,3646,0.07673744112253189
1650160267.389279,3710,0.07388650625944138
1650160278.2368424,3774,0.06823360174894333
1650160288.7226067,3838,0.06790682673454285
1650160297.648969,3902,0.07154235988855362
1650160308.3097608,3966,0.07023158669471741
1650160316.8645043,4030,0.07194143533706665
1650160328.725483,4094,0.06709711998701096
1650160338.6716995,4158,0.07894738763570786
1650160349.122696,4222,0.07550805807113647
1650160359.1767085,4286,0.06776636838912964
1650160370.5995834,4350,0.07244977355003357
1650160383.1788769,4414,0.06443677842617035
1650160394.7160408,4478,0.06392687559127808
1650160404.5719297,4542,0.07172918319702148
1650160415.8790574,4606,0.06546283513307571
1650160425.8808806,4670,0.06511916220188141
1650160436.238566,4734,0.07671542465686798
1650160446.5265083,4798,0.06513461470603943
1650160459.3893044,4862,0.06035010516643524
1650160463.4538934,4893,0.06135927885770798
1650160513.7390661,4925,0.07190223038196564
1650160523.3761432,4989,0.05867192894220352
1650160534.5013204,5053,0.05766035616397858
1650160542.2945807,5117,0.05725857615470886
1650160552.1725059,5181,0.058928702026605606
1650160562.4511058,5245,0.06050582975149155
1650160572.228865,5309,0.06279323995113373
1650160582.334211,5373,0.05989997461438179
1650160593.5070946,5437,0.057891909033060074
1650160604.830522,5501,0.06296734511852264
1650160615.7348444,5565,0.06430469453334808
1650160629.0104017,5629,0.06415709853172302
1650160641.198171,5693,0.06335816532373428
1650160652.5983007,5757,0.06065579876303673
1650160662.2300904,5821,0.0657767504453659
1650160673.0388706,5885,0.060265276581048965
1650160683.6349242,5949,0.05931708216667175
1650160694.077321,6013,0.062028784304857254
1650160709.0063071,6077,0.06917809695005417
1650160718.4662888,6141,0.06087666004896164
1650160728.205971,6205,0.06331780552864075
1650160737.9181693,6269,0.06352528184652328
1650160750.0541518,6333,0.07048209011554718
1650160762.1792192,6397,0.058019522577524185
1650160773.6451776,6461,0.06142256036400795
1650160784.0001585,6524,0.06453478336334229
1650160837.436158,6588,0.06324625760316849
1650160847.9527564,6652,0.0595565065741539
1650160858.1477375,6716,0.062308765947818756
1650160869.6876216,6780,0.05736111104488373
1650160880.4786792,6844,0.05334106832742691
1650160889.78768,6908,0.053356416523456573
1650160901.2203963,6972,0.05944650247693062
1650160911.415071,7036,0.05836016312241554
1650160921.4602811,7100,0.059908926486968994
1650160930.798089,7164,0.06049438565969467
1650160941.4194927,7228,0.061054717749357224
1650160953.0990167,7292,0.06586021929979324
1650160962.2206318,7356,0.06607478857040405
1650160974.6710367,7420,0.06294936686754227
1650160989.261839,7484,0.054754339158535004
1650160998.8251812,7548,0.05678127333521843
1650161010.2672336,7612,0.06202476844191551
1650161019.6069522,7676,0.060231562703847885
1650161031.1716938,7740,0.06664383411407471
1650161040.309536,7804,0.05462285503745079
1650161049.335499,7868,0.051379889249801636
1650161059.724881,7932,0.05643146485090256
1650161069.022925,7996,0.04607907682657242
1650161080.3476787,8060,0.05612558498978615
1650161092.4559016,8124,0.057843610644340515
1650161098.8713877,8155,0.06251411885023117
1650161147.26344,8187,0.05557394027709961
1650161159.408207,8251,0.054102588444948196
1650161170.233224,8315,0.05567881464958191
1650161180.6894948,8379,0.050022419542074203
1650161192.304235,8443,0.058128472417593
1650161204.8155088,8507,0.052932094782590866
1650161214.8483784,8571,0.05911087617278099
1650161225.4080136,8635,0.06134100258350372
1650161235.9875438,8699,0.053176067769527435
1650161246.303807,8763,0.04945134371519089
1650161257.9345803,8827,0.05339408293366432
1650161267.7140644,8891,0.059029124677181244
1650161279.4546127,8955,0.057217247784137726
1650161290.0871906,9019,0.05430099740624428
1650161299.6742065,9083,0.05748705938458443
1650161310.959141,9147,0.05794711783528328
1650161321.452999,9211,0.05369623005390167
1650161331.8059883,9275,0.05573578551411629
1650161341.465987,9339,0.05761772394180298
1650161351.6903632,9403,0.058231186121702194
1650161361.2674294,9467,0.05932915583252907
1650161373.520762,9531,0.05750877782702446
1650161386.6921644,9595,0.05066315084695816
1650161394.941952,9659,0.05637579411268234
1650161405.7682526,9723,0.05518874526023865
1650161416.2439487,9786,0.056806113570928574
1650161472.2981284,9850,0.06145741418004036
1650161481.493957,9914,0.04881003499031067
1650161490.4747138,9978,0.054933078587055206
1650161503.7684484,10042,0.0623050183057785
1650161513.980287,10106,0.060505419969558716
1650161525.431167,10170,0.05433499068021774
1650161534.566159,10234,0.05867110565304756
1650161545.8219895,10298,0.049798302352428436
1650161558.9388576,10362,0.05120416730642319
1650161570.4937184,10426,0.06069444119930267
1650161582.5467265,10490,0.05197534337639809
1650161592.917869,10554,0.05652640759944916
1650161603.1001546,10618,0.0598057322204113
1650161612.0550313,10682,0.0546371266245842
1650161622.4528143,10746,0.049055151641368866
1650161630.8265257,10810,0.05519168823957443
1650161644.2458122,10874,0.05188266560435295
1650161655.9387152,10938,0.0517265759408474
1650161668.6118596,11002,0.06265581399202347
1650161678.9932876,11066,0.04646571725606918
1650161689.5883558,11130,0.049807384610176086
1650161700.6459022,11194,0.05498077720403671
1650161710.9829462,11258,0.052113257348537445
1650161723.0358946,11322,0.05378340557217598
1650161735.4074655,11386,0.05453550070524216
1650161740.6382399,11417,0.06006164848804474
1650161790.439708,11449,0.051079005002975464
1650161801.1187162,11513,0.053308382630348206
1650161809.7742283,11577,0.05646383389830589
1650161819.7893908,11641,0.054279446601867676
1650161832.2634509,11705,0.05197189748287201
1650161843.7059543,11769,0.054352350533008575
1650161854.358898,11833,0.05341079831123352
1650161865.7075067,11897,0.05172954872250557
1650161875.0201108,11961,0.05578799545764923
1650161883.9657013,12025,0.050868287682533264
1650161898.2307942,12089,0.05327828973531723
1650161909.0211422,12153,0.05499071627855301
1650161919.644862,12217,0.05259042978286743
1650161932.2197428,12281,0.04971390962600708
1650161942.1080933,12345,0.047347698360681534
1650161951.647415,12409,0.05295288562774658
1650161965.7571473,12473,0.05715746432542801
1650161975.2658134,12537,0.0458214171230793
1650161986.1023705,12601,0.05378097668290138
1650161998.3927035,12665,0.05567563325166702
1650162009.8403647,12729,0.05509921908378601
1650162021.662987,12793,0.055374015122652054
1650162035.392175,12857,0.056927334517240524
1650162044.5137844,12921,0.05641688033938408
1650162055.4442835,12985,0.05296581983566284
1650162066.0449197,13048,0.04950692132115364
1650162121.5768056,13112,0.05391727387905121
1650162133.6757066,13176,0.05090145766735077
1650162144.5774596,13240,0.049060720950365067
1650162157.5576944,13304,0.05111932381987572
1650162168.469208,13368,0.0514337383210659
1650162179.449922,13432,0.050414156168699265
1650162191.05191,13496,0.054425038397312164
1650162202.3467135,13560,0.057873595505952835
1650162213.6934626,13624,0.05211861431598663
1650162225.0131412,13688,0.050198398530483246
1650162235.7902417,13752,0.04846276715397835
1650162245.123828,13816,0.05387192964553833
1650162255.2125814,13880,0.060287561267614365
1650162266.4214914,13944,0.055698394775390625
1650162277.023692,14008,0.0533621609210968
1650162286.1994283,14072,0.054966039955616
1650162299.2376282,14136,0.05318576842546463
1650162311.0514598,14200,0.04912513494491577
1650162321.50369,14264,0.052137695252895355
1650162331.5693996,14328,0.04537847638130188
1650162343.3218656,14392,0.0532383993268013
1650162355.8147814,14456,0.05070990324020386
1650162365.657782,14520,0.05591258406639099
1650162375.3692257,14584,0.0535612553358078
1650162387.159713,14648,0.04656021296977997
1650162393.7141926,14679,0.04754291847348213
1650162441.8867393,14711,0.057646654546260834
1650162453.4124584,14775,0.04652118682861328
1650162464.119018,14839,0.054806724190711975
1650162475.2049584,14903,0.05192318186163902
1650162484.9186993,14967,0.052181798964738846
1650162497.6731699,15031,0.060884278267621994
1650162509.6010246,15095,0.05532623827457428
1650162519.3251936,15159,0.04993472620844841
1650162527.5513675,15223,0.04617626219987869
1650162537.661736,15287,0.04469502717256546
1650162545.3495932,15351,0.05192696303129196
1650162556.1753914,15415,0.050030723214149475
1650162565.116413,15479,0.053153146058321
1650162575.62208,15543,0.051530301570892334
1650162588.1473384,15607,0.050808608531951904
1650162597.4295952,15671,0.04952816665172577
1650162608.0334811,15735,0.05177690088748932
1650162618.532552,15799,0.05453261360526085
1650162629.8883266,15863,0.04675884544849396
1650162643.1664138,15927,0.04873339831829071
1650162654.1243072,15991,0.049077268689870834
1650162665.8880494,16055,0.048650361597537994
1650162675.3246748,16119,0.05033446103334427
1650162686.0752718,16183,0.05037230998277664
1650162697.8191636,16247,0.05883907526731491
1650162708.7224085,16310,0.05096178129315376
1650162764.5140414,16374,0.05197802186012268
1650162776.5225177,16438,0.05178198590874672
1650162786.401098,16502,0.04842463508248329
1650162794.957352,16566,0.050112929195165634
1650162803.535226,16630,0.04656558483839035
1650162813.9697278,16694,0.052157431840896606
