Wall time,Step,Value
1650212691.5433466,64,0.737626314163208
1650212702.4967253,128,0.7292386293411255
1650212712.8394914,192,0.7322750091552734
1650212721.7726543,256,0.7166972756385803
1650212734.8227806,320,0.7227311134338379
1650212745.641226,384,0.7196792364120483
1650212758.3054817,448,0.7162936925888062
1650212769.5912952,512,0.6750553250312805
1650212779.9204445,576,0.656535267829895
1650212791.169733,640,0.5127114653587341
1650212804.58,704,0.2765536606311798
1650212816.5022879,768,0.21955454349517822
1650212828.8736055,832,0.22251836955547333
1650212839.269289,896,0.17810119688510895
1650212851.9421465,960,0.16431154310703278
1650212863.4580321,1024,0.17097805440425873
1650212876.0963316,1088,0.15215495228767395
1650212887.4815652,1152,0.1378851681947708
1650212897.6656423,1216,0.13601058721542358
1650212907.6580105,1280,0.14355264604091644
1650212921.2980773,1344,0.16097742319107056
1650212934.1873522,1408,0.14871573448181152
1650212946.0614722,1472,0.1412326991558075
1650212955.9806435,1536,0.1286116987466812
1650212966.3971064,1600,0.14106373488903046
1650212975.0503225,1631,0.11746277660131454
1650213023.9040768,1663,0.14813590049743652
1650213035.004923,1727,0.11974966526031494
1650213046.9384205,1791,0.1230756863951683
1650213057.433652,1855,0.13633237779140472
1650213068.4518225,1919,0.12498993426561356
1650213078.1726685,1983,0.13866294920444489
1650213087.6851182,2047,0.1055770143866539
1650213097.9093668,2111,0.1037406399846077
1650213107.6696246,2175,0.11467079073190689
1650213118.12649,2239,0.10434122383594513
1650213127.400339,2303,0.1161542609333992
1650213136.350558,2367,0.09106598049402237
1650213146.4474993,2431,0.08759140223264694
1650213155.622513,2495,0.10142478346824646
1650213165.217365,2559,0.09752961993217468
1650213175.3356092,2623,0.10084043443202972
1650213185.2528524,2687,0.1019435003399849
1650213195.0626569,2751,0.09723125398159027
1650213205.1943727,2815,0.10675548017024994
1650213213.99775,2879,0.07767543196678162
1650213223.938677,2943,0.08947835117578506
1650213233.81022,3007,0.09379031509160995
1650213244.6808145,3071,0.08661879599094391
1650213255.6670945,3135,0.0854233130812645
1650213266.4549673,3199,0.09343139082193375
1650213276.9527075,3262,0.07604172080755234
1650213329.9407196,3326,0.0755666121840477
1650213341.8439696,3390,0.09146698564291
1650213351.5061297,3454,0.08551055938005447
1650213363.0126712,3518,0.08963511139154434
1650213374.254762,3582,0.08155565708875656
1650213386.0381715,3646,0.08631101250648499
1650213396.35641,3710,0.07885570079088211
1650213406.0335002,3774,0.0860426276922226
1650213415.213071,3838,0.07637565582990646
1650213425.881652,3902,0.0910835713148117
1650213436.2029102,3966,0.07334509491920471
1650213447.3809733,4030,0.08034079521894455
1650213458.1194096,4094,0.08460886031389236
1650213469.3521438,4158,0.07379341125488281
1650213482.4917166,4222,0.08752404898405075
1650213492.5142562,4286,0.07641267776489258
1650213503.0000708,4350,0.07885391265153885
1650213512.9298759,4414,0.06954224407672882
1650213524.938726,4478,0.06925095617771149
1650213534.4519277,4542,0.08038182556629181
1650213543.8348513,4606,0.08227997273206711
1650213553.9542701,4670,0.07151096314191818
1650213566.2853966,4734,0.10305749624967575
1650213575.2340848,4798,0.07296746969223022
1650213586.5267706,4862,0.05602801591157913
1650213591.9141076,4893,0.08234327286481857
1650213640.7781672,4925,0.06300592422485352
1650213653.2878816,4989,0.08566789329051971
1650213662.4325793,5053,0.06495170295238495
1650213673.5670044,5117,0.06378767639398575
1650213685.6219332,5181,0.06777899712324142
1650213699.244985,5245,0.07251931726932526
1650213708.7213414,5309,0.07272982597351074
1650213719.6059034,5373,0.073402538895607
1650213728.870916,5437,0.06922793388366699
1650213738.3336973,5501,0.06932847201824188
1650213749.3038223,5565,0.07081887125968933
1650213760.160461,5629,0.07285401225090027
1650213770.044032,5693,0.08109716325998306
1650213780.113232,5757,0.06712691485881805
1650213790.404503,5821,0.07369942963123322
1650213800.1184287,5885,0.06334738433361053
1650213808.9010684,5949,0.06423591077327728
1650213820.8096461,6013,0.07462634891271591
1650213830.4477258,6077,0.07197277247905731
1650213841.3381066,6141,0.061769239604473114
1650213852.4269316,6205,0.06932300329208374
1650213863.439109,6269,0.08400535583496094
1650213873.2772202,6333,0.06351158767938614
1650213884.1309974,6397,0.058597974479198456
1650213893.5495226,6461,0.0676528736948967
1650213903.6454828,6524,0.08715379983186722
1650213954.8722556,6588,0.05325619876384735
1650213964.565386,6652,0.07024562358856201
1650213974.873635,6716,0.07245217263698578
1650213986.5267708,6780,0.0642562285065651
1650213995.3830616,6844,0.058722615242004395
1650214007.7062626,6908,0.06721136718988419
1650214020.4114358,6972,0.06487996876239777
1650214030.4747326,7036,0.07320363819599152
1650214041.0046706,7100,0.06241971254348755
1650214052.2965698,7164,0.05960828810930252
1650214063.1816654,7228,0.07200653105974197
1650214072.3286126,7292,0.056150052696466446
1650214082.7551157,7356,0.07111931592226028
1650214093.8744128,7420,0.06764213740825653
1650214105.3741195,7484,0.07014139741659164
1650214117.5040934,7548,0.06808526813983917
1650214126.660033,7612,0.06930159032344818
1650214137.4129403,7676,0.05980577692389488
1650214148.2724574,7740,0.0667843446135521
1650214157.4078374,7804,0.07404054701328278
1650214168.9110441,7868,0.056508660316467285
1650214177.2282562,7932,0.06252841651439667
1650214189.8405886,7996,0.070709228515625
1650214200.366748,8060,0.07057449966669083
1650214211.021266,8124,0.057397134602069855
1650214215.7849472,8155,0.062411122024059296
1650214261.567546,8187,0.058910876512527466
1650214274.6931803,8251,0.05894209444522858
1650214284.2586873,8315,0.07521971315145493
1650214298.1507218,8379,0.06549694389104843
1650214309.1506844,8443,0.0628604143857956
1650214319.825116,8507,0.06261927634477615
1650214329.9361727,8571,0.06816016882658005
1650214338.760826,8635,0.05964682251214981
1650214351.302482,8699,0.06058788299560547
1650214363.64179,8763,0.06494011729955673
1650214373.2264826,8827,0.058744266629219055
1650214384.2528963,8891,0.0672963336110115
1650214393.9969811,8955,0.06536237895488739
1650214402.8487175,9019,0.05729108303785324
1650214411.5410397,9083,0.06652962416410446
1650214419.993835,9147,0.05777007341384888
1650214430.9616337,9211,0.06580857187509537
1650214440.8261528,9275,0.05324162542819977
1650214451.905358,9339,0.06269846856594086
1650214464.5798035,9403,0.06768354773521423
1650214473.3764212,9467,0.06550902873277664
1650214486.046719,9531,0.06704019010066986
1650214497.0282185,9595,0.05524425581097603
1650214507.677661,9659,0.0596839040517807
1650214518.2997718,9723,0.0730709582567215
1650214525.1146557,9786,0.06617739796638489
1650214577.77968,9850,0.0558585487306118
1650214588.113347,9914,0.06646782159805298
1650214599.0359104,9978,0.05198514834046364
1650214609.0822113,10042,0.06307850778102875
1650214621.187797,10106,0.05677983537316322
1650214631.0685863,10170,0.06147633120417595
1650214641.7778404,10234,0.06390974670648575
1650214653.756847,10298,0.07241173833608627
1650214665.2901554,10362,0.06367245316505432
1650214676.602794,10426,0.06624501198530197
1650214687.8906763,10490,0.06332924962043762
1650214698.3744736,10554,0.06117625534534454
1650214709.7661245,10618,0.07079901546239853
1650214720.7678418,10682,0.0576348677277565
1650214732.427002,10746,0.05972045660018921
1650214743.6507037,10810,0.06099860742688179
1650214753.0860982,10874,0.06394734978675842
1650214763.5473666,10938,0.05909798666834831
1650214774.350252,11002,0.06463164836168289
1650214787.1990676,11066,0.06557700037956238
1650214799.8907418,11130,0.05351937562227249
1650214810.7418435,11194,0.05623951926827431
1650214820.6785142,11258,0.05982174724340439
1650214830.5647209,11322,0.06663727760314941
1650214841.593844,11386,0.06361111998558044
1650214846.6481478,11417,0.06402789056301117
1650214895.7116637,11449,0.05689714103937149
1650214908.7069583,11513,0.06421741843223572
1650214921.885627,11577,0.062332965433597565
1650214934.225027,11641,0.05801669880747795
1650214945.6437042,11705,0.07185231894254684
1650214959.123501,11769,0.060920149087905884
1650214969.0032148,11833,0.06388450413942337
1650214980.4712856,11897,0.05720476061105728
1650214991.6048968,11961,0.05916060507297516
1650215001.9970171,12025,0.06274351477622986
1650215013.884949,12089,0.06380462646484375
1650215024.8242097,12153,0.06467308849096298
1650215036.6202924,12217,0.05057980865240097
1650215046.43972,12281,0.05945516750216484
1650215059.0061,12345,0.06318923830986023
1650215067.9126782,12409,0.06086791306734085
1650215078.381024,12473,0.06429071724414825
1650215088.5512514,12537,0.06577517092227936
1650215097.4238803,12601,0.05515371635556221
1650215106.7044065,12665,0.053008757531642914
1650215116.1869812,12729,0.05697484314441681
1650215129.8074563,12793,0.06225501000881195
1650215140.5982375,12857,0.0661989152431488
1650215151.3927844,12921,0.05434394255280495
1650215162.0127184,12985,0.061578504741191864
1650215172.1473672,13048,0.07024604827165604
1650215223.6137536,13112,0.06808792799711227
1650215233.306226,13176,0.0598597452044487
1650215244.754285,13240,0.06306856125593185
1650215255.3917396,13304,0.05114801600575447
1650215264.8002963,13368,0.05288320034742355
1650215274.6232295,13432,0.06001955270767212
1650215284.9928162,13496,0.053161654621362686
1650215296.8723204,13560,0.060907069593667984
1650215308.9819627,13624,0.05965447053313255
1650215321.0148664,13688,0.05976324900984764
1650215329.6518393,13752,0.059861473739147186
1650215341.0841217,13816,0.059093624353408813
1650215353.02412,13880,0.061026666313409805
1650215363.081564,13944,0.05575203150510788
1650215372.728434,14008,0.05492571368813515
1650215383.6394079,14072,0.0601048618555069
1650215393.2069938,14136,0.059974305331707
1650215403.1167562,14200,0.06253672391176224
1650215413.7149355,14264,0.055972419679164886
1650215424.6049187,14328,0.0568704679608345
1650215435.906148,14392,0.05365447700023651
1650215448.0304768,14456,0.06119898706674576
1650215460.2463055,14520,0.055133745074272156
1650215471.0586283,14584,0.0590289942920208
1650215481.5149512,14648,0.06554600596427917
1650215487.677359,14679,0.05712839961051941
1650215533.6382966,14711,0.04419039934873581
1650215543.9273047,14775,0.06358514726161957
1650215553.8741336,14839,0.0617794506251812
1650215562.303374,14903,0.05861358344554901
1650215573.4000278,14967,0.05166081711649895
1650215584.5786347,15031,0.06057284399867058
